t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-06T15:58:34.397,180138.734000,428,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.053931,0.398394,2.203449,-9.6751,-9.6751,1.1000,14.57,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.7891,3.2173
2026-09-06T15:58:34.519,180138.859000,430,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.053913,0.398241,2.202787,-9.7136,-9.7136,1.1000,14.57,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8678,3.2173
2026-09-06T15:58:34.640,180138.984000,432,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.054477,0.398640,2.204755,-9.6843,-9.6843,1.1000,14.57,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.7627,3.2173
2026-09-06T15:58:34.777,180139.109000,434,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.054104,0.398462,2.203922,-9.5781,-9.5781,1.1000,14.57,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8225,3.2173
2026-09-06T15:58:34.898,180139.234000,436,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.054255,0.398072,2.201621,-9.6227,-9.6227,1.1000,15.88,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8101,3.2173
2026-09-06T15:58:35.069,180139.406000,438,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.053370,0.398619,2.204839,-9.6518,-9.6518,1.1000,15.88,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.7596,3.2173
2026-09-06T15:58:35.190,180139.531000,440,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.054206,0.398851,2.202683,-9.5601,-9.5601,1.1000,15.88,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8197,3.2173
2026-09-06T15:58:35.310,180139.640000,442,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.054274,0.398888,2.203021,-9.5465,-9.5465,1.1000,15.88,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.9162,3.2173
2026-09-06T15:58:35.444,180139.781000,444,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.054093,0.399140,2.204354,-9.6386,-9.6386,1.1000,14.93,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8874,3.2173
2026-09-06T15:58:35.569,180139.906000,446,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.053813,0.398409,2.202141,-9.7365,-9.7365,1.1000,14.93,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8119,3.2173
2026-09-06T15:58:35.697,180140.031000,448,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.053989,0.398439,2.203791,-9.6134,-9.6134,1.1000,14.93,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.7542,3.2173
2026-09-06T15:58:35.818,180140.156000,450,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.054320,0.398114,2.201890,-9.6583,-9.6583,1.1000,14.93,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8238,3.2173
2026-09-06T15:58:35.950,180140.281000,452,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.053889,0.398270,2.202723,-9.6267,-9.6267,1.1000,15.66,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.7800,3.2173
2026-09-06T15:58:36.085,180140.421000,453,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.054247,0.397846,2.200384,-9.6493,-9.6493,1.1000,15.66,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8360,3.2173
2026-09-06T15:58:36.225,180140.562000,455,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.054172,0.398190,2.202319,-9.6680,-9.6680,1.1000,15.66,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.7869,3.2173
2026-09-06T15:58:36.356,180140.687000,457,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.053759,0.398457,2.202113,-9.6186,-9.6186,1.1000,15.66,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8132,3.2173
2026-09-06T15:58:36.486,180140.828000,459,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.053659,0.398726,2.203744,-9.7209,-9.7209,1.1000,13.15,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8214,3.2173
2026-09-06T15:58:36.605,180140.937000,461,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.053828,0.398294,2.202909,-9.6992,-9.6992,1.1000,13.15,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.6878,3.2173
2026-09-06T15:58:36.749,180141.093000,463,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.054476,0.398902,2.202805,-9.5735,-9.5735,1.1000,13.15,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8802,3.2173
2026-09-06T15:58:36.876,180141.218000,465,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.054100,0.398820,2.202550,-9.6435,-9.6435,1.1000,13.15,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:37.128,180141.468000,467,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.054170,0.398425,2.203562,-9.5935,-9.5935,1.1000,15.37,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:37.270,180141.609000,469,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.060990,0.398188,2.202696,-9.6909,-9.6909,1.1000,15.37,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:37.401,180141.734000,471,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.062949,0.398488,2.202329,-9.8475,-9.8475,1.1000,15.37,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:37.531,180141.875000,473,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.059934,0.397635,2.197468,-9.6433,-9.6433,1.1000,11.24,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:37.668,180142.000000,475,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.063243,0.397975,2.201617,-9.8293,-9.8293,1.1000,11.24,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:37.791,180142.125000,477,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.061779,0.398649,2.198546,-9.7226,-9.7226,1.1000,11.24,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:37.925,180142.265000,479,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.059609,0.399265,2.190279,-9.7220,-9.7220,1.1000,11.24,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:38.111,180142.453000,481,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.062600,0.400896,2.181581,-9.6581,-9.6581,1.1000,15.54,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:38.246,180142.578000,483,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.066863,0.400181,2.162730,-9.5078,-9.5078,1.1000,15.54,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:38.386,180142.718000,485,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.065112,0.396556,2.142079,-9.6871,-9.6871,1.1000,15.54,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:38.506,180142.843000,487,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.060213,0.401300,2.114930,-9.3802,-9.3802,1.1000,13.28,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:38.640,180142.984000,489,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.065772,0.398670,2.091714,-9.3367,-9.3367,1.1000,13.28,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:38.764,180143.109000,491,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.065634,0.395322,2.073322,-9.4682,-9.4682,1.1000,13.28,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:38.897,180143.234000,493,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.058618,0.400652,2.045032,-9.3190,-9.3190,1.1000,13.28,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:39.031,180143.375000,495,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.059885,0.398766,2.028129,-9.1980,-9.1980,1.1000,15.51,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:39.170,180143.515000,497,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.054643,0.399520,1.978120,-9.2463,-9.2463,1.1000,15.51,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:39.299,180143.640000,499,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.056198,0.398073,1.958916,-9.1588,-9.1588,1.1000,15.51,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:39.436,180143.781000,501,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.052892,0.396872,1.921401,-9.0680,-9.0680,1.1000,15.51,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:39.568,180143.906000,503,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.051019,0.393529,1.880814,-9.2169,-9.2169,1.1000,14.84,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:39.697,180144.031000,505,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.047192,0.394028,1.838639,-9.0649,-9.0649,1.1000,14.84,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:39.827,180144.171000,507,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.044247,0.387603,1.807960,-9.0872,-9.0872,1.1000,14.84,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:39.961,180144.296000,509,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.038743,0.392227,1.787743,-8.9402,-8.9402,1.1000,14.84,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:40.116,180144.453000,511,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.043351,0.390327,1.787026,-8.9233,-8.9233,1.1000,14.86,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:40.239,180144.578000,513,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.054512,0.394074,1.794234,-9.2623,-9.2623,1.1000,14.86,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:40.371,180144.703000,515,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.048226,0.392552,1.795043,-9.0909,-9.0909,1.1000,14.86,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:40.500,180144.843000,517,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.047189,0.394323,1.794011,-9.2651,-9.2651,1.1000,14.86,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:40.627,180144.968000,519,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.053910,0.392168,1.794242,-9.0803,-9.0803,1.1000,15.34,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:40.759,180145.093000,521,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.049969,0.393561,1.793056,-9.3085,-9.3085,1.1000,15.34,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:40.896,180145.234000,523,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.051055,0.393103,1.794184,-9.2740,-9.2740,1.1000,15.34,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:41.020,180145.359000,525,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.052725,0.392970,1.794659,-9.1824,-9.1824,1.1000,15.34,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:41.170,180145.515000,527,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.050575,0.393523,1.794137,-9.2550,-9.2550,1.1000,14.74,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:41.302,180145.640000,529,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.052957,0.393164,1.794417,-9.1433,-9.1433,1.1000,14.74,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:41.435,180145.765000,531,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.051090,0.392871,1.792094,-9.2625,-9.2625,1.1000,14.74,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:41.560,180145.890000,533,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.051589,0.393344,1.795323,-9.2406,-9.2406,1.1000,14.74,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:41.694,180146.031000,535,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.051692,0.393137,1.794388,-9.2585,-9.2585,1.1000,15.27,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:41.825,180146.156000,537,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.050808,0.393012,1.793904,-9.2486,-9.2486,1.1000,15.27,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:41.945,180146.281000,539,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.052100,0.392320,1.792826,-9.2397,-9.2397,1.1000,15.27,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:42.118,180146.453000,541,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.050959,0.392837,1.793045,-9.2887,-9.2887,1.1000,15.27,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:42.248,180146.593000,543,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.052071,0.392646,1.794161,-9.2109,-9.2109,1.1000,14.43,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:42.379,180146.718000,545,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.050592,0.392957,1.793577,-9.3031,-9.3031,1.1000,14.43,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:42.499,180146.843000,547,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.051138,0.392343,1.792921,-9.2290,-9.2290,1.1000,14.43,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:42.626,180146.968000,549,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.052155,0.392736,1.793596,-9.1708,-9.1708,1.1000,14.43,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:42.760,180147.093000,551,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.050994,0.392534,1.792734,-9.2695,-9.2695,1.1000,15.66,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:42.881,180147.218000,553,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.051867,0.392829,1.794037,-9.1967,-9.1967,1.1000,15.66,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:43.014,180147.359000,555,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.051352,0.393086,1.794116,-9.2562,-9.2562,1.1000,15.66,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:43.150,180147.484000,556,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.051730,0.393070,1.794092,-9.2718,-9.2718,1.1000,15.66,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:43.271,180147.609000,558,STAGING_PLAN,STAGING_PLAN,1,-0.051655,0.392527,1.793691,-9.1885,-9.1885,1.1000,13.71,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:43.400,180147.734000,560,STAGING_PLAN,STAGING_PLAN,1,-0.050718,0.392966,1.793646,-9.3040,-9.3040,1.1000,13.71,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:43.521,180147.859000,562,STAGING_PLAN,STAGING_PLAN,1,-0.051651,0.392976,1.794754,-9.2440,-9.2440,1.1000,13.71,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:43.654,180147.984000,564,STAGING_PLAN,STAGING_PLAN,1,-0.050711,0.392701,1.793543,-9.3039,-9.3039,1.1000,13.71,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:43.774,180148.109000,566,STAGING_PLAN,STAGING_PLAN,1,-0.051775,0.392912,1.794455,-9.2360,-9.2360,1.1000,15.85,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:43.915,180148.250000,568,FAILED,FAILED,0,,,,,,,15.85,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:44.126,180148.468000,571,FAILED,FAILED,0,,,,,,,15.85,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:44.274,180148.609000,574,FAILED,FAILED,0,,,,,,,15.45,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:44.415,180148.750000,577,FAILED,FAILED,0,,,,,,,15.45,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:44.551,180148.890000,580,FAILED,FAILED,0,,,,,,,15.45,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:44.688,180149.031000,583,FAILED,FAILED,0,,,,,,,15.45,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:44.818,180149.156000,586,FAILED,FAILED,0,,,,,,,21.91,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:44.956,180149.296000,589,FAILED,FAILED,0,,,,,,,21.91,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:45.133,180149.468000,591,FAILED,FAILED,0,,,,,,,21.91,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:45.269,180149.609000,594,FAILED,FAILED,0,,,,,,,21.91,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:45.417,180149.750000,597,FAILED,FAILED,0,,,,,,,18.41,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:45.551,180149.890000,600,FAILED,FAILED,0,,,,,,,18.41,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:45.698,180150.031000,603,FAILED,FAILED,0,,,,,,,18.41,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:45.833,180150.171000,606,FAILED,FAILED,0,,,,,,,21.33,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:45.966,180150.296000,609,FAILED,FAILED,0,,,,,,,21.33,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:46.133,180150.468000,611,FAILED,FAILED,0,,,,,,,21.33,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:46.271,180150.609000,613,FAILED,FAILED,0,,,,,,,21.33,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:46.423,180150.765000,616,FAILED,FAILED,0,,,,,,,17.01,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:46.552,180150.890000,619,FAILED,FAILED,0,,,,,,,17.01,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:46.708,180151.046000,622,FAILED,FAILED,0,,,,,,,17.01,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:46.853,180151.187000,625,FAILED,FAILED,0,,,,,,,17.01,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:46.996,180151.328000,628,FAILED,FAILED,0,,,,,,,20.42,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:47.133,180151.468000,629,FAILED,FAILED,0,,,,,,,20.42,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:47.233,180151.578000,631,FAILED,FAILED,0,,,,,,,20.42,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:47.387,180151.718000,634,FAILED,FAILED,0,,,,,,,20.42,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:47.521,180151.859000,637,FAILED,FAILED,0,,,,,,,16.93,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:47.670,180152.000000,640,FAILED,FAILED,0,,,,,,,16.93,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:47.801,180152.140000,643,FAILED,FAILED,0,,,,,,,16.93,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:47.931,180152.265000,646,FAILED,FAILED,0,,,,,,,16.93,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:48.122,180152.453000,649,FAILED,FAILED,0,,,,,,,22.16,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:48.223,180152.562000,651,FAILED,FAILED,0,,,,,,,22.16,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:48.357,180152.687000,654,FAILED,FAILED,0,,,,,,,22.16,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:48.455,180152.796000,656,FAILED,FAILED,0,,,,,,,22.16,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:48.588,180152.921000,659,FAILED,FAILED,0,,,,,,,19.21,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:48.701,180153.046000,661,FAILED,FAILED,0,,,,,,,19.21,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:48.852,180153.187000,664,FAILED,FAILED,0,,,,,,,19.21,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:48.986,180153.328000,667,FAILED,FAILED,0,,,,,,,19.21,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:49.129,180153.468000,669,FAILED,FAILED,0,,,,,,,20.59,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
2026-09-06T15:58:49.278,180153.609000,672,FAILED,FAILED,0,,,,,,,20.59,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8892,3.2173
