t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-04T10:25:41.634,680.296000,332,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.648799,0.295907,2.984137,-22.0398,-22.0398,1.0000,11.29,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:41.826,680.484000,334,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.650239,0.296192,2.986403,-21.6928,-21.6928,1.0000,11.27,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:41.985,680.640000,336,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.649278,0.296273,2.983603,-21.8455,-21.8455,1.0000,11.27,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:42.161,680.828000,338,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.647215,0.295288,2.980335,-22.1818,-22.1818,1.0000,11.27,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:42.328,680.984000,340,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.647319,0.294651,2.979578,-22.0385,-22.0385,1.0000,11.93,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:42.493,681.156000,342,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.647281,0.295272,2.983632,-22.2647,-22.2647,1.0000,11.93,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:42.663,681.328000,344,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.649111,0.295960,2.987044,-22.1442,-22.1442,1.0000,11.93,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:42.862,681.515000,346,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.647805,0.295230,2.980757,-22.0997,-22.0997,1.0000,11.29,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:43.024,681.687000,348,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.649170,0.295842,2.985802,-22.1095,-22.1095,1.0000,11.29,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:43.193,681.859000,350,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.650538,0.296542,2.989749,-21.8956,-21.8956,1.0000,11.29,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:43.360,682.015000,352,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.650172,0.295880,2.990108,-22.2067,-22.2067,1.0000,11.99,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:43.540,682.203000,354,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.648440,0.295633,2.984292,-22.1990,-22.1990,1.0000,11.99,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:43.718,682.375000,356,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.649451,0.295745,2.989046,-22.1212,-22.1212,1.0000,11.99,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:43.891,682.546000,358,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.648492,0.295882,2.986996,-22.4111,-22.4111,1.0000,11.47,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:44.008,682.671000,360,FAILED,FAILED,0,,,,,,,11.47,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:44.157,682.812000,363,FAILED,FAILED,0,,,,,,,11.47,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:44.304,682.968000,366,FAILED,FAILED,0,,,,,,,11.47,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:44.461,683.125000,369,FAILED,FAILED,0,,,,,,,17.72,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:44.574,683.234000,371,FAILED,FAILED,0,,,,,,,17.72,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:44.679,683.343000,373,FAILED,FAILED,0,,,,,,,17.72,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:44.826,683.484000,375,FAILED,FAILED,0,,,,,,,17.72,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:44.968,683.625000,378,FAILED,FAILED,0,,,,,,,17.73,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:45.104,683.765000,381,FAILED,FAILED,0,,,,,,,17.73,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:45.243,683.906000,384,FAILED,FAILED,0,,,,,,,17.73,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:45.390,684.046000,387,FAILED,FAILED,0,,,,,,,21.09,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:45.493,684.156000,389,FAILED,FAILED,0,,,,,,,21.09,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:45.638,684.296000,392,FAILED,FAILED,0,,,,,,,21.09,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:45.861,684.515000,395,FAILED,FAILED,0,,,,,,,21.09,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:45.964,684.625000,397,FAILED,FAILED,0,,,,,,,17.51,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:46.115,684.781000,400,FAILED,FAILED,0,,,,,,,17.51,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:46.259,684.921000,403,FAILED,FAILED,0,,,,,,,17.51,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:46.393,685.046000,406,FAILED,FAILED,0,,,,,,,17.51,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:46.510,685.171000,408,FAILED,FAILED,0,,,,,,,20.39,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:46.631,685.296000,410,FAILED,FAILED,0,,,,,,,20.39,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:46.864,685.515000,413,FAILED,FAILED,0,,,,,,,20.39,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:46.967,685.625000,415,FAILED,FAILED,0,,,,,,,15.29,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:47.112,685.765000,418,FAILED,FAILED,0,,,,,,,15.29,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:47.256,685.921000,421,FAILED,FAILED,0,,,,,,,15.29,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:47.396,686.062000,424,FAILED,FAILED,0,,,,,,,15.29,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:47.520,686.171000,426,FAILED,FAILED,0,,,,,,,19.85,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:47.624,686.281000,428,FAILED,FAILED,0,,,,,,,19.85,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:47.770,686.421000,431,FAILED,FAILED,0,,,,,,,19.85,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:47.918,686.578000,433,FAILED,FAILED,0,,,,,,,19.85,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:48.064,686.718000,436,FAILED,FAILED,0,,,,,,,18.37,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:48.164,686.828000,438,FAILED,FAILED,0,,,,,,,18.37,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:48.304,686.968000,441,FAILED,FAILED,0,,,,,,,18.37,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:48.453,687.109000,444,FAILED,FAILED,0,,,,,,,18.37,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:48.557,687.218000,446,FAILED,FAILED,0,,,,,,,18.37,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:48.701,687.359000,449,FAILED,FAILED,0,,,,,,,20.55,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:48.866,687.531000,451,FAILED,FAILED,0,,,,,,,20.55,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:49.011,687.671000,454,FAILED,FAILED,0,,,,,,,20.55,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:49.156,687.812000,457,FAILED,FAILED,0,,,,,,,17.97,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:49.295,687.953000,460,FAILED,FAILED,0,,,,,,,17.97,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:49.434,688.093000,463,FAILED,FAILED,0,,,,,,,17.97,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:49.543,688.203000,465,FAILED,FAILED,0,,,,,,,17.97,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:49.682,688.343000,468,FAILED,FAILED,0,,,,,,,20.49,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:49.902,688.562000,470,FAILED,FAILED,0,,,,,,,20.49,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:50.038,688.703000,473,FAILED,FAILED,0,,,,,,,20.49,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:50.181,688.843000,476,FAILED,FAILED,0,,,,,,,16.80,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:50.318,688.984000,479,FAILED,FAILED,0,,,,,,,16.80,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:50.471,689.125000,482,FAILED,FAILED,0,,,,,,,16.80,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:50.576,689.234000,484,FAILED,FAILED,0,,,,,,,16.80,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:50.708,689.359000,487,FAILED,FAILED,0,,,,,,,20.56,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:50.905,689.562000,489,FAILED,FAILED,0,,,,,,,20.56,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:51.028,689.687000,491,FAILED,FAILED,0,,,,,,,20.56,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:51.171,689.828000,493,FAILED,FAILED,0,,,,,,,20.56,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:51.288,689.953000,495,FAILED,FAILED,0,,,,,,,13.45,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:51.428,690.093000,498,FAILED,FAILED,0,,,,,,,13.45,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:51.550,690.203000,500,FAILED,FAILED,0,,,,,,,13.45,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:51.650,690.312000,502,FAILED,FAILED,0,,,,,,,13.45,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:51.897,690.562000,505,FAILED,FAILED,0,,,,,,,19.35,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:52.048,690.703000,508,FAILED,FAILED,0,,,,,,,19.35,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:52.200,690.859000,511,FAILED,FAILED,0,,,,,,,19.35,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:52.326,690.984000,513,FAILED,FAILED,0,,,,,,,15.55,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:52.472,691.125000,516,FAILED,FAILED,0,,,,,,,15.55,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:52.587,691.250000,518,FAILED,FAILED,0,,,,,,,15.55,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:52.733,691.390000,521,FAILED,FAILED,0,,,,,,,15.55,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:52.899,691.562000,523,FAILED,FAILED,0,,,,,,,17.38,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:53.045,691.703000,526,FAILED,FAILED,0,,,,,,,17.38,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:53.149,691.812000,528,FAILED,FAILED,0,,,,,,,17.38,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
