t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-01T17:54:48.719,21636.359000,269,FAILED,FAILED,0,,,,,,,9.35,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:48.878,21636.515000,271,FAILED,FAILED,0,,,,,,,11.37,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:49.039,21636.687000,273,FAILED,FAILED,0,,,,,,,11.37,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:49.173,21636.812000,274,FAILED,FAILED,0,,,,,,,11.37,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:49.329,21636.968000,276,FAILED,FAILED,0,,,,,,,11.21,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:49.496,21637.140000,278,FAILED,FAILED,0,,,,,,,11.21,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:49.647,21637.296000,280,FAILED,FAILED,0,,,,,,,11.21,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:49.804,21637.453000,282,FAILED,FAILED,0,,,,,,,11.21,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:49.952,21637.593000,284,FAILED,FAILED,0,,,,,,,12.75,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:50.106,21637.750000,286,FAILED,FAILED,0,,,,,,,12.75,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:50.287,21637.921000,288,FAILED,FAILED,0,,,,,,,12.75,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:50.439,21638.078000,290,FAILED,FAILED,0,,,,,,,12.49,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:50.597,21638.234000,292,FAILED,FAILED,0,,,,,,,12.49,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:50.744,21638.390000,294,FAILED,FAILED,0,,,,,,,12.49,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:50.897,21638.546000,296,FAILED,FAILED,0,,,,,,,12.49,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:51.048,21638.687000,298,FAILED,FAILED,0,,,,,,,13.25,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:51.204,21638.843000,300,FAILED,FAILED,0,,,,,,,13.25,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:51.353,21639.000000,302,FAILED,FAILED,0,,,,,,,13.25,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:51.486,21639.125000,304,FAILED,FAILED,0,,,,,,,13.48,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:51.632,21639.281000,306,FAILED,FAILED,0,,,,,,,13.48,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:51.771,21639.406000,308,FAILED,FAILED,0,,,,,,,13.48,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:51.906,21639.546000,310,FAILED,FAILED,0,,,,,,,13.48,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:52.055,21639.703000,312,FAILED,FAILED,0,,,,,,,14.08,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:52.207,21639.843000,314,FAILED,FAILED,0,,,,,,,14.08,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:52.341,21639.984000,316,FAILED,FAILED,0,,,,,,,14.08,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:52.489,21640.125000,318,FAILED,FAILED,0,,,,,,,14.08,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:52.643,21640.281000,320,FAILED,FAILED,0,,,,,,,13.91,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:52.776,21640.421000,322,FAILED,FAILED,0,,,,,,,13.91,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:52.918,21640.562000,324,FAILED,FAILED,0,,,,,,,13.91,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:53.072,21640.718000,326,FAILED,FAILED,0,,,,,,,13.92,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:53.220,21640.859000,328,FAILED,FAILED,0,,,,,,,13.92,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:53.347,21640.984000,330,FAILED,FAILED,0,,,,,,,13.92,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:53.491,21641.140000,332,FAILED,FAILED,0,,,,,,,13.92,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:53.621,21641.265000,334,FAILED,FAILED,0,,,,,,,14.27,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:53.763,21641.406000,336,FAILED,FAILED,0,,,,,,,14.27,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:53.914,21641.562000,338,FAILED,FAILED,0,,,,,,,14.27,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:54.051,21641.687000,340,FAILED,FAILED,0,,,,,,,14.27,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:54.215,21641.859000,342,FAILED,FAILED,0,,,,,,,13.83,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:54.352,21642.000000,344,FAILED,FAILED,0,,,,,,,13.83,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:54.493,21642.140000,346,FAILED,FAILED,0,,,,,,,13.83,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:54.626,21642.265000,348,FAILED,FAILED,0,,,,,,,13.83,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:54.745,21642.390000,349,FAILED,FAILED,0,,,,,,,12.95,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:54.898,21642.546000,351,FAILED,FAILED,0,,,,,,,12.95,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:55.036,21642.671000,353,FAILED,FAILED,0,,,,,,,12.95,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:55.238,21642.875000,355,FAILED,FAILED,0,,,,,,,12.95,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:55.395,21643.031000,357,FAILED,FAILED,0,,,,,,,12.40,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:55.539,21643.187000,359,FAILED,FAILED,0,,,,,,,12.40,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:55.690,21643.328000,361,FAILED,FAILED,0,,,,,,,12.40,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:55.843,21643.484000,363,FAILED,FAILED,0,,,,,,,13.33,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:55.981,21643.625000,365,FAILED,FAILED,0,,,,,,,13.33,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:56.142,21643.781000,367,FAILED,FAILED,0,,,,,,,13.33,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:56.243,21643.890000,368,FAILED,FAILED,0,,,,,,,13.33,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:56.377,21644.015000,370,FAILED,FAILED,0,,,,,,,12.90,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:56.513,21644.156000,372,FAILED,FAILED,0,,,,,,,12.90,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:56.651,21644.296000,374,FAILED,FAILED,0,,,,,,,12.90,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:56.787,21644.421000,376,FAILED,FAILED,0,,,,,,,12.90,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:56.924,21644.562000,378,FAILED,FAILED,0,,,,,,,15.06,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:57.061,21644.703000,380,FAILED,FAILED,0,,,,,,,15.06,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:57.248,21644.890000,382,FAILED,FAILED,0,,,,,,,15.06,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:57.383,21645.031000,384,FAILED,FAILED,0,,,,,,,15.06,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:57.537,21645.171000,386,FAILED,FAILED,0,,,,,,,12.77,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:57.671,21645.312000,388,FAILED,FAILED,0,,,,,,,12.77,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:57.805,21645.453000,390,FAILED,FAILED,0,,,,,,,12.77,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:57.944,21645.593000,392,FAILED,FAILED,0,,,,,,,12.77,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:58.072,21645.718000,394,FAILED,FAILED,0,,,,,,,14.58,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:58.240,21645.875000,396,FAILED,FAILED,0,,,,,,,14.58,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:58.372,21646.015000,398,FAILED,FAILED,0,,,,,,,14.58,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:58.512,21646.156000,400,FAILED,FAILED,0,,,,,,,13.82,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:58.646,21646.281000,402,FAILED,FAILED,0,,,,,,,13.82,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:58.786,21646.421000,404,FAILED,FAILED,0,,,,,,,13.82,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:58.920,21646.562000,406,FAILED,FAILED,0,,,,,,,13.82,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:59.056,21646.703000,408,FAILED,FAILED,0,,,,,,,14.70,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:59.243,21646.890000,410,FAILED,FAILED,0,,,,,,,14.70,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:59.398,21647.046000,412,FAILED,FAILED,0,,,,,,,14.70,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:59.549,21647.187000,414,FAILED,FAILED,0,,,,,,,14.70,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:59.732,21647.375000,416,FAILED,FAILED,0,,,,,,,12.35,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:54:59.884,21647.531000,418,FAILED,FAILED,0,,,,,,,12.35,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:00.049,21647.687000,420,FAILED,FAILED,0,,,,,,,12.35,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:00.251,21647.890000,422,FAILED,FAILED,0,,,,,,,11.85,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:00.400,21648.046000,424,FAILED,FAILED,0,,,,,,,11.85,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:00.549,21648.187000,426,FAILED,FAILED,0,,,,,,,11.85,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:00.689,21648.328000,428,FAILED,FAILED,0,,,,,,,12.62,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:00.830,21648.468000,430,FAILED,FAILED,0,,,,,,,12.62,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:00.964,21648.609000,432,FAILED,FAILED,0,,,,,,,12.62,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:01.119,21648.765000,434,FAILED,FAILED,0,,,,,,,12.62,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:01.237,21648.875000,435,FAILED,FAILED,0,,,,,,,12.64,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:01.390,21649.031000,437,FAILED,FAILED,0,,,,,,,12.64,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:01.543,21649.187000,439,FAILED,FAILED,0,,,,,,,12.64,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:01.694,21649.343000,441,FAILED,FAILED,0,,,,,,,12.64,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:01.847,21649.484000,443,FAILED,FAILED,0,,,,,,,13.18,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:01.999,21649.640000,445,FAILED,FAILED,0,,,,,,,13.18,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:02.142,21649.781000,447,FAILED,FAILED,0,,,,,,,13.18,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:02.273,21649.921000,448,FAILED,FAILED,0,,,,,,,11.88,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:02.448,21650.093000,450,FAILED,FAILED,0,,,,,,,11.88,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:02.609,21650.250000,452,FAILED,FAILED,0,,,,,,,11.88,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:02.767,21650.406000,454,FAILED,FAILED,0,,,,,,,11.88,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:02.913,21650.546000,456,FAILED,FAILED,0,,,,,,,12.50,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:03.064,21650.703000,458,FAILED,FAILED,0,,,,,,,12.50,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:03.201,21650.843000,460,FAILED,FAILED,0,,,,,,,12.50,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:03.354,21651.000000,462,FAILED,FAILED,0,,,,,,,13.45,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:03.491,21651.140000,464,FAILED,FAILED,0,,,,,,,13.45,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:03.637,21651.281000,466,FAILED,FAILED,0,,,,,,,13.45,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:03.776,21651.421000,468,FAILED,FAILED,0,,,,,,,13.45,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:03.929,21651.578000,470,FAILED,FAILED,0,,,,,,,13.95,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:05.626,21653.265000,472,FAILED,FAILED,0,,,,,,,1.71,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:05.810,21653.453000,473,FAILED,FAILED,0,,,,,,,1.71,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:06.027,21653.671000,475,FAILED,FAILED,0,,,,,,,1.71,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:06.139,21653.781000,476,FAILED,FAILED,0,,,,,,,7.66,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:06.323,21653.968000,478,FAILED,FAILED,0,,,,,,,7.66,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:06.491,21654.140000,480,FAILED,FAILED,0,,,,,,,7.66,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:06.670,21654.312000,482,FAILED,FAILED,0,,,,,,,11.24,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:06.828,21654.468000,484,FAILED,FAILED,0,,,,,,,11.24,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:07.001,21654.640000,486,FAILED,FAILED,0,,,,,,,11.24,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:07.157,21654.796000,488,FAILED,FAILED,0,,,,,,,11.24,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:07.318,21654.953000,490,FAILED,FAILED,0,,,,,,,12.28,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:07.477,21655.125000,492,FAILED,FAILED,0,,,,,,,12.28,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:07.629,21655.265000,494,FAILED,FAILED,0,,,,,,,12.28,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:07.785,21655.421000,496,FAILED,FAILED,0,,,,,,,12.72,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:07.934,21655.578000,498,FAILED,FAILED,0,,,,,,,12.72,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:08.086,21655.734000,500,FAILED,FAILED,0,,,,,,,12.72,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:08.244,21655.890000,502,FAILED,FAILED,0,,,,,,,12.72,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:08.396,21656.031000,504,FAILED,FAILED,0,,,,,,,13.09,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:08.553,21656.187000,506,FAILED,FAILED,0,,,,,,,13.09,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:08.698,21656.343000,508,FAILED,FAILED,0,,,,,,,13.09,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:08.854,21656.500000,510,FAILED,FAILED,0,,,,,,,13.26,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:09.000,21656.640000,512,FAILED,FAILED,0,,,,,,,13.26,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:09.155,21656.796000,514,FAILED,FAILED,0,,,,,,,13.26,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:09.310,21656.953000,516,FAILED,FAILED,0,,,,,,,13.26,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:09.456,21657.093000,518,FAILED,FAILED,0,,,,,,,12.92,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:09.607,21657.250000,520,FAILED,FAILED,0,,,,,,,12.92,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:09.738,21657.375000,522,FAILED,FAILED,0,,,,,,,12.92,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:09.892,21657.531000,524,FAILED,FAILED,0,,,,,,,13.98,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:10.032,21657.671000,526,FAILED,FAILED,0,,,,,,,13.98,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:10.174,21657.812000,528,FAILED,FAILED,0,,,,,,,13.98,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:10.733,21658.375000,530,FAILED,FAILED,0,,,,,,,7.17,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:10.886,21658.531000,532,FAILED,FAILED,0,,,,,,,7.17,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:11.024,21658.671000,534,FAILED,FAILED,0,,,,,,,7.17,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:11.163,21658.812000,536,FAILED,FAILED,0,,,,,,,7.17,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:11.312,21658.953000,538,FAILED,FAILED,0,,,,,,,13.90,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:11.450,21659.093000,540,FAILED,FAILED,0,,,,,,,13.90,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:11.599,21659.234000,542,FAILED,FAILED,0,,,,,,,13.90,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:11.743,21659.390000,544,FAILED,FAILED,0,,,,,,,13.67,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:11.885,21659.531000,546,FAILED,FAILED,0,,,,,,,13.67,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:12.027,21659.671000,548,FAILED,FAILED,0,,,,,,,13.67,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:12.170,21659.812000,550,FAILED,FAILED,0,,,,,,,13.67,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:12.316,21659.953000,552,FAILED,FAILED,0,,,,,,,14.26,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:12.455,21660.093000,554,FAILED,FAILED,0,,,,,,,14.26,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:12.605,21660.250000,556,FAILED,FAILED,0,,,,,,,14.26,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:12.751,21660.390000,558,FAILED,FAILED,0,,,,,,,14.26,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:12.890,21660.531000,560,FAILED,FAILED,0,,,,,,,13.76,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:13.041,21660.687000,562,FAILED,FAILED,0,,,,,,,13.76,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:13.191,21660.828000,564,FAILED,FAILED,0,,,,,,,13.76,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:13.342,21660.984000,566,FAILED,FAILED,0,,,,,,,13.27,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:13.475,21661.125000,568,FAILED,FAILED,0,,,,,,,13.27,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:13.610,21661.250000,570,FAILED,FAILED,0,,,,,,,13.27,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:13.758,21661.406000,572,FAILED,FAILED,0,,,,,,,13.27,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:14.339,21661.984000,574,FAILED,FAILED,0,,,,,,,8.06,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:14.499,21662.140000,576,FAILED,FAILED,0,,,,,,,8.06,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:14.664,21662.312000,578,FAILED,FAILED,0,,,,,,,8.06,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:14.818,21662.453000,580,FAILED,FAILED,0,,,,,,,8.06,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:14.979,21662.625000,582,FAILED,FAILED,0,,,,,,,12.29,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:15.137,21662.781000,584,FAILED,FAILED,0,,,,,,,12.29,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:15.290,21662.937000,586,FAILED,FAILED,0,,,,,,,12.29,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
2026-09-01T17:55:15.873,21663.515000,588,FAILED,FAILED,0,,,,,,,7.21,ROT_RIGHT,face,-20.5763,-20.5763,3.0886,5.3311,5.8658
