t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-08T13:49:31.071,88764.796000,403,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.408631,0.461439,2.396477,9.6978,9.6978,1.1000,11.77,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:31.237,88764.968000,405,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.400613,0.463888,2.410842,9.2582,9.2582,1.1000,11.77,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:31.389,88765.125000,407,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.402421,0.464183,2.413959,9.3047,9.3047,1.1000,12.32,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:31.557,88765.281000,409,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.402357,0.462851,2.410327,9.3504,9.3504,1.1000,12.32,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:31.723,88765.453000,411,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.402808,0.462636,2.410728,9.3645,9.3645,1.1000,12.32,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:31.893,88765.625000,413,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.402913,0.463403,2.411539,9.3340,9.3340,1.1000,11.84,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:32.057,88765.781000,415,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.402358,0.463210,2.410387,9.3518,9.3518,1.1000,11.84,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:32.224,88765.953000,417,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.402819,0.463008,2.410798,9.3131,9.3131,1.1000,11.84,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:32.379,88766.109000,419,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.402691,0.463108,2.411308,9.2992,9.2992,1.1000,11.84,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:32.544,88766.281000,421,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.402929,0.463427,2.411614,9.3336,9.3336,1.1000,12.31,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:32.715,88766.453000,423,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.402195,0.463079,2.409900,9.3770,9.3770,1.1000,12.31,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:32.866,88766.593000,425,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.403019,0.463126,2.411440,9.3386,9.3386,1.1000,12.31,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:33.034,88766.765000,427,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.402258,0.463206,2.410594,9.4527,9.4527,1.1000,12.30,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:33.226,88766.953000,429,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.403419,0.463266,2.412157,9.3463,9.3463,1.1000,12.30,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:33.384,88767.109000,431,STAGING_PLAN,STAGING_PLAN,1,0.402367,0.463176,2.410398,9.3510,9.3510,1.1000,12.30,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:33.495,88767.218000,432,WAYPOINT_TURN,WAYPOINT_TURN,1,0.403926,0.463538,2.413587,9.2676,9.2676,1.1000,12.30,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:33.663,88767.390000,434,WAYPOINT_TURN,WAYPOINT_TURN,1,0.402340,0.462909,2.410300,9.3522,9.3522,1.1000,10.99,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:33.828,88767.562000,436,WAYPOINT_TURN,WAYPOINT_TURN,1,0.404196,0.463020,2.412734,9.4183,9.4183,1.1000,10.99,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:33.996,88767.734000,438,WAYPOINT_TURN,WAYPOINT_TURN,1,0.405302,0.463161,2.415653,9.3760,9.3760,1.1000,10.99,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:34.162,88767.890000,440,WAYPOINT_TURN,WAYPOINT_TURN,1,0.404415,0.463135,2.413463,9.4435,9.4435,1.1000,12.01,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:34.359,88768.093000,442,WAYPOINT_TURN,WAYPOINT_TURN,1,0.403388,0.462838,2.411953,9.3453,9.3453,1.1000,12.01,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:34.526,88768.250000,444,WAYPOINT_TURN,WAYPOINT_TURN,1,0.396295,0.460353,2.398770,9.2181,9.2181,1.1000,12.01,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:34.697,88768.421000,446,WAYPOINT_TURN,WAYPOINT_TURN,1,0.387371,0.461513,2.413161,8.8224,8.8224,1.1000,11.34,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:34.865,88768.593000,448,WAYPOINT_TURN,WAYPOINT_TURN,1,0.357295,0.463689,2.419245,8.3658,8.3658,1.1000,11.34,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:35.027,88768.750000,450,WAYPOINT_TURN,WAYPOINT_TURN,1,0.325790,0.464658,2.423835,7.6642,7.6642,1.1000,11.34,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:35.194,88768.921000,452,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.297753,0.460838,2.415492,6.8424,6.8424,1.1000,11.34,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,0.3555,0.3555
2026-09-08T13:49:35.361,88769.093000,454,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.178190,0.465520,2.442261,4.9770,4.9770,1.1000,11.96,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,1.4189,1.4189
2026-09-08T13:49:35.514,88769.250000,456,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.203985,0.468420,2.432293,5.2889,5.2889,1.1000,11.96,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,3.4448,3.4448
2026-09-08T13:49:35.697,88769.421000,458,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.218755,0.457854,2.412723,5.7417,5.7417,1.1000,11.96,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,1.5209,3.4448
2026-09-08T13:49:35.858,88769.593000,460,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.199029,0.461872,2.425158,5.1865,5.1865,1.1000,12.02,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3766,3.4448
2026-09-08T13:49:36.027,88769.765000,462,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.202983,0.461154,2.425004,5.3583,5.3583,1.1000,12.02,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.2479,3.4448
2026-09-08T13:49:36.185,88769.921000,464,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.200462,0.460217,2.425281,5.5581,5.5581,1.1000,12.02,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3467,3.4448
2026-09-08T13:49:36.303,88770.031000,465,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.201898,0.460283,2.423650,5.3235,5.3235,1.1000,12.02,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.1061,3.4448
2026-09-08T13:49:36.459,88770.187000,467,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.202343,0.460977,2.427530,5.2430,5.2430,1.1000,11.49,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.2309,3.4448
2026-09-08T13:49:36.633,88770.359000,469,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.201632,0.460141,2.424645,5.2895,5.2895,1.1000,11.49,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.2713,3.4448
2026-09-08T13:49:36.793,88770.531000,471,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.200960,0.459891,2.423655,5.5449,5.5449,1.1000,11.49,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.2939,3.4448
2026-09-08T13:49:36.960,88770.687000,473,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.201234,0.459993,2.424190,5.4681,5.4681,1.1000,12.29,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3242,3.4448
2026-09-08T13:49:37.119,88770.843000,475,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.201217,0.460000,2.424106,5.4692,5.4692,1.1000,12.29,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.2902,3.4448
2026-09-08T13:49:37.287,88771.015000,477,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.201587,0.460101,2.424627,5.3563,5.3563,1.1000,12.29,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.2520,3.4448
2026-09-08T13:49:37.464,88771.187000,479,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.201998,0.459893,2.423624,5.3395,5.3395,1.1000,11.90,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.2871,3.4448
2026-09-08T13:49:37.622,88771.359000,481,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.201368,0.459892,2.423491,5.3416,5.3416,1.1000,11.90,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3068,3.4448
2026-09-08T13:49:37.789,88771.515000,483,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.200638,0.460407,2.426364,5.4341,5.4341,1.1000,11.90,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.2871,3.4448
2026-09-08T13:49:37.961,88771.687000,485,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.201677,0.460586,2.425294,5.2461,5.2461,1.1000,11.88,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:38.124,88771.859000,487,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.201528,0.459678,2.422372,5.3583,5.3583,1.1000,11.88,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:38.326,88772.062000,489,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.206418,0.460673,2.425938,5.2650,5.2650,1.1000,11.88,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:38.493,88772.218000,491,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.206774,0.461583,2.429010,5.2929,5.2929,1.1000,11.54,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:38.660,88772.390000,493,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.206416,0.461772,2.430050,5.3566,5.3566,1.1000,11.54,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:38.819,88772.546000,495,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.205162,0.461484,2.422970,5.4089,5.4089,1.1000,11.54,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:38.987,88772.718000,497,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.207285,0.460281,2.406463,5.4590,5.4590,1.1000,12.00,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:39.147,88772.875000,499,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.207131,0.468538,2.405935,5.3011,5.3011,1.1000,12.00,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:39.247,88772.984000,500,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.206820,0.468006,2.393289,5.2995,5.2995,1.1000,12.00,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:39.415,88773.140000,502,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.204405,0.464221,2.358973,5.1104,5.1104,1.1000,12.00,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:39.582,88773.312000,504,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.201429,0.471661,2.375893,5.0026,5.0026,1.1000,11.58,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:39.750,88773.484000,506,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.197438,0.470942,2.345353,5.0982,5.0982,1.1000,11.58,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:39.917,88773.640000,508,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.196799,0.472074,2.305893,5.1833,5.1833,1.1000,11.58,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:40.085,88773.812000,510,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.193586,0.468037,2.273111,5.2658,5.2658,1.1000,11.95,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:40.252,88773.984000,512,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.194434,0.469407,2.243952,5.0316,5.0316,1.1000,11.95,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:40.422,88774.156000,514,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.187538,0.465287,2.198750,4.8927,4.8927,1.1000,11.95,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:40.587,88774.312000,516,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.184648,0.466221,2.145970,5.3634,5.3634,1.1000,11.70,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:40.754,88774.484000,518,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.181243,0.463098,2.106924,5.3284,5.3284,1.1000,11.70,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:40.923,88774.656000,520,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.183813,0.456643,2.077101,5.3633,5.3633,1.1000,11.70,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:41.090,88774.828000,522,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.186433,0.462314,2.077873,5.1340,5.1340,1.1000,12.07,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:41.252,88774.984000,524,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.181926,0.461944,2.081204,5.3782,5.3782,1.1000,12.07,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:41.424,88775.156000,526,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.183378,0.462519,2.082371,5.2737,5.2737,1.1000,12.07,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:41.585,88775.312000,528,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.182923,0.461899,2.082232,5.3339,5.3339,1.1000,12.07,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:41.686,88775.421000,529,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.183445,0.461817,2.083109,5.3199,5.3199,1.1000,12.05,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:41.849,88775.578000,531,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.182965,0.461737,2.082678,5.2952,5.2952,1.1000,12.05,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:42.015,88775.750000,533,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.182916,0.461907,2.083457,5.3388,5.3388,1.1000,12.05,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:42.176,88775.906000,535,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.183131,0.461710,2.082579,5.3238,5.3238,1.1000,11.88,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:42.337,88776.062000,537,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.183675,0.461629,2.082198,5.3025,5.3025,1.1000,11.88,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:42.489,88776.218000,539,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.183091,0.461807,2.083028,5.3937,5.3937,1.1000,11.88,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:42.658,88776.390000,541,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.182895,0.462006,2.081495,5.3990,5.3990,1.1000,11.88,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:42.825,88776.562000,543,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.183337,0.461732,2.082696,5.3421,5.3421,1.1000,12.38,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:42.990,88776.718000,545,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.183111,0.462006,2.083951,5.3319,5.3319,1.1000,12.38,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:43.157,88776.890000,547,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.183337,0.461732,2.082696,5.3421,5.3421,1.1000,12.38,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:43.325,88777.062000,549,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.183138,0.461392,2.082369,5.3517,5.3517,1.1000,12.04,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:43.503,88777.234000,551,FINAL_ROTATE,FINAL_ROTATE,1,0.183298,0.461626,2.082172,5.2560,5.2560,1.1000,12.04,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:43.675,88777.406000,553,FINAL_ROTATE,FINAL_ROTATE,1,0.182694,0.461666,2.082388,5.4127,5.4127,1.1000,12.04,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:43.829,88777.562000,555,FINAL_ROTATE,FINAL_ROTATE,1,0.184558,0.461073,2.080928,5.3401,5.3401,1.1000,11.83,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:44.008,88777.734000,557,FINAL_ROTATE,FINAL_ROTATE,1,0.183184,0.460934,2.082830,5.3906,5.3906,1.1000,11.83,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:44.163,88777.890000,559,FINAL_ROTATE,FINAL_ROTATE,1,0.183279,0.461688,2.082501,5.4393,5.4393,1.1000,11.83,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:44.344,88778.078000,561,FINAL_ROTATE,FINAL_ROTATE,1,0.183089,0.462156,2.084592,5.4019,5.4019,1.1000,11.83,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:44.499,88778.234000,563,FINAL_ROTATE,FINAL_ROTATE,1,0.178857,0.461829,2.083079,5.2290,5.2290,1.1000,11.80,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:44.662,88778.390000,565,FINAL_ROTATE,FINAL_ROTATE,1,0.168264,0.461835,2.085559,4.9913,4.9913,1.1000,11.80,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:44.836,88778.562000,567,FINAL_ROTATE,FINAL_ROTATE,1,0.136816,0.463806,2.086462,4.5157,4.5157,1.1000,11.80,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:44.996,88778.734000,569,FINAL_ROTATE,FINAL_ROTATE,1,0.075695,0.464571,2.099268,3.3055,3.3055,1.1000,12.26,ROT_RIGHT,waypoint,-0.1849,-0.1849,1.8178,2.3047,3.4448
2026-09-08T13:49:45.168,88778.906000,571,FINAL_SETTLE,FINAL_SETTLE,1,-0.014718,0.462288,2.090359,1.7965,1.7965,1.1000,12.26,ROT_RIGHT,insert_align,-8.9766,-8.9766,0.9651,0.8495,0.8495
2026-09-08T13:49:45.330,88779.062000,573,FINAL_SETTLE,FINAL_SETTLE,1,-0.094563,0.456731,2.080407,-0.2036,-0.2036,1.1000,12.26,ROT_RIGHT,insert_align,-8.9766,-8.9766,0.9651,2.1318,2.1318
2026-09-08T13:49:45.502,88779.234000,575,FINAL_SETTLE,FINAL_SETTLE,1,-0.034964,0.468058,2.080970,0.8171,0.8171,1.1000,11.78,ROT_RIGHT,insert_align,-8.9766,-8.9766,0.9651,3.4343,3.5091
2026-09-08T13:49:45.680,88779.406000,577,FINAL_SETTLE,FINAL_SETTLE,1,-0.035521,0.456900,2.081146,1.4414,1.4414,1.1000,11.78,ROT_RIGHT,insert_align,-8.9766,-8.9766,0.9651,1.6618,3.5091
2026-09-08T13:49:45.837,88779.562000,579,FINAL_SETTLE,FINAL_SETTLE,1,-0.046552,0.461939,2.088681,0.9544,0.9544,1.1000,11.78,ROT_RIGHT,insert_align,-8.9766,-8.9766,0.9651,2.2943,3.5091
2026-09-08T13:49:45.999,88779.734000,581,FINAL_SETTLE,FINAL_SETTLE,1,-0.047273,0.459789,2.086340,0.9925,0.9925,1.1000,11.78,ROT_RIGHT,insert_align,-8.9766,-8.9766,0.9651,2.3854,3.5091
2026-09-08T13:49:46.173,88779.906000,583,FINAL_SETTLE,FINAL_SETTLE,1,-0.046974,0.460077,2.088920,0.9189,0.9189,1.1000,12.01,ROT_RIGHT,insert_align,-8.9766,-8.9766,0.9651,2.2745,3.5091
2026-09-08T13:49:46.332,88780.062000,585,FINAL_SETTLE,FINAL_SETTLE,1,-0.046145,0.459875,2.087044,0.9546,0.9546,1.1000,12.01,ROT_RIGHT,insert_align,-8.9766,-8.9766,0.9651,2.4098,3.5091
2026-09-08T13:49:46.499,88780.234000,587,FINAL_SETTLE,FINAL_SETTLE,1,-0.046368,0.460358,2.089127,1.0128,1.0128,1.1000,12.01,ROT_RIGHT,insert_align,-8.9766,-8.9766,0.9651,2.3838,3.5091
2026-09-08T13:49:46.666,88780.390000,589,FINAL_SETTLE,FINAL_SETTLE,1,-0.046526,0.460342,2.088924,0.9820,0.9820,1.1000,12.11,ROT_RIGHT,insert_align,-8.9766,-8.9766,0.9651,2.2297,3.5091
2026-09-08T13:49:46.833,88780.562000,591,FINAL_SETTLE,FINAL_SETTLE,1,-0.046740,0.460237,2.088506,1.0521,1.0521,1.1000,12.11,ROT_RIGHT,insert_align,-8.9766,-8.9766,0.9651,2.1902,3.5091
2026-09-08T13:49:46.994,88780.718000,593,FINAL_SETTLE,FINAL_SETTLE,1,-0.046806,0.460343,2.088860,1.0735,1.0735,1.1000,12.11,ROT_RIGHT,insert_align,-8.9766,-8.9766,0.9651,2.3458,3.5091
2026-09-08T13:49:47.159,88780.890000,595,FINAL_SETTLE,FINAL_SETTLE,1,-0.045842,0.460267,2.088725,0.9282,0.9282,1.1000,12.11,ROT_RIGHT,insert_align,-8.9766,-8.9766,0.9651,2.2674,3.5091
2026-09-08T13:49:47.369,88781.093000,597,FINAL_SETTLE,FINAL_SETTLE,1,-0.045967,0.460270,2.088671,0.9263,0.9263,1.1000,12.21,ROT_RIGHT,insert_align,-8.9766,-8.9766,0.9651,2.2634,3.5091
2026-09-08T13:49:47.536,88781.265000,599,FINAL_SETTLE,FINAL_SETTLE,1,-0.046448,0.460343,2.089076,0.9975,0.9975,1.1000,12.21,ROT_RIGHT,insert_align,-8.9766,-8.9766,0.9651,2.3318,3.5091
2026-09-08T13:49:47.705,88781.437000,601,FINAL_SETTLE,FINAL_SETTLE,1,-0.046651,0.460128,2.088161,1.0275,1.0275,1.1000,12.21,ROT_RIGHT,insert_align,-8.9766,-8.9766,0.9651,2.3157,3.5091
2026-09-08T13:49:47.871,88781.609000,603,FINAL_SETTLE,FINAL_SETTLE,1,-0.046561,0.460314,2.089030,0.9941,0.9941,1.1000,10.91,ROT_RIGHT,insert_align,-8.9766,-8.9766,0.9651,2.2807,3.5091
2026-09-08T13:49:48.029,88781.765000,605,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1,-0.046025,0.460175,2.088316,0.9484,0.9484,1.1000,10.91,ROT_RIGHT,insert_align,-8.9766,-8.9766,0.9651,2.3344,3.5091
