t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-06T16:30:22.459,182046.781000,425,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.103643,0.421190,3.476097,-9.8052,-9.8052,1.1000,12.94,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,4.5896,4.5896
2026-09-06T16:30:22.589,182046.906000,427,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.022541,0.416771,3.480185,-8.6253,-8.6253,1.1000,12.94,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.8670,5.8670
2026-09-06T16:30:22.720,182047.046000,429,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.050042,0.413179,3.472562,-8.9467,-8.9467,1.1000,12.94,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,6.4879,6.4879
2026-09-06T16:30:22.850,182047.171000,431,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.099097,0.406636,3.473633,-10.0803,-10.0803,1.1000,15.75,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.2913,6.4879
2026-09-06T16:30:22.991,182047.312000,433,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.079157,0.416001,3.485496,-9.4131,-9.4131,1.1000,15.75,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3708,6.4879
2026-09-06T16:30:23.114,182047.437000,435,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.090467,0.406104,3.473129,-9.8625,-9.8625,1.1000,15.75,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3950,6.4879
2026-09-06T16:30:23.248,182047.562000,437,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.087488,0.413170,3.481948,-9.5461,-9.5461,1.1000,15.75,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3090,6.4879
2026-09-06T16:30:23.389,182047.703000,439,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.089882,0.409106,3.480067,-9.6724,-9.6724,1.1000,14.88,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3788,6.4879
2026-09-06T16:30:23.530,182047.843000,441,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.089274,0.411300,3.486140,-9.7658,-9.7658,1.1000,14.88,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3283,6.4879
2026-09-06T16:30:23.660,182047.984000,443,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.089073,0.410855,3.482688,-9.7953,-9.7953,1.1000,14.88,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3524,6.4879
2026-09-06T16:30:23.791,182048.109000,445,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.090732,0.410004,3.482603,-9.6208,-9.6208,1.1000,14.88,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3293,6.4879
2026-09-06T16:30:23.921,182048.234000,446,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.090335,0.410638,3.480739,-9.7656,-9.7656,1.1000,13.05,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3155,6.4879
2026-09-06T16:30:24.051,182048.375000,448,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.090212,0.410630,3.484154,-9.7826,-9.7826,1.1000,13.05,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3147,6.4879
2026-09-06T16:30:24.184,182048.500000,450,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.090900,0.410674,3.484502,-9.5754,-9.5754,1.1000,13.05,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3197,6.4879
2026-09-06T16:30:24.311,182048.625000,452,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.090267,0.410096,3.483440,-9.7482,-9.7482,1.1000,13.05,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3199,6.4879
2026-09-06T16:30:24.443,182048.765000,454,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.089917,0.410926,3.482859,-9.7950,-9.7950,1.1000,15.70,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3299,6.4879
2026-09-06T16:30:24.570,182048.890000,456,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.090677,0.409883,3.481318,-9.7199,-9.7199,1.1000,15.70,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3159,6.4879
2026-09-06T16:30:24.709,182049.031000,458,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.090438,0.410399,3.481942,-9.7357,-9.7357,1.1000,15.70,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3166,6.4879
2026-09-06T16:30:24.833,182049.156000,460,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.089946,0.410537,3.483128,-9.7807,-9.7807,1.1000,15.70,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3265,6.4879
2026-09-06T16:30:24.967,182049.281000,461,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.089907,0.410141,3.479706,-9.7552,-9.7552,1.1000,13.31,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3287,6.4879
2026-09-06T16:30:25.090,182049.406000,463,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.090231,0.410092,3.484466,-9.7822,-9.7822,1.1000,13.31,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3350,6.4879
2026-09-06T16:30:25.220,182049.531000,465,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.090073,0.410715,3.484628,-9.7498,-9.7498,1.1000,13.31,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3138,6.4879
2026-09-06T16:30:25.343,182049.656000,467,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.090648,0.410519,3.484348,-9.6883,-9.6883,1.1000,13.31,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3279,6.4879
2026-09-06T16:30:25.470,182049.781000,469,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.090840,0.410073,3.480502,-9.6247,-9.6247,1.1000,15.90,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3065,6.4879
2026-09-06T16:30:25.600,182049.921000,471,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.090658,0.410550,3.483135,-9.6564,-9.6564,1.1000,15.90,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3152,6.4879
2026-09-06T16:30:25.720,182050.031000,473,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.090923,0.410495,3.484125,-9.6584,-9.6584,1.1000,15.90,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3137,6.4879
2026-09-06T16:30:25.851,182050.171000,475,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.089831,0.410374,3.485368,-9.7788,-9.7788,1.1000,15.90,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3256,6.4879
2026-09-06T16:30:25.974,182050.296000,476,STAGING_PLAN,STAGING_PLAN,1,-0.090037,0.410134,3.481180,-9.7239,-9.7239,1.1000,13.96,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3315,6.4879
2026-09-06T16:30:26.093,182050.406000,478,STAGING_PLAN,STAGING_PLAN,1,-0.090452,0.410517,3.484254,-9.6713,-9.6713,1.1000,13.96,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3315,6.4879
2026-09-06T16:30:26.224,182050.546000,480,STAGING_PLAN,STAGING_PLAN,1,-0.090853,0.410847,3.486786,-9.6414,-9.6414,1.1000,13.96,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3315,6.4879
2026-09-06T16:30:26.351,182050.671000,482,STAGING_PLAN,STAGING_PLAN,1,-0.090239,0.411237,3.486587,-9.7175,-9.7175,1.1000,13.96,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3315,6.4879
2026-09-06T16:30:26.481,182050.796000,484,STAGING_PLAN,STAGING_PLAN,1,-0.090073,0.410245,3.478263,-9.7559,-9.7559,1.1000,15.70,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3315,6.4879
2026-09-06T16:30:26.729,182051.046000,486,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.091072,0.409996,3.483276,-9.5764,-9.5764,1.1000,15.70,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3315,6.4879
2026-09-06T16:30:26.862,182051.187000,488,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.090171,0.411148,3.485833,-9.7334,-9.7334,1.1000,15.70,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3315,6.4879
2026-09-06T16:30:26.974,182051.296000,489,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.090189,0.410314,3.486066,-9.7323,-9.7323,1.1000,15.70,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3315,6.4879
2026-09-06T16:30:27.114,182051.437000,491,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.094418,0.409543,3.483619,-9.6021,-9.6021,1.1000,10.59,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3315,6.4879
2026-09-06T16:30:27.248,182051.562000,493,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.090919,0.410722,3.473917,-9.8691,-9.8691,1.1000,10.59,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3315,6.4879
2026-09-06T16:30:27.378,182051.703000,495,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.094367,0.411216,3.484887,-9.7506,-9.7506,1.1000,10.59,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3315,6.4879
2026-09-06T16:30:27.508,182051.828000,497,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.093326,0.411058,3.483655,-9.8157,-9.8157,1.1000,10.59,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3315,6.4879
2026-09-06T16:30:27.642,182051.953000,499,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.094150,0.411276,3.482012,-9.9949,-9.9949,1.1000,15.35,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3315,6.4879
2026-09-06T16:30:27.769,182052.093000,501,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.101383,0.410615,3.481450,-10.0696,-10.0696,1.1000,15.35,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3315,6.4879
2026-09-06T16:30:27.966,182052.281000,503,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.103819,0.412393,3.484335,-10.1786,-10.1786,1.1000,15.35,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3315,6.4879
2026-09-06T16:30:28.092,182052.406000,505,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.130376,0.413006,3.493778,-10.4229,-10.4229,1.1000,13.37,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3315,6.4879
2026-09-06T16:30:28.235,182052.546000,507,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.175594,0.414548,3.475452,-10.4643,-10.4643,1.1000,13.37,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3315,6.4879
2026-09-06T16:30:28.365,182052.687000,509,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.216939,0.418104,3.486046,-11.0874,-11.0874,1.1000,13.37,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3315,6.4879
2026-09-06T16:30:28.492,182052.812000,511,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.313416,0.423156,3.456021,-12.5251,-12.5251,1.1000,13.37,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,5.3315,6.4879
2026-09-06T16:30:28.624,182052.937000,513,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.404156,0.427264,3.417343,-13.2706,-13.2706,1.1000,15.05,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,0.6903,0.6903
2026-09-06T16:30:28.757,182053.078000,515,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.573414,0.416546,3.404941,-15.3501,-15.3501,1.1000,15.05,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.0032,2.0032
2026-09-06T16:30:28.883,182053.203000,517,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.608868,0.420914,3.391773,-16.4916,-16.4916,1.1000,15.05,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,4.1115,4.1115
2026-09-06T16:30:29.030,182053.343000,519,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,0,,,,,,,15.05,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,3.3291,4.1115
2026-09-06T16:30:29.157,182053.468000,521,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.514621,0.416189,3.401176,-14.7421,-14.7421,1.1000,14.80,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,1.9464,4.1115
2026-09-06T16:30:29.290,182053.609000,523,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.542834,0.422643,3.413738,-15.5966,-15.5966,1.1000,14.80,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.6146,4.1115
2026-09-06T16:30:29.424,182053.750000,525,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.533122,0.416287,3.407004,-15.1205,-15.1205,1.1000,14.80,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.7534,4.1115
2026-09-06T16:30:29.555,182053.875000,527,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.538434,0.418543,3.406818,-15.1911,-15.1911,1.1000,14.80,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.8311,4.1115
2026-09-06T16:30:29.684,182054.000000,529,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.541764,0.416521,3.408235,-15.0442,-15.0442,1.1000,15.38,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.4388,4.1115
2026-09-06T16:30:29.815,182054.140000,531,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.537564,0.417684,3.403117,-15.1294,-15.1294,1.1000,15.38,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.7587,4.1115
2026-09-06T16:30:30.006,182054.328000,533,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.540858,0.416955,3.407101,-15.0799,-15.0799,1.1000,15.38,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5190,4.1115
2026-09-06T16:30:30.136,182054.453000,535,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.537880,0.416086,3.400345,-15.1055,-15.1055,1.1000,15.38,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.7308,4.1115
2026-09-06T16:30:30.266,182054.578000,537,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.538388,0.415828,3.398138,-15.0608,-15.0608,1.1000,13.43,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.6282,4.1115
2026-09-06T16:30:30.395,182054.718000,539,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.540160,0.417917,3.408983,-15.1858,-15.1858,1.1000,13.43,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.6261,4.1115
2026-09-06T16:30:30.535,182054.859000,541,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.541351,0.416605,3.408305,-15.1354,-15.1354,1.1000,13.43,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5022,4.1115
2026-09-06T16:30:30.662,182054.984000,543,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.540197,0.417098,3.408676,-15.1404,-15.1404,1.1000,13.43,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5504,4.1115
2026-09-06T16:30:30.792,182055.109000,545,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.539974,0.416261,3.405593,-15.1897,-15.1897,1.1000,15.15,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5142,4.1115
2026-09-06T16:30:30.925,182055.250000,547,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.539875,0.416983,3.404154,-15.1138,-15.1138,1.1000,15.15,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.4651,4.1115
2026-09-06T16:30:31.063,182055.375000,549,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.538687,0.415325,3.398021,-15.0156,-15.0156,1.1000,15.15,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.4540,4.1115
2026-09-06T16:30:31.190,182055.515000,551,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.539215,0.416311,3.402032,-14.9638,-14.9638,1.1000,15.15,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5223,4.1115
2026-09-06T16:30:31.320,182055.640000,553,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.538011,0.415831,3.398322,-15.0782,-15.0782,1.1000,15.49,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.4545,4.1115
2026-09-06T16:30:31.445,182055.765000,555,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.537745,0.415116,3.395990,-14.9558,-14.9558,1.1000,15.49,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.4426,4.1115
2026-09-06T16:30:31.573,182055.890000,557,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.538039,0.415533,3.399523,-15.2162,-15.2162,1.1000,15.49,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.4768,4.1115
2026-09-06T16:30:31.699,182056.015000,559,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.539388,0.416465,3.403280,-14.9929,-14.9929,1.1000,15.49,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5104,4.1115
2026-09-06T16:30:31.821,182056.140000,561,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.539946,0.416685,3.405187,-15.0189,-15.0189,1.1000,15.71,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5039,4.1115
2026-09-06T16:30:32.013,182056.328000,563,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.538786,0.415630,3.400243,-15.0582,-15.0582,1.1000,15.71,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.4178,4.1115
2026-09-06T16:30:32.153,182056.468000,565,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.540066,0.416649,3.405030,-15.0986,-15.0986,1.1000,15.71,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.6000,4.1115
2026-09-06T16:30:32.286,182056.609000,567,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.540667,0.416257,3.406698,-15.1398,-15.1398,1.1000,13.38,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:32.417,182056.734000,569,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.540694,0.417086,3.408363,-15.0132,-15.0132,1.1000,13.38,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:32.546,182056.859000,571,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.539722,0.416772,3.405647,-15.0980,-15.0980,1.1000,13.38,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:32.674,182057.000000,573,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.540799,0.417738,3.409871,-15.1369,-15.1369,1.1000,13.38,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:32.805,182057.125000,575,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.541963,0.417856,3.410889,-15.0721,-15.0721,1.1000,15.44,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:32.936,182057.250000,577,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.540350,0.417434,3.407443,-15.1385,-15.1385,1.1000,15.44,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:33.063,182057.375000,579,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.538566,0.416393,3.398912,-15.0919,-15.0919,1.1000,15.44,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:33.194,182057.515000,581,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.540642,0.418663,3.407147,-15.3764,-15.3764,1.1000,15.44,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:33.317,182057.640000,583,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.536463,0.418828,3.397678,-15.4632,-15.4632,1.1000,15.39,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:33.453,182057.765000,585,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.538009,0.419890,3.390569,-15.5404,-15.5404,1.1000,15.39,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:33.583,182057.906000,587,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.537337,0.418510,3.368874,-15.1703,-15.1703,1.1000,15.39,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:33.713,182058.031000,589,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.537088,0.419396,3.350877,-15.2017,-15.2017,1.1000,15.39,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:33.853,182058.171000,591,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.536808,0.423330,3.312834,-14.7644,-14.7644,1.1000,15.02,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:34.014,182058.328000,593,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.539114,0.419594,3.302431,-14.9823,-14.9823,1.1000,15.02,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:34.145,182058.468000,595,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.537646,0.423950,3.270510,-14.6198,-14.6198,1.1000,15.02,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:34.282,182058.593000,597,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.541689,0.420616,3.233774,-14.7142,-14.7142,1.1000,15.02,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:34.412,182058.734000,599,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.537906,0.419851,3.199750,-14.5017,-14.5017,1.1000,14.31,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:34.543,182058.859000,601,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.536919,0.426626,3.163114,-14.7509,-14.7509,1.1000,14.31,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:34.674,182059.000000,603,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.537520,0.415995,3.132361,-14.8305,-14.8305,1.1000,14.31,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:34.811,182059.125000,605,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.533488,0.433977,3.102826,-14.8824,-14.8824,1.1000,14.31,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:35.059,182059.375000,607,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.535890,0.421600,3.052439,-14.3304,-14.3304,1.1000,12.57,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:35.198,182059.515000,609,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.536334,0.419643,2.983308,-14.8584,-14.8584,1.1000,12.57,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:35.328,182059.640000,611,WAYPOINT_DRIVE,WAYPOINT_DRIVE,0,,,,,,,12.57,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:35.459,182059.781000,613,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.541669,0.425176,2.922170,-14.9342,-14.9342,1.1000,12.57,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:35.590,182059.906000,615,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.556002,0.436569,2.911550,-14.0263,-14.0263,1.1000,14.80,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:35.719,182060.031000,617,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.551639,0.434215,2.863012,-14.0490,-14.0490,1.1000,14.80,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:35.856,182060.171000,619,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.550496,0.425895,2.822944,-14.3306,-14.3306,1.1000,14.80,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:36.064,182060.375000,621,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.545430,0.429987,2.772164,-14.5476,-14.5476,1.1000,14.80,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:36.199,182060.515000,623,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.538577,0.427229,2.705360,-14.1889,-14.1889,1.1000,12.86,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:36.338,182060.656000,625,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.542666,0.425973,2.656888,-14.3195,-14.3195,1.1000,12.86,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:36.469,182060.781000,627,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.542803,0.421057,2.630707,-14.3662,-14.3662,1.1000,12.86,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
2026-09-06T16:30:36.601,182060.921000,629,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.539122,0.422035,2.593566,-14.3810,-14.3810,1.1000,12.86,ROT_RIGHT,waypoint,-12.2952,-12.2952,3.6800,2.5420,4.1115
