t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-08T14:04:08.770,89642.484000,218,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.877447,0.421273,4.177211,-24.7958,-24.7958,1.1000,12.16,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.6475,1.1539
2026-09-08T14:04:08.970,89642.687000,220,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.880081,0.422525,4.184200,-24.7575,-24.7575,1.1000,11.66,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.7870,1.1539
2026-09-08T14:04:09.115,89642.843000,222,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.876579,0.420768,4.172256,-24.7759,-24.7759,1.1000,11.66,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.7353,1.1539
2026-09-08T14:04:09.280,89643.000000,224,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.877495,0.421963,4.178700,-24.8141,-24.8141,1.1000,11.66,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.8619,1.1539
2026-09-08T14:04:09.436,89643.156000,226,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.879263,0.421713,4.187010,-24.9701,-24.9701,1.1000,11.66,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.6456,1.1539
2026-09-08T14:04:09.603,89643.328000,228,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.879920,0.421981,4.178131,-24.7359,-24.7359,1.1000,12.82,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.8107,1.1539
2026-09-08T14:04:09.764,89643.484000,230,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.877807,0.421390,4.184087,-24.9894,-24.9894,1.1000,12.82,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.8080,1.1539
2026-09-08T14:04:09.962,89643.687000,232,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.877120,0.423131,4.190375,-25.1892,-25.1892,1.1000,12.82,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.7420,1.1539
2026-09-08T14:04:10.125,89643.843000,234,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.876379,0.421165,4.176175,-25.0233,-25.0233,1.1000,11.26,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:10.283,89644.000000,236,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.877207,0.422080,4.179255,-24.9008,-24.9008,1.1000,11.26,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:10.435,89644.156000,238,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.878000,0.420902,4.168239,-24.6289,-24.6289,1.1000,11.26,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:10.601,89644.328000,240,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.878188,0.418324,4.152583,-24.6007,-24.6007,1.1000,12.47,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:10.769,89644.484000,242,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.878564,0.418782,4.157824,-24.6226,-24.6226,1.1000,12.47,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:10.994,89644.718000,244,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.878350,0.419002,4.160027,-24.6576,-24.6576,1.1000,12.47,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:11.162,89644.890000,246,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.877762,0.418685,4.126387,-24.9588,-24.9588,1.1000,10.81,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:11.328,89645.046000,248,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.889542,0.414306,4.100691,-24.8253,-24.8253,1.1000,10.81,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:11.490,89645.218000,250,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.895108,0.419132,4.120385,-25.0128,-25.0128,1.1000,10.81,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:11.657,89645.375000,252,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.889651,0.420511,4.097456,-25.0794,-25.0794,1.1000,10.81,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:11.826,89645.546000,254,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.907399,0.426698,4.099155,-25.6699,-25.6699,1.1000,12.01,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:11.994,89645.718000,256,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.906549,0.423570,4.083211,-25.5603,-25.5603,1.1000,12.01,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:12.157,89645.875000,258,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.907114,0.434203,4.065204,-25.7506,-25.7506,1.1000,12.01,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:12.324,89646.046000,260,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.892658,0.427634,4.019356,-25.5654,-25.5654,1.1000,12.02,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:12.487,89646.203000,262,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.897208,0.431982,3.960439,-25.5059,-25.5059,1.1000,12.02,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:12.647,89646.375000,264,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.886646,0.430584,3.909355,-25.0867,-25.0867,1.1000,12.02,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:12.817,89646.531000,266,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.880755,0.423344,3.844698,-25.0236,-25.0236,1.1000,12.02,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:12.994,89646.718000,268,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.878883,0.426120,3.800323,-24.2922,-24.2922,1.1000,12.31,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:13.161,89646.890000,270,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.873836,0.419440,3.718973,-24.2524,-24.2524,1.1000,12.31,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:13.326,89647.046000,272,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.871244,0.421610,3.685060,-24.4807,-24.4807,1.1000,12.31,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:13.491,89647.218000,274,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.876802,0.426586,3.636471,-23.6758,-23.6758,1.1000,11.67,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:13.645,89647.359000,276,WAYPOINT_DRIVE,WAYPOINT_DRIVE,0,,,,,,,11.67,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:13.811,89647.531000,278,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.869967,0.421045,3.547247,-24.3048,-24.3048,1.1000,11.67,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:14.039,89647.765000,280,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.872644,0.419118,3.476175,-23.8471,-23.8471,1.1000,11.29,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:14.194,89647.921000,282,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.872518,0.415323,3.443799,-23.5151,-23.5151,1.1000,11.29,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:14.359,89648.078000,284,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.861390,0.420484,3.400556,-23.1997,-23.1997,1.1000,11.29,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:14.524,89648.250000,286,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.861633,0.421671,3.403097,-23.3295,-23.3295,1.1000,11.95,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:14.690,89648.406000,288,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.873751,0.426651,3.405436,-23.7892,-23.7892,1.1000,11.95,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:14.860,89648.578000,290,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.872784,0.424524,3.410899,-23.9099,-23.9099,1.1000,11.95,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:15.023,89648.750000,292,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.874981,0.425566,3.415257,-24.0380,-24.0380,1.1000,11.97,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:15.191,89648.906000,294,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.874852,0.425243,3.416746,-24.0889,-24.0889,1.1000,11.97,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:15.354,89649.078000,296,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.875814,0.425893,3.421949,-24.2619,-24.2619,1.1000,11.97,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:15.513,89649.234000,298,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.876061,0.425928,3.425321,-24.2956,-24.2956,1.1000,11.97,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:15.669,89649.390000,300,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.876578,0.426147,3.423456,-24.1701,-24.1701,1.1000,12.49,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:15.832,89649.546000,302,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.875799,0.426078,3.420174,-24.1242,-24.1242,1.1000,12.49,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:16.041,89649.765000,304,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.874937,0.425762,3.416830,-23.8953,-23.8953,1.1000,12.49,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:16.201,89649.921000,306,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.874818,0.425806,3.421330,-24.2040,-24.2040,1.1000,11.18,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:16.358,89650.078000,308,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.873700,0.425545,3.419784,-24.2419,-24.2419,1.1000,11.18,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:16.523,89650.250000,310,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.873739,0.424913,3.414620,-24.1035,-24.1035,1.1000,11.18,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:16.679,89650.406000,312,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.874519,0.425556,3.419720,-24.1756,-24.1756,1.1000,12.98,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:16.835,89650.562000,314,STAGING_PLAN,STAGING_PLAN,1,-0.875304,0.426679,3.417961,-23.9913,-23.9913,1.1000,12.98,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:16.943,89650.671000,315,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.875335,0.425718,3.417303,-23.9983,-23.9983,1.1000,12.98,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:17.109,89650.828000,317,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.875554,0.425776,3.421300,-24.0773,-24.0773,1.1000,12.98,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:17.269,89650.984000,319,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.872879,0.424180,3.413546,-23.9201,-23.9201,1.1000,11.43,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:17.425,89651.140000,321,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.875908,0.425891,3.423041,-23.6586,-23.6586,1.1000,11.43,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:17.592,89651.312000,323,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.875689,0.426614,3.424620,-23.8664,-23.8664,1.1000,11.43,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:17.744,89651.468000,325,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.874847,0.425577,3.423261,-23.8063,-23.8063,1.1000,12.41,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:17.909,89651.625000,327,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.866781,0.424238,3.413407,-23.7004,-23.7004,1.1000,12.41,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:18.077,89651.796000,329,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.855925,0.424169,3.407690,-23.4851,-23.4851,1.1000,12.41,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:18.242,89651.968000,331,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.822374,0.422998,3.386875,-23.0166,-23.0166,1.1000,12.41,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:18.414,89652.140000,333,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.786370,0.425503,3.429097,-22.1118,-22.1118,1.1000,12.08,ROT_LEFT,waypoint,15.1148,15.1148,-1.6261,0.4673,1.1539
2026-09-08T14:04:18.576,89652.296000,335,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.708684,0.423865,3.449050,-20.9079,-20.9079,1.1000,12.08,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,0.0000,0.0000
2026-09-08T14:04:18.747,89652.468000,337,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.581328,0.429951,3.465806,-19.5263,-19.5263,1.1000,12.08,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.4059,1.4059
2026-09-08T14:04:18.910,89652.625000,339,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.555536,0.437731,3.468753,-19.6591,-19.6591,1.1000,12.11,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,2.9567,2.9567
2026-09-08T14:04:19.067,89652.781000,341,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.612340,0.424832,3.449677,-20.0083,-20.0083,1.1000,12.11,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,2.3207,2.9567
2026-09-08T14:04:19.233,89652.953000,343,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.593259,0.427179,3.454755,-19.5928,-19.5928,1.1000,12.11,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,2.0792,2.9567
2026-09-08T14:04:19.400,89653.125000,345,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.599020,0.427491,3.447041,-20.2268,-20.2268,1.1000,12.11,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.7966,2.9567
2026-09-08T14:04:19.566,89653.281000,347,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.599418,0.426159,3.450272,-20.3021,-20.3021,1.1000,12.32,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8418,2.9567
2026-09-08T14:04:19.728,89653.453000,349,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.599574,0.426194,3.450503,-20.1949,-20.1949,1.1000,12.32,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.7521,2.9567
2026-09-08T14:04:19.884,89653.609000,351,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.598664,0.426920,3.449267,-20.2871,-20.2871,1.1000,12.32,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.6911,2.9567
2026-09-08T14:04:20.066,89653.781000,353,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.598414,0.426425,3.444987,-20.0765,-20.0765,1.1000,11.97,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.5532,2.9567
2026-09-08T14:04:20.228,89653.953000,355,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.599140,0.426161,3.450008,-20.1200,-20.1200,1.1000,11.97,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.9533,2.9567
2026-09-08T14:04:20.383,89654.109000,357,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.598619,0.425839,3.447493,-20.1209,-20.1209,1.1000,11.97,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.7420,2.9567
2026-09-08T14:04:20.546,89654.265000,359,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.599600,0.426008,3.448976,-20.0877,-20.0877,1.1000,11.97,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8138,2.9567
2026-09-08T14:04:20.698,89654.421000,361,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.600014,0.426261,3.450999,-20.0390,-20.0390,1.1000,12.52,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.9707,2.9567
2026-09-08T14:04:20.867,89654.593000,363,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.596028,0.425047,3.441526,-20.1410,-20.1410,1.1000,12.52,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.9236,2.9567
2026-09-08T14:04:21.031,89654.750000,365,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.599830,0.426373,3.451923,-20.1624,-20.1624,1.1000,12.52,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8174,2.9567
2026-09-08T14:04:21.181,89654.906000,367,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.598222,0.425637,3.445872,-20.1515,-20.1515,1.1000,12.46,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8732,2.9567
2026-09-08T14:04:21.348,89655.062000,369,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.599112,0.426144,3.449869,-20.1196,-20.1196,1.1000,12.46,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.5707,2.9567
2026-09-08T14:04:21.513,89655.234000,371,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.599374,0.426530,3.453678,-20.2228,-20.2228,1.1000,12.46,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:21.666,89655.390000,373,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.603822,0.426420,3.444658,-20.2607,-20.2607,1.1000,12.46,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:21.835,89655.562000,375,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.609957,0.423932,3.439655,-20.0615,-20.0615,1.1000,12.47,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:21.999,89655.718000,377,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.607463,0.424286,3.434528,-20.0525,-20.0525,1.1000,12.47,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:22.151,89655.875000,378,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.607539,0.424186,3.438490,-20.2016,-20.2016,1.1000,12.47,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:22.315,89656.031000,380,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.607687,0.425478,3.437006,-19.9867,-19.9867,1.1000,10.76,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:22.470,89656.187000,382,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.610780,0.424165,3.426478,-20.1016,-20.1016,1.1000,10.76,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:22.635,89656.359000,384,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.618504,0.430482,3.420859,-19.9526,-19.9526,1.1000,10.76,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:22.803,89656.531000,386,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.621884,0.427547,3.394729,-20.0538,-20.0538,1.1000,10.76,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:22.968,89656.687000,388,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.613745,0.425081,3.360837,-20.0566,-20.0566,1.1000,12.19,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:23.123,89656.843000,390,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.620008,0.427271,3.350936,-20.0646,-20.0646,1.1000,12.19,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:23.292,89657.015000,392,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.616461,0.425035,3.325060,-19.9424,-19.9424,1.1000,12.19,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:23.458,89657.171000,394,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.614714,0.432380,3.300220,-20.8413,-20.8413,1.1000,12.04,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:23.625,89657.343000,396,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.609140,0.429205,3.262312,-20.3460,-20.3460,1.1000,12.04,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:23.804,89657.531000,398,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.609511,0.428579,3.222115,-20.6395,-20.6395,1.1000,12.04,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:23.971,89657.687000,400,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.603415,0.431701,3.165185,-20.7624,-20.7624,1.1000,11.78,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:24.126,89657.843000,402,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.602539,0.429069,3.151886,-20.3783,-20.3783,1.1000,11.78,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:24.291,89658.015000,404,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.600668,0.423056,3.072014,-20.4785,-20.4785,1.1000,11.78,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:24.459,89658.187000,406,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.598354,0.426737,3.031608,-20.7582,-20.7582,1.1000,11.78,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:24.629,89658.343000,408,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.599694,0.427802,2.994906,-20.6699,-20.6699,1.1000,12.36,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:24.792,89658.515000,410,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.610925,0.439319,2.967978,-19.6651,-19.6651,1.1000,12.36,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:24.959,89658.687000,412,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.610349,0.435620,2.922628,-19.5713,-19.5713,1.1000,12.36,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:25.137,89658.859000,414,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.608701,0.433661,2.875658,-19.2243,-19.2243,1.1000,12.00,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:25.291,89659.015000,416,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.610173,0.422491,2.841324,-19.7653,-19.7653,1.1000,12.00,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:25.464,89659.187000,418,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.608046,0.426920,2.817983,-19.5567,-19.5567,1.1000,12.00,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
2026-09-08T14:04:25.624,89659.343000,420,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.602682,0.433774,2.789731,-20.0011,-20.0011,1.1000,11.86,ROT_LEFT,waypoint,1.6928,1.6928,-1.2900,1.8602,2.9567
