t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-08T17:05:43.474,100537.187000,224,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.031192,0.461315,7.863140,-22.5154,-22.5154,1.1000,10.34,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:43.661,100537.375000,226,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.028093,0.463200,7.853716,-24.0658,-24.0658,1.1000,10.80,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:43.862,100537.562000,228,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.022397,0.465536,7.821589,-24.5418,-24.5418,1.1000,10.80,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:43.961,100537.671000,229,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.025313,0.476558,7.884560,-26.0830,-26.0830,1.1000,10.80,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:44.166,100537.875000,231,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.034984,0.465968,7.689624,-24.3304,-24.3304,1.1000,9.98,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:44.362,100538.078000,233,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.030419,0.473635,7.662344,-25.3562,-25.3562,1.1000,9.98,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:44.545,100538.250000,235,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.026723,0.473871,7.620530,-25.4539,-25.4539,1.1000,9.98,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:44.730,100538.437000,237,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.037327,0.468465,7.503771,-24.3648,-24.3648,1.1000,10.49,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:44.835,100538.546000,238,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.041326,0.463891,7.474319,-23.8584,-23.8584,1.1000,10.49,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:45.018,100538.718000,240,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.043051,0.467163,7.447949,-24.0470,-24.0470,1.1000,10.49,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:45.114,100538.828000,241,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.046792,0.463102,7.397770,-23.8078,-23.8078,1.1000,10.49,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:45.323,100539.031000,243,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.032889,0.474472,7.376157,-25.2388,-25.2388,1.1000,10.53,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:45.505,100539.218000,245,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.047273,0.473122,7.248998,-23.2349,-23.2349,1.1000,10.53,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:45.697,100539.406000,247,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.044770,0.479130,7.267016,-24.5774,-24.5774,1.1000,10.53,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:45.884,100539.593000,249,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.049068,0.476032,7.185705,-24.5449,-24.5449,1.1000,10.35,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:46.070,100539.781000,251,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.052717,0.476690,7.041588,-23.1920,-23.1920,1.1000,10.35,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:46.184,100539.890000,252,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.055099,0.473850,7.081732,-23.5435,-23.5435,1.1000,10.35,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:46.371,100540.078000,254,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.044727,0.495202,6.976850,-24.3268,-24.3268,1.1000,10.10,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:46.571,100540.281000,256,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.046650,0.494874,6.898455,-24.2852,-24.2852,1.1000,10.10,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:46.754,100540.468000,258,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.050337,0.492233,6.874886,-25.0146,-25.0146,1.1000,10.10,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:46.941,100540.656000,260,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.071698,0.491608,6.590968,-21.7808,-21.7808,1.1000,10.59,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:47.122,100540.828000,262,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.064270,0.505234,6.664259,-23.4721,-23.4721,1.1000,10.59,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:47.221,100540.937000,263,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.071917,0.489560,6.551884,-21.9603,-21.9603,1.1000,10.59,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:47.422,100541.125000,265,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.067772,0.508202,6.642142,-24.1062,-24.1062,1.1000,10.59,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:47.613,100541.328000,267,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.070312,0.510828,6.644629,-24.6718,-24.6718,1.1000,10.59,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:47.802,100541.515000,269,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.108493,0.526136,6.671778,-21.1871,-21.1871,1.1000,10.59,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:47.991,100541.703000,271,STANDOFF_MOVE,STANDOFF_MOVE,0,,,,,,,10.59,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:48.216,100541.921000,273,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.117643,0.518421,6.516988,-19.5905,-19.5905,1.1000,10.57,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:48.397,100542.109000,275,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.085281,0.537313,6.411440,-24.2481,-24.2481,1.1000,10.57,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:48.593,100542.296000,277,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.084739,0.534526,6.309051,-23.3324,-23.3324,1.1000,9.69,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:48.693,100542.406000,278,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.125601,0.507018,6.351861,-19.0604,-19.0604,1.1000,9.69,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:48.893,100542.609000,280,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.079097,0.523483,6.279806,-25.0632,-25.0632,1.1000,9.69,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:49.081,100542.796000,282,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.126730,0.501361,6.226358,-19.3753,-19.3753,1.1000,9.69,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:49.219,100542.921000,283,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.119234,0.499341,6.277787,-19.4340,-19.4340,1.1000,9.65,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:49.316,100543.031000,284,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.113289,0.496448,6.251576,-19.6885,-19.6885,1.1000,9.65,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:49.495,100543.203000,286,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.109872,0.492468,6.135129,-19.5363,-19.5363,1.1000,9.65,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:49.684,100543.390000,288,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.061161,0.496308,5.975946,-25.7468,-25.7468,1.1000,9.65,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:49.784,100543.500000,289,STANDOFF_MOVE,STANDOFF_MOVE,0,,,,,,,10.58,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:49.965,100543.671000,291,STANDOFF_MOVE,STANDOFF_MOVE,0,,,,,,,10.58,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:50.165,100543.875000,293,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.070593,0.495451,5.859751,-24.7100,-24.7100,1.1000,10.58,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:50.345,100544.046000,295,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.063481,0.465908,5.825967,-25.4549,-25.4549,1.1000,10.62,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:50.532,100544.234000,297,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.060093,0.476654,5.775178,-25.9002,-25.9002,1.1000,10.62,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:50.728,100544.437000,299,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.060542,0.480109,5.752402,-25.7239,-25.7239,1.1000,10.62,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:50.923,100544.625000,301,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.056030,0.470840,5.657802,-26.0463,-26.0463,1.1000,10.49,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:51.109,100544.812000,303,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.061353,0.470247,5.535606,-24.5071,-24.5071,1.1000,10.49,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:51.209,100544.921000,304,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.057515,0.462773,5.544277,-24.9849,-24.9849,1.1000,10.49,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:51.410,100545.125000,306,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.057454,0.459167,5.474234,-24.7470,-24.7470,1.1000,10.49,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:51.594,100545.296000,308,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.059777,0.461963,5.386879,-24.0676,-24.0676,1.1000,10.56,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:51.790,100545.500000,310,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.062390,0.457577,5.319305,-23.5218,-23.5218,1.1000,10.56,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:51.970,100545.671000,312,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.058300,0.454817,5.287031,-23.6078,-23.6078,1.1000,10.56,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:52.079,100545.781000,313,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.060722,0.460761,5.224509,-23.3780,-23.3780,1.1000,10.12,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:52.180,100545.890000,314,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.058533,0.455011,5.188900,-23.2736,-23.2736,1.1000,10.12,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:52.371,100546.078000,316,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.047417,0.461618,5.139965,-23.8675,-23.8675,1.1000,10.12,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:52.561,100546.265000,318,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.054367,0.452160,5.048891,-23.0436,-23.0436,1.1000,10.12,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:52.661,100546.375000,319,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.058093,0.450284,5.018352,-22.7372,-22.7372,1.1000,10.65,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:52.840,100546.546000,321,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.038831,0.454895,5.056207,-23.8893,-23.8893,1.1000,10.65,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:52.941,100546.656000,322,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.065410,0.455258,5.012478,-22.4961,-22.4961,1.1000,10.65,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:53.135,100546.843000,324,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.075554,0.456138,5.022303,-22.6147,-22.6147,1.1000,10.65,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:53.239,100546.953000,325,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.072834,0.457264,5.011029,-22.3954,-22.3954,1.1000,9.97,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:53.430,100547.140000,327,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.077448,0.454910,5.001868,-22.2323,-22.2323,1.1000,9.97,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:53.615,100547.328000,329,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.078168,0.456218,5.023951,-22.7544,-22.7544,1.1000,9.97,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:53.806,100547.515000,331,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.079645,0.455676,5.002904,-22.2306,-22.2306,1.1000,10.90,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:53.989,100547.703000,333,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.078617,0.456199,5.002063,-22.4840,-22.4840,1.1000,10.90,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:54.174,100547.875000,335,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.075379,0.457176,5.013154,-22.5983,-22.5983,1.1000,10.90,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:54.274,100547.984000,336,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.080115,0.455517,5.001479,-22.2619,-22.2619,1.1000,10.90,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:54.467,100548.171000,338,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.077600,0.457089,5.019546,-22.6451,-22.6451,1.1000,10.39,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:54.643,100548.343000,340,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.080430,0.458204,5.017023,-22.3544,-22.3544,1.1000,10.39,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:54.743,100548.453000,341,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.076664,0.456398,5.003839,-22.5829,-22.5829,1.1000,10.39,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:54.934,100548.640000,343,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.077355,0.453809,4.996937,-22.3945,-22.3945,1.1000,10.72,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:55.034,100548.750000,344,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.075402,0.456718,5.022213,-22.7402,-22.7402,1.1000,10.72,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:55.218,100548.921000,346,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.078631,0.454318,4.995395,-22.3887,-22.3887,1.1000,10.72,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:55.318,100549.031000,347,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.078023,0.455264,5.005455,-22.5336,-22.5336,1.1000,10.72,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:55.555,100549.265000,349,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.078144,0.455571,5.009609,-22.5626,-22.5626,1.1000,9.70,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:55.733,100549.437000,351,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.077284,0.454886,4.995332,-22.4110,-22.4110,1.1000,9.70,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:55.919,100549.625000,353,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.078253,0.456227,5.009094,-22.4386,-22.4386,1.1000,9.70,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:56.103,100549.812000,355,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.077482,0.454898,5.002371,-22.2315,-22.2315,1.1000,10.97,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:56.304,100550.015000,357,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.077695,0.455888,5.012888,-22.4865,-22.4865,1.1000,10.97,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:56.482,100550.187000,359,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.084231,0.457918,5.049182,-23.0573,-23.0573,1.1000,10.97,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:56.584,100550.296000,360,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.092027,0.461981,5.066137,-23.3086,-23.3086,1.1000,10.97,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:56.772,100550.484000,362,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.119063,0.456691,5.015209,-23.2236,-23.2236,1.1000,10.31,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:56.969,100550.671000,364,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.176334,0.461619,5.069350,-24.7036,-24.7036,1.1000,10.31,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:57.154,100550.859000,366,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.296757,0.468800,5.014605,-25.2066,-25.2066,1.1000,10.31,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:57.275,100550.984000,367,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.326582,0.465630,5.004226,-25.6001,-25.6001,1.1000,10.12,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:57.378,100551.093000,368,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.504025,0.457726,4.985727,-26.7287,-26.7287,1.1000,10.12,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:57.575,100551.281000,370,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.801884,0.468416,4.950344,-29.7310,-29.7310,1.1000,10.12,ROT_RIGHT,face,-4.1634,-4.1634,2.6263,2.8572,3.5867
2026-09-08T17:05:57.759,100551.468000,372,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.056184,0.463837,4.940385,-32.1455,-32.1455,1.1000,10.12,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,0.0000,0.0000
2026-09-08T17:05:57.956,100551.671000,374,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.309671,0.463435,4.812735,-34.8301,-34.8301,1.1000,10.32,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,2.4400,2.4400
2026-09-08T17:05:58.138,100551.843000,376,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.304491,0.452959,4.860134,-34.8625,-34.8625,1.1000,10.32,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,3.4597,3.4597
2026-09-08T17:05:58.275,100551.984000,377,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.281914,0.457943,4.837368,-33.9905,-33.9905,1.1000,10.32,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,2.9024,3.4597
2026-09-08T17:05:58.454,100552.156000,379,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.296726,0.456483,4.843284,-34.6415,-34.6415,1.1000,9.98,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,2.1365,3.4597
2026-09-08T17:05:58.554,100552.265000,380,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.292070,0.457909,4.830342,-34.1185,-34.1185,1.1000,9.98,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,2.6815,3.4597
2026-09-08T17:05:58.748,100552.453000,382,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.287500,0.454746,4.810208,-34.1026,-34.1026,1.1000,9.98,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,2.5308,3.4597
2026-09-08T17:05:58.930,100552.640000,384,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.293956,0.456421,4.832981,-34.2117,-34.2117,1.1000,10.43,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,2.0093,3.4597
2026-09-08T17:05:59.122,100552.828000,386,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.288101,0.454406,4.813169,-33.8904,-33.8904,1.1000,10.43,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,2.0688,3.4597
2026-09-08T17:05:59.222,100552.937000,387,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.294728,0.456466,4.828372,-34.1386,-34.1386,1.1000,10.43,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,1.9304,3.4597
2026-09-08T17:05:59.404,100553.109000,389,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.294430,0.456271,4.824675,-34.0179,-34.0179,1.1000,10.43,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,2.2864,3.4597
2026-09-08T17:05:59.599,100553.312000,391,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.289734,0.455548,4.818833,-34.1636,-34.1636,1.1000,10.59,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,2.2230,3.4597
2026-09-08T17:05:59.789,100553.500000,393,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.292562,0.455681,4.826726,-34.0582,-34.0582,1.1000,10.59,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,2.3717,3.4597
2026-09-08T17:05:59.968,100553.671000,395,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.294088,0.456392,4.827609,-34.0912,-34.0912,1.1000,10.59,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,2.2450,3.4597
2026-09-08T17:06:00.069,100553.781000,396,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.294619,0.455685,4.833243,-34.2259,-34.2259,1.1000,10.66,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,2.1312,3.4597
2026-09-08T17:06:00.298,100554.000000,398,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.297029,0.455894,4.830145,-33.8906,-33.8906,1.1000,10.66,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,2.3089,3.4597
2026-09-08T17:06:00.484,100554.187000,400,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.298546,0.458146,4.846081,-34.3288,-34.3288,1.1000,10.66,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,2.1954,3.4597
2026-09-08T17:06:00.672,100554.375000,402,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.295615,0.457374,4.836488,-34.1930,-34.1930,1.1000,9.75,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,2.2032,3.4597
2026-09-08T17:06:00.772,100554.484000,403,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-1.295123,0.455219,4.829634,-34.1216,-34.1216,1.1000,9.75,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,2.2330,3.4597
2026-09-08T17:06:00.960,100554.671000,405,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-1.294694,0.455358,4.828236,-34.1380,-34.1380,1.1000,9.75,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,2.2330,3.4597
2026-09-08T17:06:01.153,100554.859000,407,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-1.286067,0.456980,4.833900,-34.1533,-34.1533,1.1000,10.58,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,2.2330,3.4597
2026-09-08T17:06:01.332,100555.046000,409,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-1.285039,0.455501,4.831184,-34.2554,-34.2554,1.1000,10.58,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,2.2330,3.4597
2026-09-08T17:06:01.530,100555.234000,411,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-1.286068,0.458368,4.832450,-34.0740,-34.0740,1.1000,10.58,ROT_RIGHT,waypoint,-23.7133,-23.7133,1.4115,2.2330,3.4597
