t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-06T16:26:33.007,181817.328000,1921,FAILED,FAILED,0,,,,,,,9.90,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:33.114,181817.437000,1922,FAILED,FAILED,0,,,,,,,9.90,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:33.336,181817.656000,1924,FAILED,FAILED,0,,,,,,,9.45,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:33.535,181817.859000,1926,FAILED,FAILED,0,,,,,,,9.45,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:33.733,181818.046000,1928,FAILED,FAILED,0,,,,,,,9.45,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:33.839,181818.156000,1929,FAILED,FAILED,0,,,,,,,9.69,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:33.950,181818.265000,1930,FAILED,FAILED,0,,,,,,,9.69,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:34.052,181818.375000,1931,FAILED,FAILED,0,,,,,,,9.69,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:34.266,181818.593000,1933,FAILED,FAILED,0,,,,,,,9.69,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:34.470,181818.796000,1935,FAILED,FAILED,0,,,,,,,9.60,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:34.663,181818.984000,1937,FAILED,FAILED,0,,,,,,,9.60,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:34.861,181819.187000,1939,FAILED,FAILED,0,,,,,,,9.93,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:34.968,181819.296000,1940,FAILED,FAILED,0,,,,,,,9.93,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:35.180,181819.500000,1942,FAILED,FAILED,0,,,,,,,9.93,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:35.379,181819.703000,1944,FAILED,FAILED,0,,,,,,,9.74,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:35.486,181819.812000,1945,FAILED,FAILED,0,,,,,,,9.74,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:35.690,181820.015000,1947,FAILED,FAILED,0,,,,,,,9.74,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:35.885,181820.203000,1949,FAILED,FAILED,0,,,,,,,9.89,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:36.103,181820.421000,1951,FAILED,FAILED,0,,,,,,,9.89,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:36.226,181820.546000,1952,FAILED,FAILED,0,,,,,,,9.89,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:36.368,181820.687000,1953,FAILED,FAILED,0,,,,,,,9.89,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:36.570,181820.890000,1955,FAILED,FAILED,0,,,,,,,8.63,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:36.678,181821.000000,1956,FAILED,FAILED,0,,,,,,,8.63,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:36.795,181821.109000,1957,FAILED,FAILED,0,,,,,,,8.63,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:36.892,181821.218000,1958,FAILED,FAILED,0,,,,,,,8.63,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:37.122,181821.437000,1960,FAILED,FAILED,0,,,,,,,9.38,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:37.223,181821.546000,1961,FAILED,FAILED,0,,,,,,,9.38,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:37.418,181821.734000,1963,FAILED,FAILED,0,,,,,,,9.38,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:37.515,181821.843000,1964,FAILED,FAILED,0,,,,,,,9.61,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:37.721,181822.046000,1966,FAILED,FAILED,0,,,,,,,9.61,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:37.920,181822.234000,1968,FAILED,FAILED,0,,,,,,,9.61,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:38.020,181822.343000,1969,FAILED,FAILED,0,,,,,,,9.86,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:38.139,181822.453000,1970,FAILED,FAILED,0,,,,,,,9.86,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:38.235,181822.562000,1971,FAILED,FAILED,0,,,,,,,9.86,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:38.350,181822.671000,1972,FAILED,FAILED,0,,,,,,,9.86,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:38.454,181822.781000,1973,FAILED,FAILED,0,,,,,,,9.86,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:38.564,181822.890000,1974,FAILED,FAILED,0,,,,,,,9.29,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:38.765,181823.093000,1976,FAILED,FAILED,0,,,,,,,9.29,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:38.966,181823.281000,1978,FAILED,FAILED,0,,,,,,,9.29,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:39.066,181823.390000,1979,FAILED,FAILED,0,,,,,,,9.86,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:39.288,181823.609000,1981,FAILED,FAILED,0,,,,,,,9.86,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:39.487,181823.812000,1983,FAILED,FAILED,0,,,,,,,9.86,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:39.688,181824.015000,1985,FAILED,FAILED,0,,,,,,,9.58,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:39.897,181824.218000,1987,FAILED,FAILED,0,,,,,,,9.58,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:40.107,181824.421000,1989,FAILED,FAILED,0,,,,,,,9.97,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:40.306,181824.625000,1991,FAILED,FAILED,0,,,,,,,9.97,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:40.415,181824.734000,1992,FAILED,FAILED,0,,,,,,,9.97,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:40.523,181824.843000,1993,FAILED,FAILED,0,,,,,,,9.97,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:40.643,181824.968000,1994,FAILED,FAILED,0,,,,,,,9.09,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:40.758,181825.078000,1995,FAILED,FAILED,0,,,,,,,9.09,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:40.869,181825.187000,1996,FAILED,FAILED,0,,,,,,,9.09,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:40.974,181825.296000,1997,FAILED,FAILED,0,,,,,,,9.09,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:41.174,181825.500000,1999,FAILED,FAILED,0,,,,,,,9.34,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:41.397,181825.718000,2001,FAILED,FAILED,0,,,,,,,9.34,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:41.507,181825.828000,2002,FAILED,FAILED,0,,,,,,,9.34,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:41.609,181825.937000,2003,FAILED,FAILED,0,,,,,,,9.34,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:41.818,181826.140000,2005,FAILED,FAILED,0,,,,,,,9.41,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:41.927,181826.250000,2006,FAILED,FAILED,0,,,,,,,9.41,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:42.137,181826.453000,2008,FAILED,FAILED,0,,,,,,,9.41,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:42.236,181826.562000,2009,FAILED,FAILED,0,,,,,,,9.54,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:42.450,181826.765000,2011,FAILED,FAILED,0,,,,,,,9.54,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:42.552,181826.875000,2012,FAILED,FAILED,0,,,,,,,9.54,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:42.656,181826.984000,2013,FAILED,FAILED,0,,,,,,,9.54,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:42.890,181827.218000,2015,FAILED,FAILED,0,,,,,,,9.47,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:43.129,181827.453000,2017,FAILED,FAILED,0,,,,,,,9.47,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:43.339,181827.656000,2019,FAILED,FAILED,0,,,,,,,8.69,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:43.446,181827.765000,2020,FAILED,FAILED,0,,,,,,,8.69,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:43.555,181827.875000,2021,FAILED,FAILED,0,,,,,,,8.69,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:43.751,181828.078000,2023,FAILED,FAILED,0,,,,,,,8.69,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:43.957,181828.281000,2025,FAILED,FAILED,0,,,,,,,9.68,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:44.062,181828.390000,2026,FAILED,FAILED,0,,,,,,,9.68,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:44.181,181828.500000,2027,FAILED,FAILED,0,,,,,,,9.68,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:44.281,181828.609000,2028,FAILED,FAILED,0,,,,,,,9.68,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:44.406,181828.734000,2029,FAILED,FAILED,0,,,,,,,8.99,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:44.532,181828.859000,2030,FAILED,FAILED,0,,,,,,,8.99,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:44.733,181829.046000,2032,FAILED,FAILED,0,,,,,,,8.99,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:44.833,181829.156000,2033,FAILED,FAILED,0,,,,,,,8.99,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:45.043,181829.359000,2035,FAILED,FAILED,0,,,,,,,9.50,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:45.160,181829.484000,2036,FAILED,FAILED,0,,,,,,,9.50,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:45.268,181829.593000,2037,FAILED,FAILED,0,,,,,,,9.50,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:45.401,181829.718000,2038,FAILED,FAILED,0,,,,,,,9.50,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:45.534,181829.859000,2039,FAILED,FAILED,0,,,,,,,8.45,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:45.658,181829.984000,2040,FAILED,FAILED,0,,,,,,,8.45,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:45.794,181830.109000,2041,FAILED,FAILED,0,,,,,,,8.45,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:45.910,181830.234000,2042,FAILED,FAILED,0,,,,,,,8.45,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:46.034,181830.359000,2043,FAILED,FAILED,0,,,,,,,8.00,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:46.162,181830.484000,2044,FAILED,FAILED,0,,,,,,,8.00,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:46.284,181830.609000,2045,FAILED,FAILED,0,,,,,,,8.00,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:46.406,181830.734000,2046,FAILED,FAILED,0,,,,,,,8.00,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:46.530,181830.843000,2047,FAILED,FAILED,0,,,,,,,7.96,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:46.645,181830.968000,2048,FAILED,FAILED,0,,,,,,,7.96,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:46.841,181831.156000,2050,FAILED,FAILED,0,,,,,,,7.96,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:46.946,181831.265000,2051,FAILED,FAILED,0,,,,,,,7.96,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:47.049,181831.375000,2052,FAILED,FAILED,0,,,,,,,9.66,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:47.168,181831.484000,2053,FAILED,FAILED,0,,,,,,,9.66,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:47.309,181831.625000,2054,FAILED,FAILED,0,,,,,,,9.66,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:47.408,181831.734000,2055,FAILED,FAILED,0,,,,,,,9.66,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:47.524,181831.843000,2056,FAILED,FAILED,0,,,,,,,9.66,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:47.739,181832.062000,2058,FAILED,FAILED,0,,,,,,,8.62,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:47.925,181832.250000,2060,FAILED,FAILED,0,,,,,,,8.62,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:48.145,181832.468000,2062,FAILED,FAILED,0,,,,,,,9.73,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:48.255,181832.578000,2063,FAILED,FAILED,0,,,,,,,9.73,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:48.458,181832.781000,2065,FAILED,FAILED,0,,,,,,,9.73,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:48.673,181833.000000,2067,FAILED,FAILED,0,,,,,,,9.39,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:48.787,181833.109000,2068,FAILED,FAILED,0,,,,,,,9.39,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:48.899,181833.218000,2069,FAILED,FAILED,0,,,,,,,9.39,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:49.094,181833.421000,2071,FAILED,FAILED,0,,,,,,,9.39,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:49.310,181833.625000,2073,FAILED,FAILED,0,,,,,,,9.40,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:49.415,181833.734000,2074,FAILED,FAILED,0,,,,,,,9.40,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:49.536,181833.859000,2075,FAILED,FAILED,0,,,,,,,9.40,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:49.752,181834.078000,2077,FAILED,FAILED,0,,,,,,,9.10,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:49.863,181834.187000,2078,FAILED,FAILED,0,,,,,,,9.10,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:50.064,181834.390000,2080,FAILED,FAILED,0,,,,,,,9.10,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:50.175,181834.500000,2081,FAILED,FAILED,0,,,,,,,9.10,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:50.399,181834.718000,2083,FAILED,FAILED,0,,,,,,,9.61,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:50.597,181834.921000,2085,FAILED,FAILED,0,,,,,,,9.61,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:50.800,181835.125000,2087,FAILED,FAILED,0,,,,,,,9.66,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:51.000,181835.328000,2089,FAILED,FAILED,0,,,,,,,9.66,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:51.217,181835.531000,2091,FAILED,FAILED,0,,,,,,,9.66,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:51.312,181835.640000,2092,FAILED,FAILED,0,,,,,,,9.60,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:51.426,181835.750000,2093,FAILED,FAILED,0,,,,,,,9.60,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:51.636,181835.953000,2095,FAILED,FAILED,0,,,,,,,9.60,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:51.767,181836.093000,2096,FAILED,FAILED,0,,,,,,,9.60,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:51.880,181836.203000,2097,FAILED,FAILED,0,,,,,,,8.78,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:51.986,181836.312000,2098,FAILED,FAILED,0,,,,,,,8.78,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:52.197,181836.515000,2100,FAILED,FAILED,0,,,,,,,8.78,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:52.299,181836.625000,2101,FAILED,FAILED,0,,,,,,,8.78,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:52.517,181836.843000,2103,FAILED,FAILED,0,,,,,,,9.56,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:52.704,181837.031000,2105,FAILED,FAILED,0,,,,,,,9.56,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:52.816,181837.140000,2106,FAILED,FAILED,0,,,,,,,9.56,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:53.013,181837.328000,2108,FAILED,FAILED,0,,,,,,,9.87,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:53.135,181837.453000,2109,FAILED,FAILED,0,,,,,,,9.87,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:53.324,181837.640000,2111,FAILED,FAILED,0,,,,,,,9.87,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:53.454,181837.781000,2112,FAILED,FAILED,0,,,,,,,9.46,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:53.572,181837.890000,2113,FAILED,FAILED,0,,,,,,,9.46,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:53.682,181838.000000,2114,FAILED,FAILED,0,,,,,,,9.46,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:53.796,181838.109000,2115,FAILED,FAILED,0,,,,,,,9.46,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:53.897,181838.218000,2116,FAILED,FAILED,0,,,,,,,9.46,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:54.032,181838.359000,2117,FAILED,FAILED,0,,,,,,,8.49,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:54.141,181838.468000,2118,FAILED,FAILED,0,,,,,,,8.49,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:54.251,181838.578000,2119,FAILED,FAILED,0,,,,,,,8.49,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:54.470,181838.796000,2121,FAILED,FAILED,0,,,,,,,8.49,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:54.679,181839.000000,2123,FAILED,FAILED,0,,,,,,,9.18,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:54.884,181839.203000,2125,FAILED,FAILED,0,,,,,,,9.18,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:55.088,181839.406000,2127,FAILED,FAILED,0,,,,,,,9.75,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:55.195,181839.515000,2128,FAILED,FAILED,0,,,,,,,9.75,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:55.308,181839.625000,2129,FAILED,FAILED,0,,,,,,,9.75,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:55.409,181839.734000,2130,FAILED,FAILED,0,,,,,,,9.75,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:55.613,181839.937000,2132,FAILED,FAILED,0,,,,,,,9.53,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:55.813,181840.140000,2134,FAILED,FAILED,0,,,,,,,9.53,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:56.018,181840.343000,2136,FAILED,FAILED,0,,,,,,,9.53,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:56.130,181840.453000,2137,FAILED,FAILED,0,,,,,,,9.60,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:56.251,181840.578000,2138,FAILED,FAILED,0,,,,,,,9.60,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:56.481,181840.796000,2140,FAILED,FAILED,0,,,,,,,9.60,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:56.586,181840.906000,2141,FAILED,FAILED,0,,,,,,,9.60,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:56.688,181841.015000,2142,FAILED,FAILED,0,,,,,,,9.06,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:56.882,181841.203000,2144,FAILED,FAILED,0,,,,,,,9.06,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:57.083,181841.406000,2146,FAILED,FAILED,0,,,,,,,9.06,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
2026-09-06T16:26:57.215,181841.531000,2147,FAILED,FAILED,0,,,,,,,9.45,ROT_LEFT,insert_align,0.3648,0.3648,-6.4661,-0.1327,0.1348
