t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-03T19:08:17.627,27231.281000,421,STAGING_PLAN,STAGING_PLAN,1,-0.518061,0.420048,2.864718,-15.5034,-15.5034,1.0000,15.06,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:17.764,27231.421000,423,STAGING_PLAN,STAGING_PLAN,1,-0.512262,0.416070,2.840630,-15.7414,-15.7414,1.0000,15.06,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:17.895,27231.546000,425,STAGING_PLAN,STAGING_PLAN,1,-0.521270,0.417592,2.851619,-14.3374,-14.3374,1.0000,15.06,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:18.025,27231.687000,427,STAGING_PLAN,STAGING_PLAN,1,-0.520056,0.416745,2.844070,-14.4840,-14.4840,1.0000,15.03,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:18.195,27231.859000,429,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.515501,0.417615,2.848536,-15.0530,-15.0530,1.0000,15.03,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:18.384,27232.046000,431,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.523274,0.415215,2.839913,-14.3145,-14.3145,1.0000,15.03,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:18.525,27232.187000,433,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.520421,0.419187,2.859084,-15.2825,-15.2825,1.0000,12.00,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:18.661,27232.312000,435,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.520789,0.418476,2.850034,-14.9289,-14.9289,1.0000,12.00,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:18.817,27232.484000,437,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.515556,0.416690,2.841509,-14.1203,-14.1203,1.0000,12.00,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:18.969,27232.625000,439,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.519040,0.417498,2.849190,-14.4496,-14.4496,1.0000,12.00,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,0.0000,0.0000
2026-09-03T19:08:19.109,27232.765000,441,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.514235,0.416068,2.851691,-15.2239,-15.2239,1.0000,13.54,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.9415,1.0106
2026-09-03T19:08:19.241,27232.906000,443,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.518917,0.418387,2.857657,-14.8180,-14.8180,1.0000,13.54,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.4257,1.0106
2026-09-03T19:08:19.375,27233.031000,445,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.515334,0.417385,2.855148,-15.2828,-15.2828,1.0000,13.54,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-1.0958,1.0958
2026-09-03T19:08:19.511,27233.171000,447,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.515547,0.415966,2.841279,-14.7112,-14.7112,1.0000,13.54,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.5705,1.0958
2026-09-03T19:08:19.659,27233.312000,449,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.515433,0.415022,2.837950,-14.5154,-14.5154,1.0000,14.80,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-1.4499,1.4499
2026-09-03T19:08:19.812,27233.468000,451,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.522215,0.420329,2.868860,-14.2842,-14.2842,1.0000,14.80,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.5953,1.4499
2026-09-03T19:08:19.952,27233.609000,453,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.513380,0.415865,2.848044,-15.2916,-15.2916,1.0000,14.80,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.5765,1.4499
2026-09-03T19:08:20.197,27233.859000,454,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.523992,0.421063,2.883953,-15.2203,-15.2203,1.0000,9.76,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.1686,1.4499
2026-09-03T19:08:20.328,27233.984000,456,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.519322,0.419458,2.869305,-15.0916,-15.0916,1.0000,9.76,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.7174,1.4499
2026-09-03T19:08:20.552,27234.218000,458,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.513581,0.414536,2.835192,-15.0281,-15.0281,1.0000,9.76,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.6803,1.4499
2026-09-03T19:08:20.741,27234.406000,460,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.515977,0.420020,2.866620,-14.8597,-14.8597,1.0000,11.07,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.0166,1.4499
2026-09-03T19:08:20.880,27234.546000,462,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.516194,0.416820,2.838919,-14.9180,-14.9180,1.0000,11.07,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.4857,1.4499
2026-09-03T19:08:21.011,27234.671000,464,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.521906,0.420722,2.871813,-14.7945,-14.7945,1.0000,11.07,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,0.0799,1.4499
2026-09-03T19:08:21.141,27234.796000,466,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.516852,0.416829,2.859263,-15.0279,-15.0279,1.0000,11.07,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-1.2217,1.4499
2026-09-03T19:08:21.272,27234.937000,468,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.519290,0.416329,2.849002,-14.6370,-14.6370,1.0000,14.96,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.2715,1.4499
2026-09-03T19:08:21.401,27235.062000,470,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.515639,0.415662,2.853386,-15.2683,-15.2683,1.0000,14.96,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-1.2246,1.4499
2026-09-03T19:08:21.529,27235.187000,472,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.514966,0.417159,2.849092,-14.8193,-14.8193,1.0000,14.96,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.7548,1.4499
2026-09-03T19:08:21.667,27235.328000,474,STAGING_PLAN,STAGING_PLAN,1,-0.518103,0.417263,2.850471,-15.0802,-15.0802,1.0000,14.96,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.6409,1.4499
2026-09-03T19:08:21.807,27235.468000,476,STAGING_PLAN,STAGING_PLAN,1,-0.516185,0.416815,2.842618,-14.7116,-14.7116,1.0000,14.99,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.6409,1.4499
2026-09-03T19:08:21.936,27235.593000,478,STAGING_PLAN,STAGING_PLAN,1,-0.516073,0.415484,2.837819,-14.8331,-14.8331,1.0000,14.99,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.6409,1.4499
2026-09-03T19:08:22.065,27235.718000,480,STAGING_PLAN,STAGING_PLAN,1,-0.515072,0.417144,2.853171,-15.4377,-15.4377,1.0000,14.99,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.6409,1.4499
2026-09-03T19:08:22.197,27235.859000,482,STAGING_PLAN,STAGING_PLAN,1,-0.514096,0.417538,2.852487,-15.0825,-15.0825,1.0000,14.99,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.6409,1.4499
2026-09-03T19:08:22.370,27236.031000,484,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.518260,0.415272,2.833645,-14.1861,-14.1861,1.0000,14.37,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.6409,1.4499
2026-09-03T19:08:22.504,27236.156000,486,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.510219,0.414419,2.830842,-15.1246,-15.1246,1.0000,14.37,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.6409,1.4499
2026-09-03T19:08:22.650,27236.312000,488,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.515930,0.418027,2.863574,-15.5282,-15.5282,1.0000,14.37,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.6409,1.4499
2026-09-03T19:08:22.814,27236.468000,490,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.513916,0.415624,2.841755,-15.0490,-15.0490,1.0000,14.37,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.6409,1.4499
2026-09-03T19:08:22.973,27236.625000,492,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.513539,0.414089,2.823988,-14.3559,-14.3559,1.0000,13.32,ROT_RIGHT,waypoint,-17.1773,-17.1773,2.2589,-0.6409,1.4499
2026-09-03T19:08:23.155,27236.812000,494,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.518040,0.421069,2.867903,-15.2010,-15.2010,1.0000,13.32,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,0.0000,0.0000
2026-09-03T19:08:23.328,27236.984000,496,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.522583,0.417657,2.851901,-13.7792,-13.7792,1.0000,13.32,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,0.2855,0.2855
2026-09-03T19:08:23.460,27237.125000,498,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.520217,0.416459,2.860215,-14.7070,-14.7070,1.0000,11.88,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.6326,1.3374
2026-09-03T19:08:23.590,27237.250000,500,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.516344,0.417014,2.852110,-15.0603,-15.0603,1.0000,11.88,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-1.0198,1.3374
2026-09-03T19:08:23.727,27237.390000,502,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.516347,0.416918,2.852770,-14.8654,-14.8654,1.0000,11.88,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.4300,1.3374
2026-09-03T19:08:23.878,27237.531000,504,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.519528,0.419529,2.870104,-15.8110,-15.8110,1.0000,11.88,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,0.2593,1.3374
2026-09-03T19:08:24.023,27237.687000,506,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.519696,0.416404,2.847661,-14.1709,-14.1709,1.0000,14.34,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.3671,1.3374
2026-09-03T19:08:24.162,27237.828000,508,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.517217,0.412897,2.834265,-15.0256,-15.0256,1.0000,14.34,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,0.5100,1.3374
2026-09-03T19:08:24.300,27237.953000,510,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.523359,0.416444,2.852037,-14.4129,-14.4129,1.0000,14.34,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.7942,1.3374
2026-09-03T19:08:24.442,27238.109000,512,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.515479,0.419074,2.858445,-15.2138,-15.2138,1.0000,14.34,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.6352,1.3374
2026-09-03T19:08:24.575,27238.234000,514,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.519870,0.416042,2.841295,-14.7658,-14.7658,1.0000,14.31,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,0.3840,1.3374
2026-09-03T19:08:24.704,27238.359000,516,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.517940,0.416329,2.845061,-14.8551,-14.8551,1.0000,14.31,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.1636,1.3374
2026-09-03T19:08:24.859,27238.515000,518,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.517006,0.418191,2.856261,-15.4766,-15.4766,1.0000,14.31,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.7815,1.3374
2026-09-03T19:08:25.026,27238.687000,520,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.516702,0.416783,2.854081,-14.9622,-14.9622,1.0000,13.63,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.2706,1.3374
2026-09-03T19:08:25.164,27238.828000,522,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.518443,0.415316,2.846710,-14.9065,-14.9065,1.0000,13.63,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.4530,1.3374
2026-09-03T19:08:25.293,27238.953000,524,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.514392,0.413389,2.824602,-14.0583,-14.0583,1.0000,13.63,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.3954,1.3374
2026-09-03T19:08:25.419,27239.078000,526,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.517739,0.416237,2.845390,-14.9481,-14.9481,1.0000,13.63,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.6338,1.3374
2026-09-03T19:08:25.551,27239.203000,528,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.514317,0.416183,2.852492,-14.8580,-14.8580,1.0000,15.16,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.3243,1.3374
2026-09-03T19:08:25.690,27239.343000,530,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.515952,0.414802,2.840744,-14.7990,-14.7990,1.0000,15.16,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,0.3411,1.3374
2026-09-03T19:08:25.829,27239.484000,532,STAGING_PLAN,STAGING_PLAN,1,-0.513552,0.415368,2.834895,-14.6152,-14.6152,1.0000,15.16,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.3614,1.3374
2026-09-03T19:08:25.959,27239.625000,534,STAGING_PLAN,STAGING_PLAN,1,-0.519860,0.416967,2.857579,-14.8835,-14.8835,1.0000,15.16,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.3614,1.3374
2026-09-03T19:08:26.086,27239.750000,536,STAGING_PLAN,STAGING_PLAN,1,-0.518759,0.417648,2.858178,-14.6163,-14.6163,1.0000,14.94,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.3614,1.3374
2026-09-03T19:08:26.212,27239.875000,538,STAGING_PLAN,STAGING_PLAN,1,-0.516988,0.417793,2.859325,-15.6401,-15.6401,1.0000,14.94,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.3614,1.3374
2026-09-03T19:08:26.366,27240.031000,540,STAGING_PLAN,STAGING_PLAN,1,-0.518142,0.416828,2.851275,-15.2977,-15.2977,1.0000,14.94,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.3614,1.3374
2026-09-03T19:08:26.501,27240.156000,542,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.520096,0.418283,2.854148,-14.5598,-14.5598,1.0000,14.94,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.3614,1.3374
2026-09-03T19:08:26.632,27240.296000,544,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.512330,0.415164,2.848106,-15.8914,-15.8914,1.0000,14.70,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.3614,1.3374
2026-09-03T19:08:26.767,27240.421000,546,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.516465,0.417455,2.867079,-15.4591,-15.4591,1.0000,14.70,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.3614,1.3374
2026-09-03T19:08:26.911,27240.578000,548,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.514711,0.417277,2.858306,-15.5596,-15.5596,1.0000,14.70,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.3614,1.3374
2026-09-03T19:08:27.066,27240.718000,550,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.520906,0.416864,2.849001,-14.6938,-14.6938,1.0000,14.70,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.3614,1.3374
2026-09-03T19:08:27.161,27240.828000,551,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.516634,0.417601,2.862768,-15.0338,-15.0338,1.0000,13.42,ROT_RIGHT,waypoint,-9.7522,-9.7522,2.6708,-0.3614,1.3374
2026-09-03T19:08:27.364,27241.031000,553,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.519354,0.417452,2.857166,-14.6444,-14.6444,1.0000,13.42,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.3442,0.3442
2026-09-03T19:08:27.494,27241.156000,555,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.525518,0.419148,2.873312,-14.8570,-14.8570,1.0000,13.42,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,0.6367,0.6367
2026-09-03T19:08:27.623,27241.281000,557,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.518157,0.420500,2.863778,-15.0427,-15.0427,1.0000,13.42,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,0.0095,0.6367
2026-09-03T19:08:27.755,27241.421000,559,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.521680,0.419372,2.863774,-15.2019,-15.2019,1.0000,13.13,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.0621,0.6367
2026-09-03T19:08:27.897,27241.562000,561,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.515743,0.415956,2.847124,-15.4668,-15.4668,1.0000,13.13,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.0713,0.6367
2026-09-03T19:08:28.043,27241.703000,563,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.523260,0.417662,2.864345,-14.7549,-14.7549,1.0000,13.13,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,0.3402,0.6367
2026-09-03T19:08:28.183,27241.843000,565,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.517905,0.415924,2.836369,-14.7453,-14.7453,1.0000,13.13,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,0.1495,0.6367
2026-09-03T19:08:28.325,27241.984000,567,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.523177,0.418486,2.859450,-14.7885,-14.7885,1.0000,14.11,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,0.2214,0.6367
2026-09-03T19:08:28.474,27242.140000,569,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.521929,0.419519,2.873615,-15.5018,-15.5018,1.0000,14.11,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,0.4108,0.6367
2026-09-03T19:08:28.617,27242.281000,571,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.516911,0.417267,2.841783,-15.2572,-15.2572,1.0000,14.11,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.2104,0.6367
2026-09-03T19:08:28.754,27242.406000,573,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.517954,0.416921,2.842773,-14.5833,-14.5833,1.0000,14.11,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.5191,0.6367
2026-09-03T19:08:28.961,27242.625000,575,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.513675,0.414741,2.842376,-15.4604,-15.4604,1.0000,13.98,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,0.0661,0.6367
2026-09-03T19:08:29.098,27242.750000,577,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.517380,0.417641,2.849855,-14.9939,-14.9939,1.0000,13.98,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,0.1929,0.6367
2026-09-03T19:08:29.249,27242.906000,579,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.518007,0.416651,2.841903,-14.8987,-14.8987,1.0000,13.98,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.7234,0.7234
2026-09-03T19:08:29.536,27243.203000,581,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.516265,0.415803,2.848156,-15.2869,-15.2869,1.0000,10.25,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.0841,0.7234
2026-09-03T19:08:29.676,27243.328000,583,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.522181,0.418687,2.867189,-14.7828,-14.7828,1.0000,10.25,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.6043,0.7234
2026-09-03T19:08:29.806,27243.468000,585,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.515919,0.414124,2.831879,-14.5978,-14.5978,1.0000,10.25,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.3297,0.7234
2026-09-03T19:08:29.931,27243.593000,587,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.516659,0.419198,2.856187,-14.8353,-14.8353,1.0000,10.25,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.8257,0.8257
2026-09-03T19:08:30.061,27243.718000,589,STAGING_PLAN,STAGING_PLAN,1,-0.523467,0.417209,2.852803,-14.8508,-14.8508,1.0000,14.45,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.4499,0.8257
2026-09-03T19:08:30.190,27243.843000,591,STAGING_PLAN,STAGING_PLAN,1,-0.520615,0.420075,2.856915,-14.7213,-14.7213,1.0000,14.45,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.4499,0.8257
2026-09-03T19:08:30.318,27243.984000,593,STAGING_PLAN,STAGING_PLAN,1,-0.516043,0.417177,2.849604,-15.1990,-15.1990,1.0000,14.45,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.4499,0.8257
2026-09-03T19:08:30.446,27244.109000,595,STAGING_PLAN,STAGING_PLAN,1,-0.514372,0.417297,2.845759,-15.4017,-15.4017,1.0000,14.45,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.4499,0.8257
2026-09-03T19:08:30.579,27244.234000,597,STAGING_PLAN,STAGING_PLAN,1,-0.517777,0.415328,2.842072,-14.4203,-14.4203,1.0000,15.48,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.4499,0.8257
2026-09-03T19:08:30.709,27244.375000,599,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.517997,0.416360,2.854231,-15.1987,-15.1987,1.0000,15.48,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.4499,0.8257
2026-09-03T19:08:30.850,27244.515000,601,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.517797,0.419273,2.851764,-15.0846,-15.0846,1.0000,15.48,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.4499,0.8257
2026-09-03T19:08:30.986,27244.640000,603,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.519611,0.416985,2.855919,-15.1191,-15.1191,1.0000,15.48,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.4499,0.8257
2026-09-03T19:08:31.117,27244.781000,605,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.521512,0.417252,2.851192,-14.0510,-14.0510,1.0000,14.88,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.4499,0.8257
2026-09-03T19:08:31.258,27244.921000,607,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.515074,0.414282,2.839805,-14.7095,-14.7095,1.0000,14.88,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.4499,0.8257
2026-09-03T19:08:31.441,27245.093000,609,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.513121,0.418551,2.856699,-15.3066,-15.3066,1.0000,14.88,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.4499,0.8257
2026-09-03T19:08:31.545,27245.203000,610,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.512420,0.415935,2.846254,-14.9106,-14.9106,1.0000,14.88,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.4499,0.8257
2026-09-03T19:08:31.716,27245.375000,612,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.524059,0.417902,2.849982,-15.1200,-15.1200,1.0000,11.65,ROT_RIGHT,waypoint,-3.6567,-3.6567,2.2652,-0.4499,0.8257
2026-09-03T19:08:31.873,27245.531000,614,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.532816,0.417196,2.847487,-15.2953,-15.2953,1.0000,11.65,ROT_RIGHT,waypoint,-3.9389,-3.9389,2.5407,0.0000,0.0000
2026-09-03T19:08:32.015,27245.671000,616,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.606339,0.426192,2.909013,-14.1872,-14.1872,1.0000,11.65,ROT_RIGHT,waypoint,-3.9389,-3.9389,2.5407,-0.1320,0.1320
2026-09-03T19:08:32.150,27245.812000,618,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.676012,0.439022,3.034098,-13.4750,-13.4750,1.0000,13.53,ROT_RIGHT,waypoint,-3.9389,-3.9389,2.5407,-0.8469,1.2400
2026-09-03T19:08:32.279,27245.937000,620,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.643013,0.440305,2.998917,-12.5376,-12.5376,1.0000,13.53,ROT_RIGHT,waypoint,-3.9389,-3.9389,2.5407,-1.6111,1.9523
