t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-04T10:42:51.784,1710.500000,426,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.793410,0.263535,2.998763,-27.2953,-27.2953,1.0000,12.60,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1586,4.8212
2026-09-04T10:42:51.934,1710.656000,428,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.792514,0.263042,2.992924,-27.1256,-27.1256,1.0000,12.60,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1586,4.8212
2026-09-04T10:42:52.070,1710.781000,429,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.792725,0.262933,2.992115,-27.0856,-27.0856,1.0000,12.60,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1586,4.8212
2026-09-04T10:42:52.228,1710.953000,431,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.783149,0.262468,2.998005,-27.4618,-27.4618,1.0000,12.60,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1586,4.8212
2026-09-04T10:42:52.387,1711.109000,433,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.774491,0.262581,2.995861,-26.6810,-26.6810,1.0000,11.49,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1586,4.8212
2026-09-04T10:42:52.545,1711.265000,435,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.741688,0.261742,2.974482,-26.4760,-26.4760,1.0000,11.49,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1586,4.8212
2026-09-04T10:42:52.701,1711.421000,437,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.705047,0.262325,2.961283,-25.5711,-25.5711,1.0000,11.49,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1586,4.8212
2026-09-04T10:42:52.858,1711.578000,439,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.653703,0.264333,3.004357,-24.6595,-24.6595,1.0000,12.68,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1586,4.8212
2026-09-04T10:42:53.017,1711.734000,441,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.607025,0.262884,3.018901,-23.9622,-23.9622,1.0000,12.68,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1586,4.8212
2026-09-04T10:42:53.185,1711.906000,443,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.421472,0.264799,3.011700,-21.1592,-21.1592,1.0000,12.68,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1586,4.8212
2026-09-04T10:42:53.349,1712.062000,445,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.302804,0.275319,3.070908,-19.6324,-19.6324,1.0000,12.68,ROT_LEFT,recenter,14.8062,14.8062,-6.8116,0.0000,0.0000
2026-09-04T10:42:53.500,1712.218000,447,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.177784,0.266005,3.074520,-18.0555,-18.0555,1.0000,12.37,ROT_LEFT,recenter,14.8062,14.8062,-6.8116,2.1874,2.1874
2026-09-04T10:42:53.654,1712.375000,449,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.012058,0.278951,3.084513,-15.3277,-15.3277,1.0000,12.37,ROT_LEFT,recenter,14.8062,14.8062,-6.8116,5.3555,5.3555
2026-09-04T10:42:53.818,1712.531000,451,RECENTER_SETTLE,RECENTER_SETTLE,1,0.001889,0.283286,3.118621,-15.1343,-15.1343,1.0000,12.37,ROT_LEFT,recenter,14.8062,14.8062,-6.8116,7.2550,7.2550
2026-09-04T10:42:53.977,1712.687000,453,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.026362,0.278390,3.122346,-15.6300,-15.6300,1.0000,12.79,ROT_LEFT,recenter,14.8062,14.8062,-6.8116,6.4455,7.2550
2026-09-04T10:42:54.103,1712.828000,454,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.023950,0.277435,3.121681,-15.6833,-15.6833,1.0000,12.79,ROT_LEFT,recenter,14.8062,14.8062,-6.8116,6.3279,7.2550
2026-09-04T10:42:54.283,1713.000000,456,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.027861,0.276473,3.121979,-15.6789,-15.6789,1.0000,12.79,ROT_LEFT,recenter,14.8062,14.8062,-6.8116,6.3871,7.2550
2026-09-04T10:42:54.438,1713.156000,458,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.025174,0.275185,3.118335,-15.7301,-15.7301,1.0000,12.79,ROT_LEFT,recenter,14.8062,14.8062,-6.8116,6.2682,7.2550
2026-09-04T10:42:54.591,1713.312000,460,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.028077,0.275629,3.138137,-15.8592,-15.8592,1.0000,10.95,ROT_LEFT,recenter,14.8062,14.8062,-6.8116,6.3174,7.2550
2026-09-04T10:42:54.739,1713.453000,462,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.026854,0.275648,3.123609,-15.7451,-15.7451,1.0000,10.95,ROT_LEFT,recenter,14.8062,14.8062,-6.8116,6.2943,7.2550
2026-09-04T10:42:54.906,1713.625000,464,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.027296,0.275530,3.125645,-15.7789,-15.7789,1.0000,10.95,ROT_LEFT,recenter,14.8062,14.8062,-6.8116,6.3378,7.2550
2026-09-04T10:42:55.113,1713.828000,466,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.027517,0.275809,3.130249,-15.8155,-15.8155,1.0000,11.84,ROT_LEFT,recenter,14.8062,14.8062,-6.8116,6.3190,7.2550
2026-09-04T10:42:55.271,1713.984000,468,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.026828,0.274966,3.124219,-15.7779,-15.7779,1.0000,11.84,ROT_LEFT,recenter,14.8062,14.8062,-6.8116,6.3152,7.2550
2026-09-04T10:42:55.439,1714.156000,470,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.026670,0.275468,3.124975,-15.7194,-15.7194,1.0000,11.84,ROT_LEFT,recenter,14.8062,14.8062,-6.8116,6.3018,7.2550
2026-09-04T10:42:55.594,1714.312000,472,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.027395,0.275191,3.126328,-15.7366,-15.7366,1.0000,11.84,ROT_LEFT,recenter,14.8062,14.8062,-6.8116,6.2922,7.2550
2026-09-04T10:42:55.775,1714.500000,474,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.027631,0.275446,3.124210,-15.6461,-15.6461,1.0000,12.43,ROT_LEFT,recenter,14.8062,14.8062,-6.8116,6.3076,7.2550
2026-09-04T10:42:55.939,1714.656000,476,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.026821,0.276301,3.127394,-15.8138,-15.8138,1.0000,12.43,ROT_LEFT,recenter,14.8062,14.8062,-6.8116,6.3194,7.2550
