t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-06T15:35:33.309,178757.656000,1220,FAILED,FAILED,0,,,,,,,13.56,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:33.423,178757.781000,1221,FAILED,FAILED,0,,,,,,,13.56,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:33.572,178757.921000,1223,FAILED,FAILED,0,,,,,,,13.56,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:33.712,178758.062000,1225,FAILED,FAILED,0,,,,,,,12.55,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:33.873,178758.218000,1227,FAILED,FAILED,0,,,,,,,12.55,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:34.018,178758.375000,1229,FAILED,FAILED,0,,,,,,,12.55,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:34.166,178758.515000,1231,FAILED,FAILED,0,,,,,,,12.55,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:34.312,178758.671000,1233,FAILED,FAILED,0,,,,,,,13.39,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:34.431,178758.781000,1234,FAILED,FAILED,0,,,,,,,13.39,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:34.578,178758.937000,1236,FAILED,FAILED,0,,,,,,,13.39,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:34.727,178759.078000,1238,FAILED,FAILED,0,,,,,,,13.39,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:34.874,178759.234000,1240,FAILED,FAILED,0,,,,,,,12.58,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:35.020,178759.375000,1242,FAILED,FAILED,0,,,,,,,12.58,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:35.171,178759.531000,1244,FAILED,FAILED,0,,,,,,,12.58,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:35.322,178759.671000,1246,FAILED,FAILED,0,,,,,,,13.23,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:35.430,178759.781000,1247,FAILED,FAILED,0,,,,,,,13.23,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:35.575,178759.921000,1249,FAILED,FAILED,0,,,,,,,13.23,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:35.742,178760.093000,1251,FAILED,FAILED,0,,,,,,,13.23,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:35.935,178760.281000,1253,FAILED,FAILED,0,,,,,,,11.75,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:36.132,178760.484000,1255,FAILED,FAILED,0,,,,,,,11.75,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:36.233,178760.593000,1256,FAILED,FAILED,0,,,,,,,11.75,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:36.452,178760.812000,1258,FAILED,FAILED,0,,,,,,,9.66,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:36.566,178760.921000,1259,FAILED,FAILED,0,,,,,,,9.66,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:36.689,178761.046000,1260,FAILED,FAILED,0,,,,,,,9.66,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:36.902,178761.250000,1262,FAILED,FAILED,0,,,,,,,9.66,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:37.022,178761.375000,1263,FAILED,FAILED,0,,,,,,,8.87,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:37.151,178761.500000,1264,FAILED,FAILED,0,,,,,,,8.87,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:37.256,178761.609000,1265,FAILED,FAILED,0,,,,,,,8.87,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:37.447,178761.796000,1267,FAILED,FAILED,0,,,,,,,8.87,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:37.556,178761.906000,1268,FAILED,FAILED,0,,,,,,,9.25,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:37.661,178762.015000,1269,FAILED,FAILED,0,,,,,,,9.25,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:37.867,178762.218000,1271,FAILED,FAILED,0,,,,,,,9.25,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:37.971,178762.328000,1272,FAILED,FAILED,0,,,,,,,9.25,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:38.079,178762.437000,1273,FAILED,FAILED,0,,,,,,,9.66,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:38.282,178762.640000,1275,FAILED,FAILED,0,,,,,,,9.66,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:38.475,178762.828000,1277,FAILED,FAILED,0,,,,,,,9.66,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:38.589,178762.937000,1278,FAILED,FAILED,0,,,,,,,9.76,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:38.695,178763.046000,1279,FAILED,FAILED,0,,,,,,,9.76,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:38.800,178763.156000,1280,FAILED,FAILED,0,,,,,,,9.76,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:38.982,178763.328000,1282,FAILED,FAILED,0,,,,,,,9.76,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:39.092,178763.437000,1283,FAILED,FAILED,0,,,,,,,9.76,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:39.221,178763.578000,1284,FAILED,FAILED,0,,,,,,,9.54,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:39.336,178763.687000,1285,FAILED,FAILED,0,,,,,,,9.54,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:39.470,178763.828000,1286,FAILED,FAILED,0,,,,,,,9.54,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:39.595,178763.953000,1287,FAILED,FAILED,0,,,,,,,9.54,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:39.799,178764.156000,1289,FAILED,FAILED,0,,,,,,,8.68,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:39.998,178764.343000,1291,FAILED,FAILED,0,,,,,,,8.68,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:40.094,178764.453000,1292,FAILED,FAILED,0,,,,,,,8.68,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:40.295,178764.640000,1294,FAILED,FAILED,0,,,,,,,9.94,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:40.459,178764.812000,1296,FAILED,FAILED,0,,,,,,,9.94,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:40.610,178764.968000,1298,FAILED,FAILED,0,,,,,,,9.94,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:40.750,178765.109000,1300,FAILED,FAILED,0,,,,,,,9.94,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:40.908,178765.265000,1302,FAILED,FAILED,0,,,,,,,13.06,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:41.056,178765.406000,1304,FAILED,FAILED,0,,,,,,,13.06,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:41.203,178765.562000,1306,FAILED,FAILED,0,,,,,,,13.06,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:41.350,178765.703000,1308,FAILED,FAILED,0,,,,,,,13.47,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:41.496,178765.843000,1309,FAILED,FAILED,0,,,,,,,13.47,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:41.666,178766.015000,1311,FAILED,FAILED,0,,,,,,,13.47,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:41.809,178766.156000,1313,FAILED,FAILED,0,,,,,,,13.47,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:41.952,178766.296000,1315,FAILED,FAILED,0,,,,,,,11.23,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:42.117,178766.468000,1317,FAILED,FAILED,0,,,,,,,11.23,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:42.270,178766.625000,1319,FAILED,FAILED,0,,,,,,,11.23,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:42.421,178766.781000,1321,FAILED,FAILED,0,,,,,,,13.04,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:42.585,178766.937000,1323,FAILED,FAILED,0,,,,,,,13.04,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:42.752,178767.109000,1325,FAILED,FAILED,0,,,,,,,13.04,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:42.898,178767.250000,1327,FAILED,FAILED,0,,,,,,,13.04,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:43.048,178767.406000,1329,FAILED,FAILED,0,,,,,,,12.89,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:43.192,178767.546000,1331,FAILED,FAILED,0,,,,,,,12.89,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:43.353,178767.703000,1333,FAILED,FAILED,0,,,,,,,12.89,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:43.501,178767.859000,1335,FAILED,FAILED,0,,,,,,,13.09,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:43.638,178767.984000,1337,FAILED,FAILED,0,,,,,,,13.09,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:43.793,178768.140000,1339,FAILED,FAILED,0,,,,,,,13.09,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:43.944,178768.296000,1341,FAILED,FAILED,0,,,,,,,13.09,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:44.091,178768.437000,1343,FAILED,FAILED,0,,,,,,,13.61,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:44.256,178768.609000,1345,FAILED,FAILED,0,,,,,,,13.61,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:44.409,178768.765000,1347,FAILED,FAILED,0,,,,,,,13.61,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:44.570,178768.921000,1349,FAILED,FAILED,0,,,,,,,12.81,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:44.713,178769.062000,1351,FAILED,FAILED,0,,,,,,,12.81,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:44.864,178769.218000,1353,FAILED,FAILED,0,,,,,,,12.81,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:45.006,178769.359000,1355,FAILED,FAILED,0,,,,,,,12.81,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:45.167,178769.515000,1357,FAILED,FAILED,0,,,,,,,13.46,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:45.322,178769.671000,1359,FAILED,FAILED,0,,,,,,,13.46,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:45.531,178769.890000,1361,FAILED,FAILED,0,,,,,,,13.46,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:45.687,178770.046000,1363,FAILED,FAILED,0,,,,,,,11.38,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:45.859,178770.218000,1365,FAILED,FAILED,0,,,,,,,11.38,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:45.970,178770.328000,1366,FAILED,FAILED,0,,,,,,,11.38,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:46.176,178770.531000,1368,FAILED,FAILED,0,,,,,,,10.60,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:46.280,178770.640000,1369,FAILED,FAILED,0,,,,,,,10.60,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:46.390,178770.750000,1370,FAILED,FAILED,0,,,,,,,10.60,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:46.540,178770.890000,1371,FAILED,FAILED,0,,,,,,,10.60,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:46.652,178771.000000,1372,FAILED,FAILED,0,,,,,,,10.60,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:46.851,178771.203000,1374,FAILED,FAILED,0,,,,,,,8.76,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:47.041,178771.390000,1376,FAILED,FAILED,0,,,,,,,8.76,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:47.142,178771.500000,1377,FAILED,FAILED,0,,,,,,,8.76,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:47.253,178771.609000,1378,FAILED,FAILED,0,,,,,,,8.76,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:47.450,178771.796000,1380,FAILED,FAILED,0,,,,,,,10.00,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:47.588,178771.937000,1381,FAILED,FAILED,0,,,,,,,10.00,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:47.691,178772.046000,1382,FAILED,FAILED,0,,,,,,,10.00,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:47.889,178772.234000,1384,FAILED,FAILED,0,,,,,,,9.22,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:47.998,178772.343000,1385,FAILED,FAILED,0,,,,,,,9.22,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:48.113,178772.468000,1386,FAILED,FAILED,0,,,,,,,9.22,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:48.317,178772.671000,1388,FAILED,FAILED,0,,,,,,,9.22,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:48.539,178772.890000,1390,FAILED,FAILED,0,,,,,,,9.58,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:48.641,178773.000000,1391,FAILED,FAILED,0,,,,,,,9.58,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:48.848,178773.203000,1393,FAILED,FAILED,0,,,,,,,9.58,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:49.047,178773.406000,1395,FAILED,FAILED,0,,,,,,,9.36,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:49.240,178773.593000,1397,FAILED,FAILED,0,,,,,,,9.36,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:49.440,178773.796000,1399,FAILED,FAILED,0,,,,,,,9.36,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:49.561,178773.921000,1400,FAILED,FAILED,0,,,,,,,9.74,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:49.760,178774.109000,1402,FAILED,FAILED,0,,,,,,,9.74,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:49.858,178774.218000,1403,FAILED,FAILED,0,,,,,,,9.74,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:50.063,178774.421000,1405,FAILED,FAILED,0,,,,,,,9.98,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:50.279,178774.625000,1407,FAILED,FAILED,0,,,,,,,9.98,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:50.376,178774.734000,1408,FAILED,FAILED,0,,,,,,,9.98,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:50.493,178774.843000,1409,FAILED,FAILED,0,,,,,,,9.98,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:50.609,178774.968000,1410,FAILED,FAILED,0,,,,,,,9.12,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:50.808,178775.156000,1412,FAILED,FAILED,0,,,,,,,9.12,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:50.912,178775.265000,1413,FAILED,FAILED,0,,,,,,,9.12,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:51.016,178775.375000,1414,FAILED,FAILED,0,,,,,,,9.12,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:51.215,178775.562000,1416,FAILED,FAILED,0,,,,,,,9.92,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:51.329,178775.687000,1417,FAILED,FAILED,0,,,,,,,9.92,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:51.561,178775.906000,1419,FAILED,FAILED,0,,,,,,,9.92,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:51.667,178776.015000,1420,FAILED,FAILED,0,,,,,,,9.12,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:51.861,178776.218000,1422,FAILED,FAILED,0,,,,,,,9.12,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:52.052,178776.406000,1424,FAILED,FAILED,0,,,,,,,9.12,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:52.157,178776.515000,1425,FAILED,FAILED,0,,,,,,,9.12,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:52.355,178776.703000,1427,FAILED,FAILED,0,,,,,,,10.22,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:52.464,178776.812000,1428,FAILED,FAILED,0,,,,,,,10.22,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:52.608,178776.953000,1429,FAILED,FAILED,0,,,,,,,10.22,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:52.714,178777.062000,1430,FAILED,FAILED,0,,,,,,,10.22,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:52.812,178777.171000,1431,FAILED,FAILED,0,,,,,,,8.86,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:53.029,178777.375000,1433,FAILED,FAILED,0,,,,,,,8.86,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:53.127,178777.484000,1434,FAILED,FAILED,0,,,,,,,8.86,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:53.325,178777.671000,1436,FAILED,FAILED,0,,,,,,,8.86,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:53.531,178777.890000,1438,FAILED,FAILED,0,,,,,,,9.93,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:53.648,178778.000000,1439,FAILED,FAILED,0,,,,,,,9.93,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:53.851,178778.203000,1441,FAILED,FAILED,0,,,,,,,9.93,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:54.053,178778.406000,1443,FAILED,FAILED,0,,,,,,,9.43,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:54.245,178778.593000,1445,FAILED,FAILED,0,,,,,,,9.43,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:54.344,178778.703000,1446,FAILED,FAILED,0,,,,,,,9.43,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:54.582,178778.937000,1448,FAILED,FAILED,0,,,,,,,10.00,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:54.699,178779.046000,1449,FAILED,FAILED,0,,,,,,,10.00,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:54.826,178779.171000,1450,FAILED,FAILED,0,,,,,,,10.00,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:54.931,178779.281000,1451,FAILED,FAILED,0,,,,,,,10.00,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:55.031,178779.390000,1452,FAILED,FAILED,0,,,,,,,8.67,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:55.232,178779.578000,1454,FAILED,FAILED,0,,,,,,,8.67,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:55.327,178779.687000,1455,FAILED,FAILED,0,,,,,,,8.67,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:55.570,178779.921000,1457,FAILED,FAILED,0,,,,,,,9.15,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:55.706,178780.062000,1458,FAILED,FAILED,0,,,,,,,9.15,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:55.913,178780.265000,1460,FAILED,FAILED,0,,,,,,,9.15,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:56.100,178780.453000,1462,FAILED,FAILED,0,,,,,,,9.43,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:56.299,178780.656000,1464,FAILED,FAILED,0,,,,,,,9.43,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:56.414,178780.765000,1465,FAILED,FAILED,0,,,,,,,9.43,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:56.526,178780.875000,1466,FAILED,FAILED,0,,,,,,,9.43,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:56.636,178780.984000,1467,FAILED,FAILED,0,,,,,,,9.47,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:56.741,178781.093000,1468,FAILED,FAILED,0,,,,,,,9.47,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
2026-09-06T15:35:56.900,178781.250000,1469,FAILED,FAILED,0,,,,,,,9.47,ROT_RIGHT,waypoint,-9.9241,-9.9241,2.0373,2.7818,3.9567
