frame_i,t_mono,fsm_state,det_ok,yaw4_deg,x4,y4,z4,reproj4_px,yawm_deg,xm,ym,zm,reprojm_px,n_used
2300,20687.781,STAGING_PLAN,1,-4.727614677640893,-0.12902199046911852,0.3283901111932643,2.23320044146083,0.2804216578261222,-9.385583968225944,-0.11860841512680054,0.32577013969421387,2.222842216491699,1.1843090461548362,9.0
2301,20687.89,STAGING_PLAN,1,-4.625511223529012,-0.12907416356279344,0.3287639511716924,2.23294721369408,0.26931878076174026,-9.213190156056598,-0.1186986118555069,0.32602542638778687,2.221977949142456,1.102008990697957,9.0
2302,20687.968,STAGING_PLAN,1,-4.60566656870132,-0.12901996015467038,0.32927425852526154,2.237075383733944,0.2849162770292709,-9.31330026120331,-0.11837856471538544,0.3264605700969696,2.2252368927001953,1.091122338001328,9.0
2303,20688.078,STAGING_PLAN,1,-4.376334424230914,-0.1290180462408544,0.32926466735114784,2.2364550896046316,0.2472815072120611,-9.338005274688774,-0.11805354058742523,0.32661721110343933,2.2264602184295654,1.2919101992821758,9.0
2304,20688.171,STAGING_PLAN,1,-4.394281627861765,-0.13092355018681953,0.3289301164962618,2.2375457314802993,0.1417700389453688,-9.298613463588996,-0.12013423442840576,0.32615143060684204,2.228332042694092,1.4769596815849602,9.0
2305,20688.296,STAGING_PLAN,1,-4.479154872511183,-0.13079909477138735,0.32898624176020236,2.239582075283463,0.18388485883480554,-9.274756820830783,-0.1200912743806839,0.3260723054409027,2.229008197784424,1.3551770089559028,9.0
2306,20688.406,WAYPOINT_TURN,1,-4.43592206585927,-0.13044181560445386,0.32852500702073967,2.2379350055096854,0.15278319649691272,-9.368643437624877,-0.11960159987211227,0.3258485794067383,2.2295069694519043,1.6201698988649123,9.0
2307,20688.484,WAYPOINT_TURN,1,-4.496597632407706,-0.12938599852358856,0.32872245192340266,2.2366466564942242,0.12159699951563456,-9.587978447526366,-0.11822524666786194,0.3259386718273163,2.2270281314849854,1.5522178146243524,9.0
2308,20688.593,WAYPOINT_TURN,1,-4.570055284008822,-0.1298856167488547,0.3293917760025984,2.2400644957788187,0.12685014350326085,-9.70183953099806,-0.1187024638056755,0.32674646377563477,2.231252908706665,1.7556572300060302,9.0
2309,20688.687,WAYPOINT_TURN,1,-4.511124128997924,-0.12847120381633453,0.32856315783398227,2.2364892483091516,0.15336545386651115,-9.665162111578807,-0.11724135279655457,0.3259707987308502,2.228410005569458,2.006523278472,9.0
2310,20688.781,WAYPOINT_TURN,1,-4.48624962204015,-0.12902626751147703,0.32902993108208695,2.2336437122603576,0.09686296200119633,-9.719642646352524,-0.11756300181150436,0.32648172974586487,2.225694179534912,2.058963780333298,9.0
2311,20688.875,WAYPOINT_TURN,1,-4.5998137301170585,-0.12984631476033226,0.329356791418879,2.2371237399812296,0.192352704954899,-9.277840722933309,-0.11959807574748993,0.3267281949520111,2.229031562805176,1.6162900590766909,9.0
2312,20688.968,WAYPOINT_TURN,1,-4.794941563400214,-0.12949657894653047,0.3296588121054424,2.238322725406313,0.30527563198558516,-9.233212793432783,-0.119756780564785,0.3270126283168793,2.230348825454712,1.6463642657291662,9.0
2313,20689.046,WAYPOINT_TURN,1,-4.412683818662606,-0.12972203789942774,0.32957782836050015,2.2362517279834635,0.14744285140050822,-9.3805917708336,-0.11888570338487625,0.32697588205337524,2.2283856868743896,1.7637659931013685,9.0
2314,20689.156,WAYPOINT_TURN,1,-4.7137312271395935,-0.12911129337555644,0.32964335856911187,2.2393944155565193,0.18554094193700618,-9.45151708486747,-0.1187404990196228,0.32694804668426514,2.2306830883026123,1.619702532399302,9.0
2315,20689.265,WAYPOINT_TURN,1,-4.117104115942513,-0.13028003527651486,0.3292552979914194,2.234861336933238,0.14084524501816414,-9.425717540792194,-0.11874272674322128,0.32671236991882324,2.2267704010009766,1.6898628111053058,9.0
2316,20689.359,WAYPOINT_TURN,1,-4.359985714296284,-0.13000748519980027,0.3271228130458829,2.230828766543452,0.6301654315162533,-8.550442825972025,-0.12033732980489731,0.32405218482017517,2.220651149749756,1.3724317860645714,9.0
2317,20689.468,WAYPOINT_TURN,1,-4.228716512027215,-0.12966443074200498,0.3274467072246178,2.2323753057518956,0.436107212890319,-8.997786345376557,-0.119182288646698,0.3246931731700897,2.224874973297119,1.7282019431071214,9.0
2318,20689.578,WAYPOINT_TURN,1,-4.271518277588693,-0.13036278178140295,0.32853249608593943,2.2351286080922637,0.2954137448599966,-8.586579960533374,-0.12007267773151398,0.3250742554664612,2.2206778526306152,1.2986115834430645,9.0
2319,20689.656,WAYPOINT_TURN,1,-4.702653934981925,-0.12968372416404614,0.3283823634039888,2.2354858103889277,0.3290973708503553,-8.595368743211601,-0.12023892998695374,0.32488521933555603,2.2202630043029785,1.3609043885627123,9.0
2320,20689.75,WAYPOINT_TURN,1,-4.4166597856598395,-0.13033460300694863,0.3284888824176224,2.2341658389808554,0.16845235977961512,-8.51331720022657,-0.12037317454814911,0.325008362531662,2.218475818634033,1.3628252659682911,9.0
2321,20689.843,WAYPOINT_TURN,1,-4.527861367798098,-0.13045967143910064,0.3287738090550614,2.235786099133127,0.15227222967354337,-8.76603202659769,-0.12029120326042175,0.32536011934280396,2.220571994781494,1.24969864544907,9.0
2322,20689.968,WAYPOINT_TURN,1,-4.786757091820442,-0.12898204474269995,0.3277266755336034,2.2314542340510855,0.24774416118389048,-9.077000730765873,-0.11867522448301315,0.3241944909095764,2.215949296951294,1.2541763440695792,9.0
2323,20690.062,WAYPOINT_TURN,1,-5.1860476417584245,-0.12814249872787178,0.3289039565884589,2.2383053281684626,0.23915254340745068,-9.07585340258395,-0.11859118193387985,0.32521870732307434,2.2212843894958496,1.3614597471762018,9.0
2324,20690.156,WAYPOINT_TURN,1,-5.350563477106705,-0.1281237439014387,0.3283037064143261,2.2371332518240896,0.35170111653903985,-9.168448011634254,-0.11914057284593582,0.325041800737381,2.2238426208496094,1.2162685923465237,9.0
2325,20690.25,WAYPOINT_TURN,1,-5.002096957433197,-0.12888515754044738,0.3287220844514153,2.237639627463758,0.2191604775267733,-8.992155634945789,-0.11930031329393387,0.32526230812072754,2.222111463546753,1.2523983328378228,9.0
2326,20690.343,WAYPOINT_TURN,1,-4.7732408800653,-0.1274751270962723,0.3284929884115864,2.2322745469210656,0.18271600825443016,-9.098463875851735,-0.11742144078016281,0.32528993487358093,2.2182469367980957,1.1321661921096544,9.0
2327,20690.453,WAYPOINT_TURN,1,-4.955023271314598,-0.1295159202588929,0.3289316906056347,2.2406375172485857,0.19745381723100905,-9.388746322014104,-0.11946973204612732,0.3259164094924927,2.2280433177948,1.1596191674270029,9.0
2328,20690.531,WAYPOINT_TURN,1,-4.307507927471909,-0.13060876164681512,0.33002747521605547,2.2420882443987273,0.313217977683454,-8.740910369965679,-0.11998995393514633,0.32662343978881836,2.2250094413757324,1.392374462584852,9.0
2329,20690.64,WAYPOINT_TURN,1,-4.447535115168616,-0.1289914182719305,0.33037876576125125,2.2434721579640122,0.2276676783776175,-8.883374208396013,-0.11863665282726288,0.3271844983100891,2.228775978088379,1.1199198463315558,9.0
2330,20690.734,WAYPOINT_TURN,1,-4.517094468516333,-0.13056982127127675,0.33071627636384787,2.2464871087336595,0.19355656253932446,-8.757137838149687,-0.1206037849187851,0.3274284601211548,2.231536388397217,1.2022918418850403,9.0
2331,20690.843,WAYPOINT_TURN,1,-4.111312663645681,-0.13007394408596126,0.3302274496437353,2.243109163883736,0.15456405983537702,-9.0099729067523,-0.1192397028207779,0.3273877203464508,2.232419729232788,1.2914548951004023,9.0
2332,20690.968,WAYPOINT_TURN,1,-4.2813521562714385,-0.12973736410784298,0.330012923484981,2.241152213987826,0.18961465120059867,-8.940229402615763,-0.1193569228053093,0.32718220353126526,2.230128288269043,1.2192293118825206,9.0
2333,20691.062,WAYPOINT_TURN,1,-3.907931356643219,-0.13009954657478587,0.3297121276257573,2.239196003918576,0.1744266549836382,-8.913850956738937,-0.1193758174777031,0.32732388377189636,2.231835126876831,1.5182660565245412,9.0
2334,20691.156,WAYPOINT_TURN,1,-4.142004789364627,-0.13040822150032194,0.3302032740989336,2.24348852758213,0.13184017639953602,-9.191698800177585,-0.11952895671129227,0.32766011357307434,2.235628843307495,1.6461169964708315,9.0
2335,20691.25,WAYPOINT_TURN,1,-3.9151891115961375,-0.1311786093021642,0.32976009937733863,2.2405554170675206,0.1325430508559824,-8.577691356684173,-0.12085346132516861,0.32710665464401245,2.2313127517700195,1.2177046038789938,9.0
2336,20691.359,WAYPOINT_TURN,1,-3.9991397341218855,-0.13117245071822653,0.32917638647734937,2.238120163858055,0.13452054504154243,-9.000971524889081,-0.12040864676237106,0.3267665207386017,2.231461763381958,1.7512527003629415,9.0
2337,20691.437,WAYPOINT_TURN,1,-4.020400085768642,-0.13116044402809768,0.3295800360037773,2.239928790962829,0.17676266853067726,-8.55483537008011,-0.12088385224342346,0.32658621668815613,2.228454113006592,1.2072068294951945,9.0
2338,20691.531,WAYPOINT_TURN,1,-4.229005725226243,-0.13101803444108973,0.32964352481848175,2.2365491861438436,0.17178074562205173,-8.368833962661867,-0.1214185506105423,0.3266007900238037,2.2241523265838623,1.1593952999938024,9.0
2339,20691.64,WAYPOINT_TURN,1,-4.064397270634244,-0.13185235961632802,0.3292413508771195,2.2374196814631695,0.16860100621713148,-8.333773445928298,-0.12197994440793991,0.32618448138237,2.225311756134033,1.1821739353131007,9.0
2340,20691.734,WAYPOINT_TURN,1,-4.109650203974715,-0.13141774812077384,0.32920318247194486,2.2348030021293215,0.13608620216071757,-9.42712939458455,-0.1198369562625885,0.32653671503067017,2.225803852081299,1.525831759229436,9.0
2341,20691.843,WAYPOINT_TURN,1,-4.555187087681992,-0.1306571394440475,0.3290220381701174,2.2336766812550772,0.1492586890996639,-9.388100063114425,-0.1201164647936821,0.32641997933387756,2.225067377090454,1.502559951480322,9.0
2342,20691.937,WAYPOINT_TURN,1,-4.535793577916339,-0.13072046702975307,0.3294260127224326,2.2377690706501414,0.20147785950424088,-9.571472563652694,-0.11979449540376663,0.32673749327659607,2.229484796524048,1.874396676338508,9.0
2343,20692.031,WAYPOINT_TURN,1,-4.807179921080383,-0.12983588304770086,0.329244006175927,2.236881672227065,0.28046015421159026,-9.593137286253633,-0.11937785893678665,0.3264806866645813,2.2282063961029053,1.8045496740064524,9.0
2344,20692.14,WAYPOINT_TURN,1,-4.6890791586529375,-0.12916114047232308,0.3289564368517889,2.2369291435332532,0.32502329793986834,-9.716448471900565,-0.11800827831029892,0.32590988278388977,2.2265384197235107,1.6611493987333605,9.0
2345,20692.234,WAYPOINT_TURN,1,-4.469499121741133,-0.1294537219335715,0.3282641871719872,2.2352416922526936,0.1518688250846509,-9.38489034920038,-0.11861511319875717,0.3255825936794281,2.226597547531128,1.6005142186298866,9.0
2346,20692.328,WAYPOINT_TURN,1,-4.5019750997264225,-0.1295117219823954,0.3281131641629237,2.23218614783033,0.1300209263576285,-9.325558912897579,-0.11875966191291809,0.3253972828388214,2.223039388656616,1.4519256773801181,9.0
2347,20692.437,WAYPOINT_TURN,1,-4.685316440386716,-0.13242437062273169,0.3280129776067625,2.2330677464383166,0.1764012965260801,-9.435814803844618,-0.12178094685077667,0.3251882791519165,2.223329782485962,1.4268894505065184,9.0
2348,20692.531,WAYPOINT_TURN,1,-4.726932036035396,-0.13540706675909842,0.32860020232728837,2.2381691698415906,0.1663763690105312,-9.050210379399042,-0.12544094026088715,0.3256768584251404,2.2269957065582275,1.1503323999715174,9.0
2349,20692.625,WAYPOINT_TURN,1,-5.010878287859546,-0.13027440800989892,0.3285269266005873,2.23887799766543,0.2839758741843431,-9.321307584833614,-0.12052848190069199,0.3256010115146637,2.2283577919006348,1.351774832659057,9.0
2350,20692.734,WAYPOINT_TURN,1,-4.5978172803950486,-0.13155582492128304,0.32790330729429856,2.2377229469442574,0.15450618137501101,-9.477857242111007,-0.12068250775337219,0.325138658285141,2.2280080318450928,1.4467330977826878,9.0
2351,20692.828,WAYPOINT_TURN,1,-4.647908885289469,-0.13363047726912738,0.32781619905209036,2.234125646894159,0.15031395941442155,-9.278150709218416,-0.12305687367916107,0.3249060809612274,2.2227725982666016,1.1641924912883062,9.0
2352,20692.921,WAYPOINT_TURN,1,-4.299017543198612,-0.1333457407786612,0.3261633356632852,2.226686339858305,0.2822401177214828,-8.696821580656628,-0.12315366417169571,0.3230961859226227,2.2153432369232178,1.2456349602694436,9.0
2353,20693.015,WAYPOINT_TURN,1,-3.6833611020715,-0.1369584476748537,0.3273222114409417,2.2290741168983206,0.18336388421385352,-8.786553034883896,-0.12532031536102295,0.3244359493255615,2.2180449962615967,1.132285291644977,9.0
2354,20693.125,WAYPOINT_TURN,1,-3.7731768229769798,-0.14105934196406641,0.32657343640772485,2.2278630633196994,0.38204329514224183,-9.211285918741119,-0.12874801456928253,0.3239016532897949,2.217287063598633,1.0987155604693482,9.0
2355,20693.234,WAYPOINT_TURN,1,-4.338205549939291,-0.14900989174462284,0.32753403667640124,2.2294707110003347,0.5036248674107144,-9.668801614594038,-0.13707198202610016,0.32527682185173035,2.2215702533721924,1.2528484784607796,9.0
2356,20693.328,WAYPOINT_TURN,1,-4.403462162468731,-0.152456829605746,0.3269112385625223,2.2320572321070085,0.49525159602099383,-9.755027585542715,-0.14043790102005005,0.32460761070251465,2.223666191101074,1.1990118394452274,9.0
2357,20693.437,WAYPOINT_TURN,1,-3.9141754732250194,-0.16792023048679908,0.32969114412159717,2.2405540175776397,0.5046753918509027,-9.130336247268183,-0.15596893429756165,0.3273184299468994,2.2312941551208496,0.897946457944672,9.0
2358,20693.531,WAYPOINT_TURN,1,-3.8126150648085173,-0.2046257162195966,0.32645867691308694,2.2296264869777254,0.34285152271250513,-10.145003771398304,-0.1911262720823288,0.3245965242385864,2.226304292678833,1.6096023277956502,9.0
2359,20693.64,WAYPOINT_TURN,1,-4.987255177063922,-0.2622135878792684,0.32435151865197837,2.2140682756445282,0.47478964863720474,-11.327841934690172,-0.24887554347515106,0.3229171633720398,2.213876724243164,1.7800991596282076,9.0
2360,20693.734,WAYPOINT_TURN,1,-5.804166502803534,-0.3287883518138535,0.32017557125226287,2.203977706525306,0.46920051905451543,-12.662432417759241,-0.31473448872566223,0.3191984295845032,2.2076940536499023,2.3815386527853786,9.0
2361,20693.843,WAYPOINT_TURN_SETTLE,1,-7.4921333705575295,-0.40388156798875335,0.3176953985441665,2.1932031784995756,0.9460921991794587,-13.695402614378319,-0.3924650549888611,0.3176078796386719,2.2012217044830322,2.3734355627950614,9.0
2362,20693.953,WAYPOINT_TURN_SETTLE,1,-8.614278471430966,-0.4327205092537119,0.3188453401383067,2.190984654796194,0.7664745950002891,-15.380310918632922,-0.4190236032009125,0.3179324269294739,2.194704532623291,1.6617706080813348,9.0
2363,20694.031,WAYPOINT_TURN_SETTLE,1,-11.859017194574038,-0.5317776193188433,0.3216089118989356,2.188356806029676,1.3134505941017007,-17.08284418794716,-0.5217627882957458,0.3209945857524872,2.1903023719787598,1.6474251148733103,9.0
2364,20694.156,WAYPOINT_TURN_SETTLE,1,-12.80251908647967,-0.5342629564636912,0.31664587633147,2.1813623266447992,1.8801014934239937,-16.611820848964722,-0.5270362496376038,0.3129833936691284,2.1772000789642334,1.8767778443586662,8.0
2365,20694.25,WAYPOINT_TURN_SETTLE,1,-9.904371484631872,-0.5106064719891378,0.3165166504147766,2.187135141108181,0.6994289507527507,-16.527262912746163,-0.4968746602535248,0.315396249294281,2.1884939670562744,1.6192307377846555,9.0
2366,20694.359,WAYPOINT_TURN_SETTLE,1,-9.264782917145975,-0.4799557550928508,0.3209847727263218,2.180921689810531,0.6348718112072613,-16.00643900040687,-0.46549853682518005,0.3195728361606598,2.1809206008911133,1.521527411072376,9.0
2367,20694.453,WAYPOINT_TURN_SETTLE,1,-9.437117005212022,-0.49085875033770515,0.31705015406713544,2.1808047147219987,0.6052559960653937,-16.36248434697112,-0.47739315032958984,0.31622156500816345,2.1854782104492188,1.6626283542847762,9.0
2368,20694.546,WAYPOINT_TURN_SETTLE,1,-9.450390598197545,-0.5078953148347022,0.31567725550757714,2.167011518359116,0.7380745639160547,-16.077668470281413,-0.4944383502006531,0.314742773771286,2.17032790184021,1.6641777580678385,9.0
2369,20694.64,WAYPOINT_TURN_SETTLE,1,-10.062039429942546,-0.5039663115071733,0.31675523188076254,2.1712762290207435,0.6979070237613971,-16.17825804349889,-0.4916035830974579,0.3157353401184082,2.1738290786743164,1.4847425396888119,9.0
2370,20694.734,WAYPOINT_TURN_SETTLE,1,-9.367097828064892,-0.49538058006588914,0.3165220496812455,2.164832534215084,0.5871338012655491,-15.364283880378528,-0.48302948474884033,0.3154696226119995,2.1673238277435303,1.4270635776732725,9.0
2371,20694.843,WAYPOINT_TURN_SETTLE,1,-9.64422284000922,-0.49575334237581953,0.3160873618974185,2.169891474709432,0.6389596349261955,-15.562240359575416,-0.48337092995643616,0.31492409110069275,2.171186685562134,1.466814926642066,9.0
2372,20694.921,WAYPOINT_TURN_SETTLE,1,-10.07078139055773,-0.4957653522134151,0.31586117280014603,2.169215462112447,0.8606843040628683,-15.870332193539781,-0.48326072096824646,0.31467604637145996,2.168727159500122,1.5146919078605436,9.0
2373,20695.031,WAYPOINT_TURN_SETTLE,1,-9.710623963292434,-0.5007571657312675,0.3158931456460605,2.171233575010699,0.783146471941197,-15.7561808312251,-0.4888981878757477,0.3151574432849884,2.1750259399414062,1.4706163339393292,9.0
2374,20695.125,WAYPOINT_TURN_SETTLE,1,-9.957881069730858,-0.5009503953090216,0.31703092422134643,2.1778013900314463,0.8225931079818831,-15.789389530950745,-0.4884522557258606,0.31585007905960083,2.177631139755249,1.5379338594094558,9.0
2375,20695.234,WAYPOINT_TURN_SETTLE,1,-10.072827905411554,-0.4984886274158584,0.3169314216205298,2.172208801217866,0.8848226209885028,-15.716375752110222,-0.4865204095840454,0.31584322452545166,2.17244553565979,1.4749139995210263,9.0
2376,20695.328,WAYPOINT_TURN_SETTLE,1,-9.253760060466664,-0.5009792215982058,0.3158107635378275,2.1732149150209406,0.47642297578753656,-16.392529952320636,-0.4876036047935486,0.31518206000328064,2.1802713871002197,1.8961478227692101,9.0
2377,20695.421,WAYPOINT_TURN_SETTLE,1,-9.93459400293813,-0.4994364307606084,0.31615177743452005,2.1717952934058258,0.6736361272552635,-16.237343419061965,-0.48643380403518677,0.3150714635848999,2.17341685295105,1.579161874662071,9.0
2378,20695.531,WAYPOINT_TURN_SETTLE,1,-9.926827518544998,-0.4974760414367715,0.31713815805024254,2.1732409228822007,0.514885221227912,-16.49452066751313,-0.4843449890613556,0.3161085546016693,2.1763346195220947,1.6610130574576198,9.0
2379,20695.625,WAYPOINT_TURN_SETTLE,1,-9.666893406524236,-0.4999030896142349,0.3170338706064128,2.1724357574664457,0.40236303931676176,-16.27947855774561,-0.486124187707901,0.3157622814178467,2.1742963790893555,1.6090152681464227,9.0
2380,20695.734,WAYPOINT_TURN_SETTLE,1,-9.863636506318562,-0.5004496813383816,0.3167419026729109,2.1750358781238797,0.5063429514264193,-16.382311094569328,-0.48746877908706665,0.3157437741756439,2.178440809249878,1.6028720277504267,9.0
2381,20695.828,WAYPOINT_TURN_SETTLE,1,-9.629952914952852,-0.5008297186218873,0.3175110527061757,2.1770745406657834,0.3933854362351878,-16.32124759140475,-0.4874223470687866,0.3164374828338623,2.180635929107666,1.6180359778657587,9.0
2382,20695.921,WAYPOINT_TURN_SETTLE,1,-9.815732366898585,-0.5005734673086347,0.31780828940115424,2.1787333031033307,0.4264707600570528,-16.362337190762258,-0.4870249629020691,0.3165363073348999,2.1805498600006104,1.5870391989948742,9.0
2383,20696.046,WAYPOINT_TURN_SETTLE,1,-10.222893841820914,-0.5000863001469241,0.31737104525804516,2.175729326096579,0.5021994694882677,-16.698399849450464,-0.4867458939552307,0.31612837314605713,2.17734694480896,1.5452716504972255,9.0
2384,20696.125,WAYPOINT_TURN_SETTLE,1,-10.077671197391904,-0.5001443444001725,0.31647044259630774,2.177248452136622,0.4362758930647348,-16.795046560260353,-0.48640763759613037,0.3152402639389038,2.1793885231018066,1.6263722432479124,9.0
2385,20696.25,WAYPOINT_TURN_SETTLE,1,-10.066782886449074,-0.5000209402126302,0.31717742633439117,2.1764026380350234,0.503674397449745,-16.230412821176206,-0.4867296516895294,0.3157333731651306,2.176118850708008,1.5322496316258671,9.0
2386,20696.328,WAYPOINT_TURN_SETTLE,1,-10.452882670065922,-0.5003552278838462,0.3174951598609229,2.1774708412118238,0.6428863622713126,-16.576051995422027,-0.4872228503227234,0.31611180305480957,2.1769144535064697,1.5118919267778894,9.0
2387,20696.437,WAYPOINT_TURN_SETTLE,1,-10.028203930771703,-0.4986223387911674,0.3165738654054805,2.1725302152871953,0.5222120018342504,-16.561805451858366,-0.48555073142051697,0.31551891565322876,2.1756129264831543,1.6346036776865112,9.0
2388,20696.531,WAYPOINT_TURN_SETTLE,1,-9.815480203277238,-0.5016139603433893,0.3188946935975129,2.1786827510584907,0.5337032759727702,-16.154510607381074,-0.4881485402584076,0.31754070520401,2.179204225540161,1.5942076347590062,9.0
2389,20696.625,WAYPOINT_TURN_SETTLE,1,-9.907188961938472,-0.501348553788226,0.3181956223836953,2.1771517554724222,0.5801832387724966,-16.338381377670686,-0.487264484167099,0.3166726231575012,2.1762735843658447,1.6426045831747522,9.0
2390,20696.734,WAYPOINT_TURN_SETTLE,1,-9.788549867401137,-0.4994614958283226,0.317710103949432,2.171682893649718,0.5102537291160838,-16.251720105388358,-0.48552730679512024,0.3162587881088257,2.1718218326568604,1.6014638346181955,9.0
2391,20696.828,WAYPOINT_TURN_SETTLE,1,-9.66225430926548,-0.49955177626783975,0.31793826332155645,2.1722343282091687,0.47765972775535215,-16.264775154611584,-0.4853302240371704,0.3164691627025604,2.1726245880126953,1.5910567098557427,9.0
2392,20696.937,WAYPOINT_TURN_SETTLE,1,-9.7085767735185,-0.5007719650051359,0.31855113483081826,2.1735933120798805,0.4456971895214451,-15.963946257999194,-0.48623183369636536,0.31667360663414,2.1705093383789062,1.8186360744445729,9.0
2393,20697.031,WAYPOINT_TURN_SETTLE,1,-9.786852381148808,-0.5003722486069089,0.3177837832490291,2.1727627252610318,0.43242545262456084,-16.354227942170393,-0.4858044981956482,0.31613290309906006,2.171673059463501,1.6499008935471262,9.0
2394,20697.14,WAYPOINT_TURN_SETTLE,1,-9.847718503136713,-0.5009425073315361,0.3184599467657346,2.178008946816493,0.3769758842215422,-16.668588283480307,-0.48643556237220764,0.31696197390556335,2.1786835193634033,1.6019266988992953,9.0
2395,20697.234,WAYPOINT_TURN_SETTLE,1,-9.943099034636225,-0.5018806612215511,0.31866096704646235,2.1806736113911604,0.357486494869663,-16.583009057644325,-0.4877419173717499,0.3171742558479309,2.1811046600341797,1.5509182845100669,9.0
2396,20697.312,WAYPOINT_TURN_SETTLE,1,-9.236396224039765,-0.501871403168571,0.31701377288598226,2.1732428911245094,0.2279402444786972,-16.603358294223906,-0.4870990812778473,0.3157525360584259,2.177645206451416,1.6936747597617474,9.0
2397,20697.421,WAYPOINT_TURN_SETTLE,1,-9.11296606563451,-0.5019475093166175,0.31774171886478025,2.177055078980959,0.10212672973567156,-16.833346135079076,-0.486301064491272,0.31628215312957764,2.181152105331421,1.705721652019233,9.0
2398,20697.515,WAYPOINT_TURN_SETTLE,1,-8.672697970526325,-0.5024894638080322,0.3168013761659927,2.1733044115552063,0.1077559117198788,-16.52583660219376,-0.4867931306362152,0.31550082564353943,2.1788747310638428,1.7020964132645873,9.0
2399,20697.625,WAYPOINT_TURN_SETTLE,1,-9.14548115751465,-0.5029225785949379,0.3171777861965542,2.1747750660729745,0.2538153333222776,-16.467023115344052,-0.4878157675266266,0.31582653522491455,2.1779565811157227,1.6594782385447293,9.0
2400,20697.718,WAYPOINT_TURN_SETTLE,1,-9.988924157064606,-0.4999353339224463,0.3184655373898641,2.174386248485668,0.6144685171413419,-15.923008294334895,-0.4877158999443054,0.3173716366291046,2.175825595855713,1.453173836056454,9.0
2401,20697.812,WAYPOINT_TURN_SETTLE,1,-9.637789179015916,-0.500536808262736,0.31784626687108225,2.1713700856086198,0.4732177617445563,-15.98627474494031,-0.4875139594078064,0.3167262375354767,2.173786163330078,1.5308642883520158,9.0
2402,20697.906,WAYPOINT_TURN_SETTLE,1,-9.850732986398754,-0.5005552341113477,0.31838529148728784,2.1739906645558116,0.4699581355660653,-16.335954594864,-0.4877452552318573,0.3174208998680115,2.177678346633911,1.6073160569603817,9.0
2403,20698.046,WAYPOINT_TURN_SETTLE,1,-9.547266672172691,-0.5005491542425828,0.3184364650557586,2.173782986357128,0.5724648351031075,-16.08278648334449,-0.4875958263874054,0.31753289699554443,2.1775975227355957,1.6222598814271254,9.0
2404,20698.171,WAYPOINT_TURN_SETTLE,1,-9.975226332044379,-0.5000770672422596,0.31868339059314743,2.1762482710599946,0.6757124182851116,-16.606398745116543,-0.4865725338459015,0.3175996243953705,2.178313732147217,1.6691290609167297,9.0
2405,20698.281,WAYPOINT_TURN_SETTLE,1,-10.091825136000136,-0.5003299683803102,0.3187796339272078,2.173055976420232,0.7029271847584816,-16.681323992018655,-0.48718950152397156,0.3178165853023529,2.176003932952881,1.6819403180801176,9.0
2406,20698.375,WAYPOINT_TURN_SETTLE,1,-9.75674169271261,-0.5004534714142093,0.3182199104888831,2.1727419871313254,0.5756754271566548,-16.451728912882572,-0.48683008551597595,0.31712955236434937,2.1753883361816406,1.6136686935482594,9.0
2407,20698.468,WAYPOINT_TURN_SETTLE,1,-9.841182921521174,-0.49973950466873734,0.31785311700525176,2.1713911468861,0.5508402650377322,-16.546329603098407,-0.4860059320926666,0.3166790008544922,2.173755407333374,1.579762639567807,9.0
2408,20698.562,WAYPOINT_TURN_SETTLE,1,-9.9751652829321,-0.49972097978733576,0.3179042027786586,2.1703410169639854,0.6543018430880012,-16.529183079834354,-0.4857790172100067,0.31656888127326965,2.170858383178711,1.5665044515002962,9.0
2409,20698.656,WAYPOINT_TURN_SETTLE,1,-9.926348045753745,-0.4991930234792219,0.3172136054669088,2.1723005312219925,0.5703232931667849,-16.51213682134069,-0.48536327481269836,0.3159255385398865,2.1733241081237793,1.5555048162875813,9.0
2410,20698.765,WAYPOINT_TURN_SETTLE,1,-9.475451963334484,-0.5004005310592268,0.31718245528101346,2.1724844357870317,0.4336514971654372,-16.375111324555903,-0.48640382289886475,0.316069096326828,2.1757936477661133,1.597285048022775,9.0
2411,20698.859,WAYPOINT_TURN_SETTLE,1,-9.68829557915016,-0.4998520906778965,0.317366699606271,2.17207509158265,0.4115275775785999,-16.653628593056112,-0.48513293266296387,0.315956711769104,2.1734044551849365,1.5637125326405994,9.0
2412,20698.968,WAYPOINT_TURN_SETTLE,1,-9.037113782339112,-0.5032714495549884,0.3176683965249064,2.1761985966171484,0.38710272144838154,-15.981365308737058,-0.48978784680366516,0.3168599307537079,2.181986093521118,1.64194591002857,9.0
2413,20699.078,WAYPOINT_TURN_SETTLE,1,-9.419502629945649,-0.5012906705203477,0.3170628804683015,2.1714874898354366,0.5876251016187212,-15.932168384754183,-0.4885101616382599,0.31625664234161377,2.1760501861572266,1.5423089999383426,9.0
2414,20699.156,WAYPOINT_TURN_SETTLE,1,-9.455803920813421,-0.5015747427253948,0.31682699283239596,2.174208507220716,0.5551732637360136,-15.903629766961632,-0.48916110396385193,0.31610873341560364,2.179392099380493,1.5685799022383884,9.0
2415,20699.265,WAYPOINT_TURN_SETTLE,1,-9.513487326871102,-0.5014588209675513,0.3173678023944818,2.1763315012888538,0.5324127016982716,-16.022991112746425,-0.4891367256641388,0.3166913390159607,2.1821107864379883,1.6095397831182274,9.0
