t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-06T15:38:36.232,178940.578000,251,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.352649,0.417700,2.432197,-18.1302,-18.1302,1.1000,11.76,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:36.407,178940.750000,253,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.355213,0.415379,2.370279,-17.8805,-17.8805,1.1000,11.76,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:36.575,178940.921000,255,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.355811,0.419976,2.327772,-18.0097,-18.0097,1.1000,12.12,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:36.743,178941.093000,257,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.344093,0.414602,2.255724,-18.3037,-18.3037,1.1000,12.12,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:36.901,178941.250000,259,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.347614,0.414560,2.247305,-17.5891,-17.5891,1.1000,12.12,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:37.066,178941.421000,261,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.351716,0.414046,2.234587,-17.8843,-17.8843,1.1000,12.25,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:37.222,178941.578000,263,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.357922,0.420755,2.241914,-18.2346,-18.2346,1.1000,12.25,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:37.393,178941.750000,265,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.358675,0.417279,2.240710,-18.1393,-18.1393,1.1000,12.25,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:37.560,178941.906000,267,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.357897,0.417802,2.240215,-18.1836,-18.1836,1.1000,11.88,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:37.741,178942.093000,269,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.357880,0.418555,2.241343,-18.2590,-18.2590,1.1000,11.88,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:37.901,178942.250000,271,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.358389,0.417255,2.239503,-18.1718,-18.1718,1.1000,11.88,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:38.064,178942.421000,273,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.357527,0.418140,2.239198,-18.2912,-18.2912,1.1000,11.88,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:38.220,178942.578000,275,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.357809,0.416887,2.238709,-18.2598,-18.2598,1.1000,12.15,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:38.385,178942.734000,277,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.358132,0.418082,2.241779,-18.2302,-18.2302,1.1000,12.15,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:38.562,178942.906000,279,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.358216,0.418005,2.241358,-18.2208,-18.2208,1.1000,12.15,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:38.786,178943.140000,281,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.357309,0.418226,2.240855,-18.2253,-18.2253,1.1000,11.00,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:38.943,178943.296000,283,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.358320,0.417586,2.239100,-18.1345,-18.1345,1.1000,11.00,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:39.110,178943.453000,285,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.356838,0.417176,2.236964,-18.2156,-18.2156,1.1000,11.00,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:39.268,178943.625000,287,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.358085,0.417530,2.238860,-18.2266,-18.2266,1.1000,11.00,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:39.431,178943.781000,289,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.357485,0.417803,2.238628,-18.2259,-18.2259,1.1000,12.11,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:39.601,178943.953000,291,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.358296,0.418077,2.240145,-18.2278,-18.2278,1.1000,12.11,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:39.776,178944.125000,293,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.357788,0.417697,2.239877,-18.1959,-18.1959,1.1000,12.11,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:39.943,178944.296000,295,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.357996,0.417285,2.238977,-18.1595,-18.1595,1.1000,11.89,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:40.110,178944.468000,297,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.358319,0.417843,2.240493,-18.2204,-18.2204,1.1000,11.89,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:40.313,178944.656000,299,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.358419,0.418000,2.241316,-18.1705,-18.1705,1.1000,11.89,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:40.424,178944.781000,300,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.358017,0.417630,2.239601,-18.2571,-18.2571,1.1000,11.89,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:40.583,178944.937000,302,STAGING_PLAN,STAGING_PLAN,1,-0.358069,0.417858,2.240596,-18.2404,-18.2404,1.1000,10.81,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:40.781,178945.125000,304,STAGING_PLAN,STAGING_PLAN,1,-0.358545,0.418129,2.241977,-18.1794,-18.1794,1.1000,10.81,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:40.935,178945.281000,306,STAGING_PLAN,STAGING_PLAN,1,-0.358152,0.418311,2.241293,-18.1799,-18.1799,1.1000,10.81,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:41.093,178945.437000,308,STAGING_PLAN,STAGING_PLAN,1,-0.358646,0.417986,2.242650,-18.1708,-18.1708,1.1000,11.60,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:41.257,178945.609000,310,STAGING_PLAN,STAGING_PLAN,1,-0.357870,0.417654,2.239360,-18.1526,-18.1526,1.1000,11.60,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:41.533,178945.890000,311,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.357883,0.417428,2.239767,-18.2078,-18.2078,1.1000,7.65,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:41.710,178946.062000,313,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.358739,0.418488,2.242286,-18.1335,-18.1335,1.1000,7.65,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:41.870,178946.218000,315,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.357134,0.417731,2.238539,-18.2926,-18.2926,1.1000,7.65,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:42.037,178946.390000,317,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.357987,0.418038,2.241561,-18.2125,-18.2125,1.1000,7.65,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:42.201,178946.546000,319,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.357582,0.418157,2.242129,-18.2079,-18.2079,1.1000,12.09,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:42.320,178946.671000,320,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.356803,0.416693,2.239570,-18.1971,-18.1971,1.1000,12.09,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:42.493,178946.843000,322,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.346592,0.417618,2.238180,-18.3473,-18.3473,1.1000,12.09,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:42.660,178947.015000,324,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.337579,0.414389,2.231637,-18.2678,-18.2678,1.1000,11.06,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:42.793,178947.140000,325,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.336069,0.417237,2.246794,-17.5300,-17.5300,1.1000,11.06,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:42.970,178947.328000,327,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.270162,0.411259,2.243110,-16.7785,-16.7785,1.1000,11.06,ROT_RIGHT,waypoint,-2.4070,-2.4070,5.7116,4.0388,5.5710
2026-09-06T15:38:43.143,178947.500000,329,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.195101,0.414136,2.252499,-15.3789,-15.3789,1.1000,11.06,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,0.0000,0.0000
2026-09-06T15:38:43.297,178947.640000,331,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.101976,0.405726,2.253937,-13.4589,-13.4589,1.1000,10.71,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,1.4223,1.4223
2026-09-06T15:38:43.454,178947.796000,333,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.084770,0.415100,2.276241,-12.8177,-12.8177,1.1000,10.71,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,3.0210,3.0210
2026-09-06T15:38:43.599,178947.953000,335,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.131962,0.406340,2.272704,-13.6615,-13.6615,1.1000,10.71,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.2476,3.0619
2026-09-06T15:38:43.833,178948.187000,337,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.102278,0.407699,2.268236,-13.3417,-13.3417,1.1000,11.73,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.1807,3.0619
2026-09-06T15:38:43.998,178948.343000,339,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.122626,0.405991,2.277585,-13.5714,-13.5714,1.1000,11.73,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.4325,3.0619
2026-09-06T15:38:44.151,178948.500000,341,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.117575,0.406319,2.276161,-13.4215,-13.4215,1.1000,11.73,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3946,3.0619
2026-09-06T15:38:44.361,178948.718000,343,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.119738,0.406635,2.275754,-13.4381,-13.4381,1.1000,11.18,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.5110,3.0619
2026-09-06T15:38:44.511,178948.859000,345,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.117599,0.406588,2.275756,-13.3982,-13.3982,1.1000,11.18,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3485,3.0619
2026-09-06T15:38:44.664,178949.015000,347,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.119651,0.406571,2.277279,-13.5056,-13.5056,1.1000,11.18,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.4294,3.0619
2026-09-06T15:38:44.825,178949.171000,349,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.117878,0.406095,2.273206,-13.4200,-13.4200,1.1000,11.18,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3012,3.0619
2026-09-06T15:38:44.980,178949.328000,351,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.119536,0.406466,2.274990,-13.3765,-13.3765,1.1000,12.80,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.5649,3.0619
2026-09-06T15:38:45.133,178949.484000,353,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.118923,0.406800,2.276736,-13.3468,-13.3468,1.1000,12.80,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.4788,3.0619
2026-09-06T15:38:45.315,178949.671000,355,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.119450,0.406373,2.274481,-13.4393,-13.4393,1.1000,12.80,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.5376,3.0619
2026-09-06T15:38:45.464,178949.812000,357,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.117195,0.406595,2.275718,-13.5409,-13.5409,1.1000,12.53,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3797,3.0619
2026-09-06T15:38:45.616,178949.968000,359,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.118881,0.406540,2.277134,-13.5247,-13.5247,1.1000,12.53,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.4182,3.0619
2026-09-06T15:38:45.813,178950.171000,361,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.118655,0.406442,2.274829,-13.4326,-13.4326,1.1000,12.53,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.4210,3.0619
2026-09-06T15:38:45.976,178950.328000,363,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.119269,0.406572,2.275640,-13.4946,-13.4946,1.1000,11.65,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.4533,3.0619
2026-09-06T15:38:46.133,178950.484000,365,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.118928,0.406611,2.275686,-13.3616,-13.3616,1.1000,11.65,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.4914,3.0619
2026-09-06T15:38:46.263,178950.609000,367,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.118719,0.406433,2.276511,-13.5260,-13.5260,1.1000,11.65,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.4241,3.0619
2026-09-06T15:38:46.406,178950.750000,369,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.118604,0.406487,2.276717,-13.4646,-13.4646,1.1000,11.65,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3763,3.0619
2026-09-06T15:38:46.530,178950.875000,371,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.118798,0.406886,2.275587,-13.4081,-13.4081,1.1000,13.99,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.4029,3.0619
2026-09-06T15:38:46.663,178951.015000,373,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.118696,0.406565,2.275500,-13.4430,-13.4430,1.1000,13.99,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3517,3.0619
2026-09-06T15:38:46.815,178951.171000,375,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.118542,0.406430,2.276413,-13.4766,-13.4766,1.1000,13.99,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:46.941,178951.296000,377,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.118910,0.406667,2.276051,-13.3837,-13.3837,1.1000,13.99,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:47.067,178951.421000,379,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.118758,0.406622,2.275804,-13.4310,-13.4310,1.1000,15.10,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:47.187,178951.531000,381,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.119762,0.407508,2.275531,-13.3658,-13.3658,1.1000,15.10,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:47.333,178951.687000,383,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.123186,0.405371,2.274295,-13.6814,-13.6814,1.1000,15.10,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:47.493,178951.843000,385,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.120740,0.407025,2.276129,-13.4904,-13.4904,1.1000,15.10,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:47.624,178951.968000,387,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.123148,0.407358,2.276113,-13.4351,-13.4351,1.1000,14.50,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:47.811,178952.156000,389,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.124283,0.407363,2.273148,-13.5243,-13.5243,1.1000,14.50,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:47.939,178952.296000,391,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.123154,0.408865,2.264744,-13.6322,-13.6322,1.1000,14.50,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:48.071,178952.421000,393,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.129677,0.412391,2.255347,-13.7317,-13.7317,1.1000,13.49,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:48.198,178952.546000,395,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.135004,0.410091,2.242862,-14.0327,-14.0327,1.1000,13.49,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:48.334,178952.687000,397,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.132952,0.406285,2.220791,-14.0949,-14.0949,1.1000,13.49,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:48.463,178952.812000,399,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.124831,0.409694,2.197328,-13.7882,-13.7882,1.1000,13.49,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:48.594,178952.937000,401,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.128770,0.406671,2.171540,-13.8427,-13.8427,1.1000,15.25,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:48.724,178953.078000,403,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.134121,0.402627,2.154906,-13.8476,-13.8476,1.1000,15.25,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:48.840,178953.187000,404,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.124323,0.406152,2.126196,-13.8336,-13.8336,1.1000,15.25,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:48.981,178953.328000,406,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.132175,0.403868,2.092333,-13.7924,-13.7924,1.1000,15.25,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:49.110,178953.453000,408,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.126060,0.405765,2.066132,-13.7013,-13.7013,1.1000,13.51,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:49.241,178953.593000,410,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.125689,0.403852,2.034748,-13.5747,-13.5747,1.1000,13.51,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:49.387,178953.734000,412,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.127107,0.404374,2.002263,-13.6899,-13.6899,1.1000,13.51,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:49.517,178953.875000,414,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.122743,0.404936,1.962167,-13.5993,-13.5993,1.1000,13.51,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:49.654,178954.000000,416,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.121247,0.401807,1.928300,-13.4222,-13.4222,1.1000,14.84,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:49.846,178954.203000,418,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.117738,0.403604,1.876960,-13.7537,-13.7537,1.1000,14.84,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:49.975,178954.328000,420,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.110920,0.395242,1.830199,-13.4524,-13.4524,1.1000,14.84,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:50.106,178954.453000,422,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.100230,0.397099,1.796967,-14.3708,-14.3708,1.1000,14.84,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:50.233,178954.578000,424,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.103209,0.392206,1.785999,-14.4098,-14.4098,1.1000,13.36,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:50.365,178954.718000,426,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.114116,0.396114,1.790481,-14.6637,-14.6637,1.1000,13.36,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:50.491,178954.843000,428,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.113879,0.396484,1.789567,-14.8266,-14.8266,1.1000,13.36,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:50.623,178954.968000,430,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.110057,0.395453,1.788271,-14.6791,-14.6791,1.1000,13.36,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:50.753,178955.109000,432,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.108200,0.396027,1.785423,-14.8407,-14.8407,1.1000,15.59,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:50.911,178955.265000,434,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.110730,0.395338,1.787371,-14.7137,-14.7137,1.1000,15.59,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:51.041,178955.390000,436,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.109242,0.396302,1.787842,-14.7770,-14.7770,1.1000,15.59,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:51.173,178955.531000,438,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.110361,0.394666,1.786884,-14.7669,-14.7669,1.1000,15.59,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:51.318,178955.671000,440,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.110082,0.395288,1.786160,-14.7031,-14.7031,1.1000,14.67,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:51.447,178955.796000,442,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.110490,0.395170,1.786657,-14.7572,-14.7572,1.1000,14.67,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:51.573,178955.921000,444,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.110704,0.394997,1.787255,-14.7148,-14.7148,1.1000,14.67,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
2026-09-06T15:38:51.713,178956.062000,446,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.109966,0.395055,1.786129,-14.7414,-14.7414,1.1000,14.67,ROT_LEFT,waypoint,8.2475,8.2475,-1.1835,2.3916,3.0619
