t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-04T15:08:37.991,4344.687000,162,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.222792,0.387235,6.252453,-22.6752,-22.6752,1.0000,8.77,,,,,,,
2026-09-04T15:08:38.116,4344.812000,163,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.413642,0.325592,4.578249,9.7055,9.7055,1.0000,8.06,,,,,,,
2026-09-04T15:08:38.224,4344.921000,164,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.228882,0.386108,6.242517,-21.8960,-21.8960,1.0000,8.06,,,,,,,
2026-09-04T15:08:38.357,4345.062000,165,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.230314,0.385318,6.225742,-21.8224,-21.8224,1.0000,8.06,,,,,,,
2026-09-04T15:08:38.470,4345.171000,166,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.315025,0.352583,5.592834,-9.3835,-9.3835,1.0000,8.06,,,,,,,
2026-09-04T15:08:38.592,4345.296000,167,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.408792,0.320382,4.490870,9.4931,9.4931,1.0000,8.06,,,,,,,
2026-09-04T15:08:38.706,4345.406000,168,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.413283,0.321700,4.509956,9.8203,9.8203,1.0000,8.71,,,,,,,
2026-09-04T15:08:38.836,4345.531000,169,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.410687,0.322859,4.532382,9.6309,9.6309,1.0000,8.71,,,,,,,
2026-09-04T15:08:38.943,4345.640000,170,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.416590,0.329302,4.656982,9.5392,9.5392,1.0000,8.71,,,,,,,
2026-09-04T15:08:39.059,4345.765000,171,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.415592,0.328181,4.628154,9.6319,9.6319,1.0000,8.71,,,,,,,
2026-09-04T15:08:39.174,4345.875000,172,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.407266,0.321640,4.521491,9.3862,9.3862,1.0000,8.71,,,,,,,
2026-09-04T15:08:39.398,4346.093000,174,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.275759,0.372757,5.978799,-15.3873,-15.3873,1.0000,8.57,,,,,,,
2026-09-04T15:08:39.507,4346.203000,175,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.414993,0.326208,4.593169,9.6341,9.6341,1.0000,8.57,,,,,,,
2026-09-04T15:08:39.615,4346.312000,176,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.410794,0.322779,4.537733,9.5549,9.5549,1.0000,8.57,,,,,,,
2026-09-04T15:08:39.733,4346.437000,177,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.410941,0.326511,4.602951,9.5317,9.5317,1.0000,8.57,,,,,,,
2026-09-04T15:08:39.843,4346.546000,178,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.411011,0.322712,4.524134,9.6359,9.6359,1.0000,8.83,,,,,,,
2026-09-04T15:08:39.956,4346.656000,179,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.407160,0.318815,4.474514,9.4804,9.4804,1.0000,8.83,,,,,,,
2026-09-04T15:08:40.179,4346.875000,181,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.408134,0.323860,4.561897,9.5242,9.5242,1.0000,8.83,,,,,,,
2026-09-04T15:08:40.302,4347.000000,182,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.409881,0.326205,4.599557,9.5416,9.5416,1.0000,8.83,,,,,,,
2026-09-04T15:08:40.408,4347.109000,183,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.406896,0.321342,4.504116,9.3181,9.3181,1.0000,8.81,,,,,,,
2026-09-04T15:08:40.524,4347.218000,184,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.412589,0.322687,4.529671,9.7688,9.7688,1.0000,8.81,,,,,,,
2026-09-04T15:08:40.658,4347.359000,185,SEARCH_SWEEP,SEARCH_SWEEP,1,-0.250097,0.378037,6.074380,-18.4457,-18.4457,1.0000,8.81,,,,,,,
2026-09-04T15:08:40.775,4347.468000,186,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.212337,0.388895,6.290730,-23.7030,-23.7030,1.0000,8.81,,,,,,,
2026-09-04T15:08:40.883,4347.578000,187,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.407960,0.323955,4.567131,9.2803,9.2803,1.0000,8.81,,,,,,,
2026-09-04T15:08:41.003,4347.703000,188,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.412322,0.320819,4.497471,9.6428,9.6428,1.0000,8.45,,,,,,,
2026-09-04T15:08:41.110,4347.812000,189,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.407329,0.319947,4.484646,9.4397,9.4397,1.0000,8.45,,,,,,,
2026-09-04T15:08:41.216,4347.921000,190,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.404174,0.319028,4.471653,9.2139,9.2139,1.0000,8.45,,,,,,,
2026-09-04T15:08:41.429,4348.125000,192,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.410547,0.320426,4.492068,9.6127,9.6127,1.0000,8.45,,,,,,,
2026-09-04T15:08:41.557,4348.250000,193,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.411063,0.322622,4.535969,9.4334,9.4334,1.0000,8.97,,,,,,,
2026-09-04T15:08:41.672,4348.375000,194,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.286046,0.365098,5.834304,-13.5708,-13.5708,1.0000,8.97,,,,,,,
