t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-04T10:56:39.851,2538.687000,217,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.285749,0.265573,3.073076,-8.7516,-8.7516,1.0000,10.35,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.1517,1.4804
2026-09-04T10:56:40.033,2538.859000,219,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.284998,0.265432,3.068100,-8.7237,-8.7237,1.0000,10.35,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.3388,1.4804
2026-09-04T10:56:40.202,2539.031000,221,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.286577,0.266007,3.074402,-8.6362,-8.6362,1.0000,10.35,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2171,1.4804
2026-09-04T10:56:40.302,2539.140000,222,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.285791,0.265371,3.071775,-8.6729,-8.6729,1.0000,10.35,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.1556,1.4804
2026-09-04T10:56:40.476,2539.312000,224,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.285193,0.265756,3.068206,-8.6448,-8.6448,1.0000,11.18,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.1526,1.4804
2026-09-04T10:56:40.653,2539.484000,226,STAGING_PLAN,STAGING_PLAN,1,-0.285805,0.266228,3.073964,-8.7039,-8.7039,1.0000,11.18,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:40.820,2539.656000,228,STAGING_PLAN,STAGING_PLAN,1,-0.285499,0.265582,3.066606,-8.5004,-8.5004,1.0000,11.18,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:41.004,2539.843000,230,STAGING_PLAN,STAGING_PLAN,1,-0.285861,0.265779,3.068525,-8.5599,-8.5599,1.0000,11.25,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:41.175,2540.015000,232,STAGING_PLAN,STAGING_PLAN,1,-0.285675,0.265543,3.066475,-8.6083,-8.6083,1.0000,11.25,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:41.346,2540.187000,234,STAGING_PLAN,STAGING_PLAN,1,-0.285660,0.265804,3.068790,-8.6613,-8.6613,1.0000,11.25,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:41.525,2540.359000,236,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.285648,0.265174,3.068665,-8.6608,-8.6608,1.0000,11.94,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:41.754,2540.593000,238,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.286247,0.266027,3.071812,-8.5467,-8.5467,1.0000,11.94,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:41.937,2540.765000,240,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.286466,0.265622,3.071527,-8.2980,-8.2980,1.0000,9.72,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:42.109,2540.937000,242,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.285997,0.266061,3.076470,-8.4883,-8.4883,1.0000,9.72,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:42.275,2541.109000,244,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.286367,0.265733,3.071473,-8.3423,-8.3423,1.0000,9.72,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:42.462,2541.296000,246,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.285280,0.265901,3.074046,-8.3657,-8.3657,1.0000,11.44,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:42.642,2541.468000,248,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.281327,0.265294,3.067800,-8.3376,-8.3376,1.0000,11.44,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:42.742,2541.578000,249,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.279953,0.264821,3.062299,-8.3800,-8.3800,1.0000,11.44,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:42.931,2541.765000,251,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.285290,0.265728,3.017304,-8.2104,-8.2104,1.0000,11.44,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:43.109,2541.937000,253,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.284027,0.263741,2.994581,-8.4244,-8.4244,1.0000,10.93,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:43.276,2542.109000,255,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.278853,0.267350,2.976925,-8.2484,-8.2484,1.0000,10.93,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:43.461,2542.296000,257,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.296485,0.266628,2.924988,-8.2669,-8.2669,1.0000,10.93,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:43.637,2542.468000,259,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.277468,0.267702,2.899848,-8.4402,-8.4402,1.0000,11.16,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:43.777,2542.609000,260,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.295358,0.269422,2.868549,-8.5058,-8.5058,1.0000,11.16,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:43.880,2542.718000,261,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.290339,0.268097,2.850349,-8.1327,-8.1327,1.0000,11.16,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:44.059,2542.890000,263,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.295616,0.268930,2.816736,-8.5894,-8.5894,1.0000,11.16,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:44.238,2543.078000,265,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.289883,0.279484,2.768654,-8.3077,-8.3077,1.0000,10.09,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:44.411,2543.250000,267,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.294508,0.279304,2.715971,-8.4020,-8.4020,1.0000,10.09,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:44.587,2543.421000,269,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.296672,0.277869,2.676160,-8.3204,-8.3204,1.0000,10.09,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:44.695,2543.531000,270,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.294573,0.283791,2.648748,-8.1733,-8.1733,1.0000,10.88,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:44.880,2543.718000,272,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.304776,0.285154,2.601037,-8.2792,-8.2792,1.0000,10.88,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:45.047,2543.875000,274,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.298214,0.288254,2.548072,-8.8038,-8.8038,1.0000,10.88,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:45.225,2544.062000,276,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.308547,0.287086,2.522030,-8.9437,-8.9437,1.0000,11.25,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:45.409,2544.250000,278,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.314127,0.294746,2.481103,-9.2422,-9.2422,1.0000,11.25,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:45.581,2544.421000,280,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.307019,0.303649,2.425441,-9.1707,-9.1707,1.0000,11.25,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:45.784,2544.625000,282,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.321392,0.307253,2.370384,-8.9724,-8.9724,1.0000,10.97,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:45.966,2544.796000,284,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.311464,0.308316,2.326453,-8.8493,-8.8493,1.0000,10.97,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:46.147,2544.984000,286,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.308709,0.309522,2.265940,-8.7637,-8.7637,1.0000,10.97,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:46.321,2545.156000,288,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.303064,0.309962,2.270591,-9.0144,-9.0144,1.0000,10.89,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:46.511,2545.343000,290,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.317259,0.309314,2.256044,-9.0984,-9.0984,1.0000,10.89,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:46.687,2545.515000,292,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.308799,0.309799,2.252618,-9.1185,-9.1185,1.0000,10.89,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:46.857,2545.687000,294,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.317787,0.309315,2.259358,-8.9853,-8.9853,1.0000,11.32,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:47.030,2545.859000,296,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.310422,0.309408,2.251326,-9.0514,-9.0514,1.0000,11.32,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:47.204,2546.031000,298,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.315901,0.308357,2.252279,-9.0475,-9.0475,1.0000,11.32,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:47.395,2546.234000,300,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.311382,0.309158,2.251127,-9.0123,-9.0123,1.0000,11.25,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:47.570,2546.406000,302,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.316524,0.308853,2.255689,-8.9977,-8.9977,1.0000,11.25,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:47.746,2546.578000,304,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.311592,0.308811,2.250160,-9.1380,-9.1380,1.0000,11.25,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:47.920,2546.750000,306,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.316302,0.308513,2.256370,-9.0351,-9.0351,1.0000,11.32,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:48.020,2546.859000,307,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.313073,0.308885,2.250769,-9.1542,-9.1542,1.0000,11.32,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:48.192,2547.031000,309,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.315283,0.308497,2.253370,-9.0652,-9.0652,1.0000,11.32,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:48.392,2547.234000,311,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.313166,0.308972,2.251412,-9.0929,-9.0929,1.0000,11.32,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:48.573,2547.406000,313,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.314888,0.309049,2.253981,-9.0737,-9.0737,1.0000,10.71,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:48.749,2547.578000,315,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.312138,0.308853,2.248974,-9.1811,-9.1811,1.0000,10.71,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:48.922,2547.750000,317,STAGING_PLAN,STAGING_PLAN,1,-0.313401,0.309052,2.250512,-9.2238,-9.2238,1.0000,10.71,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:49.095,2547.921000,319,STAGING_PLAN,STAGING_PLAN,1,-0.313804,0.309014,2.252300,-9.1639,-9.1639,1.0000,11.50,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:49.272,2548.109000,321,STAGING_PLAN,STAGING_PLAN,1,-0.313342,0.309361,2.252563,-9.1551,-9.1551,1.0000,11.50,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:49.430,2548.265000,323,STAGING_PLAN,STAGING_PLAN,1,-0.314017,0.308851,2.252703,-9.1813,-9.1813,1.0000,11.50,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:49.625,2548.453000,325,STAGING_PLAN,STAGING_PLAN,1,-0.313001,0.308537,2.249846,-9.1406,-9.1406,1.0000,11.48,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:49.809,2548.640000,327,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.315100,0.308647,2.252884,-9.0996,-9.0996,1.0000,11.48,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:49.971,2548.812000,329,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.313676,0.308770,2.252227,-9.2092,-9.2092,1.0000,11.48,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:50.160,2549.000000,331,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.311938,0.309369,2.249604,-9.1898,-9.1898,1.0000,11.10,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:50.337,2549.171000,333,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.313861,0.308869,2.252838,-9.1566,-9.1566,1.0000,11.10,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:50.507,2549.343000,335,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.312295,0.309083,2.250569,-9.0959,-9.0959,1.0000,11.10,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:50.687,2549.515000,337,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.314430,0.309152,2.251216,-9.1952,-9.1952,1.0000,11.32,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:50.868,2549.703000,339,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.317398,0.308856,2.250893,-9.1708,-9.1708,1.0000,11.32,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:51.022,2549.859000,340,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.322840,0.309616,2.247751,-9.4402,-9.4402,1.0000,11.32,ROT_RIGHT,waypoint,-4.2629,-4.2629,2.3795,1.2356,1.4804
2026-09-04T10:56:51.198,2550.031000,342,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.349025,0.309904,2.250468,-9.6006,-9.6006,1.0000,9.70,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,0.2182,0.2182
2026-09-04T10:56:51.380,2550.218000,344,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.382664,0.311993,2.251310,-10.4345,-10.4345,1.0000,9.70,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,0.5835,0.5835
2026-09-04T10:56:51.557,2550.390000,346,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.415876,0.316875,2.268072,-11.2356,-11.2356,1.0000,9.70,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,0.9912,0.9943
2026-09-04T10:56:51.737,2550.578000,348,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.425385,0.308830,2.250915,-11.2920,-11.2920,1.0000,11.21,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.7750,1.7954
2026-09-04T10:56:51.925,2550.765000,350,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.397356,0.310636,2.260039,-10.7763,-10.7763,1.0000,11.21,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.5693,1.8518
2026-09-04T10:56:52.106,2550.937000,352,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.415528,0.310657,2.267345,-11.0160,-11.0160,1.0000,11.21,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.4104,1.8518
2026-09-04T10:56:52.278,2551.109000,354,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.410936,0.309885,2.264743,-10.9549,-10.9549,1.0000,10.94,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.7563,1.8518
2026-09-04T10:56:52.461,2551.296000,356,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.414638,0.309688,2.267014,-11.1674,-11.1674,1.0000,10.94,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.4670,1.8518
2026-09-04T10:56:52.643,2551.484000,358,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.411801,0.309470,2.265277,-11.0311,-11.0311,1.0000,10.94,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.8315,1.8518
2026-09-04T10:56:52.817,2551.656000,360,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.412059,0.310168,2.266784,-10.8857,-10.8857,1.0000,11.21,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.4455,1.8518
2026-09-04T10:56:52.983,2551.812000,362,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.412764,0.309543,2.265870,-11.1141,-11.1141,1.0000,11.21,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.7090,1.8518
2026-09-04T10:56:53.163,2552.000000,364,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.414519,0.309746,2.264047,-11.0661,-11.0661,1.0000,11.21,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.5762,1.8518
2026-09-04T10:56:53.343,2552.171000,366,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.413078,0.309565,2.265881,-10.9166,-10.9166,1.0000,11.70,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6839,1.8518
2026-09-04T10:56:53.509,2552.343000,368,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.415474,0.309929,2.269086,-11.0932,-11.0932,1.0000,11.70,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6678,1.8518
2026-09-04T10:56:53.678,2552.515000,370,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.412741,0.309754,2.267377,-11.0764,-11.0764,1.0000,11.70,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.7007,1.8518
2026-09-04T10:56:53.875,2552.703000,372,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.414284,0.309550,2.269870,-11.1846,-11.1846,1.0000,11.87,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.8063,1.8518
2026-09-04T10:56:54.019,2552.859000,374,STAGING_PLAN,STAGING_PLAN,1,-0.412308,0.309533,2.265903,-11.2024,-11.2024,1.0000,11.87,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6390,1.8518
2026-09-04T10:56:54.176,2553.015000,376,STAGING_PLAN,STAGING_PLAN,1,-0.414116,0.309986,2.265835,-11.1488,-11.1488,1.0000,11.87,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6390,1.8518
2026-09-04T10:56:54.323,2553.156000,378,STAGING_PLAN,STAGING_PLAN,1,-0.413585,0.309646,2.266638,-11.0810,-11.0810,1.0000,11.92,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6390,1.8518
2026-09-04T10:56:54.469,2553.296000,380,STAGING_PLAN,STAGING_PLAN,1,-0.414651,0.310141,2.269061,-11.1683,-11.1683,1.0000,11.92,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6390,1.8518
2026-09-04T10:56:54.613,2553.453000,382,STAGING_PLAN,STAGING_PLAN,1,-0.413909,0.309950,2.268641,-11.0353,-11.0353,1.0000,11.92,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6390,1.8518
2026-09-04T10:56:54.769,2553.609000,384,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.414912,0.310261,2.271216,-11.2223,-11.2223,1.0000,13.45,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6390,1.8518
2026-09-04T10:56:54.945,2553.781000,386,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.414162,0.309460,2.268638,-11.1883,-11.1883,1.0000,13.45,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6390,1.8518
2026-09-04T10:56:55.083,2553.921000,388,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.413988,0.309471,2.269301,-11.1589,-11.1589,1.0000,13.45,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6390,1.8518
2026-09-04T10:56:55.235,2554.062000,390,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.412628,0.309167,2.267052,-11.0916,-11.0916,1.0000,13.45,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6390,1.8518
2026-09-04T10:56:55.387,2554.218000,392,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.412424,0.309285,2.264001,-11.1957,-11.1957,1.0000,12.90,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6390,1.8518
2026-09-04T10:56:55.539,2554.375000,394,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.413483,0.309966,2.265681,-11.1042,-11.1042,1.0000,12.90,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6390,1.8518
2026-09-04T10:56:55.691,2554.531000,396,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.414698,0.310008,2.264421,-11.1356,-11.1356,1.0000,12.90,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6390,1.8518
2026-09-04T10:56:55.865,2554.703000,398,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.410392,0.312036,2.254097,-11.0674,-11.0674,1.0000,12.64,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6390,1.8518
2026-09-04T10:56:56.009,2554.843000,400,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.409318,0.312362,2.241593,-11.2496,-11.2496,1.0000,12.64,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6390,1.8518
2026-09-04T10:56:56.158,2555.000000,402,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.405588,0.313120,2.203009,-10.6579,-10.6579,1.0000,12.64,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6390,1.8518
2026-09-04T10:56:56.316,2555.156000,404,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.407317,0.314037,2.185197,-10.9288,-10.9288,1.0000,12.64,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6390,1.8518
2026-09-04T10:56:56.473,2555.312000,406,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.406850,0.311495,2.153831,-10.7933,-10.7933,1.0000,13.26,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6390,1.8518
2026-09-04T10:56:56.624,2555.453000,408,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.405304,0.316976,2.143760,-10.6383,-10.6383,1.0000,13.26,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6390,1.8518
2026-09-04T10:56:56.778,2555.609000,410,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.411118,0.316295,2.106551,-10.6522,-10.6522,1.0000,13.26,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6390,1.8518
2026-09-04T10:56:56.940,2555.781000,412,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.406537,0.320992,2.079717,-10.3854,-10.3854,1.0000,12.80,ROT_RIGHT,waypoint,-2.8656,-2.8656,3.0364,1.6390,1.8518
