t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-03T19:23:31.056,28144.718000,487,FAILED,FAILED,0,,,,,,,13.94,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:31.178,28144.843000,489,FAILED,FAILED,0,,,,,,,13.94,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:31.306,28144.968000,491,FAILED,FAILED,0,,,,,,,16.41,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:31.437,28145.093000,493,FAILED,FAILED,0,,,,,,,16.41,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:31.553,28145.218000,495,FAILED,FAILED,0,,,,,,,16.41,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:31.676,28145.328000,497,FAILED,FAILED,0,,,,,,,16.41,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:31.798,28145.453000,499,FAILED,FAILED,0,,,,,,,16.33,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:31.926,28145.578000,501,FAILED,FAILED,0,,,,,,,16.33,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:32.050,28145.703000,503,FAILED,FAILED,0,,,,,,,16.33,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:32.166,28145.828000,505,FAILED,FAILED,0,,,,,,,16.33,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:32.289,28145.953000,507,FAILED,FAILED,0,,,,,,,16.33,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:32.406,28146.062000,509,FAILED,FAILED,0,,,,,,,16.23,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:32.522,28146.187000,511,FAILED,FAILED,0,,,,,,,16.23,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:32.644,28146.296000,513,FAILED,FAILED,0,,,,,,,16.23,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:32.792,28146.453000,515,FAILED,FAILED,0,,,,,,,16.23,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:32.937,28146.593000,517,FAILED,FAILED,0,,,,,,,15.26,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:33.065,28146.718000,519,FAILED,FAILED,0,,,,,,,15.26,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:33.179,28146.843000,521,FAILED,FAILED,0,,,,,,,15.26,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:33.302,28146.968000,523,FAILED,FAILED,0,,,,,,,15.26,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:33.417,28147.078000,525,FAILED,FAILED,0,,,,,,,16.41,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:33.545,28147.203000,527,FAILED,FAILED,0,,,,,,,16.41,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:33.667,28147.328000,529,FAILED,FAILED,0,,,,,,,16.41,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:33.796,28147.453000,531,FAILED,FAILED,0,,,,,,,16.41,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:33.935,28147.593000,533,FAILED,FAILED,0,,,,,,,15.98,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:34.051,28147.703000,535,FAILED,FAILED,0,,,,,,,15.98,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:34.178,28147.843000,537,FAILED,FAILED,0,,,,,,,15.98,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:34.294,28147.953000,539,FAILED,FAILED,0,,,,,,,15.98,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:34.419,28148.078000,541,FAILED,FAILED,0,,,,,,,15.98,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:34.534,28148.187000,543,FAILED,FAILED,0,,,,,,,16.27,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:34.726,28148.390000,545,FAILED,FAILED,0,,,,,,,16.27,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:34.848,28148.500000,547,FAILED,FAILED,0,,,,,,,16.27,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:34.966,28148.625000,549,FAILED,FAILED,0,,,,,,,16.27,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:35.086,28148.750000,551,FAILED,FAILED,0,,,,,,,14.60,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:35.196,28148.859000,553,FAILED,FAILED,0,,,,,,,14.60,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:35.320,28148.984000,555,FAILED,FAILED,0,,,,,,,14.60,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:35.440,28149.093000,557,FAILED,FAILED,0,,,,,,,14.60,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:35.562,28149.218000,559,FAILED,FAILED,0,,,,,,,16.71,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:35.683,28149.343000,561,FAILED,FAILED,0,,,,,,,16.71,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:35.835,28149.500000,563,FAILED,FAILED,0,,,,,,,16.71,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:36.019,28149.671000,566,FAILED,FAILED,0,,,,,,,16.71,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:36.139,28149.796000,568,FAILED,FAILED,0,,,,,,,15.38,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:36.256,28149.921000,570,FAILED,FAILED,0,,,,,,,15.38,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:36.368,28150.031000,572,FAILED,FAILED,0,,,,,,,15.38,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:36.490,28150.156000,574,FAILED,FAILED,0,,,,,,,15.38,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:36.654,28150.312000,576,FAILED,FAILED,0,,,,,,,15.91,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:36.790,28150.453000,578,FAILED,FAILED,0,,,,,,,15.91,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:36.901,28150.562000,580,FAILED,FAILED,0,,,,,,,15.91,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:37.024,28150.687000,582,FAILED,FAILED,0,,,,,,,15.91,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:37.196,28150.859000,585,FAILED,FAILED,0,,,,,,,16.28,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:37.312,28150.968000,587,FAILED,FAILED,0,,,,,,,16.28,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:37.431,28151.093000,589,FAILED,FAILED,0,,,,,,,16.28,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:37.540,28151.203000,591,FAILED,FAILED,0,,,,,,,16.28,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:37.659,28151.312000,592,FAILED,FAILED,0,,,,,,,16.28,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:37.806,28151.468000,594,FAILED,FAILED,0,,,,,,,14.93,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:37.927,28151.593000,596,FAILED,FAILED,0,,,,,,,14.93,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:38.101,28151.765000,599,FAILED,FAILED,0,,,,,,,14.93,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:38.236,28151.890000,601,FAILED,FAILED,0,,,,,,,14.93,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:38.352,28152.015000,603,FAILED,FAILED,0,,,,,,,16.28,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:38.471,28152.125000,605,FAILED,FAILED,0,,,,,,,16.28,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:38.575,28152.234000,607,FAILED,FAILED,0,,,,,,,16.28,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:38.736,28152.390000,609,FAILED,FAILED,0,,,,,,,16.28,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:38.880,28152.546000,611,FAILED,FAILED,0,,,,,,,15.35,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:39.006,28152.671000,613,FAILED,FAILED,0,,,,,,,15.35,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:39.133,28152.796000,615,FAILED,FAILED,0,,,,,,,15.35,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:39.245,28152.906000,617,FAILED,FAILED,0,,,,,,,15.35,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:39.374,28153.031000,619,FAILED,FAILED,0,,,,,,,15.97,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:39.490,28153.156000,621,FAILED,FAILED,0,,,,,,,15.97,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:39.613,28153.265000,623,FAILED,FAILED,0,,,,,,,15.97,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:39.737,28153.390000,625,FAILED,FAILED,0,,,,,,,15.97,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:39.876,28153.531000,627,FAILED,FAILED,0,,,,,,,15.96,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:39.993,28153.656000,629,FAILED,FAILED,0,,,,,,,15.96,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:40.129,28153.781000,631,FAILED,FAILED,0,,,,,,,15.96,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:40.244,28153.906000,633,FAILED,FAILED,0,,,,,,,15.96,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:40.361,28154.015000,635,FAILED,FAILED,0,,,,,,,16.29,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:40.493,28154.156000,637,FAILED,FAILED,0,,,,,,,16.29,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:40.613,28154.265000,639,FAILED,FAILED,0,,,,,,,16.29,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:40.731,28154.390000,641,FAILED,FAILED,0,,,,,,,16.29,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:40.881,28154.546000,643,FAILED,FAILED,0,,,,,,,15.38,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:41.007,28154.671000,645,FAILED,FAILED,0,,,,,,,15.38,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:41.131,28154.796000,647,FAILED,FAILED,0,,,,,,,15.38,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:41.250,28154.906000,649,FAILED,FAILED,0,,,,,,,15.38,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:41.375,28155.031000,651,FAILED,FAILED,0,,,,,,,15.38,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:41.494,28155.156000,653,FAILED,FAILED,0,,,,,,,16.78,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:41.617,28155.281000,655,FAILED,FAILED,0,,,,,,,16.78,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:41.735,28155.390000,657,FAILED,FAILED,0,,,,,,,16.78,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:41.852,28155.515000,658,FAILED,FAILED,0,,,,,,,16.78,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:41.986,28155.640000,660,FAILED,FAILED,0,,,,,,,14.27,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:42.106,28155.765000,662,FAILED,FAILED,0,,,,,,,14.27,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:42.234,28155.890000,664,FAILED,FAILED,0,,,,,,,14.27,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:42.359,28156.015000,666,FAILED,FAILED,0,,,,,,,14.27,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:42.488,28156.140000,668,FAILED,FAILED,0,,,,,,,15.68,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:42.614,28156.281000,670,FAILED,FAILED,0,,,,,,,15.68,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:42.760,28156.421000,672,FAILED,FAILED,0,,,,,,,15.68,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:42.933,28156.593000,674,FAILED,FAILED,0,,,,,,,15.68,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:43.062,28156.718000,676,FAILED,FAILED,0,,,,,,,13.81,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:43.182,28156.843000,678,FAILED,FAILED,0,,,,,,,13.81,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:43.308,28156.968000,680,FAILED,FAILED,0,,,,,,,13.81,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:43.431,28157.093000,682,FAILED,FAILED,0,,,,,,,13.81,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:43.551,28157.203000,684,FAILED,FAILED,0,,,,,,,16.35,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:43.709,28157.375000,686,FAILED,FAILED,0,,,,,,,16.35,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:43.852,28157.515000,688,FAILED,FAILED,0,,,,,,,16.35,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:43.970,28157.625000,690,FAILED,FAILED,0,,,,,,,16.35,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:44.087,28157.750000,692,FAILED,FAILED,0,,,,,,,15.33,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:44.201,28157.859000,694,FAILED,FAILED,0,,,,,,,15.33,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:44.319,28157.984000,696,FAILED,FAILED,0,,,,,,,15.33,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:44.435,28158.093000,698,FAILED,FAILED,0,,,,,,,15.33,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:44.554,28158.218000,700,FAILED,FAILED,0,,,,,,,15.33,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:44.684,28158.343000,702,FAILED,FAILED,0,,,,,,,16.35,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:44.803,28158.468000,704,FAILED,FAILED,0,,,,,,,16.35,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:44.942,28158.593000,706,FAILED,FAILED,0,,,,,,,16.35,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:45.069,28158.734000,708,FAILED,FAILED,0,,,,,,,16.35,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:45.191,28158.843000,710,FAILED,FAILED,0,,,,,,,15.74,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:45.307,28158.968000,712,FAILED,FAILED,0,,,,,,,15.74,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:45.423,28159.078000,714,FAILED,FAILED,0,,,,,,,15.74,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:45.550,28159.203000,716,FAILED,FAILED,0,,,,,,,15.74,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:45.693,28159.359000,718,FAILED,FAILED,0,,,,,,,15.88,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:45.888,28159.546000,720,FAILED,FAILED,0,,,,,,,15.88,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:46.033,28159.687000,723,FAILED,FAILED,0,,,,,,,15.88,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:46.130,28159.796000,725,FAILED,FAILED,0,,,,,,,15.88,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:46.278,28159.937000,728,FAILED,FAILED,0,,,,,,,16.91,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:46.407,28160.062000,731,FAILED,FAILED,0,,,,,,,16.91,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:46.519,28160.171000,733,FAILED,FAILED,0,,,,,,,16.91,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:46.619,28160.281000,735,FAILED,FAILED,0,,,,,,,16.91,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:46.765,28160.421000,738,FAILED,FAILED,0,,,,,,,20.55,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:46.898,28160.562000,739,FAILED,FAILED,0,,,,,,,20.55,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:47.006,28160.671000,741,FAILED,FAILED,0,,,,,,,20.55,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:47.161,28160.828000,744,FAILED,FAILED,0,,,,,,,20.55,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:47.277,28160.937000,746,FAILED,FAILED,0,,,,,,,15.98,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:47.424,28161.078000,749,FAILED,FAILED,0,,,,,,,15.98,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:47.565,28161.218000,752,FAILED,FAILED,0,,,,,,,15.98,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:47.697,28161.359000,754,FAILED,FAILED,0,,,,,,,15.98,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:47.896,28161.562000,757,FAILED,FAILED,0,,,,,,,19.15,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:48.053,28161.718000,760,FAILED,FAILED,0,,,,,,,19.15,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:48.202,28161.859000,763,FAILED,FAILED,0,,,,,,,19.15,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:48.354,28162.015000,766,FAILED,FAILED,0,,,,,,,17.50,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:48.514,28162.171000,769,FAILED,FAILED,0,,,,,,,17.50,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:48.630,28162.296000,771,FAILED,FAILED,0,,,,,,,17.50,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:48.782,28162.437000,774,FAILED,FAILED,0,,,,,,,17.50,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:48.896,28162.562000,775,FAILED,FAILED,0,,,,,,,17.10,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:49.036,28162.703000,778,FAILED,FAILED,0,,,,,,,17.10,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
