t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-04T10:38:22.632,1441.312000,482,RECENTER_SETTLE,RECENTER_SETTLE,1,0.128636,0.293938,2.981332,-12.1752,-12.1752,1.0000,11.86,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,9.0957,9.0957
2026-09-04T10:38:22.783,1441.453000,484,RECENTER_SETTLE,RECENTER_SETTLE,1,0.080063,0.295197,2.957982,-12.6652,-12.6652,1.0000,11.86,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.4817,9.0957
2026-09-04T10:38:22.941,1441.625000,486,RECENTER_SETTLE,RECENTER_SETTLE,1,0.099804,0.286326,2.989997,-13.2001,-13.2001,1.0000,13.02,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3064,9.0957
2026-09-04T10:38:23.091,1441.765000,488,RECENTER_SETTLE,RECENTER_SETTLE,1,0.096557,0.291206,2.982749,-13.0651,-13.0651,1.0000,13.02,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.4732,9.0957
2026-09-04T10:38:23.252,1441.937000,490,RECENTER_SETTLE,RECENTER_SETTLE,1,0.083785,0.286410,2.949897,-12.8074,-12.8074,1.0000,13.02,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.1640,9.0957
2026-09-04T10:38:23.407,1442.078000,492,RECENTER_SETTLE,RECENTER_SETTLE,1,0.096798,0.288563,2.988198,-13.4153,-13.4153,1.0000,12.94,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3542,9.0957
2026-09-04T10:38:23.567,1442.250000,494,RECENTER_SETTLE,RECENTER_SETTLE,1,0.082627,0.289316,2.955343,-12.6033,-12.6033,1.0000,12.94,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.1863,9.0957
2026-09-04T10:38:23.719,1442.390000,496,RECENTER_SETTLE,RECENTER_SETTLE,1,0.083953,0.288447,2.952333,-12.6667,-12.6667,1.0000,12.94,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.1415,9.0957
2026-09-04T10:38:23.878,1442.562000,498,RECENTER_SETTLE,RECENTER_SETTLE,1,0.084815,0.287963,2.953441,-12.7530,-12.7530,1.0000,12.94,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3191,9.0957
2026-09-04T10:38:24.019,1442.703000,500,RECENTER_SETTLE,RECENTER_SETTLE,1,0.083908,0.288678,2.951647,-12.7970,-12.7970,1.0000,12.63,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.1454,9.0957
2026-09-04T10:38:24.186,1442.859000,502,RECENTER_SETTLE,RECENTER_SETTLE,1,0.093392,0.288711,2.982646,-13.2200,-13.2200,1.0000,12.63,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.1502,9.0957
2026-09-04T10:38:24.329,1443.000000,504,RECENTER_SETTLE,RECENTER_SETTLE,1,0.084190,0.289110,2.959380,-12.7944,-12.7944,1.0000,12.63,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3194,9.0957
2026-09-04T10:38:24.492,1443.171000,506,RECENTER_SETTLE,RECENTER_SETTLE,1,0.092263,0.288790,2.983126,-13.3027,-13.3027,1.0000,13.15,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.1521,9.0957
2026-09-04T10:38:24.638,1443.312000,508,STAGING_PLAN,STAGING_PLAN,1,0.084161,0.288537,2.953298,-12.6988,-12.6988,1.0000,13.15,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:24.788,1443.468000,510,STAGING_PLAN,STAGING_PLAN,1,0.083812,0.288286,2.950739,-12.7517,-12.7517,1.0000,13.15,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:24.942,1443.625000,512,STAGING_PLAN,STAGING_PLAN,1,0.083513,0.288097,2.948760,-12.6748,-12.6748,1.0000,13.15,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:25.089,1443.765000,514,STAGING_PLAN,STAGING_PLAN,1,0.091394,0.288587,2.980866,-13.0860,-13.0860,1.0000,13.48,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:25.232,1443.906000,516,STAGING_PLAN,STAGING_PLAN,1,0.084210,0.288594,2.953906,-12.7216,-12.7216,1.0000,13.48,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:25.391,1444.062000,518,WAYPOINT_TURN,WAYPOINT_TURN,1,0.084888,0.288804,2.956011,-12.7638,-12.7638,1.0000,13.48,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:25.557,1444.234000,520,WAYPOINT_TURN,WAYPOINT_TURN,1,0.093334,0.289029,2.988832,-13.3567,-13.3567,1.0000,12.67,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:25.702,1444.375000,522,WAYPOINT_TURN,WAYPOINT_TURN,1,0.093118,0.288467,2.986256,-13.3474,-13.3474,1.0000,12.67,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:25.859,1444.531000,524,WAYPOINT_TURN,WAYPOINT_TURN,1,0.080486,0.289992,2.948629,-12.5921,-12.5921,1.0000,12.67,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:26.004,1444.687000,526,WAYPOINT_TURN,WAYPOINT_TURN,1,0.075332,0.285819,2.957084,-13.1662,-13.1662,1.0000,12.67,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:26.160,1444.843000,528,WAYPOINT_TURN,WAYPOINT_TURN,1,0.079157,0.288821,2.959319,-13.0313,-13.0313,1.0000,13.11,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:26.361,1445.046000,530,WAYPOINT_TURN,WAYPOINT_TURN,1,0.075190,0.289515,2.960094,-13.2990,-13.2990,1.0000,13.11,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:26.510,1445.187000,532,WAYPOINT_TURN,WAYPOINT_TURN,1,0.076196,0.290038,2.962499,-13.1658,-13.1658,1.0000,13.11,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:26.687,1445.359000,534,WAYPOINT_TURN,WAYPOINT_TURN,1,0.060736,0.287737,2.957662,-13.2128,-13.2128,1.0000,11.73,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:26.846,1445.531000,536,WAYPOINT_TURN,WAYPOINT_TURN,1,0.053690,0.290085,2.946223,-13.3151,-13.3151,1.0000,11.73,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:26.997,1445.671000,538,WAYPOINT_TURN,WAYPOINT_TURN,1,0.018914,0.287498,2.969087,-14.3503,-14.3503,1.0000,11.73,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:27.165,1445.843000,540,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.054398,0.287999,2.987674,-15.4158,-15.4158,1.0000,12.48,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:27.366,1446.046000,542,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.184163,0.290738,2.985411,-17.1790,-17.1790,1.0000,12.48,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:27.533,1446.218000,544,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.361101,0.276474,2.966832,-19.9620,-19.9620,1.0000,12.48,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:27.686,1446.359000,546,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.452345,0.280581,2.936388,-20.8944,-20.8944,1.0000,11.51,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:27.850,1446.531000,548,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.516042,0.293165,2.945338,-21.5123,-21.5123,1.0000,11.51,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.3172,9.0957
2026-09-04T10:38:28.003,1446.687000,550,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.682559,0.266005,2.856127,-24.0508,-24.0508,1.0000,11.51,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,1.0297,1.0297
2026-09-04T10:38:28.165,1446.843000,552,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.810015,0.280426,2.898682,-26.8813,-26.8813,1.0000,11.51,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,4.9044,4.9044
2026-09-04T10:38:28.366,1447.046000,554,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.746485,0.271078,2.871032,-25.3683,-25.3683,1.0000,12.44,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,4.6956,5.3690
2026-09-04T10:38:28.520,1447.203000,556,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.731785,0.275258,2.878043,-25.0841,-25.0841,1.0000,12.44,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.0629,5.3690
2026-09-04T10:38:28.674,1447.359000,558,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.765716,0.273573,2.879522,-25.2344,-25.2344,1.0000,12.44,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.5641,5.3690
2026-09-04T10:38:28.825,1447.500000,560,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.752902,0.276823,2.880392,-25.4770,-25.4770,1.0000,11.82,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.3951,5.3690
2026-09-04T10:38:28.993,1447.671000,562,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.761476,0.274755,2.882781,-25.1876,-25.1876,1.0000,11.82,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.7446,5.3690
2026-09-04T10:38:29.144,1447.828000,564,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.764734,0.276063,2.890487,-25.0637,-25.0637,1.0000,11.82,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.9600,5.3690
2026-09-04T10:38:29.360,1448.031000,566,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.762979,0.275316,2.888977,-25.3270,-25.3270,1.0000,11.55,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.2054,5.3690
2026-09-04T10:38:29.507,1448.187000,567,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.763910,0.274407,2.884415,-25.1545,-25.1545,1.0000,11.55,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.8146,5.3690
2026-09-04T10:38:29.665,1448.343000,569,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.763362,0.275309,2.888185,-25.1249,-25.1249,1.0000,11.55,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.5543,5.3690
2026-09-04T10:38:29.813,1448.484000,571,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.762119,0.274765,2.885551,-25.4381,-25.4381,1.0000,11.55,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.7893,5.3690
2026-09-04T10:38:29.954,1448.640000,573,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.763016,0.275809,2.888107,-25.3189,-25.3189,1.0000,11.26,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.8839,5.3690
2026-09-04T10:38:30.115,1448.796000,575,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.764187,0.275248,2.888222,-25.1670,-25.1670,1.0000,11.26,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.8537,5.3690
2026-09-04T10:38:30.260,1448.937000,577,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.764255,0.275549,2.887895,-25.2596,-25.2596,1.0000,11.26,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.8092,5.3690
2026-09-04T10:38:30.432,1449.109000,579,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.763487,0.275620,2.889237,-25.2988,-25.2988,1.0000,13.05,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.8704,5.3690
2026-09-04T10:38:30.583,1449.265000,581,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.763116,0.275624,2.886183,-25.2685,-25.2685,1.0000,13.05,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.6813,5.3690
2026-09-04T10:38:30.733,1449.406000,583,STAGING_PLAN,STAGING_PLAN,1,-0.763245,0.275509,2.891219,-25.4605,-25.4605,1.0000,13.05,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.7390,5.3690
2026-09-04T10:38:30.885,1449.562000,585,STAGING_PLAN,STAGING_PLAN,1,-0.763284,0.275589,2.885850,-25.2791,-25.2791,1.0000,13.05,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.7390,5.3690
2026-09-04T10:38:31.032,1449.718000,587,STAGING_PLAN,STAGING_PLAN,1,-0.763785,0.276043,2.890640,-25.3664,-25.3664,1.0000,13.31,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.7390,5.3690
2026-09-04T10:38:31.196,1449.875000,589,STAGING_PLAN,STAGING_PLAN,1,-0.763188,0.275212,2.887151,-25.4167,-25.4167,1.0000,13.31,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.7390,5.3690
2026-09-04T10:38:31.357,1450.031000,591,STAGING_PLAN,STAGING_PLAN,1,-0.764091,0.275484,2.890800,-25.3914,-25.3914,1.0000,13.31,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.7390,5.3690
2026-09-04T10:38:31.502,1450.187000,593,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.764125,0.275889,2.888944,-25.3407,-25.3407,1.0000,12.80,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.7390,5.3690
2026-09-04T10:38:31.661,1450.343000,595,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.763330,0.275600,2.885942,-25.3830,-25.3830,1.0000,12.80,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.7390,5.3690
2026-09-04T10:38:31.821,1450.500000,597,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.758056,0.275007,2.879200,-25.1426,-25.1426,1.0000,12.80,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.7390,5.3690
2026-09-04T10:38:31.983,1450.656000,599,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.753064,0.274208,2.870869,-25.2900,-25.2900,1.0000,12.80,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.7390,5.3690
2026-09-04T10:38:32.141,1450.828000,601,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.759563,0.275661,2.885969,-25.0742,-25.0742,1.0000,12.60,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.7390,5.3690
2026-09-04T10:38:32.293,1450.968000,603,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.756132,0.275364,2.879608,-25.0931,-25.0931,1.0000,12.60,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.7390,5.3690
2026-09-04T10:38:32.445,1451.125000,605,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.752899,0.273055,2.874644,-25.0842,-25.0842,1.0000,12.60,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.7390,5.3690
2026-09-04T10:38:32.597,1451.281000,607,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.739393,0.275639,2.884426,-25.5652,-25.5652,1.0000,12.96,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.7390,5.3690
2026-09-04T10:38:32.760,1451.437000,609,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.732012,0.275917,2.881292,-25.0915,-25.0915,1.0000,12.96,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.7390,5.3690
2026-09-04T10:38:32.913,1451.593000,611,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.702472,0.274485,2.873935,-24.5854,-24.5854,1.0000,12.96,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.7390,5.3690
2026-09-04T10:38:33.065,1451.750000,613,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.638284,0.277994,2.908436,-23.8446,-23.8446,1.0000,12.96,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.7390,5.3690
2026-09-04T10:38:33.227,1451.906000,615,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.533974,0.274369,2.876191,-22.5037,-22.5037,1.0000,12.49,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.7390,5.3690
2026-09-04T10:38:33.394,1452.078000,617,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.409207,0.273438,2.903788,-20.5180,-20.5180,1.0000,12.49,ROT_RIGHT,waypoint,-3.6085,-3.6085,7.3309,3.7390,5.3690
2026-09-04T10:38:33.556,1452.234000,619,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.296576,0.281306,2.942062,-18.9640,-18.9640,1.0000,12.49,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,0.0000,0.0000
2026-09-04T10:38:33.706,1452.390000,621,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.189622,0.288792,2.962985,-17.4666,-17.4666,1.0000,12.77,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,2.1093,2.1093
2026-09-04T10:38:33.862,1452.546000,623,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.126267,0.288489,2.937525,-16.0728,-16.0728,1.0000,12.77,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,4.2132,4.2132
2026-09-04T10:38:34.011,1452.687000,625,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.171972,0.274195,2.950743,-17.3362,-17.3362,1.0000,12.77,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.9140,4.3675
2026-09-04T10:38:34.163,1452.843000,627,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.168107,0.285480,2.969749,-17.4069,-17.4069,1.0000,12.77,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.4706,4.3675
2026-09-04T10:38:34.324,1453.000000,629,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.163456,0.279577,2.953411,-16.9283,-16.9283,1.0000,12.99,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.6452,4.3675
2026-09-04T10:38:34.468,1453.140000,631,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.171157,0.280229,2.959953,-17.6560,-17.6560,1.0000,12.99,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5531,4.3675
2026-09-04T10:38:34.633,1453.312000,633,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.168650,0.282622,2.962873,-17.5035,-17.5035,1.0000,12.99,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5343,4.3675
2026-09-04T10:38:34.789,1453.468000,635,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.169655,0.281299,2.968156,-17.7301,-17.7301,1.0000,13.24,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5587,4.3675
2026-09-04T10:38:34.946,1453.625000,637,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.169889,0.281372,2.968966,-17.6542,-17.6542,1.0000,13.24,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5379,4.3675
2026-09-04T10:38:35.098,1453.781000,639,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.168666,0.282248,2.971255,-17.5237,-17.5237,1.0000,13.24,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5608,4.3675
2026-09-04T10:38:35.236,1453.921000,641,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.169614,0.281776,2.968838,-17.7169,-17.7169,1.0000,13.24,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5626,4.3675
2026-09-04T10:38:35.384,1454.062000,643,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.169734,0.282122,2.969375,-17.5917,-17.5917,1.0000,13.03,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5474,4.3675
2026-09-04T10:38:35.554,1454.234000,645,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.169972,0.282109,2.969208,-17.5472,-17.5472,1.0000,13.03,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5480,4.3675
2026-09-04T10:38:35.706,1454.390000,647,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.170394,0.282294,2.971051,-17.4951,-17.4951,1.0000,13.03,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5497,4.3675
2026-09-04T10:38:35.865,1454.546000,649,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.169817,0.282354,2.972430,-17.5474,-17.5474,1.0000,12.75,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5523,4.3675
2026-09-04T10:38:36.014,1454.687000,651,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.170049,0.281807,2.969199,-17.6648,-17.6648,1.0000,12.75,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5544,4.3675
2026-09-04T10:38:36.168,1454.843000,653,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.170250,0.282365,2.969404,-17.4939,-17.4939,1.0000,12.75,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5462,4.3675
2026-09-04T10:38:36.317,1455.000000,655,STAGING_PLAN,STAGING_PLAN,1,-0.169852,0.282305,2.971701,-17.5694,-17.5694,1.0000,12.75,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5484,4.3675
2026-09-04T10:38:36.471,1455.156000,657,STAGING_PLAN,STAGING_PLAN,1,-0.170379,0.281775,2.966330,-17.5904,-17.5904,1.0000,13.21,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5484,4.3675
2026-09-04T10:38:36.620,1455.296000,659,STAGING_PLAN,STAGING_PLAN,1,-0.169710,0.282215,2.971076,-17.6121,-17.6121,1.0000,13.21,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5484,4.3675
2026-09-04T10:38:36.777,1455.453000,661,STAGING_PLAN,STAGING_PLAN,1,-0.169785,0.282467,2.970255,-17.6122,-17.6122,1.0000,13.21,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5484,4.3675
2026-09-04T10:38:36.925,1455.609000,663,STAGING_PLAN,STAGING_PLAN,1,-0.169565,0.282196,2.970922,-17.6093,-17.6093,1.0000,13.42,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5484,4.3675
2026-09-04T10:38:37.078,1455.765000,665,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.170141,0.282020,2.968942,-17.6016,-17.6016,1.0000,13.42,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5484,4.3675
2026-09-04T10:38:37.248,1455.921000,667,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.169734,0.282151,2.970308,-17.5677,-17.5677,1.0000,13.42,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5484,4.3675
2026-09-04T10:38:37.413,1456.093000,669,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.170365,0.283412,2.964380,-17.4281,-17.4281,1.0000,11.96,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5484,4.3675
2026-09-04T10:38:37.571,1456.250000,671,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.186455,0.278231,2.945293,-17.5102,-17.5102,1.0000,11.96,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5484,4.3675
2026-09-04T10:38:37.745,1456.421000,673,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.185250,0.281791,2.957302,-17.5636,-17.5636,1.0000,11.96,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5484,4.3675
2026-09-04T10:38:37.900,1456.578000,675,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.185633,0.280777,2.955678,-17.6058,-17.6058,1.0000,11.96,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5484,4.3675
2026-09-04T10:38:38.053,1456.734000,677,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.186401,0.280397,2.954633,-17.6380,-17.6380,1.0000,12.40,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5484,4.3675
2026-09-04T10:38:38.214,1456.890000,679,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.189385,0.283064,2.960854,-17.6561,-17.6561,1.0000,12.40,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5484,4.3675
2026-09-04T10:38:38.392,1457.078000,681,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.214130,0.279889,2.963073,-17.8268,-17.8268,1.0000,12.40,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5484,4.3675
2026-09-04T10:38:38.553,1457.234000,683,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.241504,0.280276,2.920206,-18.2462,-18.2462,1.0000,12.30,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5484,4.3675
2026-09-04T10:38:38.721,1457.406000,685,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.314363,0.282647,2.943589,-19.2189,-19.2189,1.0000,12.30,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5484,4.3675
2026-09-04T10:38:38.882,1457.562000,687,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.401315,0.276836,2.893892,-20.1535,-20.1535,1.0000,12.30,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5484,4.3675
2026-09-04T10:38:39.034,1457.718000,689,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.510488,0.277072,2.916803,-21.8151,-21.8151,1.0000,12.30,ROT_LEFT,recenter,18.9303,18.9303,-6.8288,3.5484,4.3675
2026-09-04T10:38:39.199,1457.875000,691,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.622347,0.282998,2.893977,-23.2694,-23.2694,1.0000,12.31,ROT_RIGHT,waypoint,-3.4250,-3.4250,6.3456,0.0000,0.0000
2026-09-04T10:38:39.408,1458.093000,693,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.721930,0.279390,2.862001,-24.9001,-24.9001,1.0000,12.31,ROT_RIGHT,waypoint,-3.4250,-3.4250,6.3456,1.3557,1.3557
2026-09-04T10:38:39.562,1458.250000,695,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.680137,0.281446,2.861603,-23.9762,-23.9762,1.0000,12.31,ROT_RIGHT,waypoint,-3.4250,-3.4250,6.3456,3.0695,3.0695
