t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-09T06:48:40.941+00:00,1047.1733333333343,47.17333333333425,433,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.17333333333425,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:40.975+00:00,1047.2066666666676,47.20666666666758,434,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.20666666666758,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.008+00:00,1047.240000000001,47.24000000000091,435,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.24000000000091,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.041+00:00,1047.2733333333342,47.27333333333424,436,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.27333333333424,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.075+00:00,1047.3066666666675,47.306666666667574,437,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.306666666667574,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.108+00:00,1047.3400000000008,47.340000000000906,438,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.340000000000906,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.141+00:00,1047.3733333333341,47.37333333333424,439,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.37333333333424,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.175+00:00,1047.4066666666677,47.40666666666757,440,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.40666666666757,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.208+00:00,1047.440000000001,47.4400000000009,441,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.4400000000009,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.241+00:00,1047.4733333333343,47.47333333333423,442,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.47333333333423,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.275+00:00,1047.5066666666676,47.50666666666756,443,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.50666666666756,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.308+00:00,1047.5400000000009,47.540000000000894,444,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.540000000000894,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.341+00:00,1047.5733333333342,47.573333333334226,445,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.573333333334226,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.375+00:00,1047.6066666666675,47.60666666666756,446,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.60666666666756,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.408+00:00,1047.6400000000008,47.64000000000089,447,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.64000000000089,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.441+00:00,1047.6733333333343,47.67333333333422,448,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.67333333333422,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.475+00:00,1047.7066666666676,47.70666666666755,449,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.70666666666755,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.508+00:00,1047.740000000001,47.74000000000088,450,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.74000000000088,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.541+00:00,1047.7733333333342,47.773333333334215,451,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.773333333334215,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.575+00:00,1047.8066666666675,47.806666666667546,452,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.806666666667546,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.608+00:00,1047.8400000000008,47.84000000000088,453,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.84000000000088,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.641+00:00,1047.8733333333341,47.87333333333421,454,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.87333333333421,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.675+00:00,1047.9066666666674,47.90666666666754,455,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.90666666666754,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.708+00:00,1047.940000000001,47.94000000000087,456,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.94000000000087,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.741+00:00,1047.9733333333343,47.9733333333342,457,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,47.9733333333342,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.775+00:00,1048.0066666666676,48.006666666667535,458,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.006666666667535,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.808+00:00,1048.0400000000009,48.040000000000866,459,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.040000000000866,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.841+00:00,1048.0733333333342,48.0733333333342,460,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.0733333333342,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.875+00:00,1048.1066666666675,48.10666666666753,461,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.10666666666753,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.908+00:00,1048.1400000000008,48.14000000000086,462,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.14000000000086,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.941+00:00,1048.173333333334,48.17333333333419,463,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.17333333333419,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:41.975+00:00,1048.2066666666676,48.20666666666752,464,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.20666666666752,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.008+00:00,1048.240000000001,48.240000000000855,465,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.240000000000855,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.041+00:00,1048.2733333333342,48.273333333334186,466,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.273333333334186,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.075+00:00,1048.3066666666675,48.30666666666752,467,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.30666666666752,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.108+00:00,1048.3400000000008,48.34000000000085,468,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.34000000000085,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.141+00:00,1048.3733333333341,48.37333333333418,469,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.37333333333418,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.175+00:00,1048.4066666666674,48.40666666666751,470,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.40666666666751,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.208+00:00,1048.4400000000007,48.44000000000084,471,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.44000000000084,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.241+00:00,1048.4733333333343,48.473333333334175,472,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.473333333334175,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.275+00:00,1048.5066666666676,48.506666666667506,473,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.506666666667506,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.308+00:00,1048.5400000000009,48.54000000000084,474,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.54000000000084,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.341+00:00,1048.5733333333342,48.57333333333417,475,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.57333333333417,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.375+00:00,1048.6066666666675,48.6066666666675,476,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.6066666666675,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.408+00:00,1048.6400000000008,48.64000000000083,477,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.64000000000083,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.441+00:00,1048.673333333334,48.67333333333416,478,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.67333333333416,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.475+00:00,1048.7066666666674,48.706666666667495,479,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.706666666667495,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.508+00:00,1048.740000000001,48.740000000000826,480,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.740000000000826,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.541+00:00,1048.7733333333342,48.77333333333416,481,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.77333333333416,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.575+00:00,1048.8066666666675,48.80666666666749,482,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.80666666666749,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.608+00:00,1048.8400000000008,48.84000000000082,483,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.84000000000082,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.641+00:00,1048.8733333333341,48.87333333333415,484,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.87333333333415,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.675+00:00,1048.9066666666674,48.90666666666748,485,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.90666666666748,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.708+00:00,1048.9400000000007,48.940000000000815,486,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.940000000000815,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.741+00:00,1048.973333333334,48.973333333334146,487,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,48.973333333334146,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.775+00:00,1049.0066666666676,49.00666666666748,488,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.00666666666748,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.808+00:00,1049.0400000000009,49.04000000000081,489,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.04000000000081,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.841+00:00,1049.0733333333342,49.07333333333414,490,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.07333333333414,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.875+00:00,1049.1066666666675,49.10666666666747,491,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.10666666666747,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.908+00:00,1049.1400000000008,49.1400000000008,492,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.1400000000008,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.941+00:00,1049.173333333334,49.173333333334135,493,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.173333333334135,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:42.975+00:00,1049.2066666666674,49.206666666667466,494,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.206666666667466,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:43.008+00:00,1049.2400000000007,49.2400000000008,495,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.2400000000008,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:43.041+00:00,1049.2733333333342,49.27333333333413,496,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.27333333333413,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:43.075+00:00,1049.3066666666675,49.30666666666746,497,WAYPOINT_DRIVE_SETTLE,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.30666666666746,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:43.108+00:00,1049.3400000000008,49.34000000000079,498,STAGING_PLAN,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.34000000000079,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:43.141+00:00,1049.3733333333341,49.37333333333412,499,WAYPOINT_TURN,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.37333333333412,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:43.175+00:00,1049.4066666666674,49.406666666667455,500,WAYPOINT_TURN,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.406666666667455,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:43.208+00:00,1049.4400000000007,49.440000000000786,501,WAYPOINT_TURN,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.440000000000786,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:43.241+00:00,1049.473333333334,49.47333333333412,502,WAYPOINT_TURN,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.47333333333412,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:43.275+00:00,1049.5066666666673,49.50666666666745,503,WAYPOINT_TURN,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.50666666666745,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:43.308+00:00,1049.5400000000009,49.54000000000078,504,WAYPOINT_TURN,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.54000000000078,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:43.341+00:00,1049.5733333333342,49.57333333333411,505,WAYPOINT_TURN,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.57333333333411,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:43.375+00:00,1049.6066666666675,49.606666666667444,506,WAYPOINT_TURN,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.606666666667444,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:43.408+00:00,1049.6400000000008,49.640000000000775,507,WAYPOINT_TURN,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.640000000000775,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:43.441+00:00,1049.673333333334,49.67333333333411,508,WAYPOINT_TURN,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.67333333333411,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:43.475+00:00,1049.7066666666674,49.70666666666744,509,WAYPOINT_TURN,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.70666666666744,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:43.508+00:00,1049.7400000000007,49.74000000000077,510,WAYPOINT_TURN,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.74000000000077,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:43.541+00:00,1049.773333333334,49.7733333333341,511,WAYPOINT_TURN,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.7733333333341,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:43.575+00:00,1049.8066666666675,49.80666666666743,512,WAYPOINT_TURN,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.80666666666743,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:43.608+00:00,1049.8400000000008,49.840000000000764,513,WAYPOINT_TURN,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.840000000000764,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
2026-09-09T06:48:43.641+00:00,1049.8733333333341,49.873333333334095,514,WAYPOINT_TURN,,1,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,4.139258428111532,1.1,30.000000000001705,49.873333333334095,0.0,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.0,0.0,0.0,0.0
