t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-08T08:51:16.456+00:00,1008.6333333333332,8.633333333333201,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-18.318741848334685,-0.21372604193558764,0.6455394480576284,3.552713678800501e-15,4.68,-165.000000000003,1.4709380533214007,0.575,3.7628303189848524,33.31874184833168,1.4709380533214007,4.442830318984853,4.68,-0.5846035852944015,1.7657402549811598,0.18958222320928586,-2.9662652939377105,-0.061106095031874474,-3.1310541500458187,0.4402705414504462,-2.801476437829602,0.0,3.4628303189848526,0,
2026-09-08T08:51:16.466+00:00,1008.6433333333332,8.643333333333201,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-18.439766544988377,-0.21508912382766082,0.645086559161675,3.9968028886505635e-15,4.679999999999999,-165.00000000000307,1.480319263990375,0.575,3.7597133777597613,33.43976654498533,1.480319263990375,4.4397133777597615,4.68,-0.5883320151756604,1.7645014706481108,0.18630145747363547,-2.9684268563798035,-0.06403822166396167,-3.1337448682517257,0.4366411366112324,-2.8031088445078813,0.0,3.4597133777597615,0,
2026-09-08T08:51:16.476+00:00,1008.6533333333332,8.653333333333201,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-18.56079124164207,-0.2164512460516984,0.6446307920683492,3.9968028886505635e-15,4.679999999999999,-165.00000000000307,1.489693869885222,0.575,3.756576627764518,33.56079124163898,1.489693869885222,4.436576627764518,4.68,-0.5920578200825868,1.7632548135987194,0.18302526487741178,-2.9705953438885846,-0.06696465821038178,-3.1364417739211876,0.43301518796520544,-2.804748913855982,0.0,3.4565766277645182,0,
2026-09-08T08:51:16.486+00:00,1008.6633333333332,8.6633333333332,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-18.681815938295763,-0.2178124025302886,0.6441721488111571,3.9968028886505635e-15,4.679999999999999,-165.00000000000313,1.4990618291790485,0.575,3.7534200829944315,33.68181593829263,1.4990618291790485,4.433420082994432,4.679999999999999,-0.5957809833916717,1.7620002893952236,0.1797536600380789,-2.9727707467888633,-0.06988539161418617,-3.139144855021358,0.42939271169034376,-2.806396638556369,0.0,3.4534200829944317,0,
2026-09-08T08:51:16.496+00:00,1008.6733333333332,8.6733333333332,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-18.802840634949455,-0.21917258719032862,0.643710631436438,3.774758283725532e-15,4.679999999999999,-165.00000000000318,1.508423100074618,0.575,3.75024375753313,33.80284063494628,1.508423100074618,4.43024375753313,4.679999999999999,-0.5995014884911929,1.7607379036349629,0.1764866575526307,-2.974953055374596,-0.07280040884387096,-3.14185409949184,0.4257737239491324,-2.8080520112573524,0.0,3.4502437575331304,0,
2026-09-08T08:51:16.506+00:00,1008.6833333333332,8.6833333333332,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-18.923865331603146,-0.2205317939630516,0.6432462420033546,4.440892098500626e-15,4.679999999999999,-165.00000000000324,1.5177776408045354,0.575,3.7470476655524965,33.92386533159993,1.5177776408045354,4.427047665552497,4.679999999999999,-0.6032193187812881,1.759467661950352,0.17322427199752566,-2.977142259908926,-0.07570969689343898,-3.1445694952447347,0.4221582408884905,-2.809715024573118,0.0,3.4470476655524966,0,
2026-09-08T08:51:16.516+00:00,1008.6933333333332,8.6933333333332,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-19.044890028256837,-0.22189001678405385,0.6427789825838834,4.218847493575595e-15,4.679999999999998,-165.00000000000324,1.5271254096314328,0.575,3.743831821312606,34.044890028253576,1.5271254096314328,4.423831821312606,4.679999999999998,-0.6069344576740295,1.7581895700088574,0.16996651792862383,-2.97933835062423,-0.0786132427824533,-3.1472910301646992,0.41854627863970095,-2.81138567108376,0.0,3.4438318213126062,0,
2026-09-08T08:51:16.526+00:00,1008.7033333333331,8.7033333333332,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-19.16591472491053,-0.22324724959332162,0.6423088552628068,4.884981308350689e-15,4.679999999999998,-165.0000000000033,1.5364663648481585,0.575,3.740596239161666,34.165914724907225,1.5364663648481585,4.420596239161666,4.679999999999998,-0.6106468885934973,1.7569036335129713,0.16671340988112116,-2.9815413177221597,-0.08151103355609646,-3.1500186921089997,0.41493785331833877,-2.813063943335319,0.0,3.4405962391616662,0,
2026-09-08T08:51:16.536+00:00,1008.7133333333333,8.7133333333332,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-19.28693942156422,-0.22460348633525845,0.6418358621377022,5.10702591327572e-15,4.679999999999998,-165.00000000000335,1.5458004647779593,0.575,3.7373409335359464,34.286939421560874,1.5458004647779593,4.417340933535947,4.679999999999998,-0.6143565949758539,1.7556098582001851,0.1634649623694835,-2.983751151373687,-0.08440305628522982,-3.152752468907565,0.4113329810241968,-2.8147498338398087,0.0,3.4373409335359466,0,
2026-09-08T08:51:16.546+00:00,1008.7233333333332,8.7233333333332,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-19.407964118217915,-0.22595872095871217,0.6413600053189339,4.6629367034256575e-15,4.679999999999998,-165.0000000000034,1.5551276677746697,0.575,3.734065918959718,34.40796411821452,1.5551276677746697,4.414065918959718,4.679999999999998,-0.6180635602694184,1.7543082498429659,0.16022118988738288,-2.9859678417191473,-0.08728929806644992,-3.155492348363041,0.40773167784121567,-2.8164433350752534,0.0,3.434065918959718,0,
2026-09-08T08:51:16.556+00:00,1008.7333333333332,8.7333333333332,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-19.528988814871607,-0.22731294741700137,0.6408812869296432,4.440892098500626e-15,4.68,-165.0000000000034,1.5644479322228955,0.575,3.7307712100451886,34.52898881486817,1.5644479322228955,4.410771210045189,4.679999999999999,-0.6217677679347389,1.7529988142487298,0.1569821069076336,-2.988191378868282,-0.09016974602214534,-3.158238318250845,0.40413395983741274,-2.8181444394857196,0.0,3.430771210045189,0,
2026-09-08T08:51:16.566+00:00,1008.7433333333332,8.743333333333199,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-19.650013511525298,-0.22866615966794324,0.6403997091057387,4.218847493575595e-15,4.679999999999999,-165.00000000000347,1.5737612165382011,0.575,3.7274568214924346,34.65001351152182,1.5737612165382011,4.407456821492435,4.68,-0.6254692014446682,1.7516815572598146,0.15374772788212487,-2.990421752900286,-0.09304438730055709,-3.1609903663192207,0.4005398430648066,-2.819853139481352,0.0,3.427456821492435,0,
2026-09-08T08:51:16.576+00:00,1008.7533333333332,8.753333333333199,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-19.77103820817899,-0.23001835167387982,0.6399152739958872,4.6629367034256575e-15,4.679999999999998,-165.00000000000352,1.5830674791672943,0.575,3.724122768089338,34.77103820817547,1.5830674791672943,4.404122768089338,4.679999999999998,-0.629167844284436,1.750356484753456,0.1505180672417581,-2.992658953863846,-0.09591320907583345,-3.163748480289291,0.3969493435593494,-2.821569427438402,0.0,3.424122768089338,0,
2026-09-08T08:51:16.586+00:00,1008.7633333333332,8.763333333333199,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-19.89206290483268,-0.2313695174017054,0.6394279837615039,4.884981308350689e-15,4.679999999999997,-165.00000000000358,1.5923666785882111,0.575,3.7207690647115217,34.89206290482912,1.5923666785882111,4.400769064711522,4.679999999999997,-0.6328636799517234,1.7490236026417603,0.14729313939638478,-2.994902971777194,-0.09877619854808595,-3.166512647855117,0.3933624773408557,-2.8232932956992705,0.0,3.420769064711522,0,
2026-09-08T08:51:16.596+00:00,1008.7733333333332,8.773333333333198,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-20.013087601486372,-0.23271965082289295,0.6389378405767425,5.10702591327572e-15,4.679999999999997,-165.00000000000358,1.6016587733105023,0.575,3.7173957263222817,35.013087601482766,1.6016587733105023,4.397395726322282,4.679999999999997,-0.6365566919567365,1.7476829168716779,0.14407295873474002,-2.9971537966281443,-0.10163334294344883,-3.1692828566837514,0.38977926041292865,-2.8250247365725367,0.0,3.417395726322282,0,
2026-09-08T08:51:16.606+00:00,1008.7833333333332,8.783333333333198,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-20.134112298140064,-0.23406874591352164,0.6384448466284862,5.10702591327572e-15,4.679999999999996,-165.00000000000364,1.6109437218754172,0.575,3.714002767972517,35.134112298136415,1.6109437218754172,4.394002767972517,4.679999999999996,-0.6402468638222797,1.7463344334249766,0.14085753962437542,-2.999411418374139,-0.10448462951413662,-3.172059094415289,0.38619970876288745,-2.82676374233299,0.0,3.414002767972517,0,
2026-09-08T08:51:16.616+00:00,1008.7933333333332,8.793333333333198,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-20.25513699479376,-0.23541679665430318,0.6379490041163373,4.884981308350689e-15,4.679999999999996,-165.0000000000037,1.62022148285609,0.575,3.710590204800669,35.255136994790064,1.62022148285609,4.390590204800669,4.679999999999997,-0.6439341790838292,1.7449781583182165,0.13764689641160066,-3.0016758269422987,-0.1073300455384989,-3.1748413486629277,0.3826238383617002,-2.82851030522167,0.0,3.4105902048006693,0,
2026-09-08T08:51:16.626+00:00,1008.8033333333332,8.803333333333198,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-20.37616169144745,-0.23676379703060885,0.6374503152526075,4.884981308350689e-15,4.679999999999997,-165.00000000000375,1.629492014857723,0.575,3.707158052032647,35.37616169144371,1.629492014857723,4.387158052032647,4.679999999999997,-0.6476186212896065,1.7436140976027203,0.1344410434214156,-3.0039470122294576,-0.11016957832107788,-3.177629607013019,0.37905166516390887,-2.830264417445896,0.0,3.407158052032647,0,
2026-09-08T08:51:16.636+00:00,1008.8133333333332,8.813333333333198,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-20.49718638810114,-0.23810974103249646,0.6369487822623083,5.10702591327572e-15,4.679999999999996,-165.00000000000375,1.6387552765177733,0.575,3.703706324981764,35.49718638809736,1.6387552765177733,4.383706324981764,4.679999999999997,-0.651300174000652,1.742242257364549,0.13123999495744632,-3.0062249641022163,-0.11300321519266676,-3.1804238570251275,0.3754832051075594,-2.832026071179306,0.0,3.4037063249817643,0,
2026-09-08T08:51:16.646+00:00,1008.8233333333332,8.823333333333197,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-20.618211084754833,-0.23945462265473713,0.6364444073831409,4.884981308350689e-15,4.679999999999996,-165.0000000000038,1.6480112265061353,0.575,3.7002350390486707,35.61821108475101,1.6480112265061353,4.380235039048671,4.679999999999996,-0.6549788207908985,1.7408626437244736,0.128043765301884,-3.008509672396987,-0.11583094351036283,-3.1832240862320846,0.37191847411413104,-2.8337952585618895,0.0,3.400235039048671,0,
2026-09-08T08:51:16.656+00:00,1008.8333333333331,8.833333333333197,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-20.739235781408524,-0.2407984358968418,0.6359371928654862,5.551115123125783e-15,4.679999999999996,-165.0000000000038,1.6572598235253266,0.575,3.6967442097212815,35.739235781404716,1.6572598235253266,4.376744209721282,4.679999999999996,-0.6586545452472437,1.7394752628379473,0.12485236871542216,-3.0108011269200334,-0.1186527506576236,-3.1860302821400444,0.36835748808846813,-2.8355719717000225,0.0,3.3967442097212817,0,
2026-09-08T08:51:16.666+00:00,1008.8433333333332,8.843333333333197,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-20.860260478062216,-0.24214117476308847,0.6354271409723946,5.329070518200751e-15,4.679999999999996,-165.00000000000387,1.6665010263106712,0.575,3.69323385257471,35.860260478058365,1.6665010263106712,4.37323385257471,4.679999999999996,-0.6623273309696243,1.7380801208950791,0.12166581943718247,-3.0130993174475216,-0.12146862404433323,-3.1888424322285385,0.36480026291869816,-2.8373562026665047,0.0,3.3932338525747103,0,
2026-09-08T08:51:16.676+00:00,1008.8533333333332,8.853333333333197,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-20.981285174715907,-0.24348283326254858,0.6349142539795763,5.551115123125783e-15,4.679999999999996,-165.00000000000387,1.6757347936304852,0.575,3.689703983271196,35.98128517471201,1.6757347936304852,4.369703983271196,4.679999999999996,-0.6659971615710887,1.7366772241206057,0.1184841316846661,-3.0154042337255618,-0.12427855110684338,-3.1916605239505325,0.36124681447617535,-2.839147943500591,0.0,3.3897039832711964,0,
2026-09-08T08:51:16.686+00:00,1008.8633333333332,8.863333333333197,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-21.102309871369602,-0.2448234054091139,0.6343985341753909,5.773159728050814e-15,4.679999999999996,-165.00000000000392,1.6849610842862583,0.575,3.6861546175600375,36.10230987136566,1.6849610842862583,4.366154617560038,4.679999999999996,-0.6696640206778703,1.7352665787738633,0.1153073196536818,-3.017715865470257,-0.12708251930803804,-3.1944845447324823,0.35769715861540163,-2.8409471862080315,0.0,3.3861546175600377,0,
2026-09-08T08:51:16.696+00:00,1008.8733333333332,8.873333333333196,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-21.223334568023294,-0.24616288522152313,0.6338799838608372,6.439293542825908e-15,4.679999999999995,-165.00000000000398,1.69417985711284,0.575,3.68258577127752,36.22333456801931,1.69417985711284,4.36258577127752,4.679999999999995,-0.6733278919294603,1.7338481911487604,0.11213539751828461,-3.020034202367748,-0.1298805161373886,-3.1973144819743915,0.3541513111739578,-2.842753922761104,0.0,3.3825857712775202,0,
2026-09-08T08:51:16.706+00:00,1008.8833333333332,8.883333333333196,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-21.344359264676985,-0.24750126672338882,0.6333586053495429,6.661338147750939e-15,4.679999999999995,-165.00000000000404,1.7033910709786215,0.575,3.678997460346847,36.34435926467296,1.7033910709786215,4.358997460346847,4.679999999999996,-0.676988758978681,1.7324220675737494,0.10896837943071169,-3.022359234074257,-0.13267252911100824,-3.2001503230498636,0.35060928797243185,-2.8445681450986506,0.0,3.3789974603468473,0,
2026-09-08T08:51:16.716+00:00,1008.8933333333332,8.893333333333196,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-21.465383961330676,-0.24883854394322372,0.6328344009677543,6.439293542825908e-15,4.679999999999996,-165.0000000000041,1.7125946847857205,0.575,3.675389700778067,36.46538396132661,1.7125946847857205,4.355389700778067,4.679999999999996,-0.6806466054917589,1.7309882144117983,0.10580627952131927,-3.0246909502161383,-0.13545854577171057,-3.202992055306163,0.3470711048143491,-2.8463898451261143,0.0,3.3753897007780673,0,
2026-09-08T08:51:16.726+00:00,1008.9033333333332,8.903333333333196,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-21.586408657984368,-0.25017471091446764,0.6323073730543259,5.995204332975845e-15,4.679999999999997,-165.0000000000041,1.721790657470164,0.575,3.6717625086680026,36.58640865798026,1.721790657470164,4.351762508668003,4.679999999999997,-0.6843014151483967,1.7295466380603621,0.10264911189852088,-3.027029340389921,-0.13823855368906002,-3.205839666064267,0.34353677748610223,-2.848219014715575,0.0,3.3717625086680028,0,
2026-09-08T08:51:16.736+00:00,1008.9133333333332,8.913333333333195,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-21.70743335463806,-0.25150976167551403,0.6317775239607106,6.439293542825908e-15,4.679999999999997,-165.00000000000415,1.7309789480020716,0.575,3.668115900200178,36.707433354633906,1.7309789480020716,4.348115900200178,4.679999999999996,-0.6879531716418471,1.7280973449513553,0.09949689064872258,-3.029374394162355,-0.141012540459434,-3.2086931426189262,0.34000632175687895,-2.850055645705784,0.0,3.3681159002001784,0,
2026-09-08T08:51:16.746+00:00,1008.9233333333332,8.923333333333195,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-21.82845805129175,-0.2528436902697365,0.6312448560509477,6.8833827526759706e-15,4.679999999999995,-165.0000000000042,1.7401595153858382,0.575,3.66444989164475,36.828458051287555,1.7401595153858382,4.34444989164475,4.679999999999995,-0.6916018586789852,1.7266403415511213,0.09634962983626139,-3.0317261010704613,-0.14378049370607138,-3.2115524722387185,0.33647975337859437,-2.8518997299022035,0.0,3.36444989164475,0,
2026-09-08T08:51:16.756+00:00,1008.9333333333332,8.933333333333195,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-21.949482747945442,-0.2541764907455157,0.6307093717016538,6.661338147750939e-15,4.679999999999995,-165.00000000000426,1.749332318660318,0.575,3.6607644993584327,36.949482747941204,1.749332318660318,4.340764499358433,4.679999999999994,-0.6952474599803811,1.7251756343604057,0.09320734350334314,-3.0340844506215756,-0.14654240107913252,-3.2144176421661097,0.33295708808581903,-2.8537512590770415,0.0,3.360764499358433,0,
2026-09-08T08:51:16.766+00:00,1008.9433333333332,8.943333333333195,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-22.070507444599137,-0.25550815715626524,0.6301710733020117,6.661338147750939e-15,4.679999999999995,-165.00000000000426,1.758497316899006,0.575,3.6570597397844256,37.07050744459485,1.758497316899006,4.337059739784426,4.679999999999995,-0.6988899592803725,1.7237032299143258,0.09007004566997878,-3.0364494322933977,-0.1492982502557516,-3.217288639617506,0.3294383415957094,-2.855610224969289,0.0,3.3570597397844257,0,
2026-09-08T08:51:16.776+00:00,1008.9533333333331,8.953333333333195,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-22.19153214125283,-0.2568386835604588,0.6296299632537595,7.105427357601002e-15,4.679999999999994,-165.00000000000432,1.7676544692102207,0.575,3.653335629452337,37.1915321412485,1.7676544692102207,4.333335629452337,4.679999999999994,-0.7025293403271372,1.722223134782342,0.08693775033391948,-3.038821035534033,-0.15204802894009561,-3.220165451783312,0.3259235296079348,-2.8574766192847543,0.0,3.3533356294523373,0,
2026-09-08T08:51:16.786+00:00,1008.9633333333331,8.963333333333194,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-22.31255683790652,-0.25816806402165654,0.6290860439711804,7.327471962526033e-15,4.679999999999994,-165.00000000000438,1.7768037347372876,0.575,3.649592184978115,37.31255683790215,1.7768037347372876,4.329592184978115,4.679999999999994,-0.7061655868827663,1.7207353555682285,0.08381047147060006,-3.0411992497620455,-0.1547917248634132,-3.223048065827988,0.3224126678046133,-2.859350433696103,0.0,3.3495921849781154,0,
2026-09-08T08:51:16.796+00:00,1008.9733333333332,8.973333333333194,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-22.43358153456021,-0.25949629260853135,0.6285393178810913,8.215650382226158e-15,4.6799999999999935,-165.00000000000443,1.785945072658721,0.575,3.645829423063972,37.4335815345558,1.785945072658721,4.325829423063972,4.6799999999999935,-0.7097986827233357,1.7192398989100437,0.080688223033071,-3.043584064366504,-0.15752932578409418,-3.2259364688901124,0.3189057718502364,-2.8612316598428964,0.0,3.345829423063972,0,
2026-09-08T08:51:16.806+00:00,1008.9833333333332,8.983333333333194,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-22.554606231213903,-0.2608233633948957,0.6279897874228324,7.993605777301127e-15,4.6799999999999935,-165.00000000000443,1.7950784421884045,0.575,3.642047360498308,37.55460623120945,1.7950784421884045,4.322047360498308,4.6799999999999935,-0.7134286116389793,1.7177367714801004,0.0775710189519403,-3.045975468707027,-0.16026081948772153,-3.2288306480824294,0.3154028573916021,-2.8631202893316243,0.0,3.342047360498308,0,
2026-09-08T08:51:16.816+00:00,1008.9933333333332,8.993333333333194,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-22.675630927867594,-0.26214927045972747,0.6274374550482564,7.549516567451064e-15,4.679999999999995,-165.0000000000045,1.8042038025757763,0.575,3.6382460141556385,37.6756309278631,1.8042038025757763,4.318246014155639,4.679999999999994,-0.7170553574339604,1.7162259799849364,0.07445887313530841,-3.0483734521138306,-0.1629861937871271,-3.2317305904919156,0.3119039400577439,-2.865016313735746,0.0,3.3382460141556387,0,
2026-09-08T08:51:16.826+00:00,1009.0033333333332,9.003333333333194,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-22.796655624521286,-0.2634740078871971,0.626882323221717,7.327471962526033e-15,4.679999999999994,-165.00000000000455,1.8133211131060083,0.575,3.634425400996515,37.796655624516745,1.8133211131060083,4.314425400996515,4.679999999999995,-0.7206789039267449,1.7147075311652844,0.07135179946870562,-3.0507780038877774,-0.16570543652244818,-3.23463628317983,0.30840903545985965,-2.8669197245957254,0.0,3.334425400996515,0,
2026-09-08T08:51:16.836+00:00,1009.0133333333332,9.013333333333193,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-22.91768032117498,-0.2647975697666934,0.6263243944200586,7.327471962526033e-15,4.679999999999995,-165.0000000000046,1.822430333100189,0.575,3.630585538067455,37.917680321170394,1.822430333100189,4.310585538067455,4.679999999999995,-0.7242992349500731,1.7131814317960425,0.06824981181503387,-3.0531891133004248,-0.16841853556117714,-3.2375477131817787,0.3049181591912449,-2.8688305134190712,0.0,3.330585538067455,0,
2026-09-08T08:51:16.846+00:00,1009.0233333333332,9.023333333333193,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-23.038705017828672,-0.2661199501928503,0.6257636711326049,7.327471962526033e-15,4.679999999999995,-165.0000000000046,1.8315314219155039,0.575,3.626726442500862,38.03870501782404,1.8315314219155039,4.306726442500862,4.679999999999995,-0.7279163343510315,1.7116476886862426,0.0651529240145019,-3.0556067695940703,-0.17112547879821816,-3.240464867507767,0.30143132682722196,-2.8707486716803734,0.0,3.326726442500862,0,
2026-09-08T08:51:16.856+00:00,1009.0333333333332,9.033333333333193,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-23.159729714482364,-0.2674411432655729,0.6252001558611476,7.771561172376096e-15,4.679999999999994,-165.0000000000046,1.8406243389454184,0.575,3.62284813151495,38.15972971447775,1.8406243389454184,4.30284813151495,4.679999999999995,-0.7315301859911257,1.7101063086790214,0.062061149884567124,-3.058030961981802,-0.1738262541559379,-3.2433877331422627,0.29794855392507236,-2.872674190821341,0.0,3.32284813151495,0,
2026-09-08T08:51:16.866+00:00,1009.0433333333332,9.043333333333193,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-23.280754411136055,-0.268761143090064,0.6246338511199359,7.993605777301127e-15,4.679999999999994,-165.00000000000466,1.8497090436198573,0.575,3.6189506224136676,38.2807544111314,1.8497090436198573,4.298950622413668,4.679999999999994,-0.7351407737463515,1.7085572986515891,0.05897450321986297,-3.060461679647545,-0.17652084958423186,-3.2463162970442476,0.29446985602395803,-2.874607062250842,0.0,3.318950622413668,0,
2026-09-08T08:51:16.876+00:00,1009.0533333333332,9.053333333333192,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-23.401779107789746,-0.2700799437768505,0.6240647594356641,7.327471962526033e-15,4.679999999999995,-165.00000000000472,1.8587854954053877,0.575,3.615033932586622,38.401779107785046,1.8587854954053877,4.295033932586622,4.679999999999995,-0.7387480815072675,1.7070006655151986,0.05589299779215495,-3.062898911746114,-0.17920925306055824,-3.249250546147285,0.29099524864486837,-2.876547277344942,0.0,3.3150339325866223,0,
2026-09-08T08:51:16.886+00:00,1009.0633333333332,9.063333333333192,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-23.522803804443438,-0.2713975394418093,0.6234928833474618,6.8833827526759706e-15,4.679999999999996,-165.00000000000472,1.867853653805398,0.575,3.6110980795089955,38.522803804438695,1.867853653805398,4.291098079508996,4.679999999999996,-0.7423520931790665,1.7054364162151159,0.0528166473502647,-3.065342647403252,-0.18189145259000705,-3.2521904673595667,0.2875247472905367,-2.8784948274469375,0.0,3.3110980795089957,0,
2026-09-08T08:51:16.896+00:00,1009.0733333333332,9.073333333333192,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-23.64382850109713,-0.2727139242061938,0.6229182254068815,6.8833827526759706e-15,4.679999999999996,-165.00000000000477,1.8769134783602797,0.575,3.6071430807414724,38.643828501092344,1.8769134783602797,4.2871430807414725,4.679999999999996,-0.7459527926816476,1.7038645577305873,0.04974546562001536,-3.067792875715689,-0.18456743620534777,-3.255136047563979,0.28405836744537827,-2.880449703867399,0.0,3.3071430807414726,0,
2026-09-08T08:51:16.906+00:00,1009.0833333333331,9.083333333333192,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-23.764853197750824,-0.2740290921966603,0.6223407881778875,6.8833827526759706e-15,4.679999999999995,-165.00000000000483,1.8859649286476077,0.575,3.6031689539301603,38.76485319774599,1.8859649286476077,4.2831689539301605,4.679999999999996,-0.7495501639496883,1.7022850970748098,0.04667946630416653,-3.070249585751185,-0.1872371919670841,-3.258087273618159,0.2805961245754174,-2.8824118978842104,0.0,3.3031689539301605,0,
2026-09-08T08:51:16.916+00:00,1009.0933333333332,9.093333333333192,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-23.885877894404516,-0.2753430375452937,0.6217605742368448,7.327471962526033e-15,4.679999999999996,-165.0000000000049,1.89500796428232,0.575,3.599175716806513,38.88587789439964,1.89500796428232,4.279175716806513,4.679999999999995,-0.753144190932715,1.7006980412948989,0.04361866308235962,-3.072712766548581,-0.18990070796350467,-3.2610441323545563,0.2771380341282239,-2.8843814007426065,0.0,3.2991757168065132,0,
2026-09-08T08:51:16.926+00:00,1009.1033333333332,9.103333333333191,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-24.006902591058207,-0.27665575438963425,0.6211775861725071,6.661338147750939e-15,4.679999999999997,-165.0000000000049,1.904042544916899,0.575,3.5951633871872484,39.00690259105329,1.904042544916899,4.2751633871872485,4.679999999999997,-0.7567348575951759,1.6991033974718575,0.04056306961105016,-3.0751824071178495,-0.1925579723107389,-3.264006610580487,0.2736841115328392,-2.8863582036552122,0.0,3.2951633871872485,0,
2026-09-08T08:51:16.936+00:00,1009.1133333333332,9.113333333333191,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-24.1279272877119,-0.2779672368727033,0.6205918265860054,7.327471962526033e-15,4.679999999999996,-165.00000000000495,1.913068630241551,0.575,3.591131982974265,39.12792728770694,1.913068630241551,4.271131982974265,4.679999999999996,-0.7603221479165119,1.6975011727205438,0.03751269952344627,-3.077658496440136,-0.19520897315281283,-3.2669746950781926,0.27023437219970536,-2.8883422978020796,0.0,3.291131982974265,0,
2026-09-08T08:51:16.946+00:00,1009.1233333333332,9.123333333333191,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-24.24895198436559,-0.27927747914302964,0.6200032980908365,7.771561172376096e-15,4.679999999999995,-165.000000000005,1.9220861799843856,0.575,3.587081522154573,39.24895198436059,1.9220861799843856,4.267081522154573,4.679999999999995,-0.763906045891228,1.6958913741896409,0.03446756642945559,-3.0801410234678173,-0.19785369866169367,-3.269948372604904,0.2667888315206046,-2.8903336743307304,0.0,3.287081522154573,0,
2026-09-08T08:51:16.956+00:00,1009.1333333333332,9.13333333333319,tick,COARSE_ROTATE,ROT_LEFT,0.0,0.0,-24.36997668101928,-0.2805864753546756,0.6194120033128516,7.771561172376096e-15,4.679999999999995,-165.00000000000506,1.9310951539115961,0.575,3.583012022800206,39.369976681014236,1.9310951539115961,4.263012022800206,4.679999999999995,-0.7674865355289656,1.6942740090616233,0.03142768391561712,-3.0826299771245473,-0.20049213703735003,-3.272927629892898,0.26334750486858427,-2.8923323243561967,0.0,3.283012022800206,0,
