t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-08T08:51:46.206+00:00,1038.383333333335,38.38333333333492,205,WAYPOINT_DRIVE,205,0,simulation,1,,30.000000000001705,0.03333333333333144,1038383.333333335,1038383.333333335,0.0,1038383.333333335,0.0006649453510671468,3.2807008365634065,-0.007062368758568027
2026-09-08T08:51:46.240+00:00,1038.4166666666683,38.41666666666825,206,WAYPOINT_DRIVE,206,0,simulation,1,,30.000000000001705,0.03333333333333144,1038416.6666666684,1038416.6666666684,0.0,1038416.6666666684,0.0006649453510671468,3.2712250602034065,-0.007062368758568027
2026-09-08T08:51:46.273+00:00,1038.4500000000016,38.45000000000158,207,WAYPOINT_DRIVE,207,0,simulation,1,,30.000000000001705,0.03333333333333144,1038450.0000000016,1038450.0000000016,0.0,1038450.0000000016,0.0006649453510671468,3.261749283843407,-0.007062368758568027
2026-09-08T08:51:46.306+00:00,1038.483333333335,38.48333333333491,208,WAYPOINT_DRIVE,208,0,simulation,1,,30.000000000001705,0.03333333333333144,1038483.3333333349,1038483.3333333349,0.0,1038483.3333333349,0.0006649453510671468,3.252273507483551,-0.007062368758568027
2026-09-08T08:51:46.340+00:00,1038.5166666666682,38.51666666666824,209,WAYPOINT_DRIVE,209,0,simulation,1,,30.000000000001705,0.03333333333333144,1038516.6666666683,1038516.6666666683,0.0,1038516.6666666683,0.0006649453510671468,3.2427977311235514,-0.007062368758568027
2026-09-08T08:51:46.373+00:00,1038.5500000000015,38.550000000001575,210,WAYPOINT_DRIVE,210,0,simulation,1,,30.000000000001705,0.03333333333333144,1038550.0000000015,1038550.0000000015,0.0,1038550.0000000015,0.0006649453510671468,3.2333219547635514,-0.007062368758568027
2026-09-08T08:51:46.406+00:00,1038.5833333333348,38.583333333334906,211,WAYPOINT_DRIVE,211,0,simulation,1,,30.000000000001705,0.03333333333333144,1038583.3333333349,1038583.3333333349,0.0,1038583.3333333349,0.0006649453510671468,3.2238461784037,-0.007062368758568027
2026-09-08T08:51:46.440+00:00,1038.6166666666682,38.61666666666824,212,WAYPOINT_DRIVE,212,0,simulation,1,,30.000000000001705,0.03333333333333144,1038616.6666666681,1038616.6666666681,0.0,1038616.6666666681,0.0006649453510671468,3.2143704020437003,-0.007062368758568027
2026-09-08T08:51:46.473+00:00,1038.6500000000015,38.65000000000157,213,WAYPOINT_DRIVE,213,0,simulation,1,,30.000000000001705,0.03333333333333144,1038650.0000000014,1038650.0000000014,0.0,1038650.0000000014,0.0006649453510671468,3.2048946256837,-0.007062368758568027
2026-09-08T08:51:46.506+00:00,1038.683333333335,38.6833333333349,214,WAYPOINT_DRIVE,214,0,simulation,1,,30.000000000001705,0.03333333333333144,1038683.333333335,1038683.333333335,0.0,1038683.333333335,0.0006649453510671468,3.1954188493238522,-0.007062368758568027
2026-09-08T08:51:46.540+00:00,1038.7166666666683,38.71666666666823,215,WAYPOINT_DRIVE,215,0,simulation,1,,30.000000000001705,0.03333333333333144,1038716.6666666683,1038716.6666666683,0.0,1038716.6666666683,0.0006649453510671468,3.1859430729638523,-0.007062368758568027
2026-09-08T08:51:46.573+00:00,1038.7500000000016,38.75000000000156,216,WAYPOINT_DRIVE,216,0,simulation,1,,30.000000000001705,0.03333333333333144,1038750.0000000016,1038750.0000000016,0.0,1038750.0000000016,0.0006649453510671468,3.1764672966038523,-0.007062368758568027
2026-09-08T08:51:46.606+00:00,1038.783333333335,38.783333333334895,217,WAYPOINT_DRIVE,217,0,simulation,1,,30.000000000001705,0.03333333333333144,1038783.3333333349,1038783.3333333349,0.0,1038783.3333333349,0.0006649453510671468,3.166991520244008,-0.007062368758568027
2026-09-08T08:51:46.640+00:00,1038.8166666666682,38.816666666668226,218,WAYPOINT_DRIVE,218,0,simulation,1,,30.000000000001705,0.03333333333333144,1038816.6666666681,1038816.6666666681,0.0,1038816.6666666681,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:46.673+00:00,1038.8500000000015,38.85000000000156,219,WAYPOINT_DRIVE_SETTLE,219,0,simulation,1,,30.000000000001705,0.03333333333333144,1038850.0000000015,1038850.0000000015,0.0,1038850.0000000015,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:46.706+00:00,1038.8833333333348,38.88333333333489,220,WAYPOINT_DRIVE_SETTLE,220,0,simulation,1,,30.000000000001705,0.03333333333333144,1038883.3333333348,1038883.3333333348,0.0,1038883.3333333348,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:46.740+00:00,1038.9166666666683,38.91666666666822,221,WAYPOINT_DRIVE_SETTLE,221,0,simulation,1,,30.000000000001705,0.03333333333333144,1038916.6666666684,1038916.6666666684,0.0,1038916.6666666684,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:46.773+00:00,1038.9500000000016,38.95000000000155,222,WAYPOINT_DRIVE_SETTLE,222,0,simulation,1,,30.000000000001705,0.03333333333333144,1038950.0000000016,1038950.0000000016,0.0,1038950.0000000016,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:46.806+00:00,1038.983333333335,38.98333333333488,223,WAYPOINT_DRIVE_SETTLE,223,0,simulation,1,,30.000000000001705,0.03333333333333144,1038983.3333333349,1038983.3333333349,0.0,1038983.3333333349,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:46.840+00:00,1039.0166666666682,39.016666666668215,224,WAYPOINT_DRIVE_SETTLE,224,0,simulation,1,,30.000000000001705,0.03333333333333144,1039016.6666666683,1039016.6666666683,0.0,1039016.6666666683,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:46.873+00:00,1039.0500000000015,39.050000000001546,225,WAYPOINT_DRIVE_SETTLE,225,0,simulation,1,,30.000000000001705,0.03333333333333144,1039050.0000000015,1039050.0000000015,0.0,1039050.0000000015,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:46.906+00:00,1039.0833333333348,39.08333333333488,226,WAYPOINT_DRIVE_SETTLE,226,0,simulation,1,,30.000000000001705,0.03333333333333144,1039083.3333333349,1039083.3333333349,0.0,1039083.3333333349,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:46.940+00:00,1039.1166666666682,39.11666666666821,227,WAYPOINT_DRIVE_SETTLE,227,0,simulation,1,,30.000000000001705,0.03333333333333144,1039116.6666666681,1039116.6666666681,0.0,1039116.6666666681,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:46.973+00:00,1039.1500000000015,39.15000000000154,228,WAYPOINT_DRIVE_SETTLE,228,0,simulation,1,,30.000000000001705,0.03333333333333144,1039150.0000000014,1039150.0000000014,0.0,1039150.0000000014,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.006+00:00,1039.1833333333348,39.18333333333487,229,WAYPOINT_DRIVE_SETTLE,229,0,simulation,1,,30.000000000001705,0.03333333333333144,1039183.3333333348,1039183.3333333348,0.0,1039183.3333333348,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.040+00:00,1039.2166666666683,39.2166666666682,230,WAYPOINT_DRIVE_SETTLE,230,0,simulation,1,,30.000000000001705,0.03333333333333144,1039216.6666666683,1039216.6666666683,0.0,1039216.6666666683,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.073+00:00,1039.2500000000016,39.250000000001535,231,WAYPOINT_DRIVE_SETTLE,231,0,simulation,1,,30.000000000001705,0.03333333333333144,1039250.0000000016,1039250.0000000016,0.0,1039250.0000000016,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.106+00:00,1039.283333333335,39.283333333334866,232,WAYPOINT_DRIVE_SETTLE,232,0,simulation,1,,30.000000000001705,0.03333333333333144,1039283.3333333349,1039283.3333333349,0.0,1039283.3333333349,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.140+00:00,1039.3166666666682,39.3166666666682,233,WAYPOINT_DRIVE_SETTLE,233,0,simulation,1,,30.000000000001705,0.03333333333333144,1039316.6666666681,1039316.6666666681,0.0,1039316.6666666681,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.173+00:00,1039.3500000000015,39.35000000000153,234,WAYPOINT_DRIVE_SETTLE,234,0,simulation,1,,30.000000000001705,0.03333333333333144,1039350.0000000015,1039350.0000000015,0.0,1039350.0000000015,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.206+00:00,1039.3833333333348,39.38333333333486,235,WAYPOINT_DRIVE_SETTLE,235,0,simulation,1,,30.000000000001705,0.03333333333333144,1039383.3333333348,1039383.3333333348,0.0,1039383.3333333348,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.240+00:00,1039.416666666668,39.41666666666819,236,WAYPOINT_DRIVE_SETTLE,236,0,simulation,1,,30.000000000001705,0.03333333333333144,1039416.6666666681,1039416.6666666681,0.0,1039416.6666666681,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.273+00:00,1039.4500000000016,39.45000000000152,237,WAYPOINT_DRIVE_SETTLE,237,0,simulation,1,,30.000000000001705,0.03333333333333144,1039450.0000000016,1039450.0000000016,0.0,1039450.0000000016,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.306+00:00,1039.483333333335,39.483333333334855,238,WAYPOINT_DRIVE_SETTLE,238,0,simulation,1,,30.000000000001705,0.03333333333333144,1039483.3333333349,1039483.3333333349,0.0,1039483.3333333349,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.340+00:00,1039.5166666666682,39.516666666668186,239,WAYPOINT_DRIVE_SETTLE,239,0,simulation,1,,30.000000000001705,0.03333333333333144,1039516.6666666683,1039516.6666666683,0.0,1039516.6666666683,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.373+00:00,1039.5500000000015,39.55000000000152,240,WAYPOINT_DRIVE_SETTLE,240,0,simulation,1,,30.000000000001705,0.03333333333333144,1039550.0000000015,1039550.0000000015,0.0,1039550.0000000015,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.406+00:00,1039.5833333333348,39.58333333333485,241,WAYPOINT_DRIVE_SETTLE,241,0,simulation,1,,30.000000000001705,0.03333333333333144,1039583.3333333349,1039583.3333333349,0.0,1039583.3333333349,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.440+00:00,1039.6166666666682,39.61666666666818,242,WAYPOINT_DRIVE_SETTLE,242,0,simulation,1,,30.000000000001705,0.03333333333333144,1039616.6666666681,1039616.6666666681,0.0,1039616.6666666681,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.473+00:00,1039.6500000000015,39.65000000000151,243,WAYPOINT_DRIVE_SETTLE,243,0,simulation,1,,30.000000000001705,0.03333333333333144,1039650.0000000014,1039650.0000000014,0.0,1039650.0000000014,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.506+00:00,1039.6833333333348,39.68333333333484,244,WAYPOINT_DRIVE_SETTLE,244,0,simulation,1,,30.000000000001705,0.03333333333333144,1039683.3333333348,1039683.3333333348,0.0,1039683.3333333348,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.540+00:00,1039.716666666668,39.716666666668175,245,WAYPOINT_DRIVE_SETTLE,245,0,simulation,1,,30.000000000001705,0.03333333333333144,1039716.666666668,1039716.666666668,0.0,1039716.666666668,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.573+00:00,1039.7500000000016,39.750000000001506,246,WAYPOINT_DRIVE_SETTLE,246,0,simulation,1,,30.000000000001705,0.03333333333333144,1039750.0000000016,1039750.0000000016,0.0,1039750.0000000016,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.606+00:00,1039.783333333335,39.78333333333484,247,WAYPOINT_DRIVE_SETTLE,247,0,simulation,1,,30.000000000001705,0.03333333333333144,1039783.3333333349,1039783.3333333349,0.0,1039783.3333333349,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.640+00:00,1039.8166666666682,39.81666666666817,248,WAYPOINT_DRIVE_SETTLE,248,0,simulation,1,,30.000000000001705,0.03333333333333144,1039816.6666666681,1039816.6666666681,0.0,1039816.6666666681,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.673+00:00,1039.8500000000015,39.8500000000015,249,WAYPOINT_DRIVE_SETTLE,249,0,simulation,1,,30.000000000001705,0.03333333333333144,1039850.0000000015,1039850.0000000015,0.0,1039850.0000000015,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.706+00:00,1039.8833333333348,39.88333333333483,250,WAYPOINT_DRIVE_SETTLE,250,0,simulation,1,,30.000000000001705,0.03333333333333144,1039883.3333333348,1039883.3333333348,0.0,1039883.3333333348,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.740+00:00,1039.916666666668,39.91666666666816,251,WAYPOINT_DRIVE_SETTLE,251,0,simulation,1,,30.000000000001705,0.03333333333333144,1039916.6666666681,1039916.6666666681,0.0,1039916.6666666681,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.773+00:00,1039.9500000000014,39.950000000001495,252,WAYPOINT_DRIVE_SETTLE,252,0,simulation,1,,30.000000000001705,0.03333333333333144,1039950.0000000014,1039950.0000000014,0.0,1039950.0000000014,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.806+00:00,1039.983333333335,39.983333333334826,253,WAYPOINT_DRIVE_SETTLE,253,0,simulation,1,,30.000000000001705,0.03333333333333144,1039983.3333333349,1039983.3333333349,0.0,1039983.3333333349,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.840+00:00,1040.0166666666682,40.01666666666816,254,WAYPOINT_DRIVE_SETTLE,254,0,simulation,1,,30.000000000001705,0.03333333333333144,1040016.6666666683,1040016.6666666683,0.0,1040016.6666666683,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.873+00:00,1040.0500000000015,40.05000000000149,255,WAYPOINT_DRIVE_SETTLE,255,0,simulation,1,,30.000000000001705,0.03333333333333144,1040050.0000000015,1040050.0000000015,0.0,1040050.0000000015,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.906+00:00,1040.0833333333348,40.08333333333482,256,WAYPOINT_DRIVE_SETTLE,256,0,simulation,1,,30.000000000001705,0.03333333333333144,1040083.3333333349,1040083.3333333349,0.0,1040083.3333333349,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.940+00:00,1040.1166666666682,40.11666666666815,257,WAYPOINT_DRIVE_SETTLE,257,0,simulation,1,,30.000000000001705,0.03333333333333144,1040116.6666666681,1040116.6666666681,0.0,1040116.6666666681,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:47.973+00:00,1040.1500000000015,40.150000000001484,258,WAYPOINT_DRIVE_SETTLE,258,0,simulation,1,,30.000000000001705,0.03333333333333144,1040150.0000000014,1040150.0000000014,0.0,1040150.0000000014,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.006+00:00,1040.1833333333348,40.183333333334815,259,WAYPOINT_DRIVE_SETTLE,259,0,simulation,1,,30.000000000001705,0.03333333333333144,1040183.3333333348,1040183.3333333348,0.0,1040183.3333333348,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.040+00:00,1040.216666666668,40.21666666666815,260,WAYPOINT_DRIVE_SETTLE,260,0,simulation,1,,30.000000000001705,0.03333333333333144,1040216.666666668,1040216.666666668,0.0,1040216.666666668,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.073+00:00,1040.2500000000014,40.25000000000148,261,WAYPOINT_DRIVE_SETTLE,261,0,simulation,1,,30.000000000001705,0.03333333333333144,1040250.0000000014,1040250.0000000014,0.0,1040250.0000000014,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.106+00:00,1040.283333333335,40.28333333333481,262,WAYPOINT_DRIVE_SETTLE,262,0,simulation,1,,30.000000000001705,0.03333333333333144,1040283.3333333349,1040283.3333333349,0.0,1040283.3333333349,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.140+00:00,1040.3166666666682,40.31666666666814,263,WAYPOINT_DRIVE_SETTLE,263,0,simulation,1,,30.000000000001705,0.03333333333333144,1040316.6666666681,1040316.6666666681,0.0,1040316.6666666681,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.173+00:00,1040.3500000000015,40.35000000000147,264,WAYPOINT_DRIVE_SETTLE,264,0,simulation,1,,30.000000000001705,0.03333333333333144,1040350.0000000015,1040350.0000000015,0.0,1040350.0000000015,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.206+00:00,1040.3833333333348,40.383333333334804,265,WAYPOINT_DRIVE_SETTLE,265,0,simulation,1,,30.000000000001705,0.03333333333333144,1040383.3333333348,1040383.3333333348,0.0,1040383.3333333348,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.240+00:00,1040.416666666668,40.416666666668135,266,WAYPOINT_DRIVE_SETTLE,266,0,simulation,1,,30.000000000001705,0.03333333333333144,1040416.6666666681,1040416.6666666681,0.0,1040416.6666666681,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.273+00:00,1040.4500000000014,40.45000000000147,267,WAYPOINT_DRIVE_SETTLE,267,0,simulation,1,,30.000000000001705,0.03333333333333144,1040450.0000000014,1040450.0000000014,0.0,1040450.0000000014,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.306+00:00,1040.4833333333347,40.4833333333348,268,WAYPOINT_DRIVE_SETTLE,268,0,simulation,1,,30.000000000001705,0.03333333333333144,1040483.3333333348,1040483.3333333348,0.0,1040483.3333333348,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.340+00:00,1040.5166666666682,40.51666666666813,269,WAYPOINT_DRIVE_SETTLE,269,0,simulation,1,,30.000000000001705,0.03333333333333144,1040516.6666666683,1040516.6666666683,0.0,1040516.6666666683,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.373+00:00,1040.5500000000015,40.55000000000146,270,WAYPOINT_DRIVE_SETTLE,270,0,simulation,1,,30.000000000001705,0.03333333333333144,1040550.0000000015,1040550.0000000015,0.0,1040550.0000000015,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.406+00:00,1040.5833333333348,40.58333333333479,271,WAYPOINT_DRIVE_SETTLE,271,0,simulation,1,,30.000000000001705,0.03333333333333144,1040583.3333333349,1040583.3333333349,0.0,1040583.3333333349,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.440+00:00,1040.6166666666682,40.616666666668124,272,WAYPOINT_DRIVE_SETTLE,272,0,simulation,1,,30.000000000001705,0.03333333333333144,1040616.6666666681,1040616.6666666681,0.0,1040616.6666666681,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.473+00:00,1040.6500000000015,40.650000000001455,273,WAYPOINT_DRIVE_SETTLE,273,0,simulation,1,,30.000000000001705,0.03333333333333144,1040650.0000000014,1040650.0000000014,0.0,1040650.0000000014,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.506+00:00,1040.6833333333348,40.68333333333479,274,WAYPOINT_DRIVE_SETTLE,274,0,simulation,1,,30.000000000001705,0.03333333333333144,1040683.3333333348,1040683.3333333348,0.0,1040683.3333333348,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.540+00:00,1040.716666666668,40.71666666666812,275,WAYPOINT_DRIVE_SETTLE,275,0,simulation,1,,30.000000000001705,0.03333333333333144,1040716.666666668,1040716.666666668,0.0,1040716.666666668,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.573+00:00,1040.7500000000014,40.75000000000145,276,WAYPOINT_DRIVE_SETTLE,276,0,simulation,1,,30.000000000001705,0.03333333333333144,1040750.0000000014,1040750.0000000014,0.0,1040750.0000000014,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.606+00:00,1040.7833333333347,40.78333333333478,277,WAYPOINT_DRIVE_SETTLE,277,0,simulation,1,,30.000000000001705,0.03333333333333144,1040783.3333333347,1040783.3333333347,0.0,1040783.3333333347,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.640+00:00,1040.8166666666682,40.81666666666811,278,WAYPOINT_DRIVE_SETTLE,278,0,simulation,1,,30.000000000001705,0.03333333333333144,1040816.6666666681,1040816.6666666681,0.0,1040816.6666666681,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.673+00:00,1040.8500000000015,40.850000000001444,279,WAYPOINT_DRIVE_SETTLE,279,0,simulation,1,,30.000000000001705,0.03333333333333144,1040850.0000000015,1040850.0000000015,0.0,1040850.0000000015,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.706+00:00,1040.8833333333348,40.883333333334775,280,WAYPOINT_DRIVE_SETTLE,280,0,simulation,1,,30.000000000001705,0.03333333333333144,1040883.3333333348,1040883.3333333348,0.0,1040883.3333333348,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.740+00:00,1040.916666666668,40.91666666666811,281,WAYPOINT_DRIVE_SETTLE,281,0,simulation,1,,30.000000000001705,0.03333333333333144,1040916.6666666681,1040916.6666666681,0.0,1040916.6666666681,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.773+00:00,1040.9500000000014,40.95000000000144,282,WAYPOINT_DRIVE_SETTLE,282,0,simulation,1,,30.000000000001705,0.03333333333333144,1040950.0000000014,1040950.0000000014,0.0,1040950.0000000014,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.806+00:00,1040.9833333333347,40.98333333333477,283,WAYPOINT_DRIVE_SETTLE,283,0,simulation,1,,30.000000000001705,0.03333333333333144,1040983.3333333348,1040983.3333333348,0.0,1040983.3333333348,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.840+00:00,1041.016666666668,41.0166666666681,284,WAYPOINT_DRIVE_SETTLE,284,0,simulation,1,,30.000000000001705,0.03333333333333144,1041016.666666668,1041016.666666668,0.0,1041016.666666668,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.873+00:00,1041.0500000000015,41.05000000000143,285,WAYPOINT_DRIVE_SETTLE,285,0,simulation,1,,30.000000000001705,0.03333333333333144,1041050.0000000015,1041050.0000000015,0.0,1041050.0000000015,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.906+00:00,1041.0833333333348,41.083333333334764,286,WAYPOINT_DRIVE_SETTLE,286,0,simulation,1,,30.000000000001705,0.03333333333333144,1041083.3333333349,1041083.3333333349,0.0,1041083.3333333349,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.940+00:00,1041.1166666666682,41.116666666668095,287,WAYPOINT_DRIVE_SETTLE,287,0,simulation,1,,30.000000000001705,0.03333333333333144,1041116.6666666681,1041116.6666666681,0.0,1041116.6666666681,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:48.973+00:00,1041.1500000000015,41.15000000000143,288,WAYPOINT_DRIVE_SETTLE,288,0,simulation,1,,30.000000000001705,0.03333333333333144,1041150.0000000014,1041150.0000000014,0.0,1041150.0000000014,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:49.006+00:00,1041.1833333333348,41.18333333333476,289,STAGING_PLAN,289,0,simulation,1,,30.000000000001705,0.03333333333333144,1041183.3333333348,1041183.3333333348,0.0,1041183.3333333348,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:49.040+00:00,1041.216666666668,41.21666666666809,290,WAYPOINT_DRIVE,290,0,simulation,1,,30.000000000001705,0.03333333333333144,1041216.666666668,1041216.666666668,0.0,1041216.666666668,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:49.073+00:00,1041.2500000000014,41.25000000000142,291,WAYPOINT_DRIVE,291,0,simulation,1,,30.000000000001705,0.03333333333333144,1041250.0000000014,1041250.0000000014,0.0,1041250.0000000014,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:49.106+00:00,1041.2833333333347,41.28333333333475,292,WAYPOINT_DRIVE,292,0,simulation,1,,30.000000000001705,0.03333333333333144,1041283.3333333347,1041283.3333333347,0.0,1041283.3333333347,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:49.140+00:00,1041.316666666668,41.316666666668084,293,WAYPOINT_DRIVE,293,0,simulation,1,,30.000000000001705,0.03333333333333144,1041316.666666668,1041316.666666668,0.0,1041316.666666668,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:49.173+00:00,1041.3500000000015,41.350000000001415,294,WAYPOINT_DRIVE,294,0,simulation,1,,30.000000000001705,0.03333333333333144,1041350.0000000015,1041350.0000000015,0.0,1041350.0000000015,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:49.206+00:00,1041.3833333333348,41.38333333333475,295,WAYPOINT_DRIVE,295,0,simulation,1,,30.000000000001705,0.03333333333333144,1041383.3333333348,1041383.3333333348,0.0,1041383.3333333348,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:49.240+00:00,1041.416666666668,41.41666666666808,296,WAYPOINT_DRIVE,296,0,simulation,1,,30.000000000001705,0.03333333333333144,1041416.6666666681,1041416.6666666681,0.0,1041416.6666666681,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:49.273+00:00,1041.4500000000014,41.45000000000141,297,WAYPOINT_DRIVE,297,0,simulation,1,,30.000000000001705,0.03333333333333144,1041450.0000000014,1041450.0000000014,0.0,1041450.0000000014,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:49.306+00:00,1041.4833333333347,41.48333333333474,298,WAYPOINT_DRIVE,298,0,simulation,1,,30.000000000001705,0.03333333333333144,1041483.3333333348,1041483.3333333348,0.0,1041483.3333333348,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:49.340+00:00,1041.516666666668,41.51666666666807,299,WAYPOINT_DRIVE,299,0,simulation,1,,30.000000000001705,0.03333333333333144,1041516.666666668,1041516.666666668,0.0,1041516.666666668,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:49.373+00:00,1041.5500000000013,41.550000000001404,300,WAYPOINT_DRIVE,300,0,simulation,1,,30.000000000001705,0.03333333333333144,1041550.0000000013,1041550.0000000013,0.0,1041550.0000000013,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
