t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-08T08:51:50.240+00:00,1042.416666666668,42.41666666666802,326,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.1206702982987014,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,42.41666666666802,0.0,0.0006649453510671468,0.575,3.1206702982987014,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.273+00:00,1042.4500000000014,42.45000000000135,327,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.1172113164187065,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,42.45000000000135,0.0,0.0006649453510671468,0.575,3.1172113164187065,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.306+00:00,1042.4833333333347,42.483333333334684,328,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.113597174538731,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,42.483333333334684,0.0,0.0006649453510671468,0.575,3.113597174538731,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.340+00:00,1042.516666666668,42.516666666668016,329,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.109827872658737,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,42.516666666668016,0.0,0.0006649453510671468,0.575,3.109827872658737,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.373+00:00,1042.5500000000013,42.55000000000135,330,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.1059034107787435,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,42.55000000000135,0.0,0.0006649453510671468,0.575,3.1059034107787435,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.406+00:00,1042.5833333333346,42.58333333333468,331,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.101823788898774,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,42.58333333333468,0.0,0.0006649453510671468,0.575,3.101823788898774,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.440+00:00,1042.616666666668,42.61666666666801,332,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.097589007018781,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,42.61666666666801,0.0,0.0006649453510671468,0.575,3.097589007018781,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.473+00:00,1042.6500000000015,42.65000000000134,333,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.0931990651387875,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,42.65000000000134,0.0,0.0006649453510671468,0.575,3.0931990651387875,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.506+00:00,1042.6833333333348,42.68333333333467,334,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.088653963258823,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,42.68333333333467,0.0,0.0006649453510671468,0.575,3.088653963258823,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.540+00:00,1042.716666666668,42.716666666668004,335,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.0839537013788303,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,42.716666666668004,0.0,0.0006649453510671468,0.575,3.0839537013788303,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.573+00:00,1042.7500000000014,42.750000000001336,336,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.079098279498839,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,42.750000000001336,0.0,0.0006649453510671468,0.575,3.079098279498839,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.606+00:00,1042.7833333333347,42.78333333333467,337,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.07408769761888,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,42.78333333333467,0.0,0.0006649453510671468,0.575,3.07408769761888,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.640+00:00,1042.816666666668,42.816666666668,338,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.0689219557388885,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,42.816666666668,0.0,0.0006649453510671468,0.575,3.0689219557388885,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.673+00:00,1042.8500000000013,42.85000000000133,339,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.063601053858898,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,42.85000000000133,0.0,0.0006649453510671468,0.575,3.063601053858898,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.706+00:00,1042.8833333333346,42.88333333333466,340,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.058124991978947,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,42.88333333333466,0.0,0.0006649453510671468,0.575,3.058124991978947,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.740+00:00,1042.9166666666679,42.91666666666799,341,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.0524937700989576,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,42.91666666666799,0.0,0.0006649453510671468,0.575,3.0524937700989576,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.773+00:00,1042.9500000000014,42.950000000001324,342,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.0467073882189672,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,42.950000000001324,0.0,0.0006649453510671468,0.575,3.0467073882189672,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.806+00:00,1042.9833333333347,42.983333333334656,343,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.040765846339023,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,42.983333333334656,0.0,0.0006649453510671468,0.575,3.040765846339023,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.840+00:00,1043.016666666668,43.01666666666799,344,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.034669144459034,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.01666666666799,0.0,0.0006649453510671468,0.575,3.034669144459034,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.873+00:00,1043.0500000000013,43.05000000000132,345,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.028417282579046,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.05000000000132,0.0,0.0006649453510671468,0.575,3.028417282579046,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.906+00:00,1043.0833333333346,43.08333333333465,346,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.022010260699109,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.08333333333465,0.0,0.0006649453510671468,0.575,3.022010260699109,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.940+00:00,1043.116666666668,43.11666666666798,347,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.015448078819122,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.11666666666798,0.0,0.0006649453510671468,0.575,3.015448078819122,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:50.973+00:00,1043.1500000000012,43.15000000000131,348,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.008730736939134,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.15000000000131,0.0,0.0006649453510671468,0.575,3.008730736939134,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.006+00:00,1043.1833333333348,43.183333333334645,349,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.0018582350592045,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.183333333334645,0.0,0.0006649453510671468,0.575,3.0018582350592045,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.040+00:00,1043.216666666668,43.216666666667976,350,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.994830573179218,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.216666666667976,0.0,0.0006649453510671468,0.575,2.994830573179218,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.073+00:00,1043.2500000000014,43.25000000000131,351,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.9876477512992325,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.25000000000131,0.0,0.0006649453510671468,0.575,2.9876477512992325,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.106+00:00,1043.2833333333347,43.28333333333464,352,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.980309769419311,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.28333333333464,0.0,0.0006649453510671468,0.575,2.980309769419311,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.140+00:00,1043.316666666668,43.31666666666797,353,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.972816627539327,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.31666666666797,0.0,0.0006649453510671468,0.575,2.972816627539327,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.173+00:00,1043.3500000000013,43.3500000000013,354,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.965168325659342,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.3500000000013,0.0,0.0006649453510671468,0.575,2.965168325659342,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.206+00:00,1043.3833333333346,43.38333333333463,355,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.95736486377943,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.38333333333463,0.0,0.0006649453510671468,0.575,2.95736486377943,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.240+00:00,1043.4166666666679,43.416666666667965,356,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.949406241899447,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.416666666667965,0.0,0.0006649453510671468,0.575,2.949406241899447,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.273+00:00,1043.4500000000012,43.450000000001296,357,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.941292460019464,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.450000000001296,0.0,0.0006649453510671468,0.575,2.941292460019464,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.306+00:00,1043.4833333333347,43.48333333333463,358,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.9330235181395614,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.48333333333463,0.0,0.0006649453510671468,0.575,2.9330235181395614,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.340+00:00,1043.516666666668,43.51666666666796,359,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.9245994162595803,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.51666666666796,0.0,0.0006649453510671468,0.575,2.9245994162595803,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.373+00:00,1043.5500000000013,43.55000000000129,360,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.9160201543795985,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.55000000000129,0.0,0.0006649453510671468,0.575,2.9160201543795985,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.406+00:00,1043.5833333333346,43.58333333333462,361,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.9072857324997052,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.58333333333462,0.0,0.0006649453510671468,0.575,2.9072857324997052,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.440+00:00,1043.616666666668,43.61666666666795,362,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.8983961506197247,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.61666666666795,0.0,0.0006649453510671468,0.575,2.8983961506197247,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.473+00:00,1043.6500000000012,43.650000000001285,363,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.8893514087397447,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.650000000001285,0.0,0.0006649453510671468,0.575,2.8893514087397447,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.506+00:00,1043.6833333333345,43.683333333334616,364,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.880151506859862,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.683333333334616,0.0,0.0006649453510671468,0.575,2.880151506859862,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.540+00:00,1043.716666666668,43.71666666666795,365,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.8707964449798844,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.71666666666795,0.0,0.0006649453510671468,0.575,2.8707964449798844,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.573+00:00,1043.7500000000014,43.75000000000128,366,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.8613266643126103,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.75000000000128,0.0,0.0006649453510671468,0.575,2.8613266643126103,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.606+00:00,1043.7833333333347,43.78333333333461,367,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.8518508879527125,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.78333333333461,0.0,0.0006649453510671468,0.575,2.8518508879527125,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.640+00:00,1043.816666666668,43.81666666666794,368,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.8423751115927116,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.81666666666794,0.0,0.0006649453510671468,0.575,2.8423751115927116,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.673+00:00,1043.8500000000013,43.85000000000127,369,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.832899335232711,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.85000000000127,0.0,0.0006649453510671468,0.575,2.832899335232711,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.706+00:00,1043.8833333333346,43.883333333334605,370,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.8234235588728174,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.883333333334605,0.0,0.0006649453510671468,0.575,2.8234235588728174,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.740+00:00,1043.9166666666679,43.916666666667936,371,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.8139477825128165,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.916666666667936,0.0,0.0006649453510671468,0.575,2.8139477825128165,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.773+00:00,1043.9500000000012,43.95000000000127,372,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.8044720061528157,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.95000000000127,0.0,0.0006649453510671468,0.575,2.8044720061528157,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.806+00:00,1043.9833333333345,43.9833333333346,373,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.794996229792926,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,43.9833333333346,0.0,0.0006649453510671468,0.575,2.794996229792926,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.840+00:00,1044.016666666668,44.01666666666793,374,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.785520453432925,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.01666666666793,0.0,0.0006649453510671468,0.575,2.785520453432925,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.873+00:00,1044.0500000000013,44.05000000000126,375,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.776044677072924,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.05000000000126,0.0,0.0006649453510671468,0.575,2.776044677072924,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.906+00:00,1044.0833333333346,44.08333333333459,376,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.7665689007130387,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.08333333333459,0.0,0.0006649453510671468,0.575,2.7665689007130387,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.940+00:00,1044.116666666668,44.116666666667925,377,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.7570931243530383,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.116666666667925,0.0,0.0006649453510671468,0.575,2.7570931243530383,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:51.973+00:00,1044.1500000000012,44.150000000001256,378,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.7476173479930375,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.150000000001256,0.0,0.0006649453510671468,0.575,2.7476173479930375,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.006+00:00,1044.1833333333345,44.18333333333459,379,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.7381415716331565,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.18333333333459,0.0,0.0006649453510671468,0.575,2.7381415716331565,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.040+00:00,1044.2166666666678,44.21666666666792,380,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.728665795273156,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.21666666666792,0.0,0.0006649453510671468,0.575,2.728665795273156,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.073+00:00,1044.2500000000014,44.25000000000125,381,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.719190018913156,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.25000000000125,0.0,0.0006649453510671468,0.575,2.719190018913156,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.106+00:00,1044.2833333333347,44.28333333333458,382,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.709714242553279,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.28333333333458,0.0,0.0006649453510671468,0.575,2.709714242553279,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.140+00:00,1044.316666666668,44.31666666666791,383,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.7002384661932792,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.31666666666791,0.0,0.0006649453510671468,0.575,2.7002384661932792,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.173+00:00,1044.3500000000013,44.350000000001245,384,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.6907626898332784,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.350000000001245,0.0,0.0006649453510671468,0.575,2.6907626898332784,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.206+00:00,1044.3833333333346,44.383333333334576,385,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.681286913473405,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.383333333334576,0.0,0.0006649453510671468,0.575,2.681286913473405,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.240+00:00,1044.4166666666679,44.41666666666791,386,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.671811137113405,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.41666666666791,0.0,0.0006649453510671468,0.575,2.671811137113405,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.273+00:00,1044.4500000000012,44.45000000000124,387,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.662335360753405,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.45000000000124,0.0,0.0006649453510671468,0.575,2.662335360753405,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.306+00:00,1044.4833333333345,44.48333333333457,388,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.6528595843935356,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.48333333333457,0.0,0.0006649453510671468,0.575,2.6528595843935356,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.340+00:00,1044.5166666666678,44.5166666666679,389,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.6433838080335357,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.5166666666679,0.0,0.0006649453510671468,0.575,2.6433838080335357,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.373+00:00,1044.5500000000013,44.55000000000123,390,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.6339080316735357,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.55000000000123,0.0,0.0006649453510671468,0.575,2.6339080316735357,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.406+00:00,1044.5833333333346,44.583333333334565,391,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.6244322553136716,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.583333333334565,0.0,0.0006649453510671468,0.575,2.6244322553136716,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.440+00:00,1044.616666666668,44.616666666667896,392,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.6149564789536726,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.616666666667896,0.0,0.0006649453510671468,0.575,2.6149564789536726,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.473+00:00,1044.6500000000012,44.65000000000123,393,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.605480702593673,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.65000000000123,0.0,0.0006649453510671468,0.575,2.605480702593673,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.506+00:00,1044.6833333333345,44.68333333333456,394,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.596004926233813,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.68333333333456,0.0,0.0006649453510671468,0.575,2.596004926233813,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.540+00:00,1044.7166666666678,44.71666666666789,395,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.586529149873813,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.71666666666789,0.0,0.0006649453510671468,0.575,2.586529149873813,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.573+00:00,1044.7500000000011,44.75000000000122,396,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.5770533735138135,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.75000000000122,0.0,0.0006649453510671468,0.575,2.5770533735138135,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.606+00:00,1044.7833333333347,44.783333333334554,397,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.5675775971539574,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.783333333334554,0.0,0.0006649453510671468,0.575,2.5675775971539574,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.640+00:00,1044.816666666668,44.816666666667885,398,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.558101820793958,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.816666666667885,0.0,0.0006649453510671468,0.575,2.558101820793958,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.673+00:00,1044.8500000000013,44.85000000000122,399,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.548626044433958,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.85000000000122,0.0,0.0006649453510671468,0.575,2.548626044433958,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.706+00:00,1044.8833333333346,44.88333333333455,400,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.5391502680741063,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.88333333333455,0.0,0.0006649453510671468,0.575,2.5391502680741063,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.740+00:00,1044.9166666666679,44.91666666666788,401,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.5296744917141067,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.91666666666788,0.0,0.0006649453510671468,0.575,2.5296744917141067,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.773+00:00,1044.9500000000012,44.95000000000121,402,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.5201987153541063,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.95000000000121,0.0,0.0006649453510671468,0.575,2.5201987153541063,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.806+00:00,1044.9833333333345,44.98333333333454,403,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.5107229389942587,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,44.98333333333454,0.0,0.0006649453510671468,0.575,2.5107229389942587,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.840+00:00,1045.0166666666678,45.016666666667874,404,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.5012471626342587,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,45.016666666667874,0.0,0.0006649453510671468,0.575,2.5012471626342587,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.873+00:00,1045.050000000001,45.050000000001205,405,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.4917713862742588,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,45.050000000001205,0.0,0.0006649453510671468,0.575,2.4917713862742588,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:52.906+00:00,1045.0833333333346,45.08333333333454,406,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.4822956099144147,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,45.08333333333454,0.0,0.0006649453510671468,0.575,2.4822956099144147,-0.007062368758568027,0.0,0.0,0.0,0.0
