t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-08T07:01:39.526+00:00,1034.8633333333353,34.86333333333521,205,WAYPOINT_DRIVE,205,0,simulation,1,,30.000000000001705,0.03333333333333144,1034863.3333333352,1034863.3333333352,0.0,1034863.3333333352,0.0006649454492941619,3.280700836564182,-0.00706236875828381
2026-09-08T07:01:39.560+00:00,1034.8966666666686,34.896666666668544,206,WAYPOINT_DRIVE,206,0,simulation,1,,30.000000000001705,0.03333333333333144,1034896.6666666686,1034896.6666666686,0.0,1034896.6666666686,0.0006649454492941619,3.271225060204182,-0.00706236875828381
2026-09-08T07:01:39.593+00:00,1034.9300000000019,34.930000000001876,207,WAYPOINT_DRIVE,207,0,simulation,1,,30.000000000001705,0.03333333333333144,1034930.0000000019,1034930.0000000019,0.0,1034930.0000000019,0.0006649454492941619,3.2617492838441824,-0.00706236875828381
2026-09-08T07:01:39.626+00:00,1034.9633333333352,34.96333333333521,208,WAYPOINT_DRIVE,208,0,simulation,1,,30.000000000001705,0.03333333333333144,1034963.3333333352,1034963.3333333352,0.0,1034963.3333333352,0.0006649454492941619,3.2522735074843463,-0.00706236875828381
2026-09-08T07:01:39.660+00:00,1034.9966666666685,34.99666666666854,209,WAYPOINT_DRIVE,209,0,simulation,1,,30.000000000001705,0.03333333333333144,1034996.6666666685,1034996.6666666685,0.0,1034996.6666666685,0.0006649454492941619,3.2427977311243463,-0.00706236875828381
2026-09-08T07:01:39.693+00:00,1035.0300000000018,35.03000000000187,210,WAYPOINT_DRIVE,210,0,simulation,1,,30.000000000001705,0.03333333333333144,1035030.0000000017,1035030.0000000017,0.0,1035030.0000000017,0.0006649454492941619,3.2333219547643473,-0.00706236875828381
2026-09-08T07:01:39.726+00:00,1035.063333333335,35.0633333333352,211,WAYPOINT_DRIVE,211,0,simulation,1,,30.000000000001705,0.03333333333333144,1035063.3333333351,1035063.3333333351,0.0,1035063.3333333351,0.0006649454492941619,3.2238461784045156,-0.00706236875828381
2026-09-08T07:01:39.760+00:00,1035.0966666666686,35.09666666666853,212,WAYPOINT_DRIVE,212,0,simulation,1,,30.000000000001705,0.03333333333333144,1035096.6666666686,1035096.6666666686,0.0,1035096.6666666686,0.0006649454492941619,3.214370402044516,-0.00706236875828381
2026-09-08T07:01:39.793+00:00,1035.130000000002,35.130000000001864,213,WAYPOINT_DRIVE,213,0,simulation,1,,30.000000000001705,0.03333333333333144,1035130.000000002,1035130.000000002,0.0,1035130.000000002,0.0006649454492941619,3.2048946256845157,-0.00706236875828381
2026-09-08T07:01:39.826+00:00,1035.1633333333352,35.163333333335196,214,WAYPOINT_DRIVE,214,0,simulation,1,,30.000000000001705,0.03333333333333144,1035163.3333333352,1035163.3333333352,0.0,1035163.3333333352,0.0006649454492941619,3.1954188493246876,-0.00706236875828381
2026-09-08T07:01:39.860+00:00,1035.1966666666685,35.19666666666853,215,WAYPOINT_DRIVE,215,0,simulation,1,,30.000000000001705,0.03333333333333144,1035196.6666666685,1035196.6666666685,0.0,1035196.6666666685,0.0006649454492941619,3.185943072964688,-0.00706236875828381
2026-09-08T07:01:39.893+00:00,1035.2300000000018,35.23000000000186,216,WAYPOINT_DRIVE,216,0,simulation,1,,30.000000000001705,0.03333333333333144,1035230.0000000019,1035230.0000000019,0.0,1035230.0000000019,0.0006649454492941619,3.176467296604688,-0.00706236875828381
2026-09-08T07:01:39.926+00:00,1035.2633333333351,35.26333333333519,217,WAYPOINT_DRIVE,217,0,simulation,1,,30.000000000001705,0.03333333333333144,1035263.3333333351,1035263.3333333351,0.0,1035263.3333333351,0.0006649454492941619,3.1669915202448644,-0.00706236875828381
2026-09-08T07:01:39.960+00:00,1035.2966666666684,35.29666666666852,218,WAYPOINT_DRIVE,218,0,simulation,1,,30.000000000001705,0.03333333333333144,1035296.6666666685,1035296.6666666685,0.0,1035296.6666666685,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:39.993+00:00,1035.3300000000017,35.33000000000185,219,WAYPOINT_DRIVE_SETTLE,219,0,simulation,1,,30.000000000001705,0.03333333333333144,1035330.0000000017,1035330.0000000017,0.0,1035330.0000000017,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.026+00:00,1035.3633333333353,35.363333333335184,220,WAYPOINT_DRIVE_SETTLE,220,0,simulation,1,,30.000000000001705,0.03333333333333144,1035363.3333333352,1035363.3333333352,0.0,1035363.3333333352,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.060+00:00,1035.3966666666686,35.396666666668516,221,WAYPOINT_DRIVE_SETTLE,221,0,simulation,1,,30.000000000001705,0.03333333333333144,1035396.6666666686,1035396.6666666686,0.0,1035396.6666666686,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.093+00:00,1035.4300000000019,35.43000000000185,222,WAYPOINT_DRIVE_SETTLE,222,0,simulation,1,,30.000000000001705,0.03333333333333144,1035430.0000000019,1035430.0000000019,0.0,1035430.0000000019,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.126+00:00,1035.4633333333352,35.46333333333518,223,WAYPOINT_DRIVE_SETTLE,223,0,simulation,1,,30.000000000001705,0.03333333333333144,1035463.3333333352,1035463.3333333352,0.0,1035463.3333333352,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.160+00:00,1035.4966666666685,35.49666666666851,224,WAYPOINT_DRIVE_SETTLE,224,0,simulation,1,,30.000000000001705,0.03333333333333144,1035496.6666666685,1035496.6666666685,0.0,1035496.6666666685,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.193+00:00,1035.5300000000018,35.53000000000184,225,WAYPOINT_DRIVE_SETTLE,225,0,simulation,1,,30.000000000001705,0.03333333333333144,1035530.0000000017,1035530.0000000017,0.0,1035530.0000000017,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.226+00:00,1035.563333333335,35.56333333333517,226,WAYPOINT_DRIVE_SETTLE,226,0,simulation,1,,30.000000000001705,0.03333333333333144,1035563.3333333351,1035563.3333333351,0.0,1035563.3333333351,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.260+00:00,1035.5966666666684,35.596666666668504,227,WAYPOINT_DRIVE_SETTLE,227,0,simulation,1,,30.000000000001705,0.03333333333333144,1035596.6666666684,1035596.6666666684,0.0,1035596.6666666684,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.293+00:00,1035.630000000002,35.630000000001836,228,WAYPOINT_DRIVE_SETTLE,228,0,simulation,1,,30.000000000001705,0.03333333333333144,1035630.000000002,1035630.000000002,0.0,1035630.000000002,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.326+00:00,1035.6633333333352,35.66333333333517,229,WAYPOINT_DRIVE_SETTLE,229,0,simulation,1,,30.000000000001705,0.03333333333333144,1035663.3333333352,1035663.3333333352,0.0,1035663.3333333352,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.360+00:00,1035.6966666666685,35.6966666666685,230,WAYPOINT_DRIVE_SETTLE,230,0,simulation,1,,30.000000000001705,0.03333333333333144,1035696.6666666685,1035696.6666666685,0.0,1035696.6666666685,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.393+00:00,1035.7300000000018,35.73000000000183,231,WAYPOINT_DRIVE_SETTLE,231,0,simulation,1,,30.000000000001705,0.03333333333333144,1035730.0000000019,1035730.0000000019,0.0,1035730.0000000019,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.426+00:00,1035.7633333333351,35.76333333333516,232,WAYPOINT_DRIVE_SETTLE,232,0,simulation,1,,30.000000000001705,0.03333333333333144,1035763.3333333351,1035763.3333333351,0.0,1035763.3333333351,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.460+00:00,1035.7966666666684,35.79666666666849,233,WAYPOINT_DRIVE_SETTLE,233,0,simulation,1,,30.000000000001705,0.03333333333333144,1035796.6666666685,1035796.6666666685,0.0,1035796.6666666685,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.493+00:00,1035.8300000000017,35.830000000001824,234,WAYPOINT_DRIVE_SETTLE,234,0,simulation,1,,30.000000000001705,0.03333333333333144,1035830.0000000017,1035830.0000000017,0.0,1035830.0000000017,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.526+00:00,1035.863333333335,35.863333333335156,235,WAYPOINT_DRIVE_SETTLE,235,0,simulation,1,,30.000000000001705,0.03333333333333144,1035863.333333335,1035863.333333335,0.0,1035863.333333335,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.560+00:00,1035.8966666666686,35.89666666666849,236,WAYPOINT_DRIVE_SETTLE,236,0,simulation,1,,30.000000000001705,0.03333333333333144,1035896.6666666686,1035896.6666666686,0.0,1035896.6666666686,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.593+00:00,1035.9300000000019,35.93000000000182,237,WAYPOINT_DRIVE_SETTLE,237,0,simulation,1,,30.000000000001705,0.03333333333333144,1035930.0000000019,1035930.0000000019,0.0,1035930.0000000019,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.626+00:00,1035.9633333333352,35.96333333333515,238,WAYPOINT_DRIVE_SETTLE,238,0,simulation,1,,30.000000000001705,0.03333333333333144,1035963.3333333352,1035963.3333333352,0.0,1035963.3333333352,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.660+00:00,1035.9966666666685,35.99666666666848,239,WAYPOINT_DRIVE_SETTLE,239,0,simulation,1,,30.000000000001705,0.03333333333333144,1035996.6666666685,1035996.6666666685,0.0,1035996.6666666685,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.693+00:00,1036.0300000000018,36.03000000000181,240,WAYPOINT_DRIVE_SETTLE,240,0,simulation,1,,30.000000000001705,0.03333333333333144,1036030.0000000017,1036030.0000000017,0.0,1036030.0000000017,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.726+00:00,1036.063333333335,36.063333333335144,241,WAYPOINT_DRIVE_SETTLE,241,0,simulation,1,,30.000000000001705,0.03333333333333144,1036063.3333333351,1036063.3333333351,0.0,1036063.3333333351,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.760+00:00,1036.0966666666684,36.096666666668476,242,WAYPOINT_DRIVE_SETTLE,242,0,simulation,1,,30.000000000001705,0.03333333333333144,1036096.6666666684,1036096.6666666684,0.0,1036096.6666666684,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.793+00:00,1036.1300000000017,36.13000000000181,243,WAYPOINT_DRIVE_SETTLE,243,0,simulation,1,,30.000000000001705,0.03333333333333144,1036130.0000000017,1036130.0000000017,0.0,1036130.0000000017,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.826+00:00,1036.1633333333352,36.16333333333514,244,WAYPOINT_DRIVE_SETTLE,244,0,simulation,1,,30.000000000001705,0.03333333333333144,1036163.3333333352,1036163.3333333352,0.0,1036163.3333333352,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.860+00:00,1036.1966666666685,36.19666666666847,245,WAYPOINT_DRIVE_SETTLE,245,0,simulation,1,,30.000000000001705,0.03333333333333144,1036196.6666666685,1036196.6666666685,0.0,1036196.6666666685,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.893+00:00,1036.2300000000018,36.2300000000018,246,WAYPOINT_DRIVE_SETTLE,246,0,simulation,1,,30.000000000001705,0.03333333333333144,1036230.0000000019,1036230.0000000019,0.0,1036230.0000000019,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.926+00:00,1036.2633333333351,36.26333333333513,247,WAYPOINT_DRIVE_SETTLE,247,0,simulation,1,,30.000000000001705,0.03333333333333144,1036263.3333333351,1036263.3333333351,0.0,1036263.3333333351,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.960+00:00,1036.2966666666684,36.296666666668465,248,WAYPOINT_DRIVE_SETTLE,248,0,simulation,1,,30.000000000001705,0.03333333333333144,1036296.6666666685,1036296.6666666685,0.0,1036296.6666666685,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:40.993+00:00,1036.3300000000017,36.330000000001796,249,WAYPOINT_DRIVE_SETTLE,249,0,simulation,1,,30.000000000001705,0.03333333333333144,1036330.0000000017,1036330.0000000017,0.0,1036330.0000000017,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.026+00:00,1036.363333333335,36.36333333333513,250,WAYPOINT_DRIVE_SETTLE,250,0,simulation,1,,30.000000000001705,0.03333333333333144,1036363.333333335,1036363.333333335,0.0,1036363.333333335,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.060+00:00,1036.3966666666684,36.39666666666846,251,WAYPOINT_DRIVE_SETTLE,251,0,simulation,1,,30.000000000001705,0.03333333333333144,1036396.6666666684,1036396.6666666684,0.0,1036396.6666666684,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.093+00:00,1036.4300000000019,36.43000000000179,252,WAYPOINT_DRIVE_SETTLE,252,0,simulation,1,,30.000000000001705,0.03333333333333144,1036430.0000000019,1036430.0000000019,0.0,1036430.0000000019,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.126+00:00,1036.4633333333352,36.46333333333512,253,WAYPOINT_DRIVE_SETTLE,253,0,simulation,1,,30.000000000001705,0.03333333333333144,1036463.3333333352,1036463.3333333352,0.0,1036463.3333333352,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.160+00:00,1036.4966666666685,36.49666666666845,254,WAYPOINT_DRIVE_SETTLE,254,0,simulation,1,,30.000000000001705,0.03333333333333144,1036496.6666666685,1036496.6666666685,0.0,1036496.6666666685,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.193+00:00,1036.5300000000018,36.530000000001785,255,WAYPOINT_DRIVE_SETTLE,255,0,simulation,1,,30.000000000001705,0.03333333333333144,1036530.0000000017,1036530.0000000017,0.0,1036530.0000000017,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.226+00:00,1036.563333333335,36.563333333335116,256,WAYPOINT_DRIVE_SETTLE,256,0,simulation,1,,30.000000000001705,0.03333333333333144,1036563.3333333351,1036563.3333333351,0.0,1036563.3333333351,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.260+00:00,1036.5966666666684,36.59666666666845,257,WAYPOINT_DRIVE_SETTLE,257,0,simulation,1,,30.000000000001705,0.03333333333333144,1036596.6666666684,1036596.6666666684,0.0,1036596.6666666684,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.293+00:00,1036.6300000000017,36.63000000000178,258,WAYPOINT_DRIVE_SETTLE,258,0,simulation,1,,30.000000000001705,0.03333333333333144,1036630.0000000017,1036630.0000000017,0.0,1036630.0000000017,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.326+00:00,1036.663333333335,36.66333333333511,259,WAYPOINT_DRIVE_SETTLE,259,0,simulation,1,,30.000000000001705,0.03333333333333144,1036663.333333335,1036663.333333335,0.0,1036663.333333335,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.360+00:00,1036.6966666666685,36.69666666666844,260,WAYPOINT_DRIVE_SETTLE,260,0,simulation,1,,30.000000000001705,0.03333333333333144,1036696.6666666685,1036696.6666666685,0.0,1036696.6666666685,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.393+00:00,1036.7300000000018,36.73000000000177,261,WAYPOINT_DRIVE_SETTLE,261,0,simulation,1,,30.000000000001705,0.03333333333333144,1036730.0000000019,1036730.0000000019,0.0,1036730.0000000019,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.426+00:00,1036.7633333333351,36.763333333335105,262,WAYPOINT_DRIVE_SETTLE,262,0,simulation,1,,30.000000000001705,0.03333333333333144,1036763.3333333351,1036763.3333333351,0.0,1036763.3333333351,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.460+00:00,1036.7966666666684,36.796666666668436,263,WAYPOINT_DRIVE_SETTLE,263,0,simulation,1,,30.000000000001705,0.03333333333333144,1036796.6666666685,1036796.6666666685,0.0,1036796.6666666685,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.493+00:00,1036.8300000000017,36.83000000000177,264,WAYPOINT_DRIVE_SETTLE,264,0,simulation,1,,30.000000000001705,0.03333333333333144,1036830.0000000017,1036830.0000000017,0.0,1036830.0000000017,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.526+00:00,1036.863333333335,36.8633333333351,265,WAYPOINT_DRIVE_SETTLE,265,0,simulation,1,,30.000000000001705,0.03333333333333144,1036863.333333335,1036863.333333335,0.0,1036863.333333335,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.560+00:00,1036.8966666666684,36.89666666666843,266,WAYPOINT_DRIVE_SETTLE,266,0,simulation,1,,30.000000000001705,0.03333333333333144,1036896.6666666684,1036896.6666666684,0.0,1036896.6666666684,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.593+00:00,1036.9300000000017,36.93000000000176,267,WAYPOINT_DRIVE_SETTLE,267,0,simulation,1,,30.000000000001705,0.03333333333333144,1036930.0000000016,1036930.0000000016,0.0,1036930.0000000016,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.626+00:00,1036.9633333333352,36.96333333333509,268,WAYPOINT_DRIVE_SETTLE,268,0,simulation,1,,30.000000000001705,0.03333333333333144,1036963.3333333352,1036963.3333333352,0.0,1036963.3333333352,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.660+00:00,1036.9966666666685,36.996666666668425,269,WAYPOINT_DRIVE_SETTLE,269,0,simulation,1,,30.000000000001705,0.03333333333333144,1036996.6666666685,1036996.6666666685,0.0,1036996.6666666685,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.693+00:00,1037.0300000000018,37.030000000001756,270,WAYPOINT_DRIVE_SETTLE,270,0,simulation,1,,30.000000000001705,0.03333333333333144,1037030.0000000017,1037030.0000000017,0.0,1037030.0000000017,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.726+00:00,1037.063333333335,37.06333333333509,271,WAYPOINT_DRIVE_SETTLE,271,0,simulation,1,,30.000000000001705,0.03333333333333144,1037063.3333333351,1037063.3333333351,0.0,1037063.3333333351,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.760+00:00,1037.0966666666684,37.09666666666842,272,WAYPOINT_DRIVE_SETTLE,272,0,simulation,1,,30.000000000001705,0.03333333333333144,1037096.6666666684,1037096.6666666684,0.0,1037096.6666666684,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.793+00:00,1037.1300000000017,37.13000000000175,273,WAYPOINT_DRIVE_SETTLE,273,0,simulation,1,,30.000000000001705,0.03333333333333144,1037130.0000000017,1037130.0000000017,0.0,1037130.0000000017,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.826+00:00,1037.163333333335,37.16333333333508,274,WAYPOINT_DRIVE_SETTLE,274,0,simulation,1,,30.000000000001705,0.03333333333333144,1037163.333333335,1037163.333333335,0.0,1037163.333333335,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.860+00:00,1037.1966666666683,37.19666666666841,275,WAYPOINT_DRIVE_SETTLE,275,0,simulation,1,,30.000000000001705,0.03333333333333144,1037196.6666666683,1037196.6666666683,0.0,1037196.6666666683,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.893+00:00,1037.2300000000018,37.230000000001745,276,WAYPOINT_DRIVE_SETTLE,276,0,simulation,1,,30.000000000001705,0.03333333333333144,1037230.0000000019,1037230.0000000019,0.0,1037230.0000000019,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.926+00:00,1037.2633333333351,37.263333333335076,277,WAYPOINT_DRIVE_SETTLE,277,0,simulation,1,,30.000000000001705,0.03333333333333144,1037263.3333333351,1037263.3333333351,0.0,1037263.3333333351,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.960+00:00,1037.2966666666684,37.29666666666841,278,WAYPOINT_DRIVE_SETTLE,278,0,simulation,1,,30.000000000001705,0.03333333333333144,1037296.6666666685,1037296.6666666685,0.0,1037296.6666666685,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:41.993+00:00,1037.3300000000017,37.33000000000174,279,WAYPOINT_DRIVE_SETTLE,279,0,simulation,1,,30.000000000001705,0.03333333333333144,1037330.0000000017,1037330.0000000017,0.0,1037330.0000000017,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.026+00:00,1037.363333333335,37.36333333333507,280,WAYPOINT_DRIVE_SETTLE,280,0,simulation,1,,30.000000000001705,0.03333333333333144,1037363.333333335,1037363.333333335,0.0,1037363.333333335,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.060+00:00,1037.3966666666684,37.3966666666684,281,WAYPOINT_DRIVE_SETTLE,281,0,simulation,1,,30.000000000001705,0.03333333333333144,1037396.6666666684,1037396.6666666684,0.0,1037396.6666666684,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.093+00:00,1037.4300000000017,37.43000000000173,282,WAYPOINT_DRIVE_SETTLE,282,0,simulation,1,,30.000000000001705,0.03333333333333144,1037430.0000000016,1037430.0000000016,0.0,1037430.0000000016,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.126+00:00,1037.463333333335,37.463333333335065,283,WAYPOINT_DRIVE_SETTLE,283,0,simulation,1,,30.000000000001705,0.03333333333333144,1037463.333333335,1037463.333333335,0.0,1037463.333333335,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.160+00:00,1037.4966666666685,37.496666666668396,284,WAYPOINT_DRIVE_SETTLE,284,0,simulation,1,,30.000000000001705,0.03333333333333144,1037496.6666666685,1037496.6666666685,0.0,1037496.6666666685,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.193+00:00,1037.5300000000018,37.53000000000173,285,WAYPOINT_DRIVE_SETTLE,285,0,simulation,1,,30.000000000001705,0.03333333333333144,1037530.0000000017,1037530.0000000017,0.0,1037530.0000000017,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.226+00:00,1037.563333333335,37.56333333333506,286,WAYPOINT_DRIVE_SETTLE,286,0,simulation,1,,30.000000000001705,0.03333333333333144,1037563.3333333351,1037563.3333333351,0.0,1037563.3333333351,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.260+00:00,1037.5966666666684,37.59666666666839,287,WAYPOINT_DRIVE_SETTLE,287,0,simulation,1,,30.000000000001705,0.03333333333333144,1037596.6666666684,1037596.6666666684,0.0,1037596.6666666684,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.293+00:00,1037.6300000000017,37.63000000000172,288,WAYPOINT_DRIVE_SETTLE,288,0,simulation,1,,30.000000000001705,0.03333333333333144,1037630.0000000017,1037630.0000000017,0.0,1037630.0000000017,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.326+00:00,1037.663333333335,37.66333333333505,289,STAGING_PLAN,289,0,simulation,1,,30.000000000001705,0.03333333333333144,1037663.333333335,1037663.333333335,0.0,1037663.333333335,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.360+00:00,1037.6966666666683,37.696666666668385,290,WAYPOINT_DRIVE,290,0,simulation,1,,30.000000000001705,0.03333333333333144,1037696.6666666683,1037696.6666666683,0.0,1037696.6666666683,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.393+00:00,1037.7300000000016,37.730000000001716,291,WAYPOINT_DRIVE,291,0,simulation,1,,30.000000000001705,0.03333333333333144,1037730.0000000016,1037730.0000000016,0.0,1037730.0000000016,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.426+00:00,1037.7633333333351,37.76333333333505,292,WAYPOINT_DRIVE,292,0,simulation,1,,30.000000000001705,0.03333333333333144,1037763.3333333351,1037763.3333333351,0.0,1037763.3333333351,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.460+00:00,1037.7966666666684,37.79666666666838,293,WAYPOINT_DRIVE,293,0,simulation,1,,30.000000000001705,0.03333333333333144,1037796.6666666685,1037796.6666666685,0.0,1037796.6666666685,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.493+00:00,1037.8300000000017,37.83000000000171,294,WAYPOINT_DRIVE,294,0,simulation,1,,30.000000000001705,0.03333333333333144,1037830.0000000017,1037830.0000000017,0.0,1037830.0000000017,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.526+00:00,1037.863333333335,37.86333333333504,295,WAYPOINT_DRIVE,295,0,simulation,1,,30.000000000001705,0.03333333333333144,1037863.333333335,1037863.333333335,0.0,1037863.333333335,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.560+00:00,1037.8966666666684,37.896666666668374,296,WAYPOINT_DRIVE,296,0,simulation,1,,30.000000000001705,0.03333333333333144,1037896.6666666684,1037896.6666666684,0.0,1037896.6666666684,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.593+00:00,1037.9300000000017,37.930000000001705,297,WAYPOINT_DRIVE,297,0,simulation,1,,30.000000000001705,0.03333333333333144,1037930.0000000016,1037930.0000000016,0.0,1037930.0000000016,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.626+00:00,1037.963333333335,37.96333333333504,298,WAYPOINT_DRIVE,298,0,simulation,1,,30.000000000001705,0.03333333333333144,1037963.333333335,1037963.333333335,0.0,1037963.333333335,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.660+00:00,1037.9966666666683,37.99666666666837,299,WAYPOINT_DRIVE,299,0,simulation,1,,30.000000000001705,0.03333333333333144,1037996.6666666683,1037996.6666666683,0.0,1037996.6666666683,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.693+00:00,1038.0300000000018,38.0300000000017,300,WAYPOINT_DRIVE,300,0,simulation,1,,30.000000000001705,0.03333333333333144,1038030.0000000017,1038030.0000000017,0.0,1038030.0000000017,0.0006649454492941619,3.157515743884864,-0.00706236875828381
2026-09-08T07:01:42.726+00:00,1038.063333333335,38.06333333333503,301,WAYPOINT_DRIVE,301,0,simulation,1,,30.000000000001705,0.03333333333333144,1038063.3333333351,1038063.3333333351,0.0,1038063.3333333351,0.0006649454492941619,3.157515743884864,-0.00706236875828381
