t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-07T09:09:45.130+00:00,1007.5999999999999,7.599999999999862,76,INSERT_DRIVE,,0,,,,,,,10.000000000000213,7.479999999999862,0.1200000000000001,0.0,0.5750000000000001,1.162744090271211,0.0,-0.016113103082414308,0.011700765397541479,-0.005632678164764458,1.5531134541222764
2026-09-07T09:09:45.230+00:00,1007.6999999999998,7.69999999999986,77,INSERT_DRIVE,,0,,,,,,,10.000000000000213,7.57999999999986,0.1200000000000001,0.0,0.5750000000000001,1.134316761191208,0.0,-0.0055254671321615535,0.0016405477159246648,0.007735398131591012,1.2154397161068757
2026-09-07T09:09:45.330+00:00,1007.7999999999998,7.799999999999858,78,INSERT_DRIVE,,0,,,,,,,10.000000000000213,7.679999999999858,0.1200000000000001,0.0,0.5750000000000001,1.1058894321112047,0.0,0.005717266314298158,0.01569130078310446,0.03140359167710069,-0.48224133902003485
2026-09-07T09:09:45.430+00:00,1007.8999999999999,7.899999999999856,79,INSERT_DRIVE,,0,,,,,,,10.000000000000213,7.7799999999998555,0.1200000000000001,0.0,0.5750000000000001,1.0774621030312017,0.0,-0.022467573424774706,0.01936147094114679,-0.00983342656447673,-0.5066564007571349
2026-09-07T09:09:45.530+00:00,1007.9999999999999,7.9999999999998535,80,INSERT_DRIVE,,0,,,,,,,10.000000000000213,7.879999999999853,0.1200000000000001,0.0,0.5750000000000001,1.049034773951199,0.0,-0.013340047722090152,-0.0103009325646682,-0.004719061278063611,-0.5239258813244035
2026-09-07T09:09:45.630+00:00,1008.0999999999999,8.099999999999852,81,INSERT_DRIVE,,0,,,,,,,10.000000000000124,7.979999999999852,0.1200000000000001,0.0,0.5750000000000001,1.0206074448711957,0.0,-0.02121276762691687,-0.013221042136742318,0.011527378054922394,-1.409819882732155
2026-09-07T09:09:45.730+00:00,1008.1999999999998,8.19999999999985,82,INSERT_DRIVE,,0,,,,,,,10.000000000000213,8.07999999999985,0.11999999999999922,0.0,0.5750000000000001,0.9921801157911947,0.0,-0.008989761559510987,0.0005066780850452381,-0.024745320815299426,-0.7686916040226789
2026-09-07T09:09:45.830+00:00,1008.2999999999998,8.299999999999848,83,INSERT_DRIVE,,0,,,,,,,10.000000000000213,8.179999999999849,0.11999999999999922,0.0,0.5750000000000001,0.9637527867111952,0.0,0.008740386577745682,-0.01736857340221524,-0.02793193971603926,-0.43546324721490676
2026-09-07T09:09:45.930+00:00,1008.3999999999999,8.399999999999846,84,INSERT_DRIVE,,0,,,,,,,10.000000000000213,8.279999999999847,0.11999999999999922,0.0,0.5750000000000001,0.9353254576311958,0.0,-0.014774970767249613,0.015717185488324938,0.013156627884254882,-0.038239258066154865
2026-09-07T09:09:46.030+00:00,1008.4999999999999,8.499999999999844,85,INSERT_DRIVE,,0,,,,,,,10.000000000000213,8.379999999999844,0.11999999999999922,0.0,0.5750000000000001,0.9068981285511966,0.0,-0.0021486137006808607,0.005854038218068423,-0.009113313052065091,-0.5562629325756447
2026-09-07T09:09:46.130+00:00,1008.5999999999998,8.599999999999842,86,INSERT_DRIVE,,0,,,,,,,10.000000000000213,8.479999999999842,0.11999999999999922,0.0,0.5750000000000001,0.8784707994711971,0.0,-0.0033907562257521197,0.010963758206670575,-0.0039187019678281025,-2.409768972332676
2026-09-07T09:09:46.230+00:00,1008.6999999999998,8.69999999999984,87,INSERT_DRIVE,,0,,,,,,,10.000000000000213,8.57999999999984,0.11999999999999922,0.0,0.5750000000000001,0.8500434703911977,0.0,-0.0020390417761601684,0.017043490407553534,0.010827788021051912,-0.5736840036798305
2026-09-07T09:09:46.330+00:00,1008.7999999999998,8.799999999999837,88,INSERT_DRIVE,,0,,,,,,,10.000000000000213,8.679999999999838,0.11999999999999922,0.0,0.5750000000000001,0.8216161413111982,0.0,0.00256953711921864,-0.011503100988142811,0.019281714717953674,-0.6599733255395328
2026-09-07T09:09:46.430+00:00,1008.8999999999999,8.899999999999835,89,INSERT_DRIVE,,0,,,,,,,10.000000000000213,8.779999999999836,0.11999999999999922,0.0,0.5750000000000001,0.7931888122311987,0.0,0.015411874540261113,0.009839944690787354,-0.005387312986959067,-0.363361438147892
2026-09-07T09:09:46.530+00:00,1008.9999999999999,8.999999999999833,90,INSERT_DRIVE,,0,,,,,,,10.000000000000213,8.879999999999834,0.11999999999999922,0.0,0.5750000000000001,0.7647614831511995,0.0,0.003795306636638598,0.01709741507059644,0.02508022923689742,-0.46626222552184227
2026-09-07T09:09:46.630+00:00,1009.0999999999998,9.099999999999831,91,INSERT_DRIVE,,0,,,,,,,10.000000000000213,8.979999999999832,0.11999999999999922,0.0,0.5750000000000001,0.7363341540712001,0.0,-0.009069342175251367,0.006262088939447943,-0.03312355785297683,1.161525121722297
2026-09-07T09:09:46.730+00:00,1009.1999999999998,9.199999999999829,92,INSERT_DRIVE,,0,,,,,,,10.000000000000213,9.07999999999983,0.11999999999999922,0.0,0.5750000000000001,0.7079068249912008,0.0,0.0049938708266062115,-0.009963241073464944,0.044738544446316225,-0.5985637180914251
2026-09-07T09:09:46.830+00:00,1009.2999999999998,9.299999999999827,93,INSERT_DRIVE,,0,,,,,,,10.000000000000213,9.179999999999827,0.11999999999999922,0.0,0.5750000000000001,0.6794794959112014,0.0,0.0015648276463460157,0.010869296140828691,0.012924256504948174,-0.864172479354055
2026-09-07T09:09:46.930+00:00,1009.3999999999999,9.399999999999824,94,INSERT_DRIVE,,0,,,,,,,10.000000000000213,9.279999999999825,0.11999999999999922,0.0,0.5750000000000001,0.6510521668312019,0.0,0.00874718582851429,0.011224965007678866,0.01780201881273883,0.1519361696561355
2026-09-07T09:09:47.030+00:00,1009.4999999999998,9.499999999999822,95,INSERT_DRIVE,,0,,,,,,,10.000000000000213,9.379999999999823,0.11999999999999922,0.0,0.5750000000000001,0.6226248377512025,0.0,-0.0055736553064270255,0.01400704131371114,0.011886408755610709,-1.119061440165898
2026-09-07T09:09:47.130+00:00,1009.5999999999998,9.59999999999982,96,INSERT_DRIVE,,0,,,,,,,10.000000000000213,9.479999999999821,0.11999999999999922,0.0,0.5750000000000001,0.594197508671203,0.0,0.0019222987064498411,-0.00854375923713988,0.01777755621527071,1.0419941450807015
2026-09-07T09:09:47.230+00:00,1009.6999999999998,9.699999999999818,97,INSERT_DRIVE,,0,,,,,,,10.000000000000213,9.579999999999819,0.11999999999999922,0.0,0.5750000000000001,0.565770179591204,0.0,0.002214844519094631,-0.0006123649482430477,0.00106134337519997,0.47936907838774795
2026-09-07T09:09:47.330+00:00,1009.7999999999998,9.799999999999816,98,INSERT_DRIVE,,0,,,,,,,10.000000000000213,9.679999999999817,0.11999999999999922,0.0,0.5750000000000001,0.5373428505112046,0.0,0.0025525695722636013,0.008077824656989013,-0.031142450079033834,-0.20842490268513106
2026-09-07T09:09:47.430+00:00,1009.8999999999999,9.899999999999814,99,INSERT_DRIVE,,0,,,,,,,10.000000000000213,9.779999999999815,0.11999999999999922,0.0,0.5750000000000001,0.5089155214312051,0.0,0.027236369328482987,-0.011018749919347138,0.020099771964059102,-1.589591162665528
2026-09-07T09:09:47.530+00:00,1009.9999999999998,9.999999999999812,100,INSERT_DRIVE,,0,,,,,,,10.000000000000213,9.879999999999812,0.11999999999999922,0.0,0.5750000000000001,0.4804881923512056,0.0,-0.011721009072218874,-0.000626785742687422,0.017541136575384024,2.690056173625962
2026-09-07T09:09:47.630+00:00,1010.0999999999998,10.09999999999981,101,INSERT_DRIVE,,0,,,,,,,10.000000000000213,9.97999999999981,0.11999999999999922,0.0,0.5750000000000001,0.45206086327120615,0.0,-0.005430952498131609,-0.017756539057435416,0.022565977101814214,-0.8678666478499397
2026-09-07T09:09:47.730+00:00,1010.1999999999998,10.199999999999807,102,INSERT_DRIVE,,0,,,,,,,10.000000000000213,10.079999999999808,0.11999999999999922,0.0,0.5750000000000001,0.4236335341912067,0.0,0.0038937727382977313,0.017321123385346332,0.0016482243110698203,0.7503334044473982
2026-09-07T09:09:47.830+00:00,1010.2999999999998,10.299999999999805,103,INSERT_DRIVE,,0,,,,,,,10.000000000000213,10.179999999999806,0.11999999999999922,0.0,0.5750000000000001,0.3952062051112077,0.0,0.015942371340586254,0.009659835060790012,-0.04197402497699159,1.898505209083419
2026-09-07T09:09:47.930+00:00,1010.3999999999997,10.399999999999803,104,INSERT_DRIVE,,0,,,,,,,10.000000000000213,10.279999999999804,0.11999999999999922,0.0,0.5750000000000001,0.36677887603120823,0.0,-0.001326578349788717,-0.0017783555572028886,0.001556900744396542,1.4338278837005003
2026-09-07T09:09:48.030+00:00,1010.4999999999998,10.499999999999801,105,INSERT_DRIVE,,0,,,,,,,10.000000000000213,10.379999999999802,0.11999999999999922,0.0,0.5750000000000001,0.3383515469512088,0.0,-0.017528909861664676,0.003301087406739717,-0.012247836647794863,1.877955239157364
2026-09-07T09:09:48.130+00:00,1010.5999999999998,10.599999999999799,106,INSERT_SETTLE,,0,,,,,,,10.000000000000213,10.4799999999998,0.11999999999999922,0.0,0.5750000000000001,0.30992421787120933,0.0,-0.000400334919860986,0.016333844927328395,-0.004189659195631361,-0.2631220096385131
2026-09-07T09:09:48.230+00:00,1010.6999999999998,10.699999999999797,107,INSERT_SETTLE,,0,,,,,,,10.000000000000213,10.579999999999798,0.11999999999999922,0.0,0.5750000000000001,0.2900250875152094,0.0,0.0007492645198812541,0.00023683218208949677,0.011889273467891419,0.5297579727598881
2026-09-07T09:09:48.330+00:00,1010.7999999999998,10.799999999999795,108,INSERT_SETTLE,,0,,,,,,,10.000000000000213,10.679999999999795,0.11999999999999922,0.0,0.5750000000000001,0.2900250875152094,0.0,-0.001897196847867041,0.007494289283448259,0.021567353704274567,-0.36402369121684136
2026-09-07T09:09:48.430+00:00,1010.8999999999997,10.899999999999793,109,INSERT_SETTLE,,0,,,,,,,10.000000000000213,10.779999999999793,0.11999999999999922,0.0,0.5750000000000001,0.2900250875152094,0.0,-0.003234523409152281,0.007828575720433694,0.017091937601814277,1.3336832102809213
2026-09-07T09:09:48.530+00:00,1010.9999999999998,10.99999999999979,110,INSERT_SETTLE,,0,,,,,,,10.000000000000213,10.879999999999791,0.11999999999999922,0.0,0.5750000000000001,0.2900250875152094,0.0,-0.013278897922855503,-0.0023729924131665157,0.015717049641440974,-1.6375576678001222
2026-09-07T09:09:48.630+00:00,1011.0999999999998,11.099999999999788,111,INSERT_SETTLE,,0,,,,,,,10.000000000000213,10.979999999999789,0.11999999999999922,0.0,0.5750000000000001,0.2900250875152094,0.0,0.012992983418266487,-0.00041414206017395625,0.002312282503614461,1.1372411497765194
2026-09-07T09:09:48.730+00:00,1011.1999999999998,11.199999999999786,112,INSERT_SETTLE,,0,,,,,,,10.000000000000213,11.079999999999787,0.11999999999999922,0.0,0.5750000000000001,0.2900250875152094,0.0,0.013430258733198353,0.01127479434826345,-0.004487674206921738,-0.8714962888772565
2026-09-07T09:09:48.830+00:00,1011.2999999999997,11.299999999999784,113,INSERT_SETTLE,,0,,,,,,,10.000000000000213,11.179999999999785,0.11999999999999922,0.0,0.5750000000000001,0.2900250875152094,0.0,-0.001875541576002017,0.007777359832683018,-0.011761913867858294,-0.00024455141860906703
2026-09-07T09:09:48.930+00:00,1011.3999999999997,11.399999999999782,114,INSERT_SETTLE,,0,,,,,,,10.000000000000213,11.279999999999783,0.11999999999999922,0.0,0.5750000000000001,0.2900250875152094,0.0,-0.0006072180816671871,-0.0019307688510505911,-0.028692430307608766,-0.7553537075096857
2026-09-07T09:09:49.030+00:00,1011.4999999999998,11.49999999999978,115,INSERT_SETTLE,,0,,,,,,,10.000000000000213,11.37999999999978,0.11999999999999922,0.0,0.5750000000000001,0.2900250875152094,0.0,0.01386418868980479,0.0006219460272741472,-0.013348293225619336,-0.14680156295110344
2026-09-07T09:09:49.130+00:00,1011.5999999999998,11.599999999999778,116,INSERT_SETTLE,,0,,,,,,,10.000000000000213,11.479999999999778,0.11999999999999922,0.0,0.5750000000000001,0.2900250875152094,0.0,-0.007008357398196738,-0.005043586027026865,-0.0001453271088601825,0.006031287654151891
2026-09-07T09:09:49.230+00:00,1011.6999999999998,11.699999999999775,117,INSERT_SETTLE,,0,,,,,,,10.000000000000213,11.579999999999776,0.11999999999999922,0.0,0.5750000000000001,0.2900250875152094,0.0,0.0134501739694295,-0.015375697869333259,-0.007057886288458188,1.8694871115272906
2026-09-07T09:09:49.330+00:00,1011.7999999999997,11.799999999999773,118,INSERT_SETTLE,,0,,,,,,,10.000000000000213,11.679999999999774,0.11999999999999922,0.0,0.5750000000000001,0.2900250875152094,0.0,0.00124348328274048,0.0001595306083944408,-0.012845846545191773,0.031281735433011666
2026-09-07T09:09:49.430+00:00,1011.8999999999997,11.899999999999771,119,INSERT_SETTLE,,0,,,,,,,10.000000000000213,11.779999999999772,0.11999999999999922,0.0,0.5750000000000001,0.2900250875152094,0.0,0.003640023795982485,-0.0015339189670690887,-0.02768584151259547,-0.5295836128018492
2026-09-07T09:09:49.530+00:00,1011.9999999999998,11.999999999999769,120,INSERT_SETTLE,,0,,,,,,,10.000000000000213,11.87999999999977,0.11999999999999922,0.0,0.5750000000000001,0.2900250875152094,0.0,0.004173719228939282,-0.006727711309876145,0.004320933353148041,0.633582127438909
2026-09-07T09:09:49.630+00:00,1012.0999999999998,12.099999999999767,121,INSERT_SETTLE,,0,,,,,,,10.000000000000213,11.979999999999768,0.11999999999999922,0.0,0.5750000000000001,0.2900250875152094,0.0,0.0062058033582423075,-0.0027393377359537234,0.02436266180030056,0.9745607931215139
2026-09-07T09:09:49.730+00:00,1012.1999999999998,12.199999999999765,122,INSERT_SETTLE,,0,,,,,,,10.000000000000213,12.079999999999766,0.11999999999999922,0.0,0.5750000000000001,0.2900250875152094,0.0,-0.0047369619815757135,0.005586158974780323,-0.006361969435152278,1.4979930544443352
2026-09-07T09:09:49.830+00:00,1012.2999999999997,12.299999999999763,123,INSERT_SETTLE,,0,,,,,,,10.000000000000213,12.179999999999763,0.11999999999999922,0.0,0.5750000000000001,0.2900250875152094,0.0,0.008879106434341123,0.024209759230759468,0.01447867662246842,-0.9762226133918931
2026-09-07T09:09:49.930+00:00,1012.3999999999997,12.39999999999976,124,INSERT_SETTLE,,0,,,,,,,10.000000000000213,12.279999999999761,0.11999999999999922,0.0,0.5750000000000001,0.2900250875152094,0.0,-0.018294374989723673,-0.00330772425740833,-0.009419822341277972,0.2148429229299199
2026-09-07T09:09:50.030+00:00,1012.4999999999998,12.499999999999758,125,INSERT_SETTLE,,0,,,,,,,10.000000000000213,12.37999999999976,0.11999999999999922,0.0,0.5750000000000001,0.2900250875152094,0.0,0.00013000191684673013,-0.01913539734101005,-0.008248379272423629,2.0621345221371445
