t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-09T06:48:05.208+00:00,1006.5666666666666,6.566666666666653,197,WAYPOINT_DRIVE,,1,0.0,0.425,3.324779866027523,0.0,0.0,1.1,30.000000000000107,6.566666666666653,0.0,0.0,0.425,3.324779866027523,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.241+00:00,1006.6,6.599999999999986,198,WAYPOINT_DRIVE,,1,0.0,0.425,3.315304089667522,0.0,0.0,1.1,30.000000000000107,6.599999999999986,0.0,0.0,0.425,3.315304089667522,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.275+00:00,1006.6333333333333,6.6333333333333195,199,WAYPOINT_DRIVE,,1,0.0,0.425,3.3058283133075217,0.0,0.0,1.1,30.000000000000107,6.6333333333333195,0.0,0.0,0.425,3.3058283133075217,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.308+00:00,1006.6666666666666,6.666666666666653,200,WAYPOINT_DRIVE,,1,0.0,0.425,3.2963525369475404,0.0,0.0,1.1,30.000000000000107,6.666666666666653,0.0,0.0,0.425,3.2963525369475404,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.341+00:00,1006.6999999999999,6.699999999999986,201,WAYPOINT_DRIVE,,1,0.0,0.425,3.28687676058754,0.0,0.0,1.1,30.000000000000107,6.699999999999986,0.0,0.0,0.425,3.28687676058754,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.375+00:00,1006.7333333333333,6.733333333333319,202,WAYPOINT_DRIVE,,1,0.0,0.425,3.2774009842275396,0.0,0.0,1.1,30.000000000000107,6.733333333333319,0.0,0.0,0.425,3.2774009842275396,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.408+00:00,1006.7666666666667,6.766666666666652,203,WAYPOINT_DRIVE,,1,0.0,0.425,3.2679252078675587,0.0,0.0,1.1,30.000000000000107,6.766666666666652,0.0,0.0,0.425,3.2679252078675587,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.441+00:00,1006.8,6.799999999999986,204,WAYPOINT_DRIVE,,1,0.0,0.425,3.2584494315075574,0.0,0.0,1.1,30.000000000000107,6.799999999999986,0.0,0.0,0.425,3.2584494315075574,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.475+00:00,1006.8333333333334,6.833333333333319,205,WAYPOINT_DRIVE,,1,0.0,0.425,3.248973655147556,0.0,0.0,1.1,30.000000000000107,6.833333333333319,0.0,0.0,0.425,3.248973655147556,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.508+00:00,1006.8666666666667,6.866666666666652,206,WAYPOINT_DRIVE,,1,0.0,0.425,3.239497878787576,0.0,0.0,1.1,30.000000000000107,6.866666666666652,0.0,0.0,0.425,3.239497878787576,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.541+00:00,1006.9,6.899999999999985,207,WAYPOINT_DRIVE,,1,0.0,0.425,3.2300221024275753,0.0,0.0,1.1,30.000000000000107,6.899999999999985,0.0,0.0,0.425,3.2300221024275753,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.575+00:00,1006.9333333333333,6.9333333333333185,208,WAYPOINT_DRIVE,,1,0.0,0.425,3.2205463260675744,0.0,0.0,1.1,30.000000000000107,6.9333333333333185,0.0,0.0,0.425,3.2205463260675744,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.608+00:00,1006.9666666666667,6.966666666666652,209,WAYPOINT_DRIVE,,1,0.0,0.425,3.2110705497075953,0.0,0.0,1.1,30.000000000000107,6.966666666666652,0.0,0.0,0.425,3.2110705497075953,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.641+00:00,1007.0,6.999999999999985,210,WAYPOINT_DRIVE,,1,0.0,0.425,3.201594773347595,0.0,0.0,1.1,30.000000000000107,6.999999999999985,0.0,0.0,0.425,3.201594773347595,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.675+00:00,1007.0333333333333,7.033333333333318,211,WAYPOINT_DRIVE,,1,0.0,0.425,3.1921189969875936,0.0,0.0,1.1,30.000000000000107,7.033333333333318,0.0,0.0,0.425,3.1921189969875936,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.708+00:00,1007.0666666666666,7.066666666666651,212,WAYPOINT_DRIVE,,1,0.0,0.425,3.1826432206276145,0.0,0.0,1.1,30.000000000000107,7.066666666666651,0.0,0.0,0.425,3.1826432206276145,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.741+00:00,1007.1,7.0999999999999845,213,WAYPOINT_DRIVE,,1,0.0,0.425,3.1731674442676137,0.0,0.0,1.1,30.000000000000107,7.0999999999999845,0.0,0.0,0.425,3.1731674442676137,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.775+00:00,1007.1333333333333,7.133333333333318,214,WAYPOINT_DRIVE,,1,0.0,0.425,3.1636916679076124,0.0,0.0,1.1,30.000000000000107,7.133333333333318,0.0,0.0,0.425,3.1636916679076124,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.808+00:00,1007.1666666666666,7.166666666666651,215,WAYPOINT_DRIVE,,1,0.0,0.425,3.1542158915476337,0.0,0.0,1.1,30.000000000000107,7.166666666666651,0.0,0.0,0.425,3.1542158915476337,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.841+00:00,1007.1999999999999,7.199999999999984,216,WAYPOINT_DRIVE,,1,0.0,0.425,3.1447401151876333,0.0,0.0,1.1,30.000000000000107,7.199999999999984,0.0,0.0,0.425,3.1447401151876333,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.875+00:00,1007.2333333333333,7.233333333333317,217,WAYPOINT_DRIVE,,1,0.0,0.425,3.135264338827632,0.0,0.0,1.1,30.000000000000107,7.233333333333317,0.0,0.0,0.425,3.135264338827632,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.908+00:00,1007.2666666666667,7.266666666666651,218,WAYPOINT_DRIVE,,1,0.0,0.425,3.125788562467654,0.0,0.0,1.1,30.000000000000107,7.266666666666651,0.0,0.0,0.425,3.125788562467654,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.941+00:00,1007.3,7.299999999999984,219,WAYPOINT_DRIVE,,1,0.0,0.425,3.116312786107653,0.0,0.0,1.1,30.000000000000107,7.299999999999984,0.0,0.0,0.425,3.116312786107653,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:05.975+00:00,1007.3333333333334,7.333333333333317,220,WAYPOINT_DRIVE,,1,0.0,0.425,3.1068370097476525,0.0,0.0,1.1,30.000000000000107,7.333333333333317,0.0,0.0,0.425,3.1068370097476525,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.008+00:00,1007.3666666666667,7.36666666666665,221,WAYPOINT_DRIVE,,1,0.0,0.425,3.0973612333876748,0.0,0.0,1.1,30.000000000000107,7.36666666666665,0.0,0.0,0.425,3.0973612333876748,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.041+00:00,1007.4,7.3999999999999835,222,WAYPOINT_DRIVE,,1,0.0,0.425,3.0878854570276744,0.0,0.0,1.1,30.000000000000107,7.3999999999999835,0.0,0.0,0.425,3.0878854570276744,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.075+00:00,1007.4333333333333,7.433333333333317,223,WAYPOINT_DRIVE,,1,0.0,0.425,3.078409680667674,0.0,0.0,1.1,30.000000000000107,7.433333333333317,0.0,0.0,0.425,3.078409680667674,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.108+00:00,1007.4666666666667,7.46666666666665,224,WAYPOINT_DRIVE,,1,0.0,0.425,3.0689339043076975,0.0,0.0,1.1,30.000000000000107,7.46666666666665,0.0,0.0,0.425,3.0689339043076975,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.141+00:00,1007.5,7.499999999999983,225,WAYPOINT_DRIVE,,1,0.0,0.425,3.0594581279476962,0.0,0.0,1.1,30.000000000000107,7.499999999999983,0.0,0.0,0.425,3.0594581279476962,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.175+00:00,1007.5333333333333,7.533333333333316,226,WAYPOINT_DRIVE,,1,0.0,0.425,3.0499823515876954,0.0,0.0,1.1,30.000000000000107,7.533333333333316,0.0,0.0,0.425,3.0499823515876954,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.208+00:00,1007.5666666666666,7.5666666666666496,227,WAYPOINT_DRIVE,,1,0.0,0.425,3.0405065752277194,0.0,0.0,1.1,30.000000000000107,7.5666666666666496,0.0,0.0,0.425,3.0405065752277194,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.241+00:00,1007.6,7.599999999999983,228,WAYPOINT_DRIVE,,1,0.0,0.425,3.031030798867719,0.0,0.0,1.1,30.000000000000107,7.599999999999983,0.0,0.0,0.425,3.031030798867719,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.275+00:00,1007.6333333333333,7.633333333333316,229,WAYPOINT_DRIVE,,1,0.0,0.425,3.0215550225077186,0.0,0.0,1.1,30.000000000000107,7.633333333333316,0.0,0.0,0.425,3.0215550225077186,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.308+00:00,1007.6666666666666,7.666666666666649,230,WAYPOINT_DRIVE,,1,0.0,0.425,3.012079246147743,0.0,0.0,1.1,30.000000000000107,7.666666666666649,0.0,0.0,0.425,3.012079246147743,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.341+00:00,1007.6999999999999,7.699999999999982,231,WAYPOINT_DRIVE,,1,0.0,0.425,3.0026034697877426,0.0,0.0,1.1,30.000000000000107,7.699999999999982,0.0,0.0,0.425,3.0026034697877426,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.375+00:00,1007.7333333333333,7.733333333333316,232,WAYPOINT_DRIVE,,1,0.0,0.425,2.9931276934277413,0.0,0.0,1.1,30.000000000000107,7.733333333333316,0.0,0.0,0.425,2.9931276934277413,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.408+00:00,1007.7666666666667,7.766666666666649,233,WAYPOINT_DRIVE,,1,0.0,0.425,2.9836519170677662,0.0,0.0,1.1,30.000000000000107,7.766666666666649,0.0,0.0,0.425,2.9836519170677662,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.441+00:00,1007.8,7.799999999999982,234,WAYPOINT_DRIVE,,1,0.0,0.425,2.974176140707766,0.0,0.0,1.1,30.000000000000107,7.799999999999982,0.0,0.0,0.425,2.974176140707766,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.475+00:00,1007.8333333333334,7.833333333333315,235,WAYPOINT_DRIVE,,1,0.0,0.425,2.964700364347765,0.0,0.0,1.1,30.000000000000107,7.833333333333315,0.0,0.0,0.425,2.964700364347765,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.508+00:00,1007.8666666666667,7.8666666666666485,236,WAYPOINT_DRIVE,,1,0.0,0.425,2.9552245879877908,0.0,0.0,1.1,30.000000000000107,7.8666666666666485,0.0,0.0,0.425,2.9552245879877908,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.541+00:00,1007.9,7.899999999999982,237,WAYPOINT_DRIVE,,1,0.0,0.425,2.9457488116277903,0.0,0.0,1.1,30.000000000000107,7.899999999999982,0.0,0.0,0.425,2.9457488116277903,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.575+00:00,1007.9333333333333,7.933333333333315,238,WAYPOINT_DRIVE,,1,0.0,0.425,2.9362730352677904,0.0,0.0,1.1,30.000000000000107,7.933333333333315,0.0,0.0,0.425,2.9362730352677904,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.608+00:00,1007.9666666666667,7.966666666666648,239,WAYPOINT_DRIVE,,1,0.0,0.425,2.9267972589078166,0.0,0.0,1.1,30.000000000000107,7.966666666666648,0.0,0.0,0.425,2.9267972589078166,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.641+00:00,1008.0,7.999999999999981,240,WAYPOINT_DRIVE,,1,0.0,0.425,2.9173214825478153,0.0,0.0,1.1,30.000000000000107,7.999999999999981,0.0,0.0,0.425,2.9173214825478153,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.675+00:00,1008.0333333333333,8.033333333333315,241,WAYPOINT_DRIVE,,0,,,,,,,29.999999999999307,8.033333333333315,0.0,0.0,0.425,2.907845706187816,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.708+00:00,1008.0666666666666,8.066666666666649,242,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.066666666666649,0.0,0.0,0.425,2.8983699298278425,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.741+00:00,1008.1,8.099999999999982,243,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.099999999999982,0.0,0.0,0.425,2.8888941534678425,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.775+00:00,1008.1333333333333,8.133333333333315,244,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.133333333333315,0.0,0.0,0.425,2.8794183771078425,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.808+00:00,1008.1666666666666,8.166666666666648,245,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.166666666666648,0.0,0.0,0.425,2.86994260074787,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.841+00:00,1008.1999999999999,8.199999999999982,246,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.199999999999982,0.0,0.0,0.425,2.8604668243878697,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.875+00:00,1008.2333333333333,8.233333333333315,247,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.233333333333315,0.0,0.0,0.425,2.85099104802787,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.908+00:00,1008.2666666666667,8.266666666666648,248,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.266666666666648,0.0,0.0,0.425,2.8415152716678977,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.941+00:00,1008.3,8.299999999999981,249,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.299999999999981,0.0,0.0,0.425,2.8320394953078973,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:06.975+00:00,1008.3333333333333,8.333333333333314,250,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.333333333333314,0.0,0.0,0.425,2.822563718947898,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.008+00:00,1008.3666666666667,8.366666666666648,251,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.366666666666648,0.0,0.0,0.425,2.8130879425879263,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.041+00:00,1008.4,8.39999999999998,252,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.39999999999998,0.0,0.0,0.425,2.8036121662279263,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.075+00:00,1008.4333333333333,8.433333333333314,253,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.433333333333314,0.0,0.0,0.425,2.7941363898679263,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.108+00:00,1008.4666666666667,8.466666666666647,254,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.466666666666647,0.0,0.0,0.425,2.784660613507955,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.141+00:00,1008.5,8.49999999999998,255,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.49999999999998,0.0,0.0,0.425,2.775184837147955,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.175+00:00,1008.5333333333333,8.533333333333314,256,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.533333333333314,0.0,0.0,0.425,2.7657090607879553,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.208+00:00,1008.5666666666666,8.566666666666647,257,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.566666666666647,0.0,0.0,0.425,2.7562332844279847,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.241+00:00,1008.6,8.59999999999998,258,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.59999999999998,0.0,0.0,0.425,2.7467575080679847,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.275+00:00,1008.6333333333333,8.633333333333313,259,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.633333333333313,0.0,0.0,0.425,2.737281731707985,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.308+00:00,1008.6666666666666,8.666666666666647,260,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.666666666666647,0.0,0.0,0.425,2.727805955348015,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.341+00:00,1008.6999999999999,8.69999999999998,261,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.69999999999998,0.0,0.0,0.425,2.718330178988015,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.375+00:00,1008.7333333333333,8.733333333333313,262,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.733333333333313,0.0,0.0,0.425,2.7088544026280155,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.408+00:00,1008.7666666666667,8.766666666666646,263,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.766666666666646,0.0,0.0,0.425,2.6993786262680457,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.441+00:00,1008.8,8.79999999999998,264,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.79999999999998,0.0,0.0,0.425,2.6899028499080457,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.475+00:00,1008.8333333333333,8.833333333333313,265,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.833333333333313,0.0,0.0,0.425,2.6804270735480458,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.508+00:00,1008.8666666666667,8.866666666666646,266,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.866666666666646,0.0,0.0,0.425,2.6709512971880764,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.541+00:00,1008.9,8.899999999999979,267,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.899999999999979,0.0,0.0,0.425,2.6614755208280765,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.575+00:00,1008.9333333333333,8.933333333333312,268,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.933333333333312,0.0,0.0,0.425,2.6519997444680765,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.608+00:00,1008.9666666666667,8.966666666666645,269,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.966666666666645,0.0,0.0,0.425,2.642523968108108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.641+00:00,1009.0,8.999999999999979,270,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.999999999999979,0.0,0.0,0.425,2.633048191748108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.675+00:00,1009.0333333333333,9.033333333333312,271,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,9.033333333333312,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.708+00:00,1009.0666666666666,9.066666666666645,272,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.066666666666645,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.741+00:00,1009.1,9.099999999999978,273,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.099999999999978,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.775+00:00,1009.1333333333333,9.133333333333312,274,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.133333333333312,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.808+00:00,1009.1666666666666,9.166666666666645,275,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.166666666666645,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.841+00:00,1009.1999999999999,9.199999999999978,276,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.199999999999978,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.875+00:00,1009.2333333333333,9.233333333333311,277,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.233333333333311,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.908+00:00,1009.2666666666667,9.266666666666644,278,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.266666666666644,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.941+00:00,1009.3,9.299999999999978,279,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.299999999999978,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:07.975+00:00,1009.3333333333333,9.33333333333331,280,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.33333333333331,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.008+00:00,1009.3666666666667,9.366666666666644,281,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.366666666666644,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.041+00:00,1009.4,9.399999999999977,282,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.399999999999977,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.075+00:00,1009.4333333333333,9.43333333333331,283,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.43333333333331,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.108+00:00,1009.4666666666667,9.466666666666644,284,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.466666666666644,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.141+00:00,1009.5,9.499999999999977,285,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.499999999999977,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.175+00:00,1009.5333333333333,9.53333333333331,286,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.53333333333331,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.208+00:00,1009.5666666666666,9.566666666666643,287,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.566666666666643,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.241+00:00,1009.6,9.599999999999977,288,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.599999999999977,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.275+00:00,1009.6333333333333,9.63333333333331,289,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.63333333333331,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.308+00:00,1009.6666666666666,9.666666666666643,290,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.666666666666643,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.341+00:00,1009.6999999999999,9.699999999999976,291,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.699999999999976,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.375+00:00,1009.7333333333333,9.73333333333331,292,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.73333333333331,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.408+00:00,1009.7666666666667,9.766666666666643,293,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.766666666666643,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.441+00:00,1009.8,9.799999999999976,294,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.799999999999976,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.475+00:00,1009.8333333333333,9.833333333333309,295,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.833333333333309,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.508+00:00,1009.8666666666667,9.866666666666642,296,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.866666666666642,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.541+00:00,1009.9,9.899999999999975,297,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.899999999999975,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.575+00:00,1009.9333333333333,9.933333333333309,298,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.933333333333309,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.608+00:00,1009.9666666666667,9.966666666666642,299,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.966666666666642,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.641+00:00,1010.0,9.999999999999975,300,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,9.999999999999975,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
2026-09-09T06:48:08.675+00:00,1010.0333333333333,10.033333333333308,301,RECOVER_VISUAL,,0,,,,,,,30.000000000000107,10.033333333333308,0.0,0.0,0.425,2.623572415388108,0.0,0.0,0.0,0.0,0.0
