t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-07T08:59:19.525+00:00,1005.8666666666666,5.8666666666665686,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,3.513387291032788,0.041671592967591625,-0.001278055209982698,0.3000000000000001,2.200000000000001,164.99999999999972,0.12294469954461959,0.175,2.2129715865963653,-18.513387291033098,0.12294469954461959,2.8929715865963654,2.8955828428832784,0.11398406311723591,1.1765041431021062,-0.4445778178851237,-0.9404766141196872,-0.7290526649919089,-0.8452187463943852,-0.16010297077833838,-1.035734481844989,0.0,1.9129715865963652,0,
2026-09-07T08:59:19.558+00:00,1005.8999999999999,5.8999999999999,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,3.9168029465450585,0.04644935524035417,-0.0015882832691084259,0.3000000000000001,2.200000000000002,164.99999999999966,0.10257260577506977,0.175,2.2137655158192278,-18.916802946545403,0.10257260577506977,2.893765515819228,2.895582842883279,0.12705264815743933,1.1756555781168503,-0.43217415886092825,-0.944678663655177,-0.7159712560426346,-0.8474202057646821,-0.14837706167922204,-1.041937121545672,0.0,1.9137655158192277,0,
2026-09-07T08:59:19.591+00:00,1005.9333333333333,5.933333333333233,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,4.320218602057372,0.051224814809055226,-0.0019321432571973718,0.30000000000000004,2.2000000000000006,164.9999999999996,0.08219542701876725,0.175,2.2144159880323366,-19.320218602057764,0.08219542701876725,2.894415988032337,2.895582842883278,0.1401149346247687,1.1747150199141365,-0.4198003933876389,-0.9489679416246349,-0.702905671542013,-0.8497137151094156,-0.13669511523326483,-1.0482221681398542,0.0,1.9144159880323366,0,
2026-09-07T08:59:19.625+00:00,1005.9666666666666,5.966666666666566,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,4.723634257569685,0.05599773493262244,-0.002309618127558366,0.30000000000000004,2.2000000000000015,164.9999999999996,0.06181417346438211,0.175,2.214922970988852,-19.723634257570097,0.06181417346438211,2.894922970988852,2.8955828428832784,0.15317027496276137,1.1736825151216785,-0.40745713488862656,-0.9533442353892054,-0.6898565592100054,-0.8520991607289838,-0.12505771056724777,-1.054589310049427,0.0,1.914922970988852,0,
2026-09-07T08:59:19.658+00:00,1005.9999999999999,5.999999999999898,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,5.127049913081956,0.06076787899587519,-0.0027206891670595867,0.30000000000000016,2.200000000000002,164.99999999999955,0.04142985550259047,0.175,2.2152864395553413,-20.127049913082402,0.04142985550259047,2.8952864395553415,2.895582842883279,0.16621802195930566,1.1725581149253954,-0.39514499527489466,-0.9578073279962649,-0.6768245659499736,-0.8545764243660863,-0.11346542459981579,-1.0610382316264435,0.0,1.9152864395553413,0,
2026-09-07T08:59:19.691+00:00,1006.0333333333332,6.033333333333231,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,5.53046556859427,0.06553501052125622,-0.003165335997055485,0.3000000000000001,2.2000000000000024,164.9999999999995,0.021043483675978535,0.175,2.2155063757130273,-20.530465568594764,0.021043483675978535,2.8955063757130275,2.8955828428832793,0.17925752877873022,1.1713418750668776,-0.38286458491473824,-0.9623569981901808,-0.6638103378166047,-0.8571453832115895,-0.10191883201287166,-1.067568613168772,0.0,1.9155063757130273,0,
2026-09-07T08:59:19.725+00:00,1006.0666666666666,6.066666666666564,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,5.9338812241065835,0.07029889318055184,-0.003643536574396755,0.30000000000000027,2.2000000000000033,164.9999999999995,0.0006560686289582925,0.175,2.2155827685586837,-20.933881224107097,0.0006560686289582925,2.895582768558684,2.89558284288328,0.19228814899386237,1.1700338558406207,-0.37061651260349404,-0.9669930204232802,-0.6508145199838931,-0.859805909910617,-0.09041850522309502,-1.0741801309359433,0.0,1.9155827685586837,0,
2026-09-07T08:59:19.758+00:00,1006.0999999999999,6.099999999999896,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:19.791+00:00,1006.1333333333332,6.133333333333229,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:19.825+00:00,1006.1666666666665,6.166666666666562,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:19.858+00:00,1006.1999999999999,6.199999999999894,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:19.891+00:00,1006.2333333333332,6.233333333333227,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:19.925+00:00,1006.2666666666665,6.26666666666656,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:19.958+00:00,1006.2999999999998,6.299999999999893,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:19.991+00:00,1006.3333333333333,6.3333333333332265,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.025+00:00,1006.3666666666666,6.36666666666656,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.058+00:00,1006.3999999999999,6.399999999999891,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.091+00:00,1006.4333333333333,6.433333333333224,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.125+00:00,1006.4666666666666,6.4666666666665575,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.158+00:00,1006.4999999999999,6.499999999999889,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.191+00:00,1006.5333333333332,6.533333333333222,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.225+00:00,1006.5666666666666,6.566666666666555,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.258+00:00,1006.5999999999999,6.599999999999887,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.291+00:00,1006.6333333333332,6.63333333333322,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.325+00:00,1006.6666666666665,6.666666666666553,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.358+00:00,1006.6999999999999,6.699999999999885,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.391+00:00,1006.7333333333332,6.733333333333218,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.425+00:00,1006.7666666666665,6.766666666666551,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.458+00:00,1006.7999999999998,6.799999999999883,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.491+00:00,1006.8333333333333,6.833333333333216,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.525+00:00,1006.8666666666666,6.866666666666549,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.558+00:00,1006.8999999999999,6.8999999999998805,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.591+00:00,1006.9333333333332,6.933333333333214,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.625+00:00,1006.9666666666666,6.966666666666547,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.658+00:00,1006.9999999999999,6.999999999999878,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.691+00:00,1007.0333333333332,7.0333333333332115,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.725+00:00,1007.0666666666665,7.066666666666545,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.758+00:00,1007.0999999999999,7.099999999999876,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.791+00:00,1007.1333333333332,7.133333333333209,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.825+00:00,1007.1666666666665,7.166666666666543,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.858+00:00,1007.1999999999998,7.199999999999874,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.891+00:00,1007.2333333333332,7.233333333333207,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.925+00:00,1007.2666666666665,7.2666666666665405,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.958+00:00,1007.2999999999998,7.299999999999872,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:20.991+00:00,1007.3333333333333,7.333333333333205,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:21.025+00:00,1007.3666666666666,7.366666666666538,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:21.058+00:00,1007.3999999999999,7.39999999999987,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:21.091+00:00,1007.4333333333332,7.433333333333203,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:21.125+00:00,1007.4666666666666,7.466666666666536,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:21.158+00:00,1007.4999999999999,7.499999999999868,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
2026-09-07T08:59:21.191+00:00,1007.5333333333332,7.533333333333201,tick,FINAL_SETTLE,STOP,0.0,-0.68,6.337296879618854,0.07505929080660928,-0.004155267192523793,0.30000000000000027,2.2000000000000033,164.99999999999943,-0.01973137894234107,0.175,2.215515614305171,-21.3372968796194,-0.01973137894234107,2.8955156143051712,2.89558284288328,0.2053092366180783,1.1686341220910377,-0.3584013855333564,-0.9717151648670266,-0.637837756713151,-0.8625578725688571,-0.07896501435356174,-1.080872457165196,0.0,1.915515614305171,0,
