t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-08T07:02:03.024+00:00,1021.1833333333338,21.183333333333856,tick,COARSE_DRIVE,FWD,-1.9762279844234827,1.3781102288463862,-55.11024963105703,-2.5340008498185056,1.767069649132135,4.39648317751562e-14,4.6800000000000015,-145.0000000000158,3.8387897206598782,0.575,-0.41233119751527536,90.1102496310412,3.8387897206598782,0.2676688024847247,3.848110329404233,-3.501900822121633,2.4420286431574048,-1.5849415818258425,-3.8418466060247347,-1.5843643164638417,-4.141846050632057,-1.5855188471878434,-3.5418471614174125,0.0,0.0,0,
2026-09-08T07:02:03.034+00:00,1021.1933333333338,21.193333333333857,tick,COARSE_DRIVE,FWD,-1.978559748069594,1.3797362696459734,-55.11024963105703,-2.5363326134646167,1.768695689931722,4.4075854077618715e-14,4.680000000000002,-145.0000000000158,3.8387897206598782,0.575,-0.41517393042275164,90.1102496310412,3.8387897206598782,0.2648260695772484,3.8479136381384236,-3.5042325857677445,2.443654683956992,-1.5877843094705422,-3.8418520760622044,-1.5872070441085413,-4.141851520669527,-1.588361574832543,-3.541852631454882,0.0,0.0,0,
2026-09-08T07:02:03.044+00:00,1021.2033333333338,21.20333333333386,tick,COARSE_DRIVE,FWD,-1.9808915117157047,1.3813623104455601,-55.11024963105703,-2.5386643771107273,1.7703217307313088,4.4103609653234344e-14,4.6800000000000015,-145.0000000000158,3.8387897206598782,0.575,-0.418016663330227,90.1102496310412,3.8387897206598782,0.261983336669773,3.847719037057744,-3.506564349413855,2.4452807247565786,-1.5906270371152407,-3.841857546099674,-1.5900497717532398,-4.141856990706997,-1.5912043024772415,-3.541858101492352,0.0,0.0,0,
2026-09-08T07:02:03.054+00:00,1021.2133333333338,21.21333333333386,tick,COARSE_DRIVE,FWD,-1.9832232753618142,1.382988351245146,-55.11024963105703,-2.540996140756837,1.7719477715308947,4.41591208044656e-14,4.6800000000000015,-145.0000000000158,3.8387897206598782,0.575,-0.4208593962377011,90.1102496310412,3.8387897206598782,0.25914060376229897,3.847526526479348,-3.508896113059965,2.4469067655561645,-1.5934697647599378,-3.8418630161371436,-1.592892499397937,-4.141862460744466,-1.5940470301219387,-3.5418635715298215,0.0,0.0,0,
2026-09-08T07:02:03.064+00:00,1021.2233333333338,21.223333333333862,tick,COARSE_DRIVE,FWD,-1.985555039007923,1.3846143920447314,-55.11024963105703,-2.543327904402946,1.77357381233048,4.41591208044656e-14,4.680000000000002,-145.0000000000158,3.8387897206598782,0.575,-0.42370212914517424,90.1102496310412,3.8387897206598782,0.2562978708548258,3.847336106717044,-3.511227876706074,2.44853280635575,-1.5963124924046344,-3.8418684861746133,-1.5957352270426335,-4.141867930781936,-1.5968897577666352,-3.541869041567291,0.0,0.0,0,
2026-09-08T07:02:03.074+00:00,1021.2333333333339,21.233333333333864,tick,COARSE_DRIVE,FWD,-1.9878868026540315,1.3862404328443165,-55.11024963105703,-2.5456596680490544,1.7751998531300652,4.424238753131249e-14,4.6800000000000015,-145.0000000000158,3.8387897206598782,0.575,-0.42654486205264697,90.1102496310412,3.8387897206598782,0.2534551379473531,3.847147778081297,-3.513559640352182,2.4501588471553353,-1.5991552200493302,-3.841873956212083,-1.5985779546873293,-4.141873400819406,-1.599732485411331,-3.5418745116047607,0.0,0.0,0,
2026-09-08T07:02:03.084+00:00,1021.2433333333339,21.243333333333865,tick,COARSE_DRIVE,FWD,-1.9902185663001386,1.3878664736439006,-55.11024963105703,-2.5479914316951615,1.7768258939296493,4.418687638008123e-14,4.680000000000002,-145.0000000000158,3.8387897206598782,0.575,-0.4293875949601179,90.1102496310412,3.8387897206598782,0.25061240503988214,3.8469615408792195,-3.515891403998289,2.4517848879549193,-1.6019979476940245,-3.8418794262495526,-1.6014206823320236,-4.141878870856876,-1.6025752130560253,-3.5418799816422304,0.0,0.0,0,
2026-09-08T07:02:03.094+00:00,1021.2533333333339,21.253333333333867,tick,COARSE_DRIVE,FWD,-1.992550329946245,1.3894925144434842,-55.11024963105703,-2.5503231953412677,1.778451934729233,4.4075854077618715e-14,4.680000000000002,-145.0000000000158,3.8387897206598782,0.575,-0.43223032786758797,90.1102496310412,3.8387897206598782,0.24776967213241208,3.846777395414576,-3.5182231676443956,2.4534109287545025,-1.6048406753387177,-3.8418848962870222,-1.6042634099767168,-4.141884340894345,-1.6054179407007185,-3.5418854516797,0.0,0.0,0,
2026-09-08T07:02:03.104+00:00,1021.2633333333339,21.26333333333387,tick,COARSE_DRIVE,FWD,-1.9948820935923506,1.3911185552430674,-55.11024963105703,-2.5526549589873735,1.780077975528816,4.413136522884997e-14,4.680000000000002,-145.0000000000158,3.8387897206598782,0.575,-0.43507306077505714,90.1102496310412,3.8387897206598782,0.2449269392249429,3.8465953419877748,-3.5205549312905013,2.4550369695540857,-1.60768340298341,-3.8418903663244923,-1.607106137621409,-4.141889810931815,-1.6082606683454108,-3.54189092171717,0.0,0.0,0,
2026-09-08T07:02:03.114+00:00,1021.2733333333339,21.27333333333387,tick,COARSE_DRIVE,FWD,-1.9972138572384555,1.3927445960426499,-55.11024963105703,-2.5549867226334784,1.7817040163283986,4.4103609653234344e-14,4.680000000000002,-145.0000000000158,3.8387897206598782,0.575,-0.4379157936825254,90.1102496310412,3.8387897206598782,0.24208420631747463,3.846415380895868,-3.522886694936606,2.4566630103536684,-1.6105261306281016,-3.841895836361962,-1.6099488652661007,-4.141895280969284,-1.6111033959901024,-3.5418963917546398,0.0,0.0,0,
2026-09-08T07:02:03.124+00:00,1021.2833333333339,21.28333333333387,tick,COARSE_DRIVE,FWD,-1.9995456208845597,1.394370636842232,-55.11024963105703,-2.5573184862795824,1.7833300571279807,4.4048098502003086e-14,4.680000000000003,-145.0000000000158,3.8387897206598782,0.575,-0.4407585265899928,90.1102496310412,3.8387897206598782,0.23924147341000723,3.846237512432551,-3.52521845858271,2.4582890511532502,-1.613368858272792,-3.8419013063994316,-1.6127915929107912,-4.141900751006754,-1.613946123634793,-3.5419018617921094,0.0,0.0,0,
2026-09-08T07:02:03.134+00:00,1021.2933333333339,21.293333333333873,tick,COARSE_DRIVE,FWD,-2.0018773845306628,1.3959966776418133,-55.11024963105703,-2.5596502499256855,1.784956097927562,4.39648317751562e-14,4.680000000000003,-145.0000000000158,3.8387897206598782,0.575,-0.4436012594974589,90.1102496310412,3.8387897206598782,0.23639874050254117,3.846061736888155,-3.5275502222288133,2.4599150919528316,-1.6162115859174813,-3.8419067764369013,-1.6156343205554804,-4.1419062210442235,-1.6167888512794821,-3.541907331829579,0.0,0.0,0,
2026-09-08T07:02:03.144+00:00,1021.3033333333339,21.303333333333875,tick,COARSE_DRIVE,FWD,-2.004209148176765,1.397622718441394,-55.11024963105703,-2.5619820135717877,1.7865821387271428,4.4075854077618715e-14,4.680000000000003,-145.0000000000158,3.8387897206598782,0.575,-0.44644399240492405,90.1102496310412,3.8387897206598782,0.233556007595076,3.8458880545496505,-3.5298819858749155,2.4615411327524126,-1.6190543135621698,-3.841912246474371,-1.618477048200169,-4.1419116910816935,-1.6196315789241706,-3.5419128018670487,0.0,0.0,0,
2026-09-08T07:02:03.154+00:00,1021.3133333333338,21.313333333333876,tick,COARSE_DRIVE,FWD,-2.0065409118228668,1.3992487592409744,-55.11024963105703,-2.5643137772178894,1.788208179526723,4.388156504830931e-14,4.680000000000003,-145.0000000000158,3.8387897206598782,0.575,-0.44928672531238834,90.1102496310412,3.8387897206598782,0.2307132746876117,3.8457164657006406,-3.5322137495210173,2.4631671735519927,-1.6218970412068572,-3.8419177165118406,-1.6213197758448563,-4.141917161119163,-1.622474306568858,-3.5419182719045184,0.0,0.0,0,
2026-09-08T07:02:03.164+00:00,1021.3233333333338,21.323333333333878,tick,COARSE_DRIVE,FWD,-2.008872675468967,1.400874800040554,-55.11024963105703,-2.56664554086399,1.7898342203263027,4.393707619954057e-14,4.680000000000003,-145.0000000000158,3.8387897206598782,0.575,-0.4521294582198513,90.1102496310412,3.8387897206598782,0.22787054178014876,3.8455469706213607,-3.5345455131671177,2.4647932143515723,-1.6247397688515433,-3.84192318654931,-1.6241625034895424,-4.141922631156633,-1.6253170342135441,-3.541923741941988,0.0,0.0,0,
2026-09-08T07:02:03.174+00:00,1021.3333333333338,21.33333333333388,tick,COARSE_DRIVE,FWD,-2.011204439115067,1.4025008408401332,-55.11024963105703,-2.56897730451009,1.7914602611258819,4.4075854077618715e-14,4.680000000000003,-145.0000000000158,3.8387897206598782,0.575,-0.4549721911273138,90.1102496310412,3.8387897206598782,0.22502780887268625,3.8453795695886757,-3.5368772768132177,2.466419255151152,-1.627582496496229,-3.84192865658678,-1.6270052311342282,-4.141928101194102,-1.62815976185823,-3.5419292119794576,0.0,0.0,0,
2026-09-08T07:02:03.184+00:00,1021.3433333333339,21.34333333333388,tick,COARSE_DRIVE,FWD,-2.0135362027611663,1.4041268816397117,-55.11024963105703,-2.571309068156189,1.7930863019254604,4.4020342926387457e-14,4.680000000000003,-145.0000000000158,3.8387897206598782,0.575,-0.457814924034775,90.1102496310412,3.8387897206598782,0.22218507596522508,3.8452142628760777,-3.539209040459317,2.46804529595073,-1.6304252241409134,-3.8419341266242495,-1.6298479587789125,-4.141933571231572,-1.6310024895029143,-3.5419346820169273,0.0,0.0,0,
2026-09-08T07:02:03.194+00:00,1021.3533333333339,21.353333333333882,tick,COARSE_DRIVE,FWD,-2.015867966407264,1.4057529224392895,-55.11024963105703,-2.5736408318022868,1.7947123427250382,4.418687638008123e-14,4.680000000000003,-145.0000000000158,3.8387897206598782,0.575,-0.4606576569422348,90.1102496310412,3.8387897206598782,0.21934234305776523,3.845051050753685,-3.5415408041054146,2.469671336750308,-1.6332679517855964,-3.841939596661719,-1.6326906864235955,-4.141939041269041,-1.6338452171475972,-3.541940152054397,0.0,0.0,0,
2026-09-08T07:02:03.204+00:00,1021.3633333333339,21.363333333333884,tick,COARSE_DRIVE,FWD,-2.0181997300533614,1.4073789632388667,-55.11024963105703,-2.575972595448384,1.7963383835246154,4.4075854077618715e-14,4.680000000000003,-145.0000000000158,3.8387897206598782,0.575,-0.4635003898496938,90.1102496310412,3.8387897206598782,0.21649961015030628,3.844889933488237,-3.543872567751512,2.4712973775498854,-1.6361106794302787,-3.841945066699189,-1.6355334140682778,-4.141944511306511,-1.6366879447922795,-3.5419456220918666,0.0,0.0,0,
2026-09-08T07:02:03.214+00:00,1021.3733333333339,21.373333333333886,tick,COARSE_DRIVE,FWD,-2.0205314936994583,1.4090050040384436,-55.11024963105703,-2.578304359094481,1.7979644243241923,4.4048098502003086e-14,4.680000000000003,-145.0000000000158,3.8387897206598782,0.575,-0.4663431227571523,90.1102496310412,3.8387897206598782,0.21365687724284776,3.844730911343096,-3.546204331397609,2.4729234183494624,-1.6389534070749603,-3.8419505367366584,-1.6383761417129594,-4.141949981343981,-1.6395306724369612,-3.5419510921293362,0.0,0.0,0,
2026-09-08T07:02:03.224+00:00,1021.3833333333339,21.383333333333887,tick,COARSE_DRIVE,FWD,-2.022863257345554,1.4106310448380197,-55.11024963105703,-2.5806361227405765,1.7995904651237684,4.388156504830931e-14,4.680000000000003,-145.0000000000158,3.8387897206598782,0.575,-0.469185855664609,90.1102496310412,3.8387897206598782,0.21081414433539103,3.8445739845782403,-3.5485360950437044,2.4745494591490385,-1.6417961347196401,-3.841956006774128,-1.6412188693576393,-4.141955451381451,-1.642373400081641,-3.541956562166806,0.0,0.0,0,
2026-09-08T07:02:03.234+00:00,1021.3933333333339,21.39333333333389,tick,COARSE_DRIVE,FWD,-2.025195020991649,1.4122570856375953,-55.11024963105703,-2.5829678863866716,1.801216505923344,4.3798298321462426e-14,4.680000000000004,-145.0000000000158,3.8387897206598782,0.575,-0.4720285885720653,90.1102496310412,3.8387897206598782,0.20797141142793474,3.844419153450268,-3.5508678586897995,2.4761754999486136,-1.6446388623643198,-3.8419614768115977,-1.644061597002319,-4.14196092141892,-1.6452161277263206,-3.5419620322042755,0.0,0.0,0,
2026-09-08T07:02:03.244+00:00,1021.4033333333339,21.40333333333389,tick,COARSE_DRIVE,FWD,-2.0275267846377427,1.4138831264371703,-55.11024963105703,-2.5852996500327654,1.802842546722919,4.39648317751562e-14,4.680000000000003,-145.0000000000158,3.8387897206598782,0.575,-0.47487132147952027,90.1102496310412,3.8387897206598782,0.20512867852047978,3.844266418212388,-3.5531996223358933,2.477801540748189,-1.6474815900089979,-3.8419669468490674,-1.646904324646997,-4.14196639145639,-1.6480588553709987,-3.541967502241745,0.0,0.0,0,
2026-09-08T07:02:03.254+00:00,1021.4133333333339,21.41333333333389,tick,COARSE_DRIVE,FWD,-2.029858548283836,1.4155091672367448,-55.11024963105703,-2.5876314136788587,1.8044685875224935,4.3826053897078054e-14,4.680000000000004,-145.0000000000158,3.8387897206598782,0.575,-0.47771405438697434,90.1102496310412,3.8387897206598782,0.2022859456130257,3.844115779114425,-3.5555313859819866,2.479427581547763,-1.650324317653675,-3.841972416886537,-1.6497470522916742,-4.141971861493859,-1.650901583015676,-3.541972972279215,0.0,0.0,0,
2026-09-08T07:02:03.264+00:00,1021.4233333333339,21.423333333333893,tick,COARSE_DRIVE,FWD,-2.032190311929928,1.4171352080363184,-55.11024963105703,-2.5899631773249507,1.8060946283220671,4.393707619954057e-14,4.680000000000004,-145.0000000000158,3.8387897206598782,0.575,-0.4805567872944271,90.1102496310412,3.8387897206598782,0.19944321270557297,3.8439672364028112,-3.5578631496280786,2.481053622347337,-1.6531670452983511,-3.8419778869240067,-1.6525897799363503,-4.141977331531329,-1.653744310660352,-3.5419784423166845,0.0,0.0,0,
2026-09-08T07:02:03.274+00:00,1021.4333333333338,21.433333333333895,tick,COARSE_DRIVE,FWD,-2.0345220755760196,1.4187612488358918,-55.11024963105703,-2.5922949409710423,1.8077206691216405,4.413136522884997e-14,4.680000000000004,-145.0000000000158,3.8387897206598782,0.575,-0.4833995202018794,90.1102496310412,3.8387897206598782,0.19660047979812068,3.843820790320589,-3.56019491327417,2.4826796631469104,-1.6560097729430265,-3.8419833569614763,-1.6554325075810257,-4.1419828015687985,-1.6565870383050274,-3.541983912354154,0.0,0.0,0,
2026-09-08T07:02:03.284+00:00,1021.4433333333338,21.443333333333896,tick,COARSE_DRIVE,FWD,-2.0368538392221103,1.4203872896354646,-55.11024963105703,-2.594626704617133,1.8093467099212133,4.413136522884997e-14,4.680000000000004,-145.0000000000158,3.8387897206598782,0.575,-0.48624225310933034,90.1102496310412,3.8387897206598782,0.1937577468906697,3.843676441107406,-3.562526676920261,2.4843057039464833,-1.6588525005877006,-3.841988826998946,-1.6582752352256998,-4.141988271606269,-1.6594297659497015,-3.5419893823916238,0.0,0.0,0,
2026-09-08T07:02:03.294+00:00,1021.453333333334,21.453333333333898,tick,COARSE_DRIVE,FWD,-2.0391856028682005,1.422013330435037,-55.11024963105703,-2.596958468263223,1.8109727507207858,4.421463195569686e-14,4.680000000000004,-145.0000000000158,3.8387897206598782,0.575,-0.48908498601678085,90.1102496310412,3.8387897206598782,0.1909150139832192,3.8435341889995147,-3.564858440566351,2.485931744746056,-1.6616952282323745,-3.8419942970364156,-1.6611179628703736,-4.141993741643738,-1.6622724935943753,-3.5419948524290934,0.0,0.0,0,
2026-09-08T07:02:03.304+00:00,1021.4633333333339,21.4633333333339,tick,COARSE_DRIVE,FWD,-2.0415173665142894,1.4236393712346085,-55.11024963105703,-2.599290231909312,1.8125987915203572,4.41591208044656e-14,4.680000000000005,-145.0000000000158,3.8387897206598782,0.575,-0.4919277189242296,90.1102496310412,3.8387897206598782,0.18807228107577045,3.8433940342297706,-3.56719020421244,2.487557785545627,-1.6645379558770463,-3.8419997670738852,-1.6639606905150455,-4.141999211681208,-1.6651152212390472,-3.542000322466563,0.0,0.0,0,
2026-09-08T07:02:03.314+00:00,1021.4733333333339,21.4733333333339,tick,COARSE_DRIVE,FWD,-2.0438491301603774,1.4252654120341794,-55.11024963105703,-2.6016219955554,1.8142248323199281,4.424238753131249e-14,4.680000000000004,-145.0000000000158,3.8387897206598782,0.575,-0.49477045183167745,90.1102496310412,3.8387897206598782,0.1852295481683226,3.843255977027628,-3.569521967858528,2.489183826345198,-1.6673806835217173,-3.842005237111355,-1.6668034181597164,-4.142004681718677,-1.6679579488837182,-3.5420057925040327,0.0,0.0,0,
2026-09-08T07:02:03.324+00:00,1021.4833333333339,21.483333333333903,tick,COARSE_DRIVE,FWD,-2.046180893806465,1.4268914528337497,-55.11024963105703,-2.6039537592014876,1.8158508731194984,4.4075854077618715e-14,4.680000000000005,-145.0000000000158,3.8387897206598782,0.575,-0.4976131847391244,90.1102496310412,3.8387897206598782,0.18238681526087563,3.8431200176191416,-3.5718537315046155,2.490809867144768,-1.6702234111663876,-3.8420107071488245,-1.6696461458043867,-4.142010151756147,-1.6708006765283885,-3.5420112625415023,0.0,0.0,0,
2026-09-08T07:02:03.334+00:00,1021.4933333333339,21.493333333333904,tick,COARSE_DRIVE,FWD,-2.0485126574525516,1.4285174936333196,-55.11024963105703,-2.6062855228475743,1.8174769139190683,4.4048098502003086e-14,4.680000000000005,-145.0000000000158,3.8387897206598782,0.575,-0.5004559176465705,90.1102496310412,3.8387897206598782,0.17954408235342956,3.8429861562269623,-3.574185495150702,2.492435907944338,-1.6730661388110568,-3.842016177186294,-1.672488873449056,-4.142015621793616,-1.6736434041730577,-3.542016732578972,0.0,0.0,0,
2026-09-08T07:02:03.344+00:00,1021.5033333333339,21.503333333333906,tick,COARSE_DRIVE,FWD,-2.0508444210986374,1.430143534432889,-55.11024963105703,-2.60861728649366,1.8191029547186377,4.418687638008123e-14,4.680000000000005,-145.0000000000158,3.8387897206598782,0.575,-0.5032986505540157,90.1102496310412,3.8387897206598782,0.17670134944598437,3.842854393070336,-3.576517258796788,2.4940619487439077,-1.6759088664557251,-3.842021647223764,-1.6753316010937243,-4.1420210918310865,-1.676486131817726,-3.5420222026164416,0.0,0.0,0,
2026-09-08T07:02:03.354+00:00,1021.5133333333339,21.513333333333907,tick,COARSE_DRIVE,FWD,-2.0531761847447223,1.4317695752324575,-55.11024963105703,-2.610949050139745,1.8207289955182062,4.413136522884997e-14,4.680000000000005,-145.0000000000158,3.8387897206598782,0.575,-0.5061413834614595,90.1102496310412,3.8387897206598782,0.1738586165385405,3.842724728365101,-3.578849022442873,2.495687989543476,-1.6787515941003923,-3.8420271172612335,-1.6781743287383915,-4.142026561868556,-1.6793288594623932,-3.5420276726539113,0.0,0.0,0,
2026-09-08T07:02:03.364+00:00,1021.5233333333339,21.52333333333391,tick,COARSE_DRIVE,FWD,-2.0555079483908063,1.4333956160320256,-55.11024963105703,-2.613280813785829,1.8223550363177743,4.421463195569686e-14,4.680000000000005,-145.0000000000158,3.8387897206598782,0.575,-0.5089841163689025,90.1102496310412,3.8387897206598782,0.17101588363109754,3.8425971623236896,-3.581180786088957,2.497314030343044,-1.6815943217450584,-3.842032587298703,-1.6810170563830575,-4.142032031906026,-1.6821715871070593,-3.542033142691381,0.0,0.0,0,
2026-09-08T07:02:03.374+00:00,1021.5333333333339,21.53333333333391,tick,COARSE_DRIVE,FWD,-2.0578397120368894,1.435021656831593,-55.11024963105703,-2.615612577431912,1.8239810771173417,4.4103609653234344e-14,4.680000000000005,-145.0000000000158,3.8387897206598782,0.575,-0.5118268492763441,90.1102496310412,3.8387897206598782,0.1681731507236559,3.8424716951551208,-3.58351254973504,2.4989400711426115,-1.6844370493897232,-3.8420380573361728,-1.6838597840277223,-4.142037501943495,-1.685014314751724,-3.5420386127288506,0.0,0.0,0,
2026-09-08T07:02:03.384+00:00,1021.5433333333339,21.543333333333912,tick,COARSE_DRIVE,FWD,-2.060171475682972,1.4366476976311602,-55.11024963105703,-2.617944341077995,1.8256071179169089,4.4075854077618715e-14,4.680000000000005,-145.0000000000158,3.8387897206598782,0.575,-0.5146695821837853,90.1102496310412,3.8387897206598782,0.16533041781621471,3.8423483270650034,-3.5858443133811226,2.5005661119421787,-1.6872797770343877,-3.8420435273736424,-1.6867025116723868,-4.142042971980965,-1.6878570423963886,-3.54204408276632,0.0,0.0,0,
2026-09-08T07:02:03.394+00:00,1021.553333333334,21.553333333333914,tick,COARSE_DRIVE,FWD,-2.0625032393290534,1.4382737384307265,-55.11024963105703,-2.620276104724076,1.8272331587164752,4.4297898682543746e-14,4.680000000000006,-145.0000000000158,3.8387897206598782,0.575,-0.5175123150912252,90.1102496310412,3.8387897206598782,0.16248768490877485,3.842227058255532,-3.588176077027204,2.502192152741745,-1.6901225046790507,-3.8420489974111116,-1.6895452393170498,-4.142048442018434,-1.6906997700410515,-3.5420495528037894,0.0,0.0,0,
2026-09-08T07:02:03.404+00:00,1021.563333333334,21.563333333333915,tick,COARSE_DRIVE,FWD,-2.0648350029751343,1.4398997792302923,-55.11024963105703,-2.622607868370157,1.828859199516041,4.421463195569686e-14,4.680000000000006,-145.0000000000158,3.8387897206598782,0.575,-0.5203550479986642,90.1102496310412,3.8387897206598782,0.15964495200133588,3.842107888925486,-3.590507840673285,2.503818193541311,-1.6929652323237128,-3.8420544674485813,-1.692387966961712,-4.142053912055904,-1.6935424976857136,-3.542055022841259,0.0,0.0,0,
2026-09-08T07:02:03.414+00:00,1021.573333333334,21.573333333333917,tick,COARSE_DRIVE,FWD,-2.0671667666212143,1.4415258200298577,-55.11024963105703,-2.624939632016237,1.8304852403156064,4.4297898682543746e-14,4.680000000000005,-145.0000000000158,3.8387897206598782,0.575,-0.5231977809061022,90.1102496310412,3.8387897206598782,0.1568022190938978,3.8419908192702277,-3.592839604319365,2.5054442343408763,-1.6958079599683742,-3.842059937486051,-1.6952306946063733,-4.1420593820933735,-1.696385225330375,-3.5420604928787287,0.0,0.0,0,
2026-09-08T07:02:03.424+00:00,1021.5833333333339,21.58333333333392,tick,COARSE_DRIVE,FWD,-2.069498530267293,1.443151860829422,-55.11024963105703,-2.6272713956623157,1.8321112811151707,4.427014310692812e-14,4.680000000000006,-145.0000000000158,3.8387897206598782,0.575,-0.5260405138135386,90.1102496310412,3.8387897206598782,0.1539594861864615,3.8418758494817014,-3.5951713679654436,2.507070275140441,-1.6986506876130336,-3.8420654075235205,-1.6980734222510327,-4.142064852130844,-1.6992279529750345,-3.5420659629161984,0.0,0.0,0,
2026-09-08T07:02:03.434+00:00,1021.5933333333339,21.59333333333392,tick,COARSE_DRIVE,FWD,-2.0718302939133717,1.4447779016289863,-55.11024963105703,-2.6296031593083944,1.833737321914735,4.4228509743504674e-14,4.680000000000006,-145.0000000000158,3.8387897206598782,0.575,-0.5288832467209749,90.1102496310412,3.8387897206598782,0.15111675327902518,3.8417629797484305,-3.5975031316115222,2.508696315940005,-1.701493415257693,-3.84207087756099,-1.7009161498956922,-4.142070322168313,-1.702070680619694,-3.542071432953668,0.0,0.0,0,
2026-09-08T07:02:03.444+00:00,1021.6033333333339,21.60333333333392,tick,COARSE_DRIVE,FWD,-2.074162057559449,1.44640394242855,-55.11024963105703,-2.6319349229544717,1.8353633627142987,4.4422798772814076e-14,4.680000000000006,-145.0000000000158,3.8387897206598782,0.575,-0.5317259796284098,90.1102496310412,3.8387897206598782,0.1482740203715902,3.8416522102555173,-3.5998348952575996,2.5103223567395685,-1.7043361429023514,-3.84207634759846,-1.7037588775403505,-4.142075792205783,-1.7049134082643522,-3.5420769029911376,0.0,0.0,0,
2026-09-08T07:02:03.454+00:00,1021.6133333333339,21.613333333333923,tick,COARSE_DRIVE,FWD,-2.0764938212055255,1.4480299832281127,-55.11024963105703,-2.634266686600548,1.8369894035138614,4.440892098500626e-14,4.680000000000007,-145.0000000000158,3.8387897206598782,0.575,-0.5345687125358435,90.1102496310412,3.8387897206598782,0.14543128746415657,3.8415435411846404,-3.602166658903676,2.5119483975391312,-1.7071788705470081,-3.8420818176359295,-1.7066016051850073,-4.142081262243252,-1.707756135909009,-3.5420823730286073,0.0,0.0,0,
2026-09-08T07:02:03.464+00:00,1021.6233333333339,21.623333333333925,tick,COARSE_DRIVE,FWD,-2.078825584851601,1.449656024027675,-55.11024963105703,-2.6365984502466238,1.8386154443134237,4.4575454438700035e-14,4.680000000000006,-145.0000000000158,3.8387897206598782,0.575,-0.5374114454432762,90.1102496310412,3.8387897206598782,0.1425885545567238,3.841436972714055,-3.6044984225497516,2.5135744383386935,-1.7100215981916642,-3.842087287673399,-1.7094443328296633,-4.142086732280721,-1.710598863553665,-3.542087843066077,0.0,0.0,0,
2026-09-08T07:02:03.474+00:00,1021.6333333333339,21.633333333333926,tick,COARSE_DRIVE,FWD,-2.081157348497676,1.4512820648272367,-55.11024963105703,-2.638930213892699,1.8402414851129854,4.443667656062189e-14,4.680000000000006,-145.0000000000158,3.8387897206598782,0.575,-0.5402541783507081,90.1102496310412,3.8387897206598782,0.13974582164929195,3.8413325050185883,-3.6068301861958267,2.5152004791382554,-1.7128643258363192,-3.8420927577108688,-1.7122870604743183,-4.142092202318191,-1.71344159119832,-3.5420933131035466,0.0,0.0,0,
2026-09-08T07:02:03.484+00:00,1021.6433333333339,21.643333333333928,tick,COARSE_DRIVE,FWD,-2.0834891121437504,1.4529081056267978,-55.11024963105703,-2.641261977538773,1.8418675259125465,4.446443213623752e-14,4.680000000000007,-145.0000000000158,3.8387897206598782,0.575,-0.5430969112581391,90.1102496310412,3.8387897206598782,0.13690308874186097,3.8412301382696414,-3.609161949841901,2.5168265199378164,-1.7157070534809733,-3.8420982277483384,-1.7151297881189724,-4.142097672355661,-1.7162843188429742,-3.5420987831410162,0.0,0.0,0,
2026-09-08T07:02:03.494+00:00,1021.6533333333339,21.65333333333393,tick,COARSE_DRIVE,FWD,-2.085820875789824,1.4545341464263584,-55.11024963105703,-2.6435937411848465,1.843493566712107,4.4297898682543746e-14,4.680000000000007,-145.0000000000158,3.8387897206598782,0.575,-0.5459396441655687,90.1102496310412,3.8387897206598782,0.13406035583443132,3.841129872635186,-3.6114937134879743,2.518452560737377,-1.7185497811256263,-3.842103697785808,-1.7179725157636254,-4.142103142393131,-1.7191270464876272,-3.542104253178486,0.0,0.0,0,
2026-09-08T07:02:03.504+00:00,1021.663333333334,21.66333333333393,tick,COARSE_DRIVE,FWD,-2.0881526394358967,1.4561601872259187,-55.11024963105703,-2.6459255048309194,1.8451196075116674,4.4200754167889045e-14,4.680000000000007,-145.0000000000158,3.8387897206598782,0.575,-0.5487823770729979,90.1102496310412,3.8387897206598782,0.13121762292700212,3.8410317082797634,-3.6138254771340472,2.5200786015369374,-1.7213925087702786,-3.8421091678232773,-1.7208152434082777,-4.1421086124306,-1.7219697741322795,-3.542109723215955,0.0,0.0,0,
2026-09-08T07:02:03.514+00:00,1021.673333333334,21.673333333333932,tick,COARSE_DRIVE,FWD,-2.0904844030819683,1.4577862280254779,-55.11024963105703,-2.648257268476991,1.8467456483112266,4.3978709562964013e-14,4.680000000000007,-145.0000000000158,3.8387897206598782,0.575,-0.5516251099804254,90.1102496310412,3.8387897206598782,0.1283748900195747,3.8409356453644836,-3.616157240780119,2.5217046423364966,-1.7242352364149292,-3.842114637860747,-1.7236579710529283,-4.14211408246807,-1.72481250177693,-3.5421151932534247,0.0,0.0,0,
