t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-08T07:02:19.277+00:00,1037.4366666666683,37.4366666666683,176,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.87207823536738,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,37.4366666666683,0.0,0.0022883985260978325,0.575,2.87207823536738,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.310+00:00,1037.4700000000016,37.47000000000163,177,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.862608454700106,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,37.47000000000163,0.0,0.0022883985260978325,0.575,2.862608454700106,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.344+00:00,1037.503333333335,37.503333333334965,178,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.853132678340208,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,37.503333333334965,0.0,0.0022883985260978325,0.575,2.853132678340208,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.377+00:00,1037.5366666666682,37.536666666668296,179,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.843656901980207,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,37.536666666668296,0.0,0.0022883985260978325,0.575,2.843656901980207,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.410+00:00,1037.5700000000015,37.57000000000163,180,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.8341811256202063,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,37.57000000000163,0.0,0.0022883985260978325,0.575,2.8341811256202063,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.444+00:00,1037.603333333335,37.60333333333496,181,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.8247053492603125,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,37.60333333333496,0.0,0.0022883985260978325,0.575,2.8247053492603125,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.477+00:00,1037.6366666666684,37.63666666666829,182,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.815229572900312,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,37.63666666666829,0.0,0.0022883985260978325,0.575,2.815229572900312,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.510+00:00,1037.6700000000017,37.67000000000162,183,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.805753796540311,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,37.67000000000162,0.0,0.0022883985260978325,0.575,2.805753796540311,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.544+00:00,1037.703333333335,37.70333333333495,184,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.7962780201804214,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,37.70333333333495,0.0,0.0022883985260978325,0.575,2.7962780201804214,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.577+00:00,1037.7366666666683,37.736666666668285,185,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.7868022438204205,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,37.736666666668285,0.0,0.0022883985260978325,0.575,2.7868022438204205,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.610+00:00,1037.7700000000016,37.770000000001616,186,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.7773264674604197,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,37.770000000001616,0.0,0.0022883985260978325,0.575,2.7773264674604197,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.644+00:00,1037.8033333333349,37.80333333333495,187,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.7678506911005343,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,37.80333333333495,0.0,0.0022883985260978325,0.575,2.7678506911005343,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.677+00:00,1037.8366666666682,37.83666666666828,188,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.758374914740534,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,37.83666666666828,0.0,0.0022883985260978325,0.575,2.758374914740534,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.710+00:00,1037.8700000000017,37.87000000000161,189,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.748899138380533,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,37.87000000000161,0.0,0.0022883985260978325,0.575,2.748899138380533,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.744+00:00,1037.903333333335,37.90333333333494,190,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.739423362020652,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,37.90333333333494,0.0,0.0022883985260978325,0.575,2.739423362020652,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.777+00:00,1037.9366666666683,37.93666666666827,191,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.7299475856606517,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,37.93666666666827,0.0,0.0022883985260978325,0.575,2.7299475856606517,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.810+00:00,1037.9700000000016,37.970000000001605,192,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.7204718093006517,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,37.970000000001605,0.0,0.0022883985260978325,0.575,2.7204718093006517,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.844+00:00,1038.003333333335,38.003333333334936,193,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.7109960329407747,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.003333333334936,0.0,0.0022883985260978325,0.575,2.7109960329407747,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.877+00:00,1038.0366666666682,38.03666666666827,194,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.7015202565807748,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.03666666666827,0.0,0.0022883985260978325,0.575,2.7015202565807748,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.910+00:00,1038.0700000000015,38.0700000000016,195,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.692044480220774,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.0700000000016,0.0,0.0022883985260978325,0.575,2.692044480220774,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.944+00:00,1038.1033333333348,38.10333333333493,196,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.6825687038609005,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.10333333333493,0.0,0.0022883985260978325,0.575,2.6825687038609005,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:19.977+00:00,1038.1366666666684,38.13666666666826,197,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.6730929275009006,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.13666666666826,0.0,0.0022883985260978325,0.575,2.6730929275009006,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.010+00:00,1038.1700000000017,38.17000000000159,198,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.6636171511409006,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.17000000000159,0.0,0.0022883985260978325,0.575,2.6636171511409006,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.044+00:00,1038.203333333335,38.203333333334925,199,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.654141374781031,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.203333333334925,0.0,0.0022883985260978325,0.575,2.654141374781031,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.077+00:00,1038.2366666666683,38.236666666668256,200,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.644665598421031,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.236666666668256,0.0,0.0022883985260978325,0.575,2.644665598421031,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.110+00:00,1038.2700000000016,38.27000000000159,201,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.6351898220610313,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.27000000000159,0.0,0.0022883985260978325,0.575,2.6351898220610313,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.144+00:00,1038.3033333333349,38.30333333333492,202,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.625714045701167,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.30333333333492,0.0,0.0022883985260978325,0.575,2.625714045701167,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.177+00:00,1038.3366666666682,38.33666666666825,203,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.616238269341168,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.33666666666825,0.0,0.0022883985260978325,0.575,2.616238269341168,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.210+00:00,1038.3700000000015,38.37000000000158,204,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.6067624929811686,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.37000000000158,0.0,0.0022883985260978325,0.575,2.6067624929811686,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.244+00:00,1038.403333333335,38.40333333333491,205,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.5972867166213085,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.40333333333491,0.0,0.0022883985260978325,0.575,2.5972867166213085,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.277+00:00,1038.4366666666683,38.436666666668245,206,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.5878109402613085,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.436666666668245,0.0,0.0022883985260978325,0.575,2.5878109402613085,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.310+00:00,1038.4700000000016,38.470000000001576,207,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.578335163901309,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.470000000001576,0.0,0.0022883985260978325,0.575,2.578335163901309,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.344+00:00,1038.503333333335,38.50333333333491,208,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.568859387541453,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.50333333333491,0.0,0.0022883985260978325,0.575,2.568859387541453,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.377+00:00,1038.5366666666682,38.53666666666824,209,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.5593836111814534,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.53666666666824,0.0,0.0022883985260978325,0.575,2.5593836111814534,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.410+00:00,1038.5700000000015,38.57000000000157,210,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.5499078348214534,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.57000000000157,0.0,0.0022883985260978325,0.575,2.5499078348214534,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.444+00:00,1038.6033333333348,38.6033333333349,211,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.540432058461602,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.6033333333349,0.0,0.0022883985260978325,0.575,2.540432058461602,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.477+00:00,1038.6366666666681,38.63666666666823,212,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.5309562821016023,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.63666666666823,0.0,0.0022883985260978325,0.575,2.5309562821016023,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.510+00:00,1038.6700000000017,38.670000000001565,213,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.521480505741602,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.670000000001565,0.0,0.0022883985260978325,0.575,2.521480505741602,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.544+00:00,1038.703333333335,38.703333333334896,214,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.5120047293817542,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.703333333334896,0.0,0.0022883985260978325,0.575,2.5120047293817542,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.577+00:00,1038.7366666666683,38.73666666666823,215,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.5025289530217543,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.73666666666823,0.0,0.0022883985260978325,0.575,2.5025289530217543,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.610+00:00,1038.7700000000016,38.77000000000156,216,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4930531766617543,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.77000000000156,0.0,0.0022883985260978325,0.575,2.4930531766617543,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.644+00:00,1038.8033333333349,38.80333333333489,217,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.48357740030191,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.80333333333489,0.0,0.0022883985260978325,0.575,2.48357740030191,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.677+00:00,1038.8366666666682,38.83666666666822,218,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.83666666666822,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.710+00:00,1038.8700000000015,38.87000000000155,219,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.87000000000155,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.744+00:00,1038.9033333333348,38.903333333334885,220,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.903333333334885,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.777+00:00,1038.9366666666683,38.936666666668216,221,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.936666666668216,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.810+00:00,1038.9700000000016,38.97000000000155,222,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,38.97000000000155,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.844+00:00,1039.003333333335,39.00333333333488,223,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.00333333333488,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.877+00:00,1039.0366666666682,39.03666666666821,224,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.03666666666821,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.910+00:00,1039.0700000000015,39.07000000000154,225,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.07000000000154,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.944+00:00,1039.1033333333348,39.103333333334874,226,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.103333333334874,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:20.977+00:00,1039.1366666666681,39.136666666668205,227,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.136666666668205,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.010+00:00,1039.1700000000014,39.17000000000154,228,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.17000000000154,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.044+00:00,1039.203333333335,39.20333333333487,229,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.20333333333487,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.077+00:00,1039.2366666666683,39.2366666666682,230,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.2366666666682,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.110+00:00,1039.2700000000016,39.27000000000153,231,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.27000000000153,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.144+00:00,1039.3033333333349,39.30333333333486,232,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.30333333333486,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.177+00:00,1039.3366666666682,39.336666666668194,233,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.336666666668194,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.210+00:00,1039.3700000000015,39.370000000001525,234,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.370000000001525,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.244+00:00,1039.4033333333348,39.40333333333486,235,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.40333333333486,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.277+00:00,1039.436666666668,39.43666666666819,236,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.43666666666819,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.310+00:00,1039.4700000000016,39.47000000000152,237,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.47000000000152,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.344+00:00,1039.503333333335,39.50333333333485,238,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.50333333333485,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.377+00:00,1039.5366666666682,39.53666666666818,239,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.53666666666818,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.410+00:00,1039.5700000000015,39.570000000001514,240,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.570000000001514,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.444+00:00,1039.6033333333348,39.603333333334845,241,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.603333333334845,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.477+00:00,1039.6366666666681,39.63666666666818,242,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.63666666666818,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.510+00:00,1039.6700000000014,39.67000000000151,243,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.67000000000151,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.544+00:00,1039.7033333333347,39.70333333333484,244,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.70333333333484,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.577+00:00,1039.7366666666683,39.73666666666817,245,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.73666666666817,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.610+00:00,1039.7700000000016,39.7700000000015,246,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.7700000000015,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.644+00:00,1039.8033333333349,39.803333333334834,247,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.803333333334834,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.677+00:00,1039.8366666666682,39.836666666668165,248,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.836666666668165,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.710+00:00,1039.8700000000015,39.8700000000015,249,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.8700000000015,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.744+00:00,1039.9033333333348,39.90333333333483,250,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.90333333333483,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.777+00:00,1039.936666666668,39.93666666666816,251,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.93666666666816,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.810+00:00,1039.9700000000014,39.97000000000149,252,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,39.97000000000149,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.844+00:00,1040.003333333335,40.00333333333482,253,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.00333333333482,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.877+00:00,1040.0366666666682,40.036666666668154,254,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.036666666668154,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.910+00:00,1040.0700000000015,40.070000000001485,255,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.070000000001485,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:21.944+00:00,1040.1033333333348,40.10333333333482,256,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.10333333333482,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
