t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-08T07:01:49.937+00:00,1035.9233333333352,35.92333333333525,208,WAYPOINT_DRIVE,208,0,simulation,1,,30.000000000001705,0.03333333333333144,1035923.3333333352,1035923.3333333352,0.0,1035923.3333333352,0.003668869891247494,3.1311019413241956,0.03092506844041054
2026-09-08T07:01:49.970+00:00,1035.9566666666685,35.95666666666858,209,WAYPOINT_DRIVE,209,0,simulation,1,,30.000000000001705,0.03333333333333144,1035956.6666666685,1035956.6666666685,0.0,1035956.6666666685,0.003668869891247494,3.121626164964196,0.03092506844041054
2026-09-08T07:01:50.003+00:00,1035.9900000000018,35.99000000000191,210,WAYPOINT_DRIVE,210,0,simulation,1,,30.000000000001705,0.03333333333333144,1035990.0000000019,1035990.0000000019,0.0,1035990.0000000019,0.003668869891247494,3.112150388604196,0.03092506844041054
2026-09-08T07:01:50.037+00:00,1036.0233333333354,36.023333333335245,211,WAYPOINT_DRIVE,211,0,simulation,1,,30.000000000001705,0.03333333333333144,1036023.3333333354,1036023.3333333354,0.0,1036023.3333333354,0.003668869891247494,3.1026746122443445,0.03092506844041054
2026-09-08T07:01:50.070+00:00,1036.0566666666687,36.056666666668576,212,WAYPOINT_DRIVE,212,0,simulation,1,,30.000000000001705,0.03333333333333144,1036056.6666666686,1036056.6666666686,0.0,1036056.6666666686,0.003668869891247494,3.093198835884345,0.03092506844041054
2026-09-08T07:01:50.103+00:00,1036.090000000002,36.09000000000191,213,WAYPOINT_DRIVE,213,0,simulation,1,,30.000000000001705,0.03333333333333144,1036090.000000002,1036090.000000002,0.0,1036090.000000002,0.003668869891247494,3.0837230595243446,0.03092506844041054
2026-09-08T07:01:50.137+00:00,1036.1233333333353,36.12333333333524,214,WAYPOINT_DRIVE,214,0,simulation,1,,30.000000000001705,0.03333333333333144,1036123.3333333352,1036123.3333333352,0.0,1036123.3333333352,0.003668869891247494,3.074247283164497,0.03092506844041054
2026-09-08T07:01:50.170+00:00,1036.1566666666686,36.15666666666857,215,WAYPOINT_DRIVE,215,0,simulation,1,,30.000000000001705,0.03333333333333144,1036156.6666666686,1036156.6666666686,0.0,1036156.6666666686,0.003668869891247494,3.064771506804497,0.03092506844041054
2026-09-08T07:01:50.203+00:00,1036.1900000000019,36.1900000000019,216,WAYPOINT_DRIVE,216,0,simulation,1,,30.000000000001705,0.03333333333333144,1036190.0000000019,1036190.0000000019,0.0,1036190.0000000019,0.003668869891247494,3.055295730444497,0.03092506844041054
2026-09-08T07:01:50.237+00:00,1036.2233333333352,36.22333333333523,217,WAYPOINT_DRIVE,217,0,simulation,1,,30.000000000001705,0.03333333333333144,1036223.3333333351,1036223.3333333351,0.0,1036223.3333333351,0.003668869891247494,3.045819954084653,0.03092506844041054
2026-09-08T07:01:50.270+00:00,1036.2566666666685,36.256666666668565,218,WAYPOINT_DRIVE,218,0,simulation,1,,30.000000000001705,0.03333333333333144,1036256.6666666685,1036256.6666666685,0.0,1036256.6666666685,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.303+00:00,1036.2900000000018,36.290000000001896,219,WAYPOINT_DRIVE_SETTLE,219,0,simulation,1,,30.000000000001705,0.03333333333333144,1036290.0000000017,1036290.0000000017,0.0,1036290.0000000017,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.337+00:00,1036.3233333333353,36.32333333333523,220,WAYPOINT_DRIVE_SETTLE,220,0,simulation,1,,30.000000000001705,0.03333333333333144,1036323.3333333354,1036323.3333333354,0.0,1036323.3333333354,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.370+00:00,1036.3566666666686,36.35666666666856,221,WAYPOINT_DRIVE_SETTLE,221,0,simulation,1,,30.000000000001705,0.03333333333333144,1036356.6666666686,1036356.6666666686,0.0,1036356.6666666686,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.403+00:00,1036.390000000002,36.39000000000189,222,WAYPOINT_DRIVE_SETTLE,222,0,simulation,1,,30.000000000001705,0.03333333333333144,1036390.0000000019,1036390.0000000019,0.0,1036390.0000000019,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.437+00:00,1036.4233333333352,36.42333333333522,223,WAYPOINT_DRIVE_SETTLE,223,0,simulation,1,,30.000000000001705,0.03333333333333144,1036423.3333333352,1036423.3333333352,0.0,1036423.3333333352,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.470+00:00,1036.4566666666685,36.45666666666855,224,WAYPOINT_DRIVE_SETTLE,224,0,simulation,1,,30.000000000001705,0.03333333333333144,1036456.6666666685,1036456.6666666685,0.0,1036456.6666666685,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.503+00:00,1036.4900000000018,36.490000000001885,225,WAYPOINT_DRIVE_SETTLE,225,0,simulation,1,,30.000000000001705,0.03333333333333144,1036490.0000000019,1036490.0000000019,0.0,1036490.0000000019,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.537+00:00,1036.5233333333351,36.523333333335216,226,WAYPOINT_DRIVE_SETTLE,226,0,simulation,1,,30.000000000001705,0.03333333333333144,1036523.3333333351,1036523.3333333351,0.0,1036523.3333333351,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.570+00:00,1036.5566666666687,36.55666666666855,227,WAYPOINT_DRIVE_SETTLE,227,0,simulation,1,,30.000000000001705,0.03333333333333144,1036556.6666666686,1036556.6666666686,0.0,1036556.6666666686,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.603+00:00,1036.590000000002,36.59000000000188,228,WAYPOINT_DRIVE_SETTLE,228,0,simulation,1,,30.000000000001705,0.03333333333333144,1036590.000000002,1036590.000000002,0.0,1036590.000000002,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.637+00:00,1036.6233333333353,36.62333333333521,229,WAYPOINT_DRIVE_SETTLE,229,0,simulation,1,,30.000000000001705,0.03333333333333144,1036623.3333333352,1036623.3333333352,0.0,1036623.3333333352,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.670+00:00,1036.6566666666686,36.65666666666854,230,WAYPOINT_DRIVE_SETTLE,230,0,simulation,1,,30.000000000001705,0.03333333333333144,1036656.6666666686,1036656.6666666686,0.0,1036656.6666666686,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.703+00:00,1036.6900000000019,36.690000000001874,231,WAYPOINT_DRIVE_SETTLE,231,0,simulation,1,,30.000000000001705,0.03333333333333144,1036690.0000000019,1036690.0000000019,0.0,1036690.0000000019,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.737+00:00,1036.7233333333352,36.723333333335205,232,WAYPOINT_DRIVE_SETTLE,232,0,simulation,1,,30.000000000001705,0.03333333333333144,1036723.3333333351,1036723.3333333351,0.0,1036723.3333333351,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.770+00:00,1036.7566666666685,36.756666666668536,233,WAYPOINT_DRIVE_SETTLE,233,0,simulation,1,,30.000000000001705,0.03333333333333144,1036756.6666666685,1036756.6666666685,0.0,1036756.6666666685,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.803+00:00,1036.7900000000018,36.79000000000187,234,WAYPOINT_DRIVE_SETTLE,234,0,simulation,1,,30.000000000001705,0.03333333333333144,1036790.0000000017,1036790.0000000017,0.0,1036790.0000000017,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.837+00:00,1036.823333333335,36.8233333333352,235,WAYPOINT_DRIVE_SETTLE,235,0,simulation,1,,30.000000000001705,0.03333333333333144,1036823.3333333351,1036823.3333333351,0.0,1036823.3333333351,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.870+00:00,1036.8566666666686,36.85666666666853,236,WAYPOINT_DRIVE_SETTLE,236,0,simulation,1,,30.000000000001705,0.03333333333333144,1036856.6666666686,1036856.6666666686,0.0,1036856.6666666686,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.903+00:00,1036.890000000002,36.89000000000186,237,WAYPOINT_DRIVE_SETTLE,237,0,simulation,1,,30.000000000001705,0.03333333333333144,1036890.0000000019,1036890.0000000019,0.0,1036890.0000000019,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.937+00:00,1036.9233333333352,36.923333333335194,238,WAYPOINT_DRIVE_SETTLE,238,0,simulation,1,,30.000000000001705,0.03333333333333144,1036923.3333333352,1036923.3333333352,0.0,1036923.3333333352,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:50.970+00:00,1036.9566666666685,36.956666666668525,239,WAYPOINT_DRIVE_SETTLE,239,0,simulation,1,,30.000000000001705,0.03333333333333144,1036956.6666666685,1036956.6666666685,0.0,1036956.6666666685,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.003+00:00,1036.9900000000018,36.99000000000186,240,WAYPOINT_DRIVE_SETTLE,240,0,simulation,1,,30.000000000001705,0.03333333333333144,1036990.0000000019,1036990.0000000019,0.0,1036990.0000000019,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.037+00:00,1037.0233333333351,37.02333333333519,241,WAYPOINT_DRIVE_SETTLE,241,0,simulation,1,,30.000000000001705,0.03333333333333144,1037023.3333333351,1037023.3333333351,0.0,1037023.3333333351,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.070+00:00,1037.0566666666684,37.05666666666852,242,WAYPOINT_DRIVE_SETTLE,242,0,simulation,1,,30.000000000001705,0.03333333333333144,1037056.6666666685,1037056.6666666685,0.0,1037056.6666666685,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.103+00:00,1037.090000000002,37.09000000000185,243,WAYPOINT_DRIVE_SETTLE,243,0,simulation,1,,30.000000000001705,0.03333333333333144,1037090.000000002,1037090.000000002,0.0,1037090.000000002,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.137+00:00,1037.1233333333353,37.12333333333518,244,WAYPOINT_DRIVE_SETTLE,244,0,simulation,1,,30.000000000001705,0.03333333333333144,1037123.3333333352,1037123.3333333352,0.0,1037123.3333333352,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.170+00:00,1037.1566666666686,37.156666666668514,245,WAYPOINT_DRIVE_SETTLE,245,0,simulation,1,,30.000000000001705,0.03333333333333144,1037156.6666666686,1037156.6666666686,0.0,1037156.6666666686,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.203+00:00,1037.1900000000019,37.190000000001845,246,WAYPOINT_DRIVE_SETTLE,246,0,simulation,1,,30.000000000001705,0.03333333333333144,1037190.0000000019,1037190.0000000019,0.0,1037190.0000000019,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.237+00:00,1037.2233333333352,37.22333333333518,247,WAYPOINT_DRIVE_SETTLE,247,0,simulation,1,,30.000000000001705,0.03333333333333144,1037223.3333333351,1037223.3333333351,0.0,1037223.3333333351,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.270+00:00,1037.2566666666685,37.25666666666851,248,WAYPOINT_DRIVE_SETTLE,248,0,simulation,1,,30.000000000001705,0.03333333333333144,1037256.6666666685,1037256.6666666685,0.0,1037256.6666666685,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.303+00:00,1037.2900000000018,37.29000000000184,249,WAYPOINT_DRIVE_SETTLE,249,0,simulation,1,,30.000000000001705,0.03333333333333144,1037290.0000000017,1037290.0000000017,0.0,1037290.0000000017,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.337+00:00,1037.323333333335,37.32333333333517,250,WAYPOINT_DRIVE_SETTLE,250,0,simulation,1,,30.000000000001705,0.03333333333333144,1037323.3333333351,1037323.3333333351,0.0,1037323.3333333351,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.370+00:00,1037.3566666666684,37.3566666666685,251,WAYPOINT_DRIVE_SETTLE,251,0,simulation,1,,30.000000000001705,0.03333333333333144,1037356.6666666684,1037356.6666666684,0.0,1037356.6666666684,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.403+00:00,1037.390000000002,37.390000000001834,252,WAYPOINT_DRIVE_SETTLE,252,0,simulation,1,,30.000000000001705,0.03333333333333144,1037390.0000000019,1037390.0000000019,0.0,1037390.0000000019,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.437+00:00,1037.4233333333352,37.423333333335165,253,WAYPOINT_DRIVE_SETTLE,253,0,simulation,1,,30.000000000001705,0.03333333333333144,1037423.3333333352,1037423.3333333352,0.0,1037423.3333333352,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.470+00:00,1037.4566666666685,37.4566666666685,254,WAYPOINT_DRIVE_SETTLE,254,0,simulation,1,,30.000000000001705,0.03333333333333144,1037456.6666666685,1037456.6666666685,0.0,1037456.6666666685,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.503+00:00,1037.4900000000018,37.49000000000183,255,WAYPOINT_DRIVE_SETTLE,255,0,simulation,1,,30.000000000001705,0.03333333333333144,1037490.0000000019,1037490.0000000019,0.0,1037490.0000000019,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.537+00:00,1037.5233333333351,37.52333333333516,256,WAYPOINT_DRIVE_SETTLE,256,0,simulation,1,,30.000000000001705,0.03333333333333144,1037523.3333333351,1037523.3333333351,0.0,1037523.3333333351,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.570+00:00,1037.5566666666684,37.55666666666849,257,WAYPOINT_DRIVE_SETTLE,257,0,simulation,1,,30.000000000001705,0.03333333333333144,1037556.6666666685,1037556.6666666685,0.0,1037556.6666666685,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.603+00:00,1037.5900000000017,37.59000000000182,258,WAYPOINT_DRIVE_SETTLE,258,0,simulation,1,,30.000000000001705,0.03333333333333144,1037590.0000000017,1037590.0000000017,0.0,1037590.0000000017,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.637+00:00,1037.6233333333353,37.623333333335154,259,WAYPOINT_DRIVE_SETTLE,259,0,simulation,1,,30.000000000001705,0.03333333333333144,1037623.3333333352,1037623.3333333352,0.0,1037623.3333333352,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.670+00:00,1037.6566666666686,37.656666666668485,260,WAYPOINT_DRIVE_SETTLE,260,0,simulation,1,,30.000000000001705,0.03333333333333144,1037656.6666666686,1037656.6666666686,0.0,1037656.6666666686,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.703+00:00,1037.6900000000019,37.69000000000182,261,WAYPOINT_DRIVE_SETTLE,261,0,simulation,1,,30.000000000001705,0.03333333333333144,1037690.0000000019,1037690.0000000019,0.0,1037690.0000000019,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.737+00:00,1037.7233333333352,37.72333333333515,262,WAYPOINT_DRIVE_SETTLE,262,0,simulation,1,,30.000000000001705,0.03333333333333144,1037723.3333333351,1037723.3333333351,0.0,1037723.3333333351,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.770+00:00,1037.7566666666685,37.75666666666848,263,WAYPOINT_DRIVE_SETTLE,263,0,simulation,1,,30.000000000001705,0.03333333333333144,1037756.6666666685,1037756.6666666685,0.0,1037756.6666666685,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.803+00:00,1037.7900000000018,37.79000000000181,264,WAYPOINT_DRIVE_SETTLE,264,0,simulation,1,,30.000000000001705,0.03333333333333144,1037790.0000000017,1037790.0000000017,0.0,1037790.0000000017,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.837+00:00,1037.823333333335,37.82333333333514,265,WAYPOINT_DRIVE_SETTLE,265,0,simulation,1,,30.000000000001705,0.03333333333333144,1037823.3333333351,1037823.3333333351,0.0,1037823.3333333351,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.870+00:00,1037.8566666666684,37.856666666668474,266,WAYPOINT_DRIVE_SETTLE,266,0,simulation,1,,30.000000000001705,0.03333333333333144,1037856.6666666684,1037856.6666666684,0.0,1037856.6666666684,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.903+00:00,1037.8900000000017,37.890000000001805,267,WAYPOINT_DRIVE_SETTLE,267,0,simulation,1,,30.000000000001705,0.03333333333333144,1037890.0000000017,1037890.0000000017,0.0,1037890.0000000017,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.937+00:00,1037.9233333333352,37.92333333333514,268,WAYPOINT_DRIVE_SETTLE,268,0,simulation,1,,30.000000000001705,0.03333333333333144,1037923.3333333352,1037923.3333333352,0.0,1037923.3333333352,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:51.970+00:00,1037.9566666666685,37.95666666666847,269,WAYPOINT_DRIVE_SETTLE,269,0,simulation,1,,30.000000000001705,0.03333333333333144,1037956.6666666685,1037956.6666666685,0.0,1037956.6666666685,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.003+00:00,1037.9900000000018,37.9900000000018,270,WAYPOINT_DRIVE_SETTLE,270,0,simulation,1,,30.000000000001705,0.03333333333333144,1037990.0000000019,1037990.0000000019,0.0,1037990.0000000019,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.037+00:00,1038.0233333333351,38.02333333333513,271,WAYPOINT_DRIVE_SETTLE,271,0,simulation,1,,30.000000000001705,0.03333333333333144,1038023.3333333351,1038023.3333333351,0.0,1038023.3333333351,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.070+00:00,1038.0566666666684,38.05666666666846,272,WAYPOINT_DRIVE_SETTLE,272,0,simulation,1,,30.000000000001705,0.03333333333333144,1038056.6666666685,1038056.6666666685,0.0,1038056.6666666685,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.103+00:00,1038.0900000000017,38.090000000001794,273,WAYPOINT_DRIVE_SETTLE,273,0,simulation,1,,30.000000000001705,0.03333333333333144,1038090.0000000017,1038090.0000000017,0.0,1038090.0000000017,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.137+00:00,1038.123333333335,38.123333333335125,274,WAYPOINT_DRIVE_SETTLE,274,0,simulation,1,,30.000000000001705,0.03333333333333144,1038123.333333335,1038123.333333335,0.0,1038123.333333335,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.170+00:00,1038.1566666666686,38.15666666666846,275,WAYPOINT_DRIVE_SETTLE,275,0,simulation,1,,30.000000000001705,0.03333333333333144,1038156.6666666686,1038156.6666666686,0.0,1038156.6666666686,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.203+00:00,1038.1900000000019,38.19000000000179,276,WAYPOINT_DRIVE_SETTLE,276,0,simulation,1,,30.000000000001705,0.03333333333333144,1038190.0000000019,1038190.0000000019,0.0,1038190.0000000019,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.237+00:00,1038.2233333333352,38.22333333333512,277,WAYPOINT_DRIVE_SETTLE,277,0,simulation,1,,30.000000000001705,0.03333333333333144,1038223.3333333351,1038223.3333333351,0.0,1038223.3333333351,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.270+00:00,1038.2566666666685,38.25666666666845,278,WAYPOINT_DRIVE_SETTLE,278,0,simulation,1,,30.000000000001705,0.03333333333333144,1038256.6666666685,1038256.6666666685,0.0,1038256.6666666685,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.303+00:00,1038.2900000000018,38.29000000000178,279,WAYPOINT_DRIVE_SETTLE,279,0,simulation,1,,30.000000000001705,0.03333333333333144,1038290.0000000017,1038290.0000000017,0.0,1038290.0000000017,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.337+00:00,1038.323333333335,38.323333333335114,280,WAYPOINT_DRIVE_SETTLE,280,0,simulation,1,,30.000000000001705,0.03333333333333144,1038323.3333333351,1038323.3333333351,0.0,1038323.3333333351,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.370+00:00,1038.3566666666684,38.356666666668445,281,WAYPOINT_DRIVE_SETTLE,281,0,simulation,1,,30.000000000001705,0.03333333333333144,1038356.6666666684,1038356.6666666684,0.0,1038356.6666666684,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.403+00:00,1038.3900000000017,38.39000000000178,282,WAYPOINT_DRIVE_SETTLE,282,0,simulation,1,,30.000000000001705,0.03333333333333144,1038390.0000000017,1038390.0000000017,0.0,1038390.0000000017,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.437+00:00,1038.423333333335,38.42333333333511,283,WAYPOINT_DRIVE_SETTLE,283,0,simulation,1,,30.000000000001705,0.03333333333333144,1038423.333333335,1038423.333333335,0.0,1038423.333333335,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.470+00:00,1038.4566666666685,38.45666666666844,284,WAYPOINT_DRIVE_SETTLE,284,0,simulation,1,,30.000000000001705,0.03333333333333144,1038456.6666666685,1038456.6666666685,0.0,1038456.6666666685,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.503+00:00,1038.4900000000018,38.49000000000177,285,WAYPOINT_DRIVE_SETTLE,285,0,simulation,1,,30.000000000001705,0.03333333333333144,1038490.0000000019,1038490.0000000019,0.0,1038490.0000000019,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.537+00:00,1038.5233333333351,38.5233333333351,286,WAYPOINT_DRIVE_SETTLE,286,0,simulation,1,,30.000000000001705,0.03333333333333144,1038523.3333333351,1038523.3333333351,0.0,1038523.3333333351,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.570+00:00,1038.5566666666684,38.556666666668434,287,WAYPOINT_DRIVE_SETTLE,287,0,simulation,1,,30.000000000001705,0.03333333333333144,1038556.6666666685,1038556.6666666685,0.0,1038556.6666666685,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.603+00:00,1038.5900000000017,38.590000000001766,288,WAYPOINT_DRIVE_SETTLE,288,0,simulation,1,,30.000000000001705,0.03333333333333144,1038590.0000000017,1038590.0000000017,0.0,1038590.0000000017,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.637+00:00,1038.623333333335,38.6233333333351,289,STAGING_PLAN,289,0,simulation,1,,30.000000000001705,0.03333333333333144,1038623.333333335,1038623.333333335,0.0,1038623.333333335,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.670+00:00,1038.6566666666683,38.65666666666843,290,WAYPOINT_DRIVE,290,0,simulation,1,,30.000000000001705,0.03333333333333144,1038656.6666666684,1038656.6666666684,0.0,1038656.6666666684,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.703+00:00,1038.6900000000019,38.69000000000176,291,WAYPOINT_DRIVE,291,0,simulation,1,,30.000000000001705,0.03333333333333144,1038690.0000000019,1038690.0000000019,0.0,1038690.0000000019,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.737+00:00,1038.7233333333352,38.72333333333509,292,WAYPOINT_DRIVE,292,0,simulation,1,,30.000000000001705,0.03333333333333144,1038723.3333333351,1038723.3333333351,0.0,1038723.3333333351,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.770+00:00,1038.7566666666685,38.75666666666842,293,WAYPOINT_DRIVE,293,0,simulation,1,,30.000000000001705,0.03333333333333144,1038756.6666666685,1038756.6666666685,0.0,1038756.6666666685,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.803+00:00,1038.7900000000018,38.790000000001754,294,WAYPOINT_DRIVE,294,0,simulation,1,,30.000000000001705,0.03333333333333144,1038790.0000000017,1038790.0000000017,0.0,1038790.0000000017,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.837+00:00,1038.823333333335,38.823333333335086,295,WAYPOINT_DRIVE,295,0,simulation,1,,30.000000000001705,0.03333333333333144,1038823.3333333351,1038823.3333333351,0.0,1038823.3333333351,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.870+00:00,1038.8566666666684,38.85666666666842,296,WAYPOINT_DRIVE,296,0,simulation,1,,30.000000000001705,0.03333333333333144,1038856.6666666684,1038856.6666666684,0.0,1038856.6666666684,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.903+00:00,1038.8900000000017,38.89000000000175,297,WAYPOINT_DRIVE,297,0,simulation,1,,30.000000000001705,0.03333333333333144,1038890.0000000017,1038890.0000000017,0.0,1038890.0000000017,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.937+00:00,1038.923333333335,38.92333333333508,298,WAYPOINT_DRIVE,298,0,simulation,1,,30.000000000001705,0.03333333333333144,1038923.333333335,1038923.333333335,0.0,1038923.333333335,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:52.970+00:00,1038.9566666666683,38.95666666666841,299,WAYPOINT_DRIVE,299,0,simulation,1,,30.000000000001705,0.03333333333333144,1038956.6666666683,1038956.6666666683,0.0,1038956.6666666683,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:53.003+00:00,1038.9900000000018,38.99000000000174,300,WAYPOINT_DRIVE,300,0,simulation,1,,30.000000000001705,0.03333333333333144,1038990.0000000019,1038990.0000000019,0.0,1038990.0000000019,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:53.037+00:00,1039.0233333333351,39.023333333335074,301,WAYPOINT_DRIVE,301,0,simulation,1,,30.000000000001705,0.03333333333333144,1039023.3333333351,1039023.3333333351,0.0,1039023.3333333351,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:53.070+00:00,1039.0566666666684,39.056666666668406,302,WAYPOINT_DRIVE,302,0,simulation,1,,30.000000000001705,0.03333333333333144,1039056.6666666685,1039056.6666666685,0.0,1039056.6666666685,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:53.103+00:00,1039.0900000000017,39.09000000000174,303,WAYPOINT_DRIVE,303,0,simulation,1,,30.000000000001705,0.03333333333333144,1039090.0000000017,1039090.0000000017,0.0,1039090.0000000017,0.003668869891247494,3.0363441777246534,0.03092506844041054
2026-09-08T07:01:53.137+00:00,1039.123333333335,39.12333333333507,304,WAYPOINT_DRIVE,304,0,simulation,1,,30.000000000001705,0.03333333333333144,1039123.333333335,1039123.333333335,0.0,1039123.333333335,0.003668869891247494,3.0363441777246534,0.03092506844041054
